Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2344  ,華邦電          ,"891,000","1,486,000","-595,000"
 ,2882  ,國泰金          ,"48,000","640,000","-592,000"
 ,2313  ,華通            ,"180,000","749,000","-569,000"
 ,2404  ,漢唐            ,"50,000","607,000","-557,000"
 ,3533  ,嘉澤            ,0,"545,302","-545,302"
 ,1101  ,台泥            ,"33,000","572,000","-539,000"
 ,4968  ,立積            ,0,"538,000","-538,000"
 ,2357  ,華碩            ,0,"515,000","-515,000"
 ,8046  ,南電            ,0,"505,000","-505,000"
 ,6269  ,台郡            ,0,"484,000","-484,000"
 ,4164  ,承業醫          ,0,"455,000","-455,000"
 ,5388  ,中磊            ,0,"406,000","-406,000"
 ,"=""0056  """,元大高股息      ,0,"400,000","-400,000"
 ,5269  ,祥碩            ,"1,000","392,000","-391,000"
 ,3515  ,華擎            ,0,"389,000","-389,000"
 ,3532  ,台勝科          ,"1,000","289,000","-288,000"
 ,6515  ,穎崴            ,0,"283,000","-283,000"
 ,5434  ,崇越            ,0,"282,000","-282,000"
 ,2356  ,英業達          ,"103,000","374,000","-271,000"
 ,3045  ,台灣大          ,"9,000","271,000","-262,000"
 ,6271  ,同欣電          ,"1,000","241,000","-240,000"
 ,2308  ,台達電          ,"19,000","251,000","-232,000"
 ,2376  ,技嘉            ,"716,000","922,000","-206,000"
 ,3653  ,健策            ,0,"206,000","-206,000"
 ,6799  ,來頡            ,0,"200,000","-200,000"
 ,2049  ,上銀            ,"1,000","200,000","-199,000"
 ,2317  ,鴻海            ,"103,000","297,000","-194,000"
 ,3711  ,日月光投控      ,"100,000","288,000","-188,000"
 ,1533  ,車王電          ,0,"164,000","-164,000"
 ,2801  ,彰銀            ,"34,000","186,000","-152,000"
 ,6781  ,AES-KY          ,"3,000","155,000","-152,000"
 ,2888  ,新光金          ,0,"143,000","-143,000"
 ,2892  ,第一金          ,"1,054,000","1,195,000","-141,000"
 ,3661  ,世芯-KY         ,"32,000","172,000","-140,000"
 ,5222  ,全訊            ,0,"134,000","-134,000"
 ,2845  ,遠東銀          ,0,"121,000","-121,000"
 ,6235  ,華孚            ,"2,000","123,000","-121,000"
 ,2504  ,國產            ,0,"118,000","-118,000"
 ,2727  ,王品            ,0,"85,000","-85,000"
 ,9802  ,鈺齊-KY         ,0,"84,000","-84,000"
 ,6719  ,力智            ,0,"80,000","-80,000"
 ,6531  ,愛普*           ,"1,000","76,000","-75,000"
 ,9914  ,美利達          ,0,"70,000","-70,000"
 ,2834  ,臺企銀          ,0,"66,000","-66,000"
 ,2880  ,華南金          ,"53,000","113,000","-60,000"
 ,5880  ,合庫金          ,"52,000","112,000","-60,000"
 ,3481  ,群創            ,"11,000","70,000","-59,000"
 ,1477  ,聚陽            ,"4,000","62,000","-58,000"
 ,6505  ,台塑化          ,"7,000","63,000","-56,000"
 ,2327  ,國巨*           ,"3,000","56,000","-53,000"
 ,6830  ,汎銓            ,0,"50,000","-50,000"
 ,2812  ,台中銀          ,0,"41,000","-41,000"
 ,2903  ,遠百            ,0,"39,000","-39,000"
 ,2231  ,為升            ,0,"27,000","-27,000"
 ,5288  ,豐祥-KY         ,0,"24,000","-24,000"
 ,2105  ,正新            ,0,"23,000","-23,000"
 ,2542  ,興富發          ,0,"18,000","-18,000"
 ,5522  ,遠雄            ,0,"15,000","-15,000"
 ,9939  ,宏全            ,0,"15,000","-15,000"
 ,8454  ,富邦媒          ,0,"14,000","-14,000"
 ,2809  ,京城銀          ,0,"13,000","-13,000"
 ,2451  ,創見            ,0,"12,000","-12,000"
 ,3443  ,創意            ,"1,000","12,000","-11,000"
 ,6257  ,矽格            ,0,"9,000","-9,000"
 ,6412  ,群電            ,0,"9,000","-9,000"
 ,9917  ,中保科          ,0,"9,000","-9,000"
 ,1319  ,東陽            ,0,"8,000","-8,000"
 ,2211  ,長榮鋼          ,0,"8,000","-8,000"
 ,6282  ,康舒            ,0,"8,000","-8,000"
 ,2015  ,豐興            ,0,"7,000","-7,000"
 ,8215  ,明基材          ,0,"7,000","-7,000"
 ,1444  ,力麗            ,0,"6,000","-6,000"
 ,1806  ,冠軍            ,0,"6,000","-6,000"
 ,2023  ,燁輝            ,0,"6,000","-6,000"
 ,2312  ,金寶            ,0,"6,000","-6,000"
 ,6005  ,群益證          ,0,"6,000","-6,000"
 ,1217  ,愛之味          ,0,"5,000","-5,000"
 ,1503  ,士電            ,0,"5,000","-5,000"
 ,2489  ,瑞軒            ,0,"5,000","-5,000"
 ,2515  ,中工            ,0,"5,000","-5,000"
 ,2534  ,宏盛            ,0,"5,000","-5,000"
 ,2633  ,台灣高鐵        ,0,"5,000","-5,000"
 ,3706  ,神達            ,0,"5,000","-5,000"
 ,6214  ,精誠            ,0,"5,000","-5,000"
 ,6670  ,復盛應用        ,0,"5,000","-5,000"
 ,1723  ,中碳            ,0,"4,000","-4,000"
 ,2104  ,國際中橡        ,0,"4,000","-4,000"
 ,2363  ,矽統            ,0,"4,000","-4,000"
 ,2614  ,東森            ,0,"4,000","-4,000"
 ,2701  ,萬企            ,0,"4,000","-4,000"
 ,2706  ,第一店          ,0,"4,000","-4,000"
 ,2889  ,國票金          ,0,"4,000","-4,000"
 ,6415  ,矽力*-KY        ,"4,000","8,000","-4,000"
 ,1904  ,正隆            ,0,"3,000","-3,000"
 ,1907  ,永豐餘          ,0,"3,000","-3,000"
 ,2367  ,燿華            ,0,"3,000","-3,000"
 ,2485  ,兆赫            ,0,"3,000","-3,000"
 ,2897  ,王道銀行        ,0,"3,000","-3,000"
 ,3703  ,欣陸            ,0,"3,000","-3,000"
 ,4739  ,康普            ,0,"3,000","-3,000"
 ,4960  ,誠美材          ,0,"3,000","-3,000"
 ,9907  ,統一實          ,"1,000","4,000","-3,000"
 ,1210  ,大成            ,0,"2,000","-2,000"
 ,1227  ,佳格            ,0,"2,000","-2,000"
 ,1608  ,華榮            ,0,"2,000","-2,000"
 ,1618  ,合機            ,0,"2,000","-2,000"
 ,1701  ,中化            ,0,"2,000","-2,000"
 ,2328  ,廣宇            ,0,"2,000","-2,000"
 ,2332  ,友訊            ,0,"2,000","-2,000"
 ,2362  ,藍天            ,0,"2,000","-2,000"
 ,2392  ,正崴            ,0,"2,000","-2,000"
 ,2607  ,榮運            ,0,"2,000","-2,000"
 ,2634  ,漢翔            ,0,"2,000","-2,000"
 ,3033  ,威健            ,0,"2,000","-2,000"
 ,4142  ,國光生          ,0,"2,000","-2,000"
 ,4526  ,東台            ,0,"2,000","-2,000"
 ,5871  ,中租-KY         ,"7,000","9,000","-2,000"
 ,8926  ,台汽電          ,0,"2,000","-2,000"
 ,1104  ,環泥            ,0,"1,000","-1,000"
 ,1215  ,卜蜂            ,0,"1,000","-1,000"
 ,1218  ,泰山            ,0,"1,000","-1,000"
 ,1308  ,亞聚            ,0,"1,000","-1,000"
 ,1525  ,江申            ,0,"1,000","-1,000"
 ,1536  ,和大            ,0,"1,000","-1,000"
 ,1710  ,東聯            ,0,"1,000","-1,000"
 ,1711  ,永光            ,0,"1,000","-1,000"
 ,1717  ,長興            ,0,"1,000","-1,000"
 ,1720  ,生達            ,0,"1,000","-1,000"
 ,1734  ,杏輝            ,0,"1,000","-1,000"
 ,1903  ,士紙            ,0,"1,000","-1,000"
 ,1905  ,華紙            ,0,"1,000","-1,000"
 ,2009  ,第一銅          ,0,"1,000","-1,000"
 ,2206  ,三陽工業        ,0,"1,000","-1,000"
 ,2207  ,和泰車          ,"1,000","2,000","-1,000"
 ,2331  ,精英            ,0,"1,000","-1,000"
 ,2375  ,凱美            ,0,"1,000","-1,000"
 ,2387  ,精元            ,0,"1,000","-1,000"
 ,2393  ,億光            ,0,"1,000","-1,000"
 ,2436  ,偉詮電          ,0,"1,000","-1,000"
 ,2476  ,鉅祥            ,0,"1,000","-1,000"
 ,2481  ,強茂            ,0,"1,000","-1,000"
 ,2484  ,希華            ,0,"1,000","-1,000"
 ,2545  ,皇翔            ,0,"1,000","-1,000"
 ,2548  ,華固            ,0,"1,000","-1,000"
 ,2704  ,國賓            ,0,"1,000","-1,000"
 ,2851  ,中再保          ,0,"1,000","-1,000"
 ,3003  ,健和興          ,0,"1,000","-1,000"
 ,3016  ,嘉晶            ,0,"1,000","-1,000"
 ,3056  ,富華新          ,0,"1,000","-1,000"
 ,3059  ,華晶科          ,0,"1,000","-1,000"
 ,3305  ,昇貿            ,0,"1,000","-1,000"
 ,3376  ,新日興          ,0,"1,000","-1,000"
 ,3380  ,明泰            ,0,"1,000","-1,000"
 ,3665  ,貿聯-KY         ,"2,000","3,000","-1,000"
 ,3673  ,TPK-KY          ,0,"1,000","-1,000"
 ,4906  ,正文            ,0,"1,000","-1,000"
 ,4994  ,傳奇            ,0,"1,000","-1,000"
 ,5607  ,遠雄港          ,0,"1,000","-1,000"
 ,6139  ,亞翔            ,0,"1,000","-1,000"
 ,6197  ,佳必琪          ,0,"1,000","-1,000"
 ,6213  ,聯茂            ,0,"1,000","-1,000"
 ,6409  ,旭隼            ,0,"1,000","-1,000"
 ,6443  ,元晶            ,0,"1,000","-1,000"
 ,8213  ,志超            ,0,"1,000","-1,000"
 ,8271  ,宇瞻            ,0,"1,000","-1,000"
 ,9933  ,中鼎            ,0,"1,000","-1,000"
 ,9938  ,百和            ,0,"1,000","-1,000"
 ,9941  ,裕融            ,0,"1,000","-1,000"
 ,9943  ,好樂迪          ,0,"1,000","-1,000"
 ,1612  ,宏泰            ,"2,000","2,000",0
 ,2354  ,鴻準            ,"2,000","2,000",0
 ,2492  ,華新科          ,"1,000","1,000",0
 ,6278  ,台表科          ,"1,000","1,000",0
 ,8150  ,南茂            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
