Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3035  ,智原            ,"2,747,000","97,000","2,650,000"
 ,2890  ,永豐金          ,"2,104,000",0,"2,104,000"
 ,2603  ,長榮            ,"3,609,000","1,520,000","2,089,000"
 ,3532  ,台勝科          ,"1,917,000",0,"1,917,000"
 ,2303  ,聯電            ,"1,867,000",0,"1,867,000"
 ,2883  ,凱基金          ,"1,867,000",0,"1,867,000"
 ,2892  ,第一金          ,"1,811,000","60,000","1,751,000"
 ,2356  ,英業達          ,"1,610,000",0,"1,610,000"
 ,2481  ,強茂            ,"1,580,000",0,"1,580,000"
 ,2409  ,友達            ,"1,309,000",0,"1,309,000"
 ,2637  ,慧洋-KY         ,"1,245,000",0,"1,245,000"
 ,2885  ,元大金          ,"1,048,000",0,"1,048,000"
 ,2618  ,長榮航          ,"1,008,000",0,"1,008,000"
 ,1402  ,遠東新          ,"973,000",0,"973,000"
 ,3708  ,上緯投控        ,"957,000",0,"957,000"
 ,2353  ,宏��            ,"951,000",0,"951,000"
 ,4919  ,新唐            ,"1,284,000","400,000","884,000"
 ,3443  ,創意            ,"880,000",0,"880,000"
 ,1101  ,台泥            ,"783,868",0,"783,868"
 ,2368  ,金像電          ,"688,000",0,"688,000"
 ,3017  ,奇鋐            ,"664,000",0,"664,000"
 ,2301  ,光寶科          ,"735,000","120,000","615,000"
 ,2347  ,聯強            ,"576,000",0,"576,000"
 ,3037  ,欣興            ,"562,000",0,"562,000"
 ,2610  ,華航            ,"508,000",0,"508,000"
 ,1216  ,統一            ,"580,000","120,029","459,971"
 ,2382  ,廣達            ,"431,000",0,"431,000"
 ,2881  ,富邦金          ,"424,565",0,"424,565"
 ,1303  ,南亞            ,"405,184",0,"405,184"
 ,3045  ,台灣大          ,"442,000","51,214","390,786"
 ,2408  ,南亞科          ,"384,856",0,"384,856"
 ,2354  ,鴻準            ,"382,000",0,"382,000"
 ,8046  ,南電            ,"368,000",0,"368,000"
 ,3665  ,貿聯-KY         ,"353,000",0,"353,000"
 ,2606  ,裕民            ,"352,000",0,"352,000"
 ,2324  ,仁寶            ,"1,844,000","1,500,000","344,000"
 ,4915  ,致伸            ,"334,000",0,"334,000"
 ,6477  ,安集            ,"332,000",0,"332,000"
 ,2330  ,台積電          ,"319,000","4,791","314,209"
 ,2455  ,全新            ,"329,000","20,000","309,000"
 ,2317  ,鴻海            ,"279,000",0,"279,000"
 ,2888  ,新光金          ,"260,000",0,"260,000"
 ,3189  ,景碩            ,"237,000",0,"237,000"
 ,3661  ,世芯-KY         ,"235,000",0,"235,000"
 ,2634  ,漢翔            ,"225,000",0,"225,000"
 ,3533  ,嘉澤            ,"173,000",0,"173,000"
 ,2377  ,微星            ,"171,000",0,"171,000"
 ,2609  ,陽明            ,"2,917,000","2,750,000","167,000"
 ,2801  ,彰銀            ,"165,000",0,"165,000"
 ,2912  ,統一超          ,"165,000",0,"165,000"
 ,4968  ,立積            ,"161,000",0,"161,000"
 ,6781  ,AES-KY          ,"136,814",0,"136,814"
 ,6005  ,群益證          ,"124,000",0,"124,000"
 ,2327  ,國巨*           ,"116,927",0,"116,927"
 ,2357  ,華碩            ,"112,000",0,"112,000"
 ,6271  ,同欣電          ,"104,000",0,"104,000"
 ,2345  ,智邦            ,"101,000",0,"101,000"
 ,2809  ,京城銀          ,"100,000",0,"100,000"
