Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3706  ,神達            ,"27,446,000",0,"27,446,000"
 ,2891  ,中信金          ,"15,588,000","199,000","15,389,000"
 ,1216  ,統一            ,"5,687,000","3,000","5,684,000"
 ,3702  ,大聯大          ,"7,537,000","1,876,000","5,661,000"
 ,2352  ,佳世達          ,"5,018,000","18,752","4,999,248"
 ,9904  ,寶成            ,"4,914,000","2,000","4,912,000"
 ,2303  ,聯電            ,"5,279,000","368,379","4,910,621"
 ,3005  ,神基            ,"5,604,000","1,097,729","4,506,271"
 ,5876  ,上海商銀        ,"4,330,000","3,000","4,327,000"
 ,6257  ,矽格            ,"3,977,000","5,142","3,971,858"
 ,1504  ,東元            ,"3,359,000","6,000","3,353,000"
 ,1319  ,東陽            ,"2,934,000","113,000","2,821,000"
 ,2353  ,宏��            ,"2,636,000","10,037","2,625,963"
 ,5388  ,中磊            ,"2,521,000",0,"2,521,000"
 ,8150  ,南茂            ,"3,107,000","607,787","2,499,213"
 ,5469  ,瀚宇博          ,"2,871,000","689,000","2,182,000"
 ,2317  ,鴻海            ,"2,458,000","314,802","2,143,198"
 ,3704  ,合勤控          ,"2,143,000",0,"2,143,000"
 ,4915  ,致伸            ,"3,044,000","1,019,170","2,024,830"
 ,4938  ,和碩            ,"2,072,000","68,800","2,003,200"
 ,2049  ,上銀            ,"1,902,000",0,"1,902,000"
 ,6191  ,精成科          ,"2,300,000","618,000","1,682,000"
 ,2404  ,漢唐            ,"1,931,000","267,000","1,664,000"
 ,2368  ,金像電          ,"1,767,000","384,000","1,383,000"
 ,9921  ,巨大            ,"1,381,000",0,"1,381,000"
 ,2474  ,可成            ,"1,323,000","13,000","1,310,000"
 ,3711  ,日月光投控      ,"1,733,000","441,573","1,291,427"
 ,2421  ,建準            ,"1,166,500",0,"1,166,500"
 ,2347  ,聯強            ,"1,123,000","6,448","1,116,552"
 ,2634  ,漢翔            ,"1,028,000",0,"1,028,000"
 ,8016  ,矽創            ,"1,129,000","159,102","969,898"
 ,2892  ,第一金          ,"944,000","7,000","937,000"
 ,6285  ,啟��            ,"1,570,000","655,000","915,000"
 ,6139  ,亞翔            ,"806,000",0,"806,000"
 ,2603  ,長榮            ,"1,971,000","1,169,000","802,000"
 ,1795  ,美時            ,"756,000",0,"756,000"
 ,2301  ,光寶科          ,"1,052,000","297,000","755,000"
 ,1101  ,台泥            ,"729,000","21,000","708,000"
 ,4958  ,臻鼎-KY         ,"844,000","145,968","698,032"
 ,2027  ,大成鋼          ,"688,000","1,000","687,000"
 ,2412  ,中華電          ,"679,000","13,000","666,000"
 ,6605  ,帝寶            ,"638,000",0,"638,000"
 ,2356  ,英業達          ,"637,000","8,000","629,000"
 ,3034  ,聯詠            ,"622,000","19,694","602,306"
 ,4961  ,天鈺            ,"560,000",0,"560,000"
 ,2385  ,群光            ,"1,574,000","1,037,457","536,543"
 ,1723  ,中碳            ,"506,000","1,000","505,000"
 ,3596  ,智易            ,"918,000","415,817","502,183"
 ,2454  ,聯發科          ,"520,000","39,368","480,632"
 ,2105  ,正新            ,"424,000",0,"424,000"
 ,2882  ,國泰金          ,"400,000","17,496","382,504"
 ,3014  ,聯陽            ,"585,000","210,000","375,000"
 ,4770  ,上品            ,"353,000",0,"353,000"
 ,1560  ,中砂            ,"338,000","1,000","337,000"
 ,6438  ,迅得            ,"331,000",0,"331,000"
 ,1773  ,勝一            ,"267,000",0,"267,000"
 ,3036  ,文曄            ,"285,000","21,000","264,000"
 ,3563  ,牧德            ,"256,000",0,"256,000"
 ,2382  ,廣達            ,"229,000","8,000","221,000"
 ,6239  ,力成            ,"1,339,000","1,124,869","214,131"
 ,9945  ,潤泰新          ,"200,000",0,"200,000"
 ,2357  ,華碩            ,"188,000","2,794","185,206"
 ,6472  ,保瑞            ,"170,000",0,"170,000"
 ,2308  ,台達電          ,"159,000","8,000","151,000"
 ,4572  ,駐龍            ,"129,000",0,"129,000"
 ,2492  ,華新科          ,"118,000",0,"118,000"
 ,2371  ,大同            ,"123,000","10,000","113,000"
 ,4755  ,三福化          ,"106,000",0,"106,000"
 ,4960  ,誠美材          ,"105,000",0,"105,000"
 ,2886  ,兆豐金          ,"240,000","140,000","100,000"
 ,6414  ,樺漢            ,"245,000","145,000","100,000"
 ,2204  ,中華            ,"97,000",0,"97,000"
 ,1342  ,八貫            ,"90,000",0,"90,000"
 ,2606  ,裕民            ,"77,000","6,413","70,587"
 ,2211  ,長榮鋼          ,"75,000","14,283","60,717"
 ,5434  ,崇越            ,"58,000","2,000","56,000"
 ,2324  ,仁寶            ,"61,000","10,733","50,267"
 ,5269  ,祥碩            ,"94,000","48,000","46,000"
 ,3042  ,晶技            ,"398,000","353,044","44,956"
 ,3583  ,辛耘            ,"43,000",0,"43,000"
 ,6415  ,矽力*-KY        ,"71,000","33,000","38,000"
 ,2809  ,京城銀          ,"37,000","1,000","36,000"
 ,2330  ,台積電          ,"73,000","44,000","29,000"
 ,6278  ,台表科          ,"27,000",0,"27,000"
 ,6691  ,洋基工程        ,"23,000",0,"23,000"
 ,6719  ,力智            ,"23,000",0,"23,000"
 ,1476  ,儒鴻            ,"23,000","4,000","19,000"
 ,6515  ,穎崴            ,"19,000",0,"19,000"
 ,8046  ,南電            ,"21,000","5,000","16,000"
 ,1590  ,亞德客-KY       ,"11,500",0,"11,500"
 ,3592  ,瑞鼎            ,"12,000","1,000","11,000"
 ,1215  ,卜蜂            ,"9,000",0,"9,000"
 ,2607  ,榮運            ,"9,000",0,"9,000"
 ,2362  ,藍天            ,"7,000",0,"7,000"
 ,2010  ,春源            ,"6,000",0,"6,000"
 ,2393  ,億光            ,"6,000",0,"6,000"
 ,1806  ,冠軍            ,"5,000",0,"5,000"
 ,6592A ,和潤企業甲特    ,"5,000",0,"5,000"
 ,6789  ,采鈺            ,"5,000",0,"5,000"
 ,2377  ,微星            ,"10,000","5,738","4,262"
 ,3008  ,大立光          ,"7,000","2,900","4,100"
 ,1612  ,宏泰            ,"3,000",0,"3,000"
 ,2365  ,昆盈            ,"3,000",0,"3,000"
 ,8039  ,台虹            ,"3,000",0,"3,000"
 ,1608  ,華榮            ,"2,000",0,"2,000"
 ,2108  ,南帝            ,"2,000",0,"2,000"
 ,2425  ,承啟            ,"2,000",0,"2,000"
 ,3033  ,威健            ,"2,000",0,"2,000"
 ,3346  ,麗清            ,"2,000",0,"2,000"
 ,3607  ,谷崧            ,"2,000",0,"2,000"
 ,3694  ,海華            ,"2,000",0,"2,000"
 ,5522  ,遠雄            ,"2,000",0,"2,000"
 ,8213  ,志超            ,"2,000",0,"2,000"
 ,1733  ,五鼎            ,"1,000",0,"1,000"
 ,2428  ,興勤            ,"1,000",0,"1,000"
 ,3010  ,華立            ,"1,000",0,"1,000"
 ,3296  ,勝德            ,"1,000",0,"1,000"
 ,3338  ,泰碩            ,"1,000",0,"1,000"
 ,3515  ,華擎            ,"1,000",0,"1,000"
 ,4766  ,南寶            ,"1,000",0,"1,000"
 ,6164  ,華興            ,"1,000",0,"1,000"
 ,6205  ,詮欣            ,"1,000",0,"1,000"
 ,6695  ,芯鼎            ,"1,000",0,"1,000"
 ,6756  ,威鋒電子        ,"1,000",0,"1,000"
 ,6790  ,永豐實          ,"1,000",0,"1,000"
 ,8103  ,瀚荃            ,"1,000",0,"1,000"
 ,8131  ,福懋科          ,"1,000",0,"1,000"
 ,2313  ,華通            ,"328,000","3,704,000","-3,376,000"
 ,2337  ,旺宏            ,0,"2,429,140","-2,429,140"
 ,3376  ,新日興          ,0,"1,711,000","-1,711,000"
 ,2449  ,京元電子        ,"495,000","1,834,000","-1,339,000"
 ,3044  ,健鼎            ,"225,000","1,234,000","-1,009,000"
 ,2408  ,南亞科          ,0,"908,000","-908,000"
 ,"=""00730 """,富邦臺灣優質高息,0,"880,000","-880,000"
