Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2891  ,中信金          ,"12,849,000","2,621,969","10,227,031"
 ,2892  ,第一金          ,"9,053,000","90,439","8,962,561"
 ,2887  ,台新新光金      ,"8,728,000","192,496","8,535,504"
 ,2886  ,兆豐金          ,"7,646,000","121,882","7,524,118"
 ,2882  ,國泰金          ,"5,481,000","295,343","5,185,657"
 ,2890  ,永豐金          ,"4,251,000","226,282","4,024,718"
 ,2881  ,富邦金          ,"4,445,000","433,005","4,011,995"
 ,3706  ,神達            ,"3,868,000","80,000","3,788,000"
 ,2885  ,元大金          ,"4,114,000","428,008","3,685,992"
 ,2884  ,玉山金          ,"3,566,000","274,282","3,291,718"
 ,2324  ,仁寶            ,"2,400,000","71,438","2,328,562"
 ,2371  ,大同            ,"2,220,000","5,000","2,215,000"
 ,2301  ,光寶科          ,"2,058,000","27,730","2,030,270"
 ,2356  ,英業達          ,"2,003,000","38,000","1,965,000"
 ,"=""0050  """,元大台灣50      ,"1,881,000",0,"1,881,000"
 ,8028  ,昇陽半導體      ,"1,733,000","163,000","1,570,000"
 ,1536  ,和大            ,"931,000",0,"931,000"
 ,2812  ,台中銀          ,"912,000","21,672","890,328"
 ,1319  ,東陽            ,"909,000","26,303","882,697"
 ,3231  ,緯創            ,"1,094,000","243,158","850,842"
 ,2317  ,鴻海            ,"1,113,000","275,747","837,253"
 ,3030  ,德律            ,"762,000","1,000","761,000"
 ,2441  ,超豐            ,"742,000",0,"742,000"
 ,3376  ,新日興          ,"652,000",0,"652,000"
 ,1210  ,大成            ,"658,000","13,000","645,000"
 ,2308  ,台達電          ,"668,000","39,738","628,262"
 ,2834  ,臺企銀          ,"626,000","25,573","600,427"
 ,3056  ,富華新          ,"590,000",0,"590,000"
 ,8046  ,南電            ,"577,000","21,000","556,000"
 ,2880  ,華南金          ,"617,000","80,000","537,000"
 ,3033  ,威健            ,"532,000","2,124","529,876"
 ,1802  ,台玻            ,"495,000",0,"495,000"
 ,2520  ,冠德            ,"500,000","16,000","484,000"
 ,3017  ,奇鋐            ,"481,600","5,000","476,600"
 ,6213  ,聯茂            ,"402,000",0,"402,000"
 ,2377  ,微星            ,"399,000","4,000","395,000"
 ,2357  ,華碩            ,"623,000","246,034","376,966"
 ,5876  ,上海商銀        ,"428,000","53,590","374,410"
 ,5880  ,合庫金          ,"499,000","145,518","353,482"
 ,2607  ,榮運            ,"352,000","4,000","348,000"
 ,2368  ,金像電          ,"410,000","104,000","306,000"
 ,1477  ,聚陽            ,"318,000","12,975","305,025"
 ,4770  ,上品            ,"299,000",0,"299,000"
 ,3605  ,宏致            ,"277,000",0,"277,000"
 ,6282  ,康舒            ,"262,000","3,000","259,000"
 ,2412  ,中華電          ,"290,000","53,307","236,693"
 ,3167  ,大量            ,"232,000",0,"232,000"
 ,2201  ,裕隆            ,"224,000","1,000","223,000"
 ,3019  ,亞光            ,"213,000",0,"213,000"
 ,3037  ,欣興            ,"210,000","6,000","204,000"
 ,1513  ,中興電          ,"204,000","4,703","199,297"
 ,1504  ,東元            ,"213,000","24,623","188,377"
 ,2360  ,致茂            ,"200,000","13,329","186,671"
 ,3036  ,文曄            ,"194,000","17,000","177,000"
 ,2504  ,國產            ,"185,000","12,036","172,964"
 ,2449  ,京元電子        ,"332,000","162,073","169,927"
 ,2345  ,智邦            ,"438,000","283,426","154,574"
 ,9914  ,美利達          ,"152,000","5,000","147,000"
 ,2421  ,建準            ,"146,000","1,000","145,000"
 ,6196  ,帆宣            ,"152,000","15,000","137,000"
 ,4551  ,智伸科          ,"135,000",0,"135,000"
 ,2002  ,中鋼            ,"233,000","102,067","130,933"
 ,2059  ,川湖            ,"128,000","2,001","125,999"
 ,6768  ,志強-KY         ,"118,000",0,"118,000"
 ,6278  ,台表科          ,"184,000","70,000","114,000"
 ,9958  ,世紀鋼          ,"100,000","1,000","99,000"
 ,2472  ,立隆電          ,"94,000",0,"94,000"
 ,3008  ,大立光          ,"91,000","2,711","88,289"
 ,2474  ,可成            ,"145,000","65,033","79,967"
 ,6415  ,矽力*-KY        ,"78,000","3,000","75,000"
 ,1101  ,台泥            ,"131,000","65,781","65,219"
 ,2023  ,燁輝            ,"60,000",0,"60,000"
 ,6805  ,富世達          ,"60,000",0,"60,000"
 ,8114  ,振樺電          ,"60,000",0,"60,000"
 ,2845  ,遠東銀          ,"62,000","3,000","59,000"
 ,3665  ,貿聯-KY         ,"73,000","17,000","56,000"
 ,3014  ,聯陽            ,"66,000","11,716","54,284"
 ,2597  ,潤弘            ,"57,000","3,000","54,000"
 ,2889  ,國票金          ,"52,000","1,000","51,000"
 ,5222  ,全訊            ,"50,000",0,"50,000"
 ,2838  ,聯邦銀          ,"52,000","3,000","49,000"
 ,2850  ,新產            ,"48,000","1,000","47,000"
 ,6669  ,緯穎            ,"51,000","5,001","45,999"
 ,3715  ,定穎投控        ,"43,000",0,"43,000"
 ,4915  ,致伸            ,"41,000","1,000","40,000"
 ,3010  ,華立            ,"40,000","1,000","39,000"
 ,2383  ,台光電          ,"71,500","33,302","38,198"
 ,8996  ,高力            ,"37,000",0,"37,000"
 ,3044  ,健鼎            ,"84,000","48,000","36,000"
 ,6782  ,視陽            ,"36,000",0,"36,000"
 ,1215  ,卜蜂            ,"41,000","7,000","34,000"
 ,6830  ,汎銓            ,"33,000",0,"33,000"
 ,2027  ,大成鋼          ,"31,000",0,"31,000"
 ,8464  ,億豐            ,"36,000","5,440","30,560"
 ,1795  ,美時            ,"30,000",0,"30,000"
 ,8070  ,長華*           ,"30,000",0,"30,000"
 ,3443  ,創意            ,"32,000","2,026","29,974"
 ,4766  ,南寶            ,"31,000","3,000","28,000"
 ,5388  ,中磊            ,"38,000","10,000","28,000"
 ,2897  ,王道銀行        ,"27,000",0,"27,000"
 ,3023  ,信邦            ,"27,000","2,000","25,000"
 ,5434  ,崇越            ,"27,000","3,000","24,000"
 ,8210  ,勤誠            ,"39,000","16,000","23,000"
 ,9921  ,巨大            ,"23,000",0,"23,000"
 ,2634  ,漢翔            ,"21,000",0,"21,000"
 ,3005  ,神基            ,"24,000","3,000","21,000"
 ,9802  ,鈺齊-KY         ,"20,000",0,"20,000"
 ,2006  ,東和鋼鐵        ,"30,000","10,024","19,976"
 ,2458  ,義隆            ,"93,000","73,722","19,278"
 ,2912  ,統一超          ,"59,000","41,238","17,762"
 ,2382  ,廣達            ,"199,000","181,896","17,104"
 ,6781  ,AES-KY          ,"23,000","6,000","17,000"
 ,1717  ,長興            ,"15,000",0,"15,000"
 ,6446  ,藥華藥          ,"17,000","2,000","15,000"
 ,7722  ,LINEPAY         ,"15,000",0,"15,000"
 ,4961  ,天鈺            ,"19,000","8,000","11,000"
 ,1442  ,名軒            ,"10,000",0,"10,000"
 ,1537  ,廣隆            ,"9,000",0,"9,000"
 ,2542  ,興富發          ,"8,000",0,"8,000"
 ,3592  ,瑞鼎            ,"11,000","3,278","7,722"
 ,2439  ,美律            ,"8,000","3,132","4,868"
 ,8422  ,可寧衛*         ,"4,000",0,"4,000"
 ,1720  ,生達            ,"3,000",0,"3,000"
 ,2344  ,華邦電          ,"55,000","52,000","3,000"
 ,2617  ,台航            ,"3,000",0,"3,000"
 ,6257  ,矽格            ,"101,000","98,000","3,000"
 ,2327  ,國巨*           ,"15,000","12,004","2,996"
 ,1722  ,台肥            ,"2,000",0,"2,000"
 ,2247  ,汎德永業        ,"2,000",0,"2,000"
 ,1590  ,亞德客-KY       ,"1,000",0,"1,000"
 ,1608  ,華榮            ,"1,000",0,"1,000"
 ,1616  ,億泰            ,"1,000",0,"1,000"
 ,3013  ,晟銘電          ,"1,000",0,"1,000"
 ,3035  ,智原            ,"2,000","1,000","1,000"
 ,3694  ,海華            ,"1,000",0,"1,000"
 ,5243  ,乙盛-KY         ,"1,000",0,"1,000"
 ,6449  ,鈺邦            ,"1,000",0,"1,000"
 ,6515  ,穎崴            ,"1,000",0,"1,000"
 ,6789  ,采鈺            ,"1,000",0,"1,000"
 ,7749  ,意騰-KY         ,"1,000",0,"1,000"
 ,9927  ,泰銘            ,"1,000",0,"1,000"
 ,9937  ,全國            ,"1,000",0,"1,000"
 ,1519  ,華城            ,"1,000",567,433
 ,2618  ,長榮航          ,"800,000","7,172,043","-6,372,043"
 ,2303  ,聯電            ,"2,676,000","4,863,990","-2,187,990"
 ,3711  ,日月光投控      ,"388,000","2,476,149","-2,088,149"
 ,6239  ,力成            ,"116,000","1,703,665","-1,587,665"
 ,2393  ,億光            ,0,"1,362,856","-1,362,856"
 ,2610  ,華航            ,0,"1,285,513","-1,285,513"
 ,1301  ,台塑            ,0,"1,191,000","-1,191,000"
 ,2609  ,陽明            ,0,"1,171,776","-1,171,776"
 ,2603  ,長榮            ,"4,000","668,660","-664,660"
 ,4968  ,立積            ,"121,000","699,000","-578,000"
 ,3702  ,大聯大          ,"17,000","552,026","-535,026"
 ,3653  ,健策            ,"41,000","569,500","-528,500"
 ,5871  ,中租-KY         ,"13,000","509,170","-496,170"
 ,9904  ,寶成            ,0,"489,981","-489,981"
 ,2801  ,彰銀            ,"138,000","610,544","-472,544"
 ,9907  ,統一實          ,0,"461,000","-461,000"
 ,1303  ,南亞            ,"24,000","482,929","-458,929"
 ,2395  ,研華            ,"2,000","440,005","-438,005"
 ,3034  ,聯詠            ,"39,000","458,053","-419,053"
 ,1560  ,中砂            ,"21,000","330,000","-309,000"
 ,2883  ,凱基金          ,"62,000","352,193","-290,193"
 ,2049  ,上銀            ,0,"249,257","-249,257"
 ,2915  ,潤泰全          ,0,"242,000","-242,000"
 ,6177  ,達麗            ,0,"240,000","-240,000"
 ,9939  ,宏全            ,0,"229,000","-229,000"
 ,1402  ,遠東新          ,0,"223,077","-223,077"
 ,2330  ,台積電          ,"131,000","326,078","-195,078"
 ,1102  ,亞泥            ,"48,000","226,109","-178,109"
 ,6890  ,來億-KY         ,0,"170,000","-170,000"
 ,2605  ,新興            ,0,"168,000","-168,000"
 ,9917  ,中保科          ,0,"144,000","-144,000"
 ,6605  ,帝寶            ,0,"136,000","-136,000"
 ,6962  ,奕力-KY         ,0,"135,000","-135,000"
 ,3450  ,聯鈞            ,"1,000","130,000","-129,000"
 ,4763  ,材料*-KY        ,"6,000","134,910","-128,910"
 ,6189  ,豐藝            ,0,"119,000","-119,000"
 ,2454  ,聯發科          ,"38,000","151,482","-113,482"
 ,2204  ,中華            ,0,"111,657","-111,657"
 ,5269  ,祥碩            ,0,"111,000","-111,000"
 ,5469  ,瀚宇博          ,0,"107,000","-107,000"
 ,2351  ,順德            ,0,"103,000","-103,000"
 ,6757  ,台灣虎航        ,"220,000","317,000","-97,000"
 ,6206  ,飛捷            ,0,"83,000","-83,000"
 ,8016  ,矽創            ,0,"82,000","-82,000"
 ,6505  ,台塑化          ,0,"78,722","-78,722"
 ,6005  ,群益證          ,0,"74,877","-74,877"
 ,3533  ,嘉澤            ,0,"73,449","-73,449"
 ,1476  ,儒鴻            ,0,"70,782","-70,782"
 ,6176  ,瑞儀            ,"6,000","72,201","-66,201"
 ,2385  ,群光            ,0,"63,665","-63,665"
 ,1434  ,福懋            ,0,"62,000","-62,000"
 ,4904  ,遠傳            ,"46,000","105,079","-59,079"
 ,2105  ,正新            ,0,"56,093","-56,093"
 ,2323  ,中環            ,0,"55,000","-55,000"
 ,4958  ,臻鼎-KY         ,0,"54,028","-54,028"
 ,3661  ,世芯-KY         ,"1,000","54,500","-53,500"
