Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2618  ,長榮航          ,"41,000,000","5,121","40,994,879"
 ,2889  ,國票金          ,"15,000,000","8,000","14,992,000"
 ,2105  ,正新            ,"11,673,000","151,745","11,521,255"
 ,2303  ,聯電            ,"6,024,000","145,553","5,878,447"
 ,2504  ,國產            ,"6,035,000","312,000","5,723,000"
 ,2412  ,中華電          ,"5,266,000","15,244","5,250,756"
 ,8070  ,長華*           ,"5,051,000",0,"5,051,000"
 ,8112  ,至上            ,"4,055,000","20,326","4,034,674"
 ,2809  ,京城銀          ,"4,510,000","812,000","3,698,000"
 ,3034  ,聯詠            ,"2,336,000","7,400","2,328,600"
 ,2451  ,創見            ,"2,304,000",0,"2,304,000"
 ,2892  ,第一金          ,"2,225,000","24,177","2,200,823"
 ,2548  ,華固            ,"1,600,000","3,000","1,597,000"
 ,2351  ,順德            ,"1,480,000",0,"1,480,000"
 ,5876  ,上海商銀        ,"1,467,000","12,573","1,454,427"
 ,3037  ,欣興            ,"1,402,000","1,229","1,400,771"
 ,2317  ,鴻海            ,"1,509,000","130,749","1,378,251"
 ,3014  ,聯陽            ,"1,302,000","5,897","1,296,103"
 ,2301  ,光寶科          ,"1,528,000","238,292","1,289,708"
 ,2377  ,微星            ,"1,277,000","55,118","1,221,882"
 ,6285  ,啟��            ,"1,318,000","128,377","1,189,623"
 ,6278  ,台表科          ,"1,015,000","9,588","1,005,412"
 ,9904  ,寶成            ,"1,016,000","18,190","997,810"
 ,1216  ,統一            ,"997,000","17,168","979,832"
 ,1101  ,台泥            ,"1,547,000","718,762","828,238"
 ,4904  ,遠傳            ,"794,000","6,332","787,668"
 ,1560  ,中砂            ,"664,000",0,"664,000"
 ,2883  ,凱基金          ,"565,000","1,922","563,078"
 ,2881  ,富邦金          ,"626,000","64,316","561,684"
 ,3443  ,創意            ,"416,000","23,055","392,945"
 ,6415  ,矽力*-KY        ,"441,000","53,000","388,000"
 ,2354  ,鴻準            ,"348,000","4,846","343,154"
 ,6239  ,力成            ,"704,000","363,507","340,493"
 ,2474  ,可成            ,"292,000","4,784","287,216"
 ,2884  ,玉山金          ,"278,520","1,008","277,512"
 ,2707  ,晶華            ,"224,000",0,"224,000"
 ,8996  ,高力            ,"210,000",0,"210,000"
 ,5269  ,祥碩            ,"208,000",0,"208,000"
 ,2605  ,新興            ,"168,000",0,"168,000"
 ,2006  ,東和鋼鐵        ,"163,000","5,379","157,621"
 ,2404  ,漢唐            ,"162,000","8,202","153,798"
 ,2345  ,智邦            ,"287,000","136,733","150,267"
 ,1519  ,華城            ,"129,000","1,207","127,793"
 ,3653  ,健策            ,"117,000",0,"117,000"
