Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1215  ,卜蜂            ,"2,000",0,"2,000"
 ,1229  ,聯華            ,"2,000",0,"2,000"
 ,1313  ,聯成            ,"2,000",0,"2,000"
 ,1503  ,士電            ,"2,000",0,"2,000"
 ,1733  ,五鼎            ,"2,000",0,"2,000"
 ,1789  ,神隆            ,"2,000",0,"2,000"
 ,1905  ,華紙            ,"2,000",0,"2,000"
 ,1907  ,永豐餘          ,"2,000",0,"2,000"
 ,2034  ,允強            ,"2,000",0,"2,000"
 ,2360  ,致茂            ,"2,000",0,"2,000"
 ,2374  ,佳能            ,"2,000",0,"2,000"
 ,2385  ,群光            ,"2,000",0,"2,000"
 ,2428  ,興勤            ,"2,000",0,"2,000"
 ,2439  ,美律            ,"2,000",0,"2,000"
 ,2451  ,創見            ,"2,000",0,"2,000"
 ,2535  ,達欣工          ,"2,000",0,"2,000"
 ,2608  ,嘉里大榮        ,"2,000",0,"2,000"
 ,2614  ,東森            ,"2,000",0,"2,000"
 ,2704  ,國賓            ,"2,000",0,"2,000"
 ,2731  ,雄獅            ,"2,000",0,"2,000"
 ,2850  ,新產            ,"2,000",0,"2,000"
 ,2889  ,國票金          ,"2,000",0,"2,000"
 ,2903  ,遠百            ,"2,000",0,"2,000"
 ,3003  ,健和興          ,"2,000",0,"2,000"
 ,3703  ,欣陸            ,"2,000",0,"2,000"
 ,6116  ,彩晶            ,"2,000",0,"2,000"
 ,6202  ,盛群            ,"2,000",0,"2,000"
 ,6257  ,矽格            ,"2,000",0,"2,000"
 ,6278  ,台表科          ,"2,000",0,"2,000"
 ,8926  ,台汽電          ,"2,000",0,"2,000"
 ,9927  ,泰銘            ,"2,000",0,"2,000"
 ,9933  ,中鼎            ,"2,000",0,"2,000"
 ,9938  ,百和            ,"2,000",0,"2,000"
 ,9921  ,巨大            ,"1,003",0,"1,003"
 ,8464  ,億豐            ,"1,002",0,"1,002"
 ,1219  ,福壽            ,"1,000",0,"1,000"
 ,1231  ,聯華食          ,"1,000",0,"1,000"
 ,1319  ,東陽            ,"1,000",0,"1,000"
 ,1339  ,昭輝            ,"1,000",0,"1,000"
 ,1455  ,集盛            ,"1,000",0,"1,000"
 ,1527  ,鑽全            ,"1,000",0,"1,000"
 ,1536  ,和大            ,"1,000",0,"1,000"
 ,1608  ,華榮            ,"1,000",0,"1,000"
 ,1707  ,葡萄王          ,"1,000",0,"1,000"
 ,1720  ,生達            ,"1,000",0,"1,000"
 ,1722  ,台肥            ,"1,000",0,"1,000"
 ,1723  ,中碳            ,"1,000",0,"1,000"
 ,1734  ,杏輝            ,"1,000",0,"1,000"
 ,1904  ,正隆            ,"1,000",0,"1,000"
 ,2010  ,春源            ,"1,000",0,"1,000"
 ,2015  ,豐興            ,"1,000",0,"1,000"
 ,2108  ,南帝            ,"1,000",0,"1,000"
 ,2231  ,為升            ,"1,000",0,"1,000"
 ,2314  ,台揚            ,"1,000",0,"1,000"
 ,2338  ,光罩            ,"1,000",0,"1,000"
 ,2354  ,鴻準            ,"1,000",0,"1,000"
 ,2419  ,仲琦            ,"1,000",0,"1,000"
 ,2457  ,飛宏            ,"1,000",0,"1,000"
 ,2480  ,敦陽科          ,"1,000",0,"1,000"
 ,2481  ,強茂            ,"1,000",0,"1,000"
 ,2548  ,華固            ,"1,000",0,"1,000"
 ,2634  ,漢翔            ,"1,000",0,"1,000"
 ,2834  ,臺企銀          ,"1,000",0,"1,000"
 ,3010  ,華立            ,"1,000",0,"1,000"
 ,3014  ,聯陽            ,"1,000",0,"1,000"
 ,3030  ,德律            ,"1,000",0,"1,000"
 ,3044  ,健鼎            ,"1,000",0,"1,000"
 ,3376  ,新日興          ,"1,000",0,"1,000"
 ,3380  ,明泰            ,"1,000",0,"1,000"
 ,3504  ,揚明光          ,"1,000",0,"1,000"
 ,4104  ,佳醫            ,"1,000",0,"1,000"
 ,4164  ,承業醫          ,"1,000",0,"1,000"
 ,4961  ,天鈺            ,"1,000",0,"1,000"
 ,6005  ,群益證          ,"1,000",0,"1,000"
 ,6153  ,嘉聯益          ,"1,000",0,"1,000"
 ,6189  ,豐藝            ,"1,000",0,"1,000"
 ,6213  ,聯茂            ,"1,000",0,"1,000"
 ,6214  ,精誠            ,"1,000",0,"1,000"
 ,6412  ,群電            ,"1,000",0,"1,000"
 ,6531  ,愛普*           ,"1,000",0,"1,000"
 ,8341  ,日友            ,"1,000",0,"1,000"
 ,8422  ,可寧衛*         ,"1,000",0,"1,000"
 ,9917  ,中保科          ,"1,000",0,"1,000"
 ,9939  ,宏全            ,"1,000",0,"1,000"
 ,6669  ,緯穎            ,"1,000",700,300
 ,6409  ,旭隼            ,1,0,1
 ,8454  ,富邦媒          ,1,0,1
 ,2303  ,聯電            ,"261,000","7,381,000","-7,120,000"
 ,2313  ,華通            ,"3,000","2,699,000","-2,696,000"
 ,2201  ,裕隆            ,"7,000","1,259,000","-1,252,000"
 ,1605  ,華新            ,"189,000","1,300,000","-1,111,000"
 ,2379  ,瑞昱            ,"34,004","601,300","-567,296"
 ,2049  ,上銀            ,0,"529,000","-529,000"
 ,6206  ,飛捷            ,0,"460,000","-460,000"
 ,3645  ,達邁            ,0,"421,000","-421,000"
 ,8114  ,振樺電          ,"1,000","350,000","-349,000"
 ,2886  ,兆豐金          ,"395,000","707,000","-312,000"
 ,6285  ,啟��            ,0,"300,000","-300,000"
 ,3532  ,台勝科          ,"6,000","262,000","-256,000"
 ,1301  ,台塑            ,"104,000","338,000","-234,000"
 ,3596  ,智易            ,"2,000","233,000","-231,000"
 ,2603  ,長榮            ,"50,000","260,000","-210,000"
 ,2204  ,中華            ,"7,000","180,000","-173,000"
 ,2609  ,陽明            ,"33,000","201,000","-168,000"
 ,4968  ,立積            ,"5,000","163,000","-158,000"
 ,"=""00633L""",富邦上証正2     ,0,"152,000","-152,000"
 ,3661  ,世芯-KY         ,0,"150,000","-150,000"
 ,6288  ,聯嘉            ,0,"150,000","-150,000"
 ,"=""006205""",富邦上証        ,0,"108,000","-108,000"
 ,6415  ,矽力*-KY        ,"8,003","108,200","-100,197"
 ,3037  ,欣興            ,"26,012","116,000","-89,988"
 ,6271  ,同欣電          ,0,"82,000","-82,000"
 ,2308  ,台達電          ,"45,018","110,000","-64,982"
 ,2882  ,國泰金          ,"284,000","346,000","-62,000"
 ,8210  ,勤誠            ,"1,000","50,000","-49,000"
 ,2233  ,宇隆            ,0,"48,000","-48,000"
 ,6719  ,力智            ,0,"44,000","-44,000"
 ,1476  ,儒鴻            ,"1,002","27,000","-25,998"
 ,5269  ,祥碩            ,0,"22,000","-22,000"
 ,4919  ,新唐            ,"1,000","20,000","-19,000"
 ,2368  ,金像電          ,0,"15,000","-15,000"
 ,1477  ,聚陽            ,"1,000","12,000","-11,000"
 ,2383  ,台光電          ,"20,000","29,000","-9,000"
 ,2855  ,統一證          ,0,"9,000","-9,000"
 ,1305  ,華夏            ,"3,000","11,000","-8,000"
 ,1560  ,中砂            ,"1,000","8,000","-7,000"
 ,2838  ,聯邦銀          ,0,"6,000","-6,000"
 ,4426  ,利勤            ,0,"4,000","-4,000"
 ,3056  ,富華新          ,0,"3,000","-3,000"
 ,3023  ,信邦            ,0,"2,800","-2,800"
 ,1773  ,勝一            ,0,"2,000","-2,000"
 ,1736  ,喬山            ,0,"1,000","-1,000"
 ,2006  ,東和鋼鐵        ,0,"1,000","-1,000"
 ,2458  ,義隆            ,0,"1,000","-1,000"
 ,2605  ,新興            ,0,"1,000","-1,000"
 ,2612  ,中航            ,0,"1,000","-1,000"
 ,8215  ,明基材          ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
