Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2890  ,永豐金          ,"5,832,075","26,000","5,806,075"
 ,2618  ,長榮航          ,"5,715,441","20,000","5,695,441"
 ,2891  ,中信金          ,"4,682,801","35,000","4,647,801"
 ,2303  ,聯電            ,"5,142,854","507,910","4,634,944"
 ,2886  ,兆豐金          ,"4,649,569","30,000","4,619,569"
 ,2301  ,光寶科          ,"2,441,407","228,000","2,213,407"
 ,2887  ,台新新光金      ,"2,129,916","28,000","2,101,916"
 ,2880  ,華南金          ,"2,031,136","28,000","2,003,136"
 ,4904  ,遠傳            ,"1,631,443","145,000","1,486,443"
 ,5876  ,上海商銀        ,"1,312,307","10,000","1,302,307"
 ,4938  ,和碩            ,"1,214,156","13,031","1,201,125"
 ,2881  ,富邦金          ,"1,067,672","30,000","1,037,672"
 ,1102  ,亞泥            ,"1,453,521","418,971","1,034,550"
 ,1402  ,遠東新          ,"1,484,351","450,000","1,034,351"
 ,1303  ,南亞            ,"1,024,084","25,000","999,084"
*,3711  ,日月光投控      ,"1,201,580","260,547","941,033"
 ,"=""0050  """,元大台灣50      ,"867,000",0,"867,000"
 ,2885  ,元大金          ,"905,070","48,866","856,204"
 ,3413  ,京鼎            ,"851,000",0,"851,000"
 ,2884  ,玉山金          ,"1,954,255","1,138,000","816,255"
 ,5871  ,中租-KY         ,"779,340","2,000","777,340"
 ,2467  ,志聖            ,"756,000","1,000","755,000"
 ,1216  ,統一            ,"1,026,000","295,000","731,000"
 ,2317  ,鴻海            ,"863,567","198,000","665,567"
 ,2330  ,台積電          ,"866,922","202,487","664,435"
 ,3702  ,大聯大          ,"801,000","205,000","596,000"
 ,1605  ,華新            ,"575,880","10,000","565,880"
 ,3017  ,奇鋐            ,"545,897","41,000","504,897"
 ,8210  ,勤誠            ,"532,000","35,000","497,000"
 ,1101  ,台泥            ,"517,532","39,026","478,506"
 ,8464  ,億豐            ,"476,000","2,000","474,000"
 ,6451  ,訊芯-KY         ,"445,000",0,"445,000"
 ,3653  ,健策            ,"443,500",0,"443,500"
 ,2337  ,旺宏            ,"435,000","9,190","425,810"
 ,"=""0056  """,元大高股息      ,"420,000",0,"420,000"
 ,2504  ,國產            ,"425,000","11,000","414,000"
 ,3665  ,貿聯-KY         ,"390,000","20,000","370,000"
 ,2352  ,佳世達          ,"387,000","20,576","366,424"
 ,6176  ,瑞儀            ,"380,440","21,066","359,374"
 ,2027  ,大成鋼          ,"575,086","217,000","358,086"
 ,2449  ,京元電子        ,"929,000","596,000","333,000"
 ,1560  ,中砂            ,"324,000","1,000","323,000"
 ,3036  ,文曄            ,"321,000","3,000","318,000"
 ,2915  ,潤泰全          ,"310,000","6,000","304,000"
 ,2002  ,中鋼            ,"399,399","100,000","299,399"
 ,2388  ,威盛            ,"326,000","31,000","295,000"
 ,2345  ,智邦            ,"299,802","7,036","292,766"
 ,2313  ,華通            ,"292,000","3,000","289,000"
 ,2603  ,長榮            ,"289,233","4,000","285,233"
