Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2371  ,大同            ,"4,026,000",0,"4,026,000"
 ,1308  ,亞聚            ,"3,311,000",0,"3,311,000"
 ,1301  ,台塑            ,"3,189,000",0,"3,189,000"
 ,6213  ,聯茂            ,"2,058,000",0,"2,058,000"
 ,2201  ,裕隆            ,"2,000,000",0,"2,000,000"
 ,1303  ,南亞            ,"1,451,000",0,"1,451,000"
 ,3443  ,創意            ,"1,056,000","75,000","981,000"
 ,2317  ,鴻海            ,"642,000",0,"642,000"
 ,3189  ,景碩            ,"631,000",0,"631,000"
 ,1305  ,華夏            ,"627,000",0,"627,000"
 ,2002  ,中鋼            ,"770,000","191,000","579,000"
 ,3017  ,奇鋐            ,"505,000",0,"505,000"
 ,4919  ,新唐            ,"402,000",0,"402,000"
 ,1319  ,東陽            ,"285,000",0,"285,000"
 ,1102  ,亞泥            ,"275,000",0,"275,000"
 ,3231  ,緯創            ,"264,000",0,"264,000"
 ,6271  ,同欣電          ,"290,000","34,000","256,000"
 ,1605  ,華新            ,"242,000",0,"242,000"
 ,2383  ,台光電          ,"221,000",0,"221,000"
 ,3037  ,欣興            ,"203,000","4,000","199,000"
 ,1802  ,台玻            ,"170,000",0,"170,000"
 ,6288  ,聯嘉            ,"164,000",0,"164,000"
 ,2301  ,光寶科          ,"162,000",0,"162,000"
 ,1504  ,東元            ,"146,000",0,"146,000"
 ,2105  ,正新            ,"141,000","8,000","133,000"
 ,3665  ,貿聯-KY         ,"128,000",0,"128,000"
 ,3305  ,昇貿            ,"100,000",0,"100,000"
 ,6285  ,啟��            ,"100,000",0,"100,000"
 ,1717  ,長興            ,"98,000",0,"98,000"
 ,1609  ,大亞            ,"89,000",0,"89,000"
 ,2634  ,漢翔            ,"85,000",0,"85,000"
 ,5871  ,中租-KY         ,"88,000","4,000","84,000"
 ,6282  ,康舒            ,"82,000",0,"82,000"
 ,1723  ,中碳            ,"66,000",0,"66,000"
 ,4915  ,致伸            ,"66,000",0,"66,000"
 ,1513  ,中興電          ,"65,000",0,"65,000"
 ,2368  ,金像電          ,"62,000",0,"62,000"
 ,3673  ,TPK-KY          ,"57,000",0,"57,000"
 ,3711  ,日月光投控      ,"57,000",0,"57,000"
 ,1101  ,台泥            ,"55,000",0,"55,000"
 ,1519  ,華城            ,"53,000",0,"53,000"
 ,"=""0050  """,元大台灣50      ,"50,000",0,"50,000"
 ,3661  ,世芯-KY         ,"50,000",0,"50,000"
 ,2308  ,台達電          ,"63,000","15,000","48,000"
 ,4999  ,鑫禾            ,"45,000",0,"45,000"
 ,2360  ,致茂            ,"38,000",0,"38,000"
 ,3023  ,信邦            ,"38,000",0,"38,000"
 ,3019  ,亞光            ,"36,000",0,"36,000"
 ,2357  ,華碩            ,"34,000",0,"34,000"
 ,2204  ,中華            ,"32,000",0,"32,000"
 ,2239  ,英利-KY         ,"29,000",0,"29,000"
 ,2408  ,南亞科          ,"30,000","5,000","25,000"
 ,3596  ,智易            ,"25,000",0,"25,000"
 ,1476  ,儒鴻            ,"24,000",0,"24,000"
 ,3708  ,上緯投控        ,"20,000",0,"20,000"
 ,2395  ,研華            ,"34,000","15,000","19,000"
 ,3653  ,健策            ,"12,000",0,"12,000"
 ,4536  ,拓凱            ,"96,000","87,000","9,000"
 ,1304  ,台聚            ,"8,000",0,"8,000"
 ,1907  ,永豐餘          ,"8,000",0,"8,000"
 ,2027  ,大成鋼          ,"8,000",0,"8,000"
 ,2023  ,燁輝            ,"7,000",0,"7,000"
 ,9921  ,巨大            ,"7,000",0,"7,000"
 ,6409  ,旭隼            ,"6,000",0,"6,000"
 ,2103  ,台橡            ,"5,000",0,"5,000"
 ,2379  ,瑞昱            ,"21,000","16,000","5,000"
 ,2609  ,陽明            ,"5,000",0,"5,000"
 ,9907  ,統一實          ,"5,000",0,"5,000"
 ,2337  ,旺宏            ,"4,000",0,"4,000"
 ,2891  ,中信金          ,"4,000",0,"4,000"
 ,1326  ,台化            ,"3,000",0,"3,000"
 ,1905  ,華紙            ,"3,000",0,"3,000"
 ,2883  ,凱基金          ,"3,000",0,"3,000"
 ,2884  ,玉山金          ,"3,000",0,"3,000"
 ,2886  ,兆豐金          ,"3,000",0,"3,000"
 ,2888  ,新光金          ,"3,000",0,"3,000"
 ,2890  ,永豐金          ,"3,000",0,"3,000"
 ,4904  ,遠傳            ,"3,000",0,"3,000"
 ,5880  ,合庫金          ,"3,000",0,"3,000"
 ,1216  ,統一            ,"2,000",0,"2,000"
 ,2010  ,春源            ,"2,000",0,"2,000"
 ,2017  ,官田鋼          ,"2,000",0,"2,000"
 ,2020  ,美亞            ,"2,000",0,"2,000"
 ,2022  ,聚亨            ,"2,000",0,"2,000"
 ,2030  ,彰源            ,"2,000",0,"2,000"
 ,2031  ,新光鋼          ,"2,000",0,"2,000"
 ,2034  ,允強            ,"2,000",0,"2,000"
 ,2323  ,中環            ,"2,000",0,"2,000"
 ,2329  ,華泰            ,"2,000",0,"2,000"
 ,2615  ,萬海            ,"2,000",0,"2,000"
 ,2880  ,華南金          ,"2,000",0,"2,000"
 ,2882  ,國泰金          ,"2,000",0,"2,000"
 ,2885  ,元大金          ,"2,000",0,"2,000"
 ,2887  ,台新新光金      ,"2,000",0,"2,000"
 ,2892  ,第一金          ,"2,000",0,"2,000"
 ,6269  ,台郡            ,"2,000",0,"2,000"
 ,6456  ,GIS-KY          ,"2,000",0,"2,000"
 ,8110  ,華東            ,"2,000",0,"2,000"
 ,1528  ,恩德            ,"1,000",0,"1,000"
 ,1598  ,岱宇            ,"1,000",0,"1,000"
 ,1608  ,華榮            ,"1,000",0,"1,000"
 ,1906  ,寶隆            ,"1,000",0,"1,000"
 ,2007  ,燁興            ,"1,000",0,"1,000"
 ,2012  ,春雨            ,"1,000",0,"1,000"
 ,2029  ,盛餘            ,"1,000",0,"1,000"
 ,2033  ,佳大            ,"1,000",0,"1,000"
 ,2324  ,仁寶            ,"1,000",0,"1,000"
 ,2349  ,錸德            ,"1,000",0,"1,000"
 ,2351  ,順德            ,"1,000",0,"1,000"
 ,2382  ,廣達            ,"1,000",0,"1,000"
 ,2388  ,威盛            ,"1,000",0,"1,000"
 ,2406  ,國碩            ,"1,000",0,"1,000"
 ,2412  ,中華電          ,"1,000",0,"1,000"
 ,2428  ,興勤            ,"1,000",0,"1,000"
 ,2451  ,創見            ,"1,000",0,"1,000"
 ,2484  ,希華            ,"1,000",0,"1,000"
 ,2486  ,一詮            ,"1,000",0,"1,000"
 ,2527  ,宏璟            ,"1,000",0,"1,000"
 ,2633  ,台灣高鐵        ,"1,000",0,"1,000"
 ,2801  ,彰銀            ,"1,000",0,"1,000"
 ,2823  ,中壽            ,"1,000",0,"1,000"
 ,2912  ,統一超          ,"1,000",0,"1,000"
 ,3035  ,智原            ,"1,000",0,"1,000"
 ,3041  ,揚智            ,"1,000",0,"1,000"
 ,3060  ,銘異            ,"1,000",0,"1,000"
 ,4564  ,元翎            ,"1,000",0,"1,000"
 ,4739  ,康普            ,"1,000",0,"1,000"
 ,4958  ,臻鼎-KY         ,"1,000",0,"1,000"
 ,5876  ,上海商銀        ,"1,000",0,"1,000"
 ,6669  ,緯穎            ,"1,000",0,"1,000"
 ,6672  ,騰輝電子-KY     ,"1,000",0,"1,000"
 ,8249  ,菱光            ,"1,000",0,"1,000"
 ,9904  ,寶成            ,"1,000",0,"1,000"
 ,9927  ,泰銘            ,"1,000",0,"1,000"
 ,2409  ,友達            ,"2,000","8,058,000","-8,056,000"
 ,3481  ,群創            ,"3,000","4,500,000","-4,497,000"
 ,2610  ,華航            ,0,"1,178,000","-1,178,000"
 ,3406  ,玉晶光          ,"1,000","669,000","-668,000"
