Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3045  ,台灣大          ,"8,000","6,075,000","-6,067,000"
 ,2356  ,英業達          ,0,"5,177,000","-5,177,000"
 ,1402  ,遠東新          ,0,"4,893,922","-4,893,922"
 ,2454  ,聯發科          ,"7,000","4,767,459","-4,760,459"
 ,2886  ,兆豐金          ,"939,000","5,403,294","-4,464,294"
 ,2603  ,長榮            ,"3,710,000","8,108,534","-4,398,534"
 ,3034  ,聯詠            ,"444,000","4,361,035","-3,917,035"
 ,2412  ,中華電          ,"13,000","3,847,474","-3,834,474"
 ,8150  ,南茂            ,0,"3,229,000","-3,229,000"
 ,2027  ,大成鋼          ,0,"3,227,203","-3,227,203"
 ,3702  ,大聯大          ,"847,000","4,074,000","-3,227,000"
 ,3711  ,日月光投控      ,"388,000","3,521,000","-3,133,000"
 ,5876  ,上海商銀        ,"20,000","2,679,601","-2,659,601"
 ,2637  ,慧洋-KY         ,"5,000","2,547,000","-2,542,000"
 ,2301  ,光寶科          ,"11,000","2,529,749","-2,518,749"
 ,4904  ,遠傳            ,"4,000","2,384,155","-2,380,155"
 ,2451  ,創見            ,"3,000","2,052,719","-2,049,719"
 ,2393  ,億光            ,0,"1,903,431","-1,903,431"
 ,1319  ,東陽            ,"384,000","2,276,000","-1,892,000"
 ,6278  ,台表科          ,"24,000","1,652,793","-1,628,793"
 ,4915  ,致伸            ,"16,000","1,562,622","-1,546,622"
 ,2348  ,海悅            ,0,"1,509,000","-1,509,000"
 ,2324  ,仁寶            ,0,"1,496,000","-1,496,000"
 ,2404  ,漢唐            ,"235,000","1,714,144","-1,479,144"
 ,3231  ,緯創            ,"4,676,000","6,049,000","-1,373,000"
 ,6691  ,洋基工程        ,0,"1,321,000","-1,321,000"
 ,8112  ,至上            ,"50,000","1,368,533","-1,318,533"
 ,1303  ,南亞            ,"15,000","1,224,793","-1,209,793"
 ,3596  ,智易            ,0,"1,020,000","-1,020,000"
 ,2377  ,微星            ,"2,000","917,000","-915,000"
 ,2347  ,聯強            ,"14,000","873,449","-859,449"
 ,2606  ,裕民            ,"4,000","823,998","-819,998"
 ,6239  ,力成            ,"333,000","1,079,319","-746,319"
 ,6176  ,瑞儀            ,"143,000","841,863","-698,863"
 ,2376  ,技嘉            ,"14,000","712,000","-698,000"
 ,5388  ,中磊            ,0,"689,000","-689,000"
 ,2382  ,廣達            ,"255,000","894,564","-639,564"
 ,9941  ,裕融            ,"28,000","556,000","-528,000"
 ,3044  ,健鼎            ,"196,000","639,511","-443,511"
 ,8028  ,昇陽半導體      ,0,"309,000","-309,000"
 ,2357  ,華碩            ,"750,000","996,496","-246,496"
 ,2897  ,王道銀行        ,0,"204,000","-204,000"
 ,6438  ,迅得            ,0,"201,000","-201,000"
 ,3042  ,晶技            ,"316,000","503,005","-187,005"
 ,5234  ,達興材料        ,0,"185,000","-185,000"
 ,3665  ,貿聯-KY         ,"444,000","627,000","-183,000"
 ,5534  ,長虹            ,0,"158,000","-158,000"
 ,9921  ,巨大            ,0,"140,000","-140,000"
 ,6139  ,亞翔            ,0,"135,000","-135,000"
 ,1560  ,中砂            ,0,"128,000","-128,000"
 ,8045  ,達運光電        ,0,"120,000","-120,000"
 ,2855  ,統一證          ,0,"111,277","-111,277"
 ,1519  ,華城            ,0,"107,000","-107,000"
 ,2395  ,研華            ,"2,000","107,633","-105,633"
 ,2409  ,友達            ,0,"101,382","-101,382"
 ,6605  ,帝寶            ,0,"100,000","-100,000"
 ,5269  ,祥碩            ,0,"85,062","-85,062"
 ,1210  ,大成            ,0,"84,000","-84,000"
 ,9904  ,寶成            ,0,"81,684","-81,684"
 ,6890  ,來億-KY         ,0,"80,000","-80,000"
 ,1605  ,華新            ,0,"74,712","-74,712"
 ,2031  ,新光鋼          ,0,"69,000","-69,000"
 ,6285  ,啟��            ,0,"63,000","-63,000"
 ,1590  ,亞德客-KY       ,0,"57,491","-57,491"
 ,2723  ,美食-KY         ,0,"44,000","-44,000"
 ,3450  ,聯鈞            ,0,"43,000","-43,000"
 ,1326  ,台化            ,0,"42,462","-42,462"
 ,3033  ,威健            ,0,"41,621","-41,621"
 ,4572  ,駐龍            ,0,"40,000","-40,000"
 ,3592  ,瑞鼎            ,0,"38,819","-38,819"
 ,2834  ,臺企銀          ,0,"37,514","-37,514"
 ,2441  ,超豐            ,0,"37,000","-37,000"
 ,9933  ,中鼎            ,0,"37,000","-37,000"
 ,2006  ,東和鋼鐵        ,0,"34,792","-34,792"
 ,2455  ,全新            ,0,"32,000","-32,000"
 ,3008  ,大立光          ,"1,000","31,244","-30,244"
 ,5880  ,合庫金          ,"23,000","49,516","-26,516"
 ,6768  ,志強-KY         ,0,"22,552","-22,552"
 ,2850  ,新產            ,0,"22,000","-22,000"
 ,2206  ,三陽工業        ,0,"21,863","-21,863"
 ,2204  ,中華            ,0,"21,820","-21,820"
 ,4968  ,立積            ,0,"21,000","-21,000"
 ,6177  ,達麗            ,0,"21,000","-21,000"
 ,3023  ,信邦            ,0,"17,000","-17,000"
 ,1810  ,和成            ,0,"16,108","-16,108"
 ,6505  ,台塑化          ,0,"15,126","-15,126"
 ,2845  ,遠東銀          ,0,"14,000","-14,000"
 ,3706  ,神達            ,0,"14,000","-14,000"
 ,2633  ,台灣高鐵        ,0,"12,000","-12,000"
 ,9910  ,豐泰            ,0,"10,567","-10,567"
 ,4532  ,瑞智            ,0,"10,259","-10,259"
 ,2707  ,晶華            ,0,"10,230","-10,230"
 ,1532  ,勤美            ,0,"10,016","-10,016"
 ,6213  ,聯茂            ,0,"10,000","-10,000"
 ,2903  ,遠百            ,0,"9,369","-9,369"
 ,2355  ,敬鵬            ,0,"8,940","-8,940"
 ,2912  ,統一超          ,"1,000","9,924","-8,924"
 ,1907  ,永豐餘          ,0,"8,801","-8,801"
 ,2421  ,建準            ,0,"8,000","-8,000"
 ,5522  ,遠雄            ,0,"8,000","-8,000"
 ,1307  ,三芳            ,0,"7,338","-7,338"
 ,1513  ,中興電          ,0,"7,000","-7,000"
 ,1609  ,大亞            ,0,"6,203","-6,203"
 ,2727  ,王品            ,0,"6,119","-6,119"
 ,2915  ,潤泰全          ,0,"6,000","-6,000"
 ,3712  ,永崴投控        ,0,"5,974","-5,974"
 ,1522  ,堤維西          ,0,"5,544","-5,544"
 ,3563  ,牧德            ,0,"5,000","-5,000"
 ,6196  ,帆宣            ,0,"5,000","-5,000"
 ,6269  ,台郡            ,0,"4,537","-4,537"
 ,3090  ,日電貿          ,0,"4,197","-4,197"
 ,1722  ,台肥            ,0,"4,000","-4,000"
 ,2059  ,川湖            ,"1,000","4,090","-3,090"
 ,1476  ,儒鴻            ,0,"3,071","-3,071"
 ,3037  ,欣興            ,0,"3,000","-3,000"
 ,8163  ,達方            ,0,"2,963","-2,963"
 ,1712  ,興農            ,0,"2,556","-2,556"
 ,6526  ,達發            ,500,"3,000","-2,500"
 ,6689  ,伊雲谷          ,0,"2,438","-2,438"
 ,8271  ,宇瞻            ,0,"2,167","-2,167"
 ,6592B ,和潤企業乙特    ,0,"2,000","-2,000"
 ,9917  ,中保科          ,0,"2,000","-2,000"
 ,9940  ,信義            ,0,"1,793","-1,793"
 ,6214  ,精誠            ,0,"1,749","-1,749"
 ,8016  ,矽創            ,0,"1,361","-1,361"
 ,9924  ,福興            ,0,"1,298","-1,298"
 ,6873  ,泓德能源        ,0,"1,275","-1,275"
 ,3038  ,全台            ,0,"1,202","-1,202"
 ,1535  ,中宇            ,0,"1,101","-1,101"
 ,2597  ,潤弘            ,0,"1,000","-1,000"
 ,3406  ,玉晶光          ,0,"1,000","-1,000"
 ,6592  ,和潤企業        ,0,"1,000","-1,000"
 ,8454  ,富邦媒          ,0,"1,000","-1,000"
 ,3015  ,全漢            ,"1,000","1,919",-919
 ,4766  ,南寶            ,"1,000","1,822",-822
 ,6024  ,群益期          ,0,805,-805
 ,8464  ,億豐            ,0,664,-664
 ,8422  ,可寧衛*         ,0,647,-647
 ,4958  ,臻鼎-KY         ,"5,000","5,000",0
 ,6409  ,旭隼            ,"1,000","1,000",0
 ,6415  ,矽力*-KY        ,"2,000","2,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
