Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,4919  ,新唐            ,"4,136,000","125,000","4,011,000"
 ,2303  ,聯電            ,"2,641,000",0,"2,641,000"
 ,3017  ,奇鋐            ,"2,212,000",0,"2,212,000"
 ,2351  ,順德            ,"1,389,000",0,"1,389,000"
 ,1722  ,台肥            ,"1,290,000",0,"1,290,000"
 ,3035  ,智原            ,"1,339,000","54,000","1,285,000"
 ,2368  ,金像電          ,"1,220,000",0,"1,220,000"
 ,2481  ,強茂            ,"853,000","185,000","668,000"
 ,2308  ,台達電          ,"535,000","26,000","509,000"
 ,2886  ,兆豐金          ,"469,000",0,"469,000"
 ,1795  ,美時            ,"515,000","50,000","465,000"
 ,2031  ,新光鋼          ,"433,000",0,"433,000"
 ,3037  ,欣興            ,"432,000",0,"432,000"
 ,8046  ,南電            ,"465,000","45,000","420,000"
 ,2330  ,台積電          ,"434,000","20,000","414,000"
 ,6257  ,矽格            ,"402,000",0,"402,000"
 ,2338  ,光罩            ,"386,000",0,"386,000"
 ,1101  ,台泥            ,"358,000",0,"358,000"
 ,5876  ,上海商銀        ,"349,000",0,"349,000"
 ,2455  ,全新            ,"332,000",0,"332,000"
 ,6443  ,元晶            ,"235,000",0,"235,000"
 ,2412  ,中華電          ,"225,000",0,"225,000"
 ,4739  ,康普            ,"203,000",0,"203,000"
 ,4904  ,遠傳            ,"203,000",0,"203,000"
 ,"=""0050  """,元大台灣50      ,"180,000",0,"180,000"
 ,6278  ,台表科          ,"180,000",0,"180,000"
 ,9938  ,百和            ,"180,000",0,"180,000"
 ,2317  ,鴻海            ,"169,000",0,"169,000"
 ,5269  ,祥碩            ,"167,000",0,"167,000"
 ,3653  ,健策            ,"163,000",0,"163,000"
 ,4927  ,泰鼎-KY         ,"156,000",0,"156,000"
 ,1305  ,華夏            ,"120,000",0,"120,000"
 ,8215  ,明基材          ,"110,000",0,"110,000"
 ,1102  ,亞泥            ,"105,000",0,"105,000"
 ,2347  ,聯強            ,"100,000",0,"100,000"
 ,2891  ,中信金          ,"96,000",0,"96,000"
 ,6491  ,晶碩            ,"91,000",0,"91,000"
