Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2891  ,中信金          ,"2,685,000",0,"2,685,000"
 ,2606  ,裕民            ,"1,992,000",0,"1,992,000"
 ,2409  ,友達            ,"1,533,000","8,000","1,525,000"
 ,2201  ,裕隆            ,"1,422,000",0,"1,422,000"
 ,2303  ,聯電            ,"1,901,000","703,075","1,197,925"
 ,1101  ,台泥            ,"1,473,000","302,396","1,170,604"
 ,2889  ,國票金          ,"1,000,000",0,"1,000,000"
 ,2881  ,富邦金          ,"967,000","141,686","825,314"
 ,2618  ,長榮航          ,"800,000",0,"800,000"
 ,4763  ,材料*-KY        ,"688,000",0,"688,000"
 ,2308  ,台達電          ,"748,000","125,000","623,000"
 ,1305  ,華夏            ,"587,000",0,"587,000"
 ,2376  ,技嘉            ,"602,000","26,000","576,000"
 ,2748  ,雲品            ,"408,000",0,"408,000"
 ,2014  ,中鴻            ,"400,000",0,"400,000"
 ,2903  ,遠百            ,"311,000",0,"311,000"
 ,2887  ,台新新光金      ,"292,000",0,"292,000"
 ,6491  ,晶碩            ,"283,000",0,"283,000"
 ,3231  ,緯創            ,"445,000","176,000","269,000"
 ,1514  ,亞力            ,"265,000",0,"265,000"
 ,1216  ,統一            ,"343,000","110,370","232,630"
 ,2338  ,光罩            ,"225,000",0,"225,000"
 ,4919  ,新唐            ,"225,000","3,614","221,386"
 ,2455  ,全新            ,"216,000",0,"216,000"
 ,"=""0050  """,元大台灣50      ,"200,000",0,"200,000"
 ,2204  ,中華            ,"178,000",0,"178,000"
 ,3034  ,聯詠            ,"225,000","66,728","158,272"
 ,1308  ,亞聚            ,"156,000",0,"156,000"
 ,"=""00701 """,國泰股利精選30  ,"150,000",0,"150,000"
 ,1519  ,華城            ,"150,000",0,"150,000"
 ,2753  ,八方雲集        ,"144,000",0,"144,000"
 ,2337  ,旺宏            ,"149,000","21,201","127,799"
 ,2449  ,京元電子        ,"140,000","12,709","127,291"
 ,2888  ,新光金          ,"126,000",0,"126,000"
 ,2344  ,華邦電          ,"160,000","35,390","124,610"
 ,"=""0056  """,元大高股息      ,"120,000",0,"120,000"
 ,3443  ,創意            ,"185,000","71,184","113,816"
 ,1301  ,台塑            ,"133,000","21,000","112,000"
 ,2637  ,慧洋-KY         ,"110,000",0,"110,000"
 ,2883  ,凱基金          ,"120,000","12,000","108,000"
 ,1102  ,亞泥            ,"126,000","19,000","107,000"
 ,6782  ,視陽            ,"107,000",0,"107,000"
 ,3708  ,上緯投控        ,"100,000",0,"100,000"
 ,4770  ,上品            ,"109,000","23,162","85,838"
 ,8210  ,勤誠            ,"85,000",0,"85,000"
 ,8454  ,富邦媒          ,"79,000",0,"79,000"
 ,6415  ,矽力*-KY        ,"106,000","28,000","78,000"
 ,1707  ,葡萄王          ,"73,000",0,"73,000"
 ,8464  ,億豐            ,"68,000",0,"68,000"
 ,3711  ,日月光投控      ,"99,000","33,640","65,360"
 ,1513  ,中興電          ,"64,000",0,"64,000"
 ,1409  ,新纖            ,"63,000",0,"63,000"
 ,2301  ,光寶科          ,"76,000","14,000","62,000"
 ,3454  ,晶睿            ,"60,000",0,"60,000"
 ,6515  ,穎崴            ,"57,000",0,"57,000"
 ,3706  ,神達            ,"56,000",0,"56,000"
 ,6719  ,力智            ,"56,000",0,"56,000"
 ,5269  ,祥碩            ,"60,000","6,073","53,927"
 ,6443  ,元晶            ,"50,000",0,"50,000"
 ,1477  ,聚陽            ,"160,000","111,000","49,000"
 ,2324  ,仁寶            ,"303,000","256,000","47,000"
 ,2615  ,萬海            ,"106,000","59,000","47,000"
 ,6235  ,華孚            ,"45,000",0,"45,000"
 ,2357  ,華碩            ,"49,000","8,000","41,000"
 ,1909  ,榮成            ,"39,000",0,"39,000"
 ,2504  ,國產            ,"44,000","6,000","38,000"
 ,2408  ,南亞科          ,"65,000","27,409","37,591"
 ,4746  ,台耀            ,"37,000",0,"37,000"
 ,2353  ,宏��            ,"46,000","11,000","35,000"
 ,9904  ,寶成            ,"34,000",0,"34,000"
 ,3042  ,晶技            ,"34,000","2,000","32,000"
 ,2451  ,創見            ,"34,000","3,000","31,000"
 ,6213  ,聯茂            ,"31,000",0,"31,000"
 ,2385  ,群光            ,"38,000","11,000","27,000"
 ,9939  ,宏全            ,"27,000",0,"27,000"
 ,2002  ,中鋼            ,"33,000","7,000","26,000"
 ,2049  ,上銀            ,"24,000",0,"24,000"
 ,6257  ,矽格            ,"24,000",0,"24,000"
 ,2723  ,美食-KY         ,"23,000",0,"23,000"
 ,3661  ,世芯-KY         ,"24,000","2,000","22,000"
 ,6412  ,群電            ,"22,000",0,"22,000"
 ,9917  ,中保科          ,"22,000",0,"22,000"
 ,2006  ,東和鋼鐵        ,"21,000",0,"21,000"
 ,6271  ,同欣電          ,"60,000","40,600","19,400"
 ,3665  ,貿聯-KY         ,"22,000","3,000","19,000"
 ,4968  ,立積            ,"18,000",0,"18,000"
 ,2015  ,豐興            ,"17,000",0,"17,000"
 ,3036  ,文曄            ,"18,000","1,000","17,000"
 ,6409  ,旭隼            ,"21,000","4,198","16,802"
 ,1590  ,亞德客-KY       ,"24,000","9,684","14,316"
 ,6456  ,GIS-KY          ,"14,000",0,"14,000"
 ,6830  ,汎銓            ,"14,000",0,"14,000"
 ,6239  ,力成            ,"68,000","54,085","13,915"
 ,3010  ,華立            ,"13,000",0,"13,000"
 ,2845  ,遠東銀          ,"12,000",0,"12,000"
 ,6278  ,台表科          ,"12,000",0,"12,000"
 ,2356  ,英業達          ,"204,000","193,000","11,000"
 ,2404  ,漢唐            ,"11,000",0,"11,000"
 ,2834  ,臺企銀          ,"10,000",0,"10,000"
 ,8478  ,東哥遊艇        ,"9,000",0,"9,000"
 ,5306  ,桂盟            ,"7,000",0,"7,000"
 ,2881B ,富邦金乙特      ,"6,000",0,"6,000"
 ,2885  ,元大金          ,"50,000","44,000","6,000"
 ,5434  ,崇越            ,"7,000","1,338","5,662"
 ,6592A ,和潤企業甲特    ,"5,000",0,"5,000"
 ,6781  ,AES-KY          ,"5,000",0,"5,000"
 ,1304  ,台聚            ,"4,000",0,"4,000"
 ,2395  ,研華            ,"7,000","3,000","4,000"
 ,5880  ,合庫金          ,"4,000",0,"4,000"
 ,9907  ,統一實          ,"4,000",0,"4,000"
 ,9945  ,潤泰新          ,"3,000",0,"3,000"
 ,2377  ,微星            ,"9,000","7,000","2,000"
 ,5469  ,瀚宇博          ,"2,000",0,"2,000"
 ,1560  ,中砂            ,"1,000",0,"1,000"
 ,1712  ,興農            ,"1,000",0,"1,000"
 ,1720  ,生達            ,"1,000",0,"1,000"
 ,1723  ,中碳            ,"1,000",0,"1,000"
 ,2028  ,威致            ,"1,000",0,"1,000"
 ,2029  ,盛餘            ,"1,000",0,"1,000"
 ,2387  ,精元            ,"1,000",0,"1,000"
 ,2472  ,立隆電          ,"1,000",0,"1,000"
 ,2480  ,敦陽科          ,"1,000",0,"1,000"
 ,2548  ,華固            ,"1,000",0,"1,000"
 ,2617  ,台航            ,"1,000",0,"1,000"
 ,2850  ,新產            ,"1,000",0,"1,000"
 ,3030  ,德律            ,"1,000",0,"1,000"
 ,3209  ,全科            ,"1,000",0,"1,000"
 ,3532  ,台勝科          ,"1,000",0,"1,000"
 ,4104  ,佳醫            ,"1,000",0,"1,000"
 ,4536  ,拓凱            ,"1,000",0,"1,000"
 ,5608  ,四維航          ,"1,000",0,"1,000"
 ,6206  ,飛捷            ,"1,000",0,"1,000"
 ,6605  ,帝寶            ,"1,000",0,"1,000"
 ,9924  ,福興            ,"1,000",0,"1,000"
 ,8016  ,矽創            ,"1,000",234,766
 ,3189  ,景碩            ,"1,000",429,571
 ,8150  ,南茂            ,"35,000","34,983",17
 ,2609  ,陽明            ,"123,000","3,176,000","-3,053,000"
 ,1605  ,華新            ,0,"2,415,235","-2,415,235"
 ,4961  ,天鈺            ,"270,000","1,441,359","-1,171,359"
 ,3017  ,奇鋐            ,0,"958,000","-958,000"
 ,2368  ,金像電          ,0,"784,000","-784,000"
 ,8046  ,南電            ,"31,000","671,000","-640,000"
 ,2317  ,鴻海            ,"12,000","638,500","-626,500"
 ,1319  ,東陽            ,"1,000","620,000","-619,000"
 ,2882  ,國泰金          ,"143,000","710,376","-567,376"
