Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2886  ,兆豐金          ,"16,882,000","1,350,580","15,531,420"
 ,2609  ,陽明            ,"13,646,000","32,134","13,613,866"
 ,1102  ,亞泥            ,"11,318,000","898,000","10,420,000"
 ,1216  ,統一            ,"4,881,000","198,000","4,683,000"
 ,3481  ,群創            ,"4,584,000","7,000","4,577,000"
 ,3005  ,神基            ,"3,515,000","1,000","3,514,000"
 ,2368  ,金像電          ,"3,205,000","41,000","3,164,000"
 ,2615  ,萬海            ,"2,618,000","21,892","2,596,108"
 ,3231  ,緯創            ,"2,530,000","181,000","2,349,000"
 ,2344  ,華邦電          ,"1,461,000","30,000","1,431,000"
 ,3045  ,台灣大          ,"1,357,000","60,000","1,297,000"
 ,3033  ,威健            ,"1,261,000","30,655","1,230,345"
 ,2885  ,元大金          ,"1,731,000","562,972","1,168,028"
 ,6196  ,帆宣            ,"1,143,000","125,000","1,018,000"
 ,2884  ,玉山金          ,"1,173,000","176,346","996,654"
 ,3036  ,文曄            ,"959,000","26,000","933,000"
 ,2303  ,聯電            ,"1,063,000","191,356","871,644"
 ,2337  ,旺宏            ,"860,000","3,000","857,000"
 ,8210  ,勤誠            ,"855,000",0,"855,000"
 ,6177  ,達麗            ,"950,000","104,000","846,000"
 ,6278  ,台表科          ,"827,000",0,"827,000"
 ,2412  ,中華電          ,"853,000","74,288","778,712"
 ,2312  ,金寶            ,"766,000","2,000","764,000"
 ,2449  ,京元電子        ,"721,000","20,000","701,000"
 ,6239  ,力成            ,"1,134,000","475,000","659,000"
 ,2393  ,億光            ,"672,000","16,000","656,000"
 ,2002  ,中鋼            ,"635,000","13,000","622,000"
 ,6213  ,聯茂            ,"556,000",0,"556,000"
 ,2383  ,台光電          ,"619,000","67,000","552,000"
 ,8016  ,矽創            ,"548,000","4,000","544,000"
 ,1210  ,大成            ,"526,000","3,000","523,000"
 ,2382  ,廣達            ,"889,000","371,723","517,277"
 ,5880  ,合庫金          ,"583,000","98,255","484,745"
 ,9904  ,寶成            ,"939,000","456,283","482,717"
 ,3017  ,奇鋐            ,"470,000","3,000","467,000"
 ,5234  ,達興材料        ,"437,000",0,"437,000"
 ,6472  ,保瑞            ,"416,000",0,"416,000"
 ,2345  ,智邦            ,"425,500","34,000","391,500"
 ,2645  ,長榮航太        ,"395,000","4,000","391,000"
 ,2421  ,建準            ,"392,000","10,000","382,000"
 ,8028  ,昇陽半導體      ,"475,000","100,000","375,000"
 ,1101  ,台泥            ,"369,000","6,000","363,000"
 ,2356  ,英業達          ,"737,000","375,000","362,000"
 ,2892  ,第一金          ,"604,000","242,274","361,726"
 ,3042  ,晶技            ,"389,000","29,000","360,000"
 ,2308  ,台達電          ,"426,000","84,000","342,000"
 ,2385  ,群光            ,"389,000","65,000","324,000"
 ,9907  ,統一實          ,"321,000",0,"321,000"
 ,6176  ,瑞儀            ,"409,000","103,994","305,006"
 ,8114  ,振樺電          ,"300,000",0,"300,000"
 ,4915  ,致伸            ,"314,000","30,000","284,000"
 ,3706  ,神達            ,"604,000","324,000","280,000"
 ,2408  ,南亞科          ,"1,723,000","1,459,000","264,000"
 ,1477  ,聚陽            ,"259,000",909,"258,091"
 ,2330  ,台積電          ,"329,000","72,000","257,000"
 ,3044  ,健鼎            ,"260,000","3,000","257,000"
 ,6257  ,矽格            ,"259,000","2,000","257,000"
 ,6415  ,矽力*-KY        ,"236,000","3,000","233,000"
 ,4766  ,南寶            ,"227,000",0,"227,000"
 ,2812  ,台中銀          ,"220,000",0,"220,000"
 ,1513  ,中興電          ,"211,000","1,000","210,000"
 ,2329  ,華泰            ,"206,000",0,"206,000"
 ,6805  ,富世達          ,"200,000",0,"200,000"
 ,2323  ,中環            ,"196,000",0,"196,000"
 ,2912  ,統一超          ,"187,000","1,989","185,011"
 ,2889  ,國票金          ,"173,000","2,000","171,000"
 ,3711  ,日月光投控      ,"313,000","152,000","161,000"
 ,2727  ,王品            ,"160,000","7,000","153,000"
 ,8039  ,台虹            ,"148,000",0,"148,000"
 ,3661  ,世芯-KY         ,"178,000","32,000","146,000"
 ,2317  ,鴻海            ,"477,000","345,215","131,785"
 ,2206  ,三陽工業        ,"363,000","233,000","130,000"
 ,1712  ,興農            ,"131,000","2,794","128,206"
 ,2451  ,創見            ,"153,000","28,000","125,000"
 ,"=""00633L""",富邦上証正2     ,"120,000",0,"120,000"
 ,6962  ,奕力-KY         ,"120,000",0,"120,000"
 ,6670  ,復盛應用        ,"113,000","2,000","111,000"
 ,2360  ,致茂            ,"108,000","1,000","107,000"
 ,3413  ,京鼎            ,"106,000",0,"106,000"
 ,"=""00713 """,元大台灣高息低波,"100,000",0,"100,000"
 ,6412  ,群電            ,"103,000","7,000","96,000"
 ,2027  ,大成鋼          ,"104,000","9,536","94,464"
 ,2441  ,超豐            ,"115,000","23,000","92,000"
 ,2897  ,王道銀行        ,"93,000","12,000","81,000"
 ,3665  ,貿聯-KY         ,"129,000","53,000","76,000"
 ,1442  ,名軒            ,"74,000",0,"74,000"
 ,2458  ,義隆            ,"80,000","8,000","72,000"
 ,2480  ,敦陽科          ,"58,000",0,"58,000"
 ,8215  ,明基材          ,"57,000",0,"57,000"
 ,3533  ,嘉澤            ,"56,600",0,"56,600"
 ,6781  ,AES-KY          ,"53,000",0,"53,000"
 ,1723  ,中碳            ,"47,000",0,"47,000"
 ,2495  ,普安            ,"55,000","10,000","45,000"
 ,6139  ,亞翔            ,"46,000","2,000","44,000"
 ,9911  ,櫻花            ,"114,000","70,000","44,000"
 ,1717  ,長興            ,"51,000","10,000","41,000"
 ,2006  ,東和鋼鐵        ,"41,000","1,000","40,000"
 ,2404  ,漢唐            ,"58,000","20,000","38,000"
 ,3380  ,明泰            ,"51,000","16,000","35,000"
 ,6669  ,緯穎            ,"40,600","7,000","33,600"
 ,1229  ,聯華            ,"35,000","2,000","33,000"
 ,3022  ,威強電          ,"37,000","4,000","33,000"
 ,3014  ,聯陽            ,"42,000","11,865","30,135"
 ,6756  ,威鋒電子        ,"30,000",0,"30,000"
 ,2059  ,川湖            ,"29,000","2,000","27,000"
 ,2607  ,榮運            ,"27,000","1,000","26,000"
 ,4961  ,天鈺            ,"28,000","2,000","26,000"
 ,8081  ,致新            ,"29,000","3,000","26,000"
 ,2363  ,矽統            ,"25,000",0,"25,000"
 ,2436  ,偉詮電          ,"25,000",0,"25,000"
 ,2348  ,海悅            ,"21,000",0,"21,000"
 ,1560  ,中砂            ,"20,000",0,"20,000"
 ,2352  ,佳世達          ,"72,000","52,000","20,000"
 ,4536  ,拓凱            ,"20,000",0,"20,000"
 ,6285  ,啟��            ,"45,000","25,000","20,000"
 ,6531  ,愛普*           ,"20,000",0,"20,000"
 ,6799  ,來頡            ,"20,000",0,"20,000"
 ,2707  ,晶華            ,"17,000",0,"17,000"
 ,3653  ,健策            ,"28,000","11,000","17,000"
 ,2731  ,雄獅            ,"13,000",0,"13,000"
 ,2617  ,台航            ,"12,000",0,"12,000"
 ,2247  ,汎德永業        ,"7,000",0,"7,000"
 ,6438  ,迅得            ,"6,000",0,"6,000"
 ,9927  ,泰銘            ,"6,000",0,"6,000"
 ,8422  ,可寧衛*         ,"6,000",454,"5,546"
 ,1720  ,生達            ,"5,000",0,"5,000"
 ,5203  ,訊連            ,"5,000",0,"5,000"
 ,7722  ,LINEPAY         ,"5,000",0,"5,000"
 ,8261  ,富鼎            ,"5,000",0,"5,000"
 ,3592  ,瑞鼎            ,"32,000","28,000","4,000"
 ,1537  ,廣隆            ,"3,000",0,"3,000"
 ,2207  ,和泰車          ,"5,000","3,000","2,000"
 ,6206  ,飛捷            ,"2,000",0,"2,000"
 ,8070  ,長華*           ,"3,000","1,000","2,000"
 ,6515  ,穎崴            ,"1,000",0,"1,000"
 ,9958  ,世紀鋼          ,"1,000",0,"1,000"
 ,2890  ,永豐金          ,"679,000","20,137,590","-19,458,590"
 ,1402  ,遠東新          ,0,"18,080,000","-18,080,000"
 ,2504  ,國產            ,0,"5,917,000","-5,917,000"
 ,2610  ,華航            ,0,"5,217,019","-5,217,019"
 ,2834  ,臺企銀          ,"365,000","5,536,254","-5,171,254"
 ,2618  ,長榮航          ,"1,382,000","4,333,250","-2,951,250"
 ,"=""0056  """,元大高股息      ,0,"1,810,000","-1,810,000"
 ,2888  ,新光金          ,0,"1,807,000","-1,807,000"
 ,2347  ,聯強            ,"2,047,000","3,826,000","-1,779,000"
 ,2324  ,仁寶            ,"1,000","1,343,000","-1,342,000"
 ,2881  ,富邦金          ,0,"1,273,458","-1,273,458"
 ,2880  ,華南金          ,"549,000","1,799,391","-1,250,391"
 ,2548  ,華固            ,0,"1,164,000","-1,164,000"
 ,2603  ,長榮            ,"758,000","1,728,808","-970,808"
 ,3376  ,新日興          ,"50,000","998,000","-948,000"
 ,2887  ,台新新光金      ,"654,000","1,591,000","-937,000"
 ,2313  ,華通            ,"45,000","940,000","-895,000"
 ,6191  ,精成科          ,0,"836,000","-836,000"
 ,2801  ,彰銀            ,"447,000","1,245,726","-798,726"
 ,2474  ,可成            ,"20,000","710,000","-690,000"
 ,4938  ,和碩            ,"160,000","824,000","-664,000"
 ,2633  ,台灣高鐵        ,0,"662,000","-662,000"
 ,2915  ,潤泰全          ,0,"645,000","-645,000"
 ,2454  ,聯發科          ,"32,000","602,469","-570,469"
 ,3037  ,欣興            ,"283,000","819,000","-536,000"
 ,2634  ,漢翔            ,0,"523,000","-523,000"
 ,2882  ,國泰金          ,"1,000","494,072","-493,072"
 ,3034  ,聯詠            ,"72,000","511,253","-439,253"
 ,5876  ,上海商銀        ,"550,000","938,799","-388,799"
 ,4532  ,瑞智            ,0,"360,000","-360,000"
 ,2855  ,統一證          ,0,"311,808","-311,808"
 ,1722  ,台肥            ,0,"301,000","-301,000"
 ,2883  ,凱基金          ,"1,000","298,000","-297,000"
 ,2606  ,裕民            ,"13,000","298,000","-285,000"
 ,9933  ,中鼎            ,0,"262,000","-262,000"
 ,2357  ,華碩            ,"60,000","317,000","-257,000"
 ,2637  ,慧洋-KY         ,0,"251,000","-251,000"
 ,4904  ,遠傳            ,"147,000","398,000","-251,000"
 ,2388  ,威盛            ,0,"230,000","-230,000"
 ,5388  ,中磊            ,0,"223,000","-223,000"
 ,3406  ,玉晶光          ,0,"216,000","-216,000"
 ,3702  ,大聯大          ,"1,000","207,000","-206,000"
 ,9938  ,百和            ,0,"195,000","-195,000"
 ,2328  ,廣宇            ,0,"186,000","-186,000"
 ,2891  ,中信金          ,"4,129,000","4,294,216","-165,216"
 ,2379  ,瑞昱            ,"33,000","187,000","-154,000"
 ,4958  ,臻鼎-KY         ,0,"133,000","-133,000"
 ,6890  ,來億-KY         ,0,"130,000","-130,000"
 ,6768  ,志強-KY         ,0,"126,000","-126,000"
 ,2845  ,遠東銀          ,"209,000","327,000","-118,000"
 ,3006  ,晶豪科          ,0,"112,000","-112,000"
 ,1519  ,華城            ,0,"110,000","-110,000"
 ,6672  ,騰輝電子-KY     ,0,"106,000","-106,000"
 ,5434  ,崇越            ,0,"96,000","-96,000"
 ,6214  ,精誠            ,"10,000","105,000","-95,000"
 ,"=""0055  """,元大MSCI金融    ,0,"90,000","-90,000"
 ,3596  ,智易            ,"14,000","95,000","-81,000"
 ,2353  ,宏��            ,"111,000","182,000","-71,000"
 ,3035  ,智原            ,0,"68,000","-68,000"
 ,2301  ,光寶科          ,"221,000","287,000","-66,000"
 ,3545  ,敦泰            ,"20,000","80,000","-60,000"
 ,9939  ,宏全            ,0,"57,000","-57,000"
 ,6533  ,晶心科          ,0,"55,000","-55,000"
 ,1476  ,儒鴻            ,0,"53,460","-53,460"
 ,6691  ,洋基工程        ,"20,000","70,000","-50,000"
 ,3617  ,碩天            ,"21,000","70,000","-49,000"
 ,6005  ,群益證          ,0,"46,000","-46,000"
 ,2409  ,友達            ,"3,000","48,668","-45,668"
 ,3059  ,華晶科          ,0,"45,000","-45,000"
 ,1503  ,士電            ,0,"43,000","-43,000"
 ,6202  ,盛群            ,0,"40,000","-40,000"
 ,1436  ,華友聯          ,0,"37,000","-37,000"
 ,2395  ,研華            ,"10,000","45,000","-35,000"
 ,4968  ,立積            ,0,"35,000","-35,000"
 ,3051  ,力特            ,0,"34,000","-34,000"
 ,9917  ,中保科          ,0,"33,000","-33,000"
 ,2376  ,技嘉            ,"63,000","94,000","-31,000"
 ,1605  ,華新            ,0,"30,454","-30,454"
 ,6526  ,達發            ,"4,000","34,000","-30,000"
 ,8112  ,至上            ,0,"28,093","-28,093"
 ,3029  ,零壹            ,0,"25,000","-25,000"
 ,8150  ,南茂            ,0,"24,000","-24,000"
 ,"=""0050  """,元大台灣50      ,0,"22,000","-22,000"
 ,2201  ,裕隆            ,0,"21,000","-21,000"
 ,2597  ,潤弘            ,0,"21,000","-21,000"
 ,3443  ,創意            ,"8,000","29,000","-21,000"
 ,4919  ,新唐            ,"4,000","24,000","-20,000"
 ,2850  ,新產            ,"66,000","85,000","-19,000"
 ,1504  ,東元            ,0,"17,580","-17,580"
 ,2105  ,正新            ,0,"17,000","-17,000"
 ,1319  ,東陽            ,"14,000","29,000","-15,000"
 ,1303  ,南亞            ,"1,000","15,981","-14,981"
 ,1707  ,葡萄王          ,0,"13,000","-13,000"
 ,4906  ,正文            ,0,"13,000","-13,000"
 ,4977  ,眾達-KY         ,0,"13,000","-13,000"
 ,6505  ,台塑化          ,0,"13,000","-13,000"
 ,2233  ,宇隆            ,0,"12,000","-12,000"
 ,9910  ,豐泰            ,0,"10,443","-10,443"
 ,1434  ,福懋            ,0,"10,000","-10,000"
 ,3530  ,晶相光          ,0,"10,000","-10,000"
 ,4770  ,上品            ,0,"10,000","-10,000"
 ,8163  ,達方            ,0,"9,079","-9,079"
 ,8464  ,億豐            ,0,"9,000","-9,000"
 ,9921  ,巨大            ,0,"9,000","-9,000"
 ,2903  ,遠百            ,0,"8,574","-8,574"
 ,1590  ,亞德客-KY       ,0,"8,000","-8,000"
 ,3532  ,台勝科          ,0,"8,000","-8,000"
 ,2208  ,台船            ,0,"7,000","-7,000"
 ,1326  ,台化            ,0,"6,578","-6,578"
 ,2809  ,京城銀          ,0,"6,245","-6,245"
 ,1301  ,台塑            ,0,"5,879","-5,879"
 ,5871  ,中租-KY         ,0,"5,058","-5,058"
 ,1582  ,信錦            ,0,"5,000","-5,000"
 ,2377  ,微星            ,0,"5,000","-5,000"
 ,2401  ,凌陽            ,0,"5,000","-5,000"
 ,2439  ,美律            ,"9,000","14,000","-5,000"
 ,4763  ,材料*-KY        ,"16,000","21,000","-5,000"
 ,2204  ,中華            ,0,"4,405","-4,405"
 ,2492  ,華新科          ,0,"4,000","-4,000"
 ,2838  ,聯邦銀          ,0,"4,000","-4,000"
 ,3008  ,大立光          ,0,"4,000","-4,000"
 ,3090  ,日電貿          ,0,"4,000","-4,000"
 ,6269  ,台郡            ,0,"3,183","-3,183"
 ,1409  ,新纖            ,0,"3,000","-3,000"
 ,1440  ,南紡            ,0,"3,000","-3,000"
 ,2014  ,中鴻            ,0,"3,000","-3,000"
 ,2023  ,燁輝            ,0,"3,000","-3,000"
 ,6592B ,和潤企業乙特    ,0,"3,000","-3,000"
 ,8454  ,富邦媒          ,0,"3,000","-3,000"
 ,2049  ,上銀            ,0,"2,405","-2,405"
 ,9940  ,信義            ,0,"2,258","-2,258"
 ,1215  ,卜蜂            ,"10,000","12,000","-2,000"
 ,1802  ,台玻            ,0,"2,000","-2,000"
 ,1904  ,正隆            ,0,"2,000","-2,000"
 ,1905  ,華紙            ,0,"2,000","-2,000"
 ,1907  ,永豐餘          ,0,"2,000","-2,000"
 ,2354  ,鴻準            ,0,"2,000","-2,000"
 ,2887F ,台新新光戊特二  ,0,"2,000","-2,000"
 ,3023  ,信邦            ,0,"2,000","-2,000"
 ,6770  ,力積電          ,"1,000","3,000","-2,000"
 ,8271  ,宇瞻            ,0,"1,521","-1,521"
 ,3015  ,全漢            ,0,"1,347","-1,347"
 ,1227  ,佳格            ,0,"1,000","-1,000"
 ,1736  ,喬山            ,0,"1,000","-1,000"
 ,1808  ,潤隆            ,0,"1,000","-1,000"
 ,2009  ,第一銅          ,0,"1,000","-1,000"
 ,2015  ,豐興            ,0,"1,000","-1,000"
 ,2106  ,建大            ,0,"1,000","-1,000"
 ,2211  ,長榮鋼          ,0,"1,000","-1,000"
 ,2392  ,正崴            ,0,"1,000","-1,000"
 ,2501  ,國建            ,0,"1,000","-1,000"
 ,2520  ,冠德            ,0,"1,000","-1,000"
 ,2524  ,京城            ,0,"1,000","-1,000"
 ,3036A ,文曄甲特        ,0,"1,000","-1,000"
 ,3062  ,建漢            ,0,"1,000","-1,000"
 ,3189  ,景碩            ,0,"1,000","-1,000"
 ,3715  ,定穎投控        ,0,"1,000","-1,000"
 ,4142  ,國光生          ,0,"1,000","-1,000"
 ,5222  ,全訊            ,0,"1,000","-1,000"
 ,5269  ,祥碩            ,"7,000","8,000","-1,000"
 ,6282  ,康舒            ,0,"1,000","-1,000"
 ,6409  ,旭隼            ,0,"1,000","-1,000"
 ,6753  ,龍德造船        ,0,"1,000","-1,000"
 ,8046  ,南電            ,0,"1,000","-1,000"
 ,8926  ,台汽電          ,0,"1,000","-1,000"
 ,9914  ,美利達          ,0,"1,000","-1,000"
 ,9941A ,裕融甲特        ,0,"1,000","-1,000"
 ,9924  ,福興            ,0,910,-910
 ,3038  ,全台            ,0,843,-843
 ,1535  ,中宇            ,0,773,-773
 ,6024  ,群益期          ,0,564,-564
 ,2327  ,國巨*           ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
