Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,4912  ,聯德控股-KY     ,"14,000",0,"14,000"
 ,6830  ,汎銓            ,"14,000",0,"14,000"
 ,1590  ,亞德客-KY       ,"13,000",0,"13,000"
 ,6526  ,達發            ,"56,000","44,000","12,000"
 ,2615  ,萬海            ,"11,000",0,"11,000"
 ,3661  ,世芯-KY         ,"11,000",0,"11,000"
 ,6592A ,和潤企業甲特    ,"11,000",0,"11,000"
 ,2233  ,宇隆            ,"10,000",0,"10,000"
 ,2348  ,海悅            ,"10,000",0,"10,000"
 ,2207  ,和泰車          ,"9,000",0,"9,000"
 ,1605  ,華新            ,"8,000",0,"8,000"
 ,6770  ,力積電          ,"8,000",0,"8,000"
 ,2337  ,旺宏            ,"7,000",0,"7,000"
 ,2388  ,威盛            ,"6,000",0,"6,000"
 ,3532  ,台勝科          ,"6,000",0,"6,000"
 ,2617  ,台航            ,"5,000",0,"5,000"
 ,2727  ,王品            ,"5,000",0,"5,000"
 ,2850  ,新產            ,"7,000","2,000","5,000"
 ,3596  ,智易            ,"5,000",0,"5,000"
 ,6415  ,矽力*-KY        ,"5,000",0,"5,000"
 ,1434  ,福懋            ,"4,000",0,"4,000"
 ,2323  ,中環            ,"4,000",0,"4,000"
 ,2327  ,國巨*           ,"16,000","12,000","4,000"
 ,4958  ,臻鼎-KY         ,"4,000",0,"4,000"
 ,2313  ,華通            ,"3,000",0,"3,000"
 ,2354  ,鴻準            ,"3,000",0,"3,000"
 ,2408  ,南亞科          ,"3,000",0,"3,000"
 ,2492  ,華新科          ,"3,000",0,"3,000"
 ,9927  ,泰銘            ,"3,000",0,"3,000"
 ,1720  ,生達            ,"2,000",0,"2,000"
 ,2049  ,上銀            ,"2,000",0,"2,000"
 ,4766  ,南寶            ,"2,000",0,"2,000"
 ,5269  ,祥碩            ,"2,000",0,"2,000"
 ,9917  ,中保科          ,"10,000","8,000","2,000"
 ,9941  ,裕融            ,"10,000","8,000","2,000"
 ,3006  ,晶豪科          ,"1,000",0,"1,000"
 ,6670  ,復盛應用        ,"2,000","1,000","1,000"
 ,8112A ,至上甲特        ,"1,000",0,"1,000"
 ,9904  ,寶成            ,0,"5,315,000","-5,315,000"
 ,2903  ,遠百            ,0,"2,754,000","-2,754,000"
 ,2855  ,統一證          ,0,"2,582,000","-2,582,000"
 ,3017  ,奇鋐            ,"14,000","1,807,000","-1,793,000"
 ,5871  ,中租-KY         ,"164,000","1,779,000","-1,615,000"
 ,2633  ,台灣高鐵        ,"16,000","1,261,000","-1,245,000"
 ,9933  ,中鼎            ,0,"931,000","-931,000"
 ,2317  ,鴻海            ,"524,000","1,376,000","-852,000"
 ,9802  ,鈺齊-KY         ,0,"800,000","-800,000"
 ,2368  ,金像電          ,"770,000","1,473,000","-703,000"
 ,1806  ,冠軍            ,0,"700,000","-700,000"
 ,1102  ,亞泥            ,"207,000","830,000","-623,000"
 ,3665  ,貿聯-KY         ,"7,000","611,000","-604,000"
 ,6805  ,富世達          ,0,"475,000","-475,000"
 ,2889  ,國票金          ,"73,000","500,000","-427,000"
 ,3706  ,神達            ,"2,000","418,000","-416,000"
 ,3035  ,智原            ,"2,000","352,204","-350,204"
 ,2360  ,致茂            ,"1,000","284,000","-283,000"
 ,8112  ,至上            ,0,"256,505","-256,505"
 ,6449  ,鈺邦            ,0,"234,000","-234,000"
 ,4977  ,眾達-KY         ,0,"224,000","-224,000"
 ,8163  ,達方            ,0,"170,558","-170,558"
 ,4915  ,致伸            ,0,"154,055","-154,055"
 ,2015  ,豐興            ,0,"152,000","-152,000"
 ,2809  ,京城銀          ,"49,000","200,000","-151,000"
 ,6451  ,訊芯-KY         ,0,"133,000","-133,000"
 ,1722  ,台肥            ,"5,000","122,000","-117,000"
 ,6024  ,群益期          ,0,"110,000","-110,000"
 ,2610  ,華航            ,"110,000","206,000","-96,000"
 ,3036  ,文曄            ,"6,000","100,000","-94,000"
 ,2347  ,聯強            ,"53,000","138,896","-85,896"
 ,8150  ,南茂            ,0,"84,061","-84,061"
 ,3443  ,創意            ,"1,000","79,000","-78,000"
 ,3033  ,威健            ,0,"76,441","-76,441"
 ,6790  ,永豐實          ,0,"76,000","-76,000"
 ,3209  ,全科            ,0,"75,037","-75,037"
 ,2383  ,台光電          ,"431,000","506,000","-75,000"
 ,9958  ,世紀鋼          ,0,"75,000","-75,000"
 ,2352  ,佳世達          ,"6,000","72,577","-66,577"
 ,5471  ,松翰            ,0,"63,624","-63,624"
 ,4770  ,上品            ,0,"60,000","-60,000"
 ,2449  ,京元電子        ,"16,000","75,000","-59,000"
 ,1537  ,廣隆            ,"2,000","60,000","-58,000"
 ,3023  ,信邦            ,"5,000","61,000","-56,000"
 ,8046  ,南電            ,0,"53,717","-53,717"
 ,8070  ,長華*           ,0,"52,496","-52,496"
 ,2915  ,潤泰全          ,0,"52,000","-52,000"
 ,3617  ,碩天            ,"40,000","91,000","-51,000"
 ,2387  ,精元            ,0,"41,700","-41,700"
 ,2420  ,新巨            ,0,"41,505","-41,505"
 ,6269  ,台郡            ,0,"40,554","-40,554"
 ,2211  ,長榮鋼          ,"7,000","45,000","-38,000"
 ,3090  ,日電貿          ,0,"37,732","-37,732"
 ,2548  ,華固            ,0,"35,000","-35,000"
 ,1702  ,南僑            ,0,"32,000","-32,000"
 ,6669  ,緯穎            ,"42,770","74,000","-31,230"
 ,4961  ,天鈺            ,0,"31,184","-31,184"
 ,2458  ,義隆            ,"5,000","36,000","-31,000"
 ,3545  ,敦泰            ,0,"30,185","-30,185"
 ,8016  ,矽創            ,0,"28,864","-28,864"
 ,8261  ,富鼎            ,0,"28,289","-28,289"
 ,1773  ,勝一            ,"145,000","171,000","-26,000"
 ,3008  ,大立光          ,"26,000","50,000","-24,000"
 ,1504  ,東元            ,"2,000","24,000","-22,000"
 ,1560  ,中砂            ,0,"22,000","-22,000"
 ,3533  ,嘉澤            ,"4,000","26,000","-22,000"
 ,6412  ,群電            ,0,"22,000","-22,000"
 ,3010  ,華立            ,0,"21,082","-21,082"
 ,3231  ,緯創            ,"581,000","602,000","-21,000"
 ,3014  ,聯陽            ,0,"20,256","-20,256"
 ,6213  ,聯茂            ,0,"20,000","-20,000"
 ,6278  ,台表科          ,"9,000","27,178","-18,178"
 ,3042  ,晶技            ,"11,000","27,298","-16,298"
 ,2006  ,東和鋼鐵        ,0,"15,000","-15,000"
 ,2204  ,中華            ,0,"14,000","-14,000"
 ,8081  ,致新            ,0,"12,045","-12,045"
 ,6789  ,采鈺            ,0,"12,000","-12,000"
 ,1477  ,聚陽            ,"8,000","19,000","-11,000"
 ,4736  ,泰博            ,0,"10,000","-10,000"
 ,2208  ,台船            ,0,"9,000","-9,000"
 ,2634  ,漢翔            ,0,"8,000","-8,000"
 ,9910  ,豐泰            ,0,"8,000","-8,000"
 ,6691  ,洋基工程        ,0,"7,855","-7,855"
 ,4763  ,材料*-KY        ,"1,000","7,000","-6,000"
 ,1712  ,興農            ,0,"4,000","-4,000"
 ,8454  ,富邦媒          ,"4,000","7,000","-3,000"
 ,3029  ,零壹            ,0,"2,000","-2,000"
 ,2480  ,敦陽科          ,0,"1,000","-1,000"
 ,5222  ,全訊            ,0,"1,000","-1,000"
 ,6753  ,龍德造船        ,0,"1,000","-1,000"
 ,6176  ,瑞儀            ,"169,000","169,944",-944
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
