Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2344  ,華邦電          ,"3,657,000","50,000","3,607,000"
 ,2383  ,台光電          ,"3,240,000","7,000","3,233,000"
 ,2368  ,金像電          ,"1,191,000",0,"1,191,000"
 ,2337  ,旺宏            ,"1,188,000","38,000","1,150,000"
 ,6202  ,盛群            ,"1,071,000",0,"1,071,000"
 ,4919  ,新唐            ,"1,016,000",0,"1,016,000"
 ,2890  ,永豐金          ,"825,000",0,"825,000"
 ,6213  ,聯茂            ,"696,000",0,"696,000"
 ,2393  ,億光            ,"634,000",0,"634,000"
 ,6505  ,台塑化          ,"570,000",0,"570,000"
 ,2233  ,宇隆            ,"561,000",0,"561,000"
 ,2891  ,中信金          ,"538,000",0,"538,000"
 ,2351  ,順德            ,"775,000","274,000","501,000"
 ,9958  ,世紀鋼          ,"500,000",0,"500,000"
 ,2330  ,台積電          ,"680,000","201,000","479,000"
 ,2892  ,第一金          ,"438,000",0,"438,000"
 ,4961  ,天鈺            ,"407,000",0,"407,000"
 ,2454  ,聯發科          ,"461,000","59,000","402,000"
 ,3231  ,緯創            ,"738,000","367,000","371,000"
 ,1402  ,遠東新          ,"339,000",0,"339,000"
 ,3037  ,欣興            ,"410,000","81,000","329,000"
 ,8046  ,南電            ,"320,000","5,000","315,000"
 ,8081  ,致新            ,"295,000",0,"295,000"
 ,2455  ,全新            ,"238,000",0,"238,000"
 ,6269  ,台郡            ,"237,000","1,000","236,000"
 ,2882  ,國泰金          ,"167,000",0,"167,000"
 ,2324  ,仁寶            ,"634,000","470,000","164,000"
 ,2354  ,鴻準            ,"155,000",0,"155,000"
 ,2886  ,兆豐金          ,"353,000","206,000","147,000"
 ,3533  ,嘉澤            ,"195,000","57,000","138,000"
 ,1216  ,統一            ,"128,000",0,"128,000"
 ,2881  ,富邦金          ,"119,000",0,"119,000"
 ,1303  ,南亞            ,"122,000","8,000","114,000"
 ,4904  ,遠傳            ,"164,000","55,000","109,000"
 ,3413  ,京鼎            ,"95,000",0,"95,000"
 ,6670  ,復盛應用        ,"80,000",0,"80,000"
 ,6669  ,緯穎            ,"78,000",0,"78,000"
 ,2412  ,中華電          ,"69,000",0,"69,000"
 ,2458  ,義隆            ,"109,000","41,000","68,000"
 ,2379  ,瑞昱            ,"77,000","19,000","58,000"
 ,2474  ,可成            ,"59,000","2,000","57,000"
 ,3035  ,智原            ,"53,000","1,000","52,000"
 ,3045  ,台灣大          ,"103,000","51,000","52,000"
 ,3376  ,新日興          ,"50,000",0,"50,000"
 ,9911  ,櫻花            ,"50,000",0,"50,000"
 ,8464  ,億豐            ,"48,000",0,"48,000"
 ,6116  ,彩晶            ,"43,000",0,"43,000"
 ,6706  ,惠特            ,"36,000",0,"36,000"
 ,2912  ,統一超          ,"34,000",0,"34,000"
 ,1409  ,新纖            ,"26,000",0,"26,000"
 ,9910  ,豐泰            ,"23,000",0,"23,000"
 ,2049  ,上銀            ,"22,000",0,"22,000"
 ,2327  ,國巨*           ,"22,000",0,"22,000"
 ,2301  ,光寶科          ,"203,000","184,000","19,000"
 ,9945  ,潤泰新          ,"18,000",0,"18,000"
 ,1215  ,卜蜂            ,"16,000",0,"16,000"
 ,3014  ,聯陽            ,"16,000",0,"16,000"
 ,2323  ,中環            ,"18,000","3,000","15,000"
 ,2489  ,瑞軒            ,"13,000",0,"13,000"
 ,2106  ,建大            ,"11,000",0,"11,000"
 ,3406  ,玉晶光          ,"10,000",0,"10,000"
 ,1103  ,嘉泥            ,"9,000",0,"9,000"
 ,2401  ,凌陽            ,"8,000",0,"8,000"
 ,3443  ,創意            ,"8,000","1,000","7,000"
 ,2617  ,台航            ,"6,000",0,"6,000"
 ,2405  ,輔信            ,"5,000",0,"5,000"
 ,9921  ,巨大            ,"5,000",0,"5,000"
 ,2204  ,中華            ,"4,000",0,"4,000"
 ,2457  ,飛宏            ,"4,000",0,"4,000"
 ,2535  ,達欣工          ,"4,000",0,"4,000"
 ,2636  ,台驊控股        ,"4,000",0,"4,000"
 ,6781  ,AES-KY          ,"78,000","74,000","4,000"
 ,9914  ,美利達          ,"4,000",0,"4,000"
 ,5269  ,祥碩            ,"4,000",114,"3,886"
 ,2338  ,光罩            ,"3,000",0,"3,000"
 ,3048  ,益登            ,"3,000",0,"3,000"
 ,3596  ,智易            ,"3,000",0,"3,000"
 ,9941  ,裕融            ,"3,000",0,"3,000"
 ,2460  ,建通            ,"2,000",0,"2,000"
 ,3094  ,聯傑            ,"2,000",0,"2,000"
 ,3550  ,聯穎            ,"2,000",0,"2,000"
 ,4930  ,燦星網          ,"2,000",0,"2,000"
 ,5471  ,松翰            ,"2,000",0,"2,000"
 ,6152  ,百一            ,"2,000",0,"2,000"
 ,1325  ,恆大            ,"1,000",0,"1,000"
 ,1525  ,江申            ,"1,000",0,"1,000"
 ,3311  ,閎暉            ,"1,000",0,"1,000"
 ,3588  ,通嘉            ,"1,000",0,"1,000"
 ,3591  ,艾笛森          ,"1,000",0,"1,000"
 ,4952  ,凌通            ,"1,000",0,"1,000"
 ,6416  ,瑞祺電通        ,"1,000",0,"1,000"
 ,6531  ,愛普*           ,"1,000",0,"1,000"
 ,6582  ,申豐            ,"1,000",0,"1,000"
 ,3481  ,群創            ,0,"55,240,000","-55,240,000"
 ,2409  ,友達            ,"393,000","27,313,000","-26,920,000"
 ,2002  ,中鋼            ,"613,000","19,685,000","-19,072,000"
 ,1440  ,南紡            ,"18,000","14,839,000","-14,821,000"
 ,2618  ,長榮航          ,0,"4,626,000","-4,626,000"
 ,2610  ,華航            ,0,"4,532,000","-4,532,000"
 ,2606  ,裕民            ,0,"3,560,000","-3,560,000"
 ,2303  ,聯電            ,"185,000","2,795,000","-2,610,000"
 ,2006  ,東和鋼鐵        ,"13,000","2,166,000","-2,153,000"
 ,2029  ,盛餘            ,0,"1,797,000","-1,797,000"
 ,2023  ,燁輝            ,0,"1,523,000","-1,523,000"
 ,2609  ,陽明            ,"20,000","1,526,000","-1,506,000"
 ,1802  ,台玻            ,"500,000","1,683,000","-1,183,000"
 ,2603  ,長榮            ,"100,000","1,250,000","-1,150,000"
 ,8150  ,南茂            ,"11,000","1,012,000","-1,001,000"
 ,2014  ,中鴻            ,0,"976,000","-976,000"
 ,2520  ,冠德            ,0,"645,000","-645,000"
 ,2027  ,大成鋼          ,0,"635,000","-635,000"
 ,3006  ,晶豪科          ,0,"471,000","-471,000"
 ,2103  ,台橡            ,0,"455,000","-455,000"
 ,2376  ,技嘉            ,"8,000","442,000","-434,000"
 ,8016  ,矽創            ,"125,000","530,000","-405,000"
 ,3189  ,景碩            ,"72,000","426,000","-354,000"
 ,3545  ,敦泰            ,"3,000","345,000","-342,000"
 ,3702  ,大聯大          ,0,"262,000","-262,000"
 ,3042  ,晶技            ,"70,000","313,000","-243,000"
 ,2317  ,鴻海            ,0,"241,000","-241,000"
 ,1101  ,台泥            ,"225,000","435,000","-210,000"
 ,2031  ,新光鋼          ,0,"200,000","-200,000"
 ,1434  ,福懋            ,0,"198,000","-198,000"
 ,9802  ,鈺齊-KY         ,0,"192,000","-192,000"
 ,4938  ,和碩            ,0,"190,000","-190,000"
 ,1102  ,亞泥            ,0,"183,000","-183,000"
 ,2382  ,廣達            ,"148,000","311,000","-163,000"
 ,2449  ,京元電子        ,0,"162,000","-162,000"
 ,2637  ,慧洋-KY         ,"9,000","164,000","-155,000"
 ,2542  ,興富發          ,0,"148,000","-148,000"
 ,2408  ,南亞科          ,"123,000","258,000","-135,000"
 ,2809  ,京城銀          ,0,"131,000","-131,000"
 ,3167  ,大量            ,"1,000","120,000","-119,000"
 ,2356  ,英業達          ,"490,000","601,000","-111,000"
 ,1476  ,儒鴻            ,0,"109,000","-109,000"
 ,1477  ,聚陽            ,"90,000","189,928","-99,928"
 ,2883  ,凱基金          ,"872,000","970,000","-98,000"
 ,3044  ,健鼎            ,0,"93,000","-93,000"
 ,2385  ,群光            ,0,"86,000","-86,000"
 ,3653  ,健策            ,"77,000","161,000","-84,000"
 ,2915  ,潤泰全          ,0,"65,000","-65,000"
 ,3711  ,日月光投控      ,0,"60,000","-60,000"
 ,6176  ,瑞儀            ,0,"54,000","-54,000"
 ,3005  ,神基            ,0,"42,000","-42,000"
 ,2352  ,佳世達          ,0,"41,000","-41,000"
 ,6239  ,力成            ,0,"31,000","-31,000"
 ,8454  ,富邦媒          ,"1,000","25,000","-24,000"
 ,2615  ,萬海            ,0,"21,000","-21,000"
 ,4958  ,臻鼎-KY         ,0,"16,000","-16,000"
 ,2881B ,富邦金乙特      ,0,"14,000","-14,000"
 ,4968  ,立積            ,0,"14,000","-14,000"
 ,3034  ,聯詠            ,"11,000","23,000","-12,000"
 ,2360  ,致茂            ,0,"11,000","-11,000"
 ,2887F ,台新新光戊特二  ,0,"11,000","-11,000"
 ,2377  ,微星            ,"54,000","64,000","-10,000"
 ,2345  ,智邦            ,"5,000","14,000","-9,000"
 ,1301  ,台塑            ,0,"8,000","-8,000"
 ,2492  ,華新科          ,0,"8,000","-8,000"
 ,1326  ,台化            ,0,"6,000","-6,000"
 ,2441  ,超豐            ,0,"6,000","-6,000"
 ,3023  ,信邦            ,0,"5,000","-5,000"
 ,6415  ,矽力*-KY        ,0,"4,210","-4,210"
 ,3036  ,文曄            ,0,"4,000","-4,000"
 ,1229  ,聯華            ,0,"3,000","-3,000"
 ,1722  ,台肥            ,0,"3,000","-3,000"
 ,2451  ,創見            ,0,"3,000","-3,000"
 ,2891B ,中信金乙特      ,0,"3,000","-3,000"
 ,3706  ,神達            ,0,"3,000","-3,000"
 ,3008  ,大立光          ,0,"2,176","-2,176"
 ,1227  ,佳格            ,0,"2,000","-2,000"
 ,2015  ,豐興            ,0,"2,000","-2,000"
 ,2347  ,聯強            ,"190,000","192,000","-2,000"
 ,2357  ,華碩            ,"31,000","33,000","-2,000"
 ,1590  ,亞德客-KY       ,0,"1,000","-1,000"
 ,2108  ,南帝            ,0,"1,000","-1,000"
 ,2395  ,研華            ,0,"1,000","-1,000"
 ,3041  ,揚智            ,0,"1,000","-1,000"
 ,6271  ,同欣電          ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
