Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2610  ,華航            ,"29,199,000","120,000","29,079,000"
 ,1402  ,遠東新          ,"15,756,982","115,000","15,641,982"
 ,9904  ,寶成            ,"15,009,000",0,"15,009,000"
 ,2834  ,臺企銀          ,"11,364,000",0,"11,364,000"
 ,2347  ,聯強            ,"6,795,922","273,000","6,522,922"
 ,5876  ,上海商銀        ,"5,444,740",0,"5,444,740"
 ,2609  ,陽明            ,"5,023,000",0,"5,023,000"
 ,3036  ,文曄            ,"4,962,000","68,000","4,894,000"
 ,2915  ,潤泰全          ,"5,120,000","900,000","4,220,000"
 ,2105  ,正新            ,"4,094,678","277,000","3,817,678"
 ,2458  ,義隆            ,"2,295,944","128,431","2,167,513"
 ,2886  ,兆豐金          ,"2,147,267",0,"2,147,267"
 ,2603  ,長榮            ,"2,184,048","38,000","2,146,048"
 ,2880  ,華南金          ,"2,108,889",0,"2,108,889"
 ,2504  ,國產            ,"2,022,000","16,000","2,006,000"
 ,2889  ,國票金          ,"2,147,000","145,000","2,002,000"
 ,2439  ,美律            ,"1,970,000",0,"1,970,000"
 ,2357  ,華碩            ,"2,553,132","871,000","1,682,132"
 ,2883  ,凱基金          ,"1,476,000",0,"1,476,000"
 ,2393  ,億光            ,"1,497,927","238,000","1,259,927"
 ,2379  ,瑞昱            ,"1,337,877","100,000","1,237,877"
 ,2801  ,彰銀            ,"1,189,000",0,"1,189,000"
 ,2882  ,國泰金          ,"1,120,000","105,000","1,015,000"
 ,3034  ,聯詠            ,"1,304,082","346,000","958,082"
 ,2404  ,漢唐            ,"901,980","16,000","885,980"
 ,2637  ,慧洋-KY         ,"886,000","18,000","868,000"
 ,2845  ,遠東銀          ,"823,000",0,"823,000"
 ,2002  ,中鋼            ,"811,862","4,000","807,862"
 ,3231  ,緯創            ,"835,000","36,000","799,000"
 ,2885  ,元大金          ,"753,000",0,"753,000"
 ,2330  ,台積電          ,"1,097,708","382,262","715,446"
 ,2855  ,統一證          ,"685,674","45,000","640,674"
 ,2633  ,台灣高鐵        ,"714,000","75,000","639,000"
 ,2324  ,仁寶            ,"595,000","24,000","571,000"
 ,1301  ,台塑            ,"555,463",0,"555,463"
 ,1303  ,南亞            ,"587,414","46,000","541,414"
 ,2887  ,台新新光金      ,"539,000",0,"539,000"
 ,3042  ,晶技            ,"525,233",0,"525,233"
 ,5880  ,合庫金          ,"485,000",0,"485,000"
 ,1102  ,亞泥            ,"607,710","172,000","435,710"
 ,3376  ,新日興          ,"393,000",0,"393,000"
 ,2377  ,微星            ,"369,000","5,000","364,000"
 ,2352  ,佳世達          ,"356,349",0,"356,349"
 ,3033  ,威健            ,"350,707","18,000","332,707"
 ,2412  ,中華電          ,"347,735","33,000","314,735"
 ,8215  ,明基材          ,"306,067",0,"306,067"
 ,1722  ,台肥            ,"333,000","35,000","298,000"
 ,2881  ,富邦金          ,"6,239,524","5,945,000","294,524"
 ,2451  ,創見            ,"283,404",0,"283,404"
 ,6257  ,矽格            ,"534,041","260,465","273,576"
 ,1210  ,大成            ,"263,000",0,"263,000"
 ,2607  ,榮運            ,"248,000",0,"248,000"
 ,3706  ,神達            ,"222,000",0,"222,000"
 ,6176  ,瑞儀            ,"228,275","20,000","208,275"
 ,3209  ,全科            ,"206,399",0,"206,399"
 ,3028  ,增你強          ,"204,245",0,"204,245"
 ,2328  ,廣宇            ,"198,000",0,"198,000"
 ,1326  ,台化            ,"193,881",0,"193,881"
 ,8213  ,志超            ,"190,352",0,"190,352"
 ,1101  ,台泥            ,"282,000","98,000","184,000"
 ,6202  ,盛群            ,"161,999",0,"161,999"
 ,2388  ,威盛            ,"180,000","19,000","161,000"
 ,5434  ,崇越            ,"162,018","7,857","154,161"
 ,2371  ,大同            ,"152,000",0,"152,000"
 ,2883B ,凱基金乙特      ,"151,000",0,"151,000"
 ,3665  ,貿聯-KY         ,"231,000","87,000","144,000"
 ,6214  ,精誠            ,"147,021","5,000","142,021"
 ,2912  ,統一超          ,"140,036",0,"140,036"
 ,5471  ,松翰            ,"139,294",0,"139,294"
 ,2385  ,群光            ,"150,000","14,000","136,000"
 ,2850  ,新產            ,"132,000",0,"132,000"
 ,3545  ,敦泰            ,"131,173",0,"131,173"
 ,2387  ,精元            ,"121,984",0,"121,984"
 ,8163  ,達方            ,"139,041","29,000","110,041"
 ,4164  ,承業醫          ,"105,000",0,"105,000"
 ,3443  ,創意            ,"110,892","8,000","102,892"
 ,"=""006208""",富邦台50        ,"100,000",0,"100,000"
 ,"=""00850 """,元大臺灣ESG永續 ,"100,000",0,"100,000"
 ,6869  ,雲豹能源        ,"100,000",0,"100,000"
 ,6873  ,泓德能源        ,"100,000",0,"100,000"
 ,1308  ,亞聚            ,"98,712",0,"98,712"
 ,6282  ,康舒            ,"98,000",0,"98,000"
 ,3044  ,健鼎            ,"90,000",0,"90,000"
 ,6672  ,騰輝電子-KY     ,"88,242",0,"88,242"
 ,2436  ,偉詮電          ,"88,000",0,"88,000"
 ,3029  ,零壹            ,"85,442",0,"85,442"
 ,2363  ,矽統            ,"85,000",0,"85,000"
 ,2014  ,中鴻            ,"81,221",0,"81,221"
 ,6189  ,豐藝            ,"79,903",0,"79,903"
 ,2201  ,裕隆            ,"77,000",0,"77,000"
 ,9914  ,美利達          ,"75,000",0,"75,000"
 ,8261  ,富鼎            ,"88,889","15,000","73,889"
 ,6505  ,台塑化          ,"73,309",0,"73,309"
 ,6438  ,迅得            ,"70,503",0,"70,503"
 ,1215  ,卜蜂            ,"70,000",0,"70,000"
 ,9906  ,欣巴巴          ,"70,000",0,"70,000"
 ,9938  ,百和            ,"265,000","200,000","65,000"
 ,1712  ,興農            ,"69,390","6,000","63,390"
 ,6414  ,樺漢            ,"76,000","14,000","62,000"
 ,3015  ,全漢            ,"62,488","4,000","58,488"
 ,4961  ,天鈺            ,"59,000","5,334","53,666"
 ,2467  ,志聖            ,"51,000",0,"51,000"
 ,2204  ,中華            ,"58,092","8,000","50,092"
 ,1707  ,葡萄王          ,"50,000",0,"50,000"
 ,1319  ,東陽            ,"49,000",0,"49,000"
 ,3008  ,大立光          ,"47,246",0,"47,246"
 ,"=""0056  """,元大高股息      ,"545,000","500,000","45,000"
 ,6805  ,富世達          ,"56,000","12,000","44,000"
 ,9924  ,福興            ,"46,982","3,000","43,982"
 ,2395  ,研華            ,"43,270",0,"43,270"
 ,2301  ,光寶科          ,"86,000","43,000","43,000"
 ,6691  ,洋基工程        ,"43,000",0,"43,000"
 ,3413  ,京鼎            ,"95,000","53,000","42,000"
 ,6515  ,穎崴            ,"40,865",0,"40,865"
 ,2888  ,新光金          ,"40,000",0,"40,000"
 ,5521  ,工信            ,"40,000",0,"40,000"
 ,1307  ,三芳            ,"39,000",0,"39,000"
 ,2606  ,裕民            ,"39,700","2,000","37,700"
 ,6409  ,旭隼            ,"38,182","1,000","37,182"
 ,2006  ,東和鋼鐵        ,"158,767","123,000","35,767"
 ,6024  ,群益期          ,"40,390","5,000","35,390"
 ,6415  ,矽力*-KY        ,"94,000","59,000","35,000"
 ,2882B ,國泰金乙特      ,"33,000",0,"33,000"
 ,6863  ,永道-KY         ,"33,000",0,"33,000"
 ,3515  ,華擎            ,"32,460",0,"32,460"
 ,4763  ,材料*-KY        ,"32,386",0,"32,386"
 ,2015  ,豐興            ,"32,000",0,"32,000"
 ,6278  ,台表科          ,"212,664","181,000","31,664"
 ,2891C ,中信金丙特      ,"31,000",0,"31,000"
 ,4739  ,康普            ,"31,000",0,"31,000"
 ,2345  ,智邦            ,"80,000","50,000","30,000"
 ,8081  ,致新            ,"29,380",0,"29,380"
 ,6790  ,永豐實          ,"35,262","7,000","28,262"
 ,3715  ,定穎投控        ,"28,000",0,"28,000"
 ,3596  ,智易            ,"45,445","19,000","26,445"
 ,1806  ,冠軍            ,"26,052",0,"26,052"
 ,2495  ,普安            ,"26,000",0,"26,000"
 ,6592B ,和潤企業乙特    ,"26,000",0,"26,000"
 ,8271  ,宇瞻            ,"25,052",0,"25,052"
 ,2030  ,彰源            ,"23,000",0,"23,000"
 ,2356  ,英業達          ,"41,000","18,000","23,000"
