Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6168  ,宏齊            ,0,"9,000","-9,000"
 ,2329  ,華泰            ,0,"8,000","-8,000"
 ,3049  ,精金            ,0,"8,000","-8,000"
 ,2031  ,新光鋼          ,0,"7,000","-7,000"
 ,3532  ,台勝科          ,"15,000","22,000","-7,000"
 ,2344  ,華邦電          ,"6,000","12,192","-6,192"
 ,2340  ,台亞            ,0,"6,000","-6,000"
 ,4536  ,拓凱            ,"14,000","20,000","-6,000"
 ,8081  ,致新            ,"1,000","7,000","-6,000"
 ,8454  ,富邦媒          ,0,"6,000","-6,000"
 ,2426  ,鼎元            ,0,"5,000","-5,000"
 ,2887F ,台新新光戊特二  ,0,"5,000","-5,000"
 ,8110  ,華東            ,0,"5,000","-5,000"
 ,8215  ,明基材          ,0,"5,000","-5,000"
 ,2402  ,毅嘉            ,0,"4,000","-4,000"
 ,2405  ,輔信            ,0,"4,000","-4,000"
 ,2459  ,敦吉            ,0,"4,000","-4,000"
 ,2485  ,兆赫            ,0,"4,000","-4,000"
 ,4906  ,正文            ,0,"3,000","-3,000"
 ,6282  ,康舒            ,0,"3,000","-3,000"
 ,2355  ,敬鵬            ,0,"2,000","-2,000"
 ,2401  ,凌陽            ,0,"2,000","-2,000"
 ,5234  ,達興材料        ,0,"2,000","-2,000"
 ,5284  ,jpp-KY          ,0,"2,000","-2,000"
 ,6206  ,飛捷            ,0,"2,000","-2,000"
 ,6579  ,研揚            ,0,"2,000","-2,000"
 ,8213  ,志超            ,0,"2,000","-2,000"
 ,2328  ,廣宇            ,0,"1,000","-1,000"
 ,2332  ,友訊            ,0,"1,000","-1,000"
 ,2397  ,友通            ,0,"1,000","-1,000"
 ,2436  ,偉詮電          ,0,"1,000","-1,000"
 ,2464  ,盟立            ,0,"1,000","-1,000"
 ,2481  ,強茂            ,0,"1,000","-1,000"
 ,2489  ,瑞軒            ,0,"1,000","-1,000"
 ,3003  ,健和興          ,0,"1,000","-1,000"
 ,3016  ,嘉晶            ,0,"1,000","-1,000"
 ,3022  ,威強電          ,0,"1,000","-1,000"
 ,3617  ,碩天            ,0,"1,000","-1,000"
 ,4942  ,嘉彰            ,0,"1,000","-1,000"
 ,6191  ,精成科          ,0,"1,000","-1,000"
 ,6533  ,晶心科          ,0,"1,000","-1,000"
 ,6706  ,惠特            ,0,"1,000","-1,000"
 ,8021  ,尖點            ,0,"1,000","-1,000"
 ,2801  ,彰銀            ,0,158,-158
 ,9904  ,寶成            ,0,124,-124
 ,2002  ,中鋼            ,0,33,-33
 ,2395  ,研華            ,0,12,-12
 ,1590  ,亞德客-KY       ,0,6,-6
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
