Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,4763  ,材料*-KY        ,"137,000",0,"137,000"
 ,4968  ,立積            ,"134,893",0,"134,893"
 ,2497  ,怡利電          ,"134,000",0,"134,000"
 ,2395  ,研華            ,"130,000",0,"130,000"
 ,2002  ,中鋼            ,"129,000",0,"129,000"
 ,2368  ,金像電          ,"323,000","199,000","124,000"
 ,2888  ,新光金          ,"117,838",0,"117,838"
 ,3045  ,台灣大          ,"116,000","2,000","114,000"
 ,2027  ,大成鋼          ,"107,000",0,"107,000"
 ,2801  ,彰銀            ,"102,765",0,"102,765"
 ,"=""0050  """,元大台灣50      ,"100,000",0,"100,000"
 ,2231  ,為升            ,"100,000",0,"100,000"
 ,3022  ,威強電          ,"100,000",0,"100,000"
 ,2474  ,可成            ,"77,000",0,"77,000"
 ,3406  ,玉晶光          ,"95,000","20,000","75,000"
 ,3711  ,日月光投控      ,"74,000",0,"74,000"
 ,3665  ,貿聯-KY         ,"107,000","36,000","71,000"
 ,6438  ,迅得            ,"70,000",0,"70,000"
 ,6443  ,元晶            ,"59,000",0,"59,000"
 ,1326  ,台化            ,"56,896",0,"56,896"
 ,2420  ,新巨            ,"50,000",0,"50,000"
 ,3029  ,零壹            ,"50,000",0,"50,000"
 ,4164  ,承業醫          ,"50,000",0,"50,000"
 ,6197  ,佳必琪          ,"50,000",0,"50,000"
 ,1102  ,亞泥            ,"46,240",0,"46,240"
 ,2454  ,聯發科          ,"45,000","1,000","44,000"
 ,3023  ,信邦            ,"42,000",0,"42,000"
 ,9904  ,寶成            ,"40,528",0,"40,528"
 ,2344  ,華邦電          ,"37,000",0,"37,000"
 ,6669  ,緯穎            ,"83,000","46,000","37,000"
 ,1477  ,聚陽            ,"32,000",0,"32,000"
 ,2615  ,萬海            ,"31,101",0,"31,101"
 ,2357  ,華碩            ,"48,000","18,000","30,000"
 ,2912  ,統一超          ,"29,255",0,"29,255"
 ,2327  ,國巨*           ,"29,000",0,"29,000"
 ,2633  ,台灣高鐵        ,"26,150",0,"26,150"
 ,6770  ,力積電          ,"26,000",0,"26,000"
 ,2609  ,陽明            ,"24,000",0,"24,000"
 ,3231  ,緯創            ,"24,000",0,"24,000"
 ,2337  ,旺宏            ,"23,000",0,"23,000"
 ,5871  ,中租-KY         ,"23,000",0,"23,000"
 ,5288  ,豐祥-KY         ,"22,000",0,"22,000"
 ,8046  ,南電            ,"21,000",0,"21,000"
 ,6505  ,台塑化          ,"20,000",0,"20,000"
 ,6581  ,鋼聯            ,"20,000",0,"20,000"
 ,1101  ,台泥            ,"419,655","400,000","19,655"
 ,1215  ,卜蜂            ,"19,000",0,"19,000"
 ,2834  ,臺企銀          ,"18,144",0,"18,144"
 ,4938  ,和碩            ,"18,000",0,"18,000"
 ,3661  ,世芯-KY         ,"25,000","10,000","15,000"
 ,2449  ,京元電子        ,"13,000",0,"13,000"
 ,2603  ,長榮            ,"13,000",0,"13,000"
 ,5269  ,祥碩            ,"13,000",0,"13,000"
 ,6415  ,矽力*-KY        ,"11,000",0,"11,000"
 ,8114  ,振樺電          ,"10,000",0,"10,000"
 ,8478  ,東哥遊艇        ,"10,000",0,"10,000"
 ,3034  ,聯詠            ,"20,000","11,000","9,000"
 ,4770  ,上品            ,"8,000",0,"8,000"
 ,9910  ,豐泰            ,"7,006",0,"7,006"
 ,6239  ,力成            ,"7,000",0,"7,000"
 ,2610  ,華航            ,"6,000",0,"6,000"
 ,2207  ,和泰車          ,"4,321",0,"4,321"
 ,1314  ,中石化          ,"4,000",0,"4,000"
 ,3035  ,智原            ,"4,000",0,"4,000"
 ,3036  ,文曄            ,"5,000","1,000","4,000"
 ,1476  ,儒鴻            ,"17,289","14,000","3,289"
 ,2206  ,三陽工業        ,"3,000",0,"3,000"
 ,3044  ,健鼎            ,"3,000",0,"3,000"
 ,1504  ,東元            ,"2,000",0,"2,000"
 ,1907  ,永豐餘          ,"2,000",0,"2,000"
 ,2014  ,中鴻            ,"2,000",0,"2,000"
 ,6005  ,群益證          ,"2,000",0,"2,000"
 ,8016  ,矽創            ,"2,000",0,"2,000"
 ,2049  ,上銀            ,"1,420",0,"1,420"
 ,1304  ,台聚            ,"1,000",0,"1,000"
 ,1305  ,華夏            ,"1,000",0,"1,000"
 ,1308  ,亞聚            ,"1,000",0,"1,000"
 ,1560  ,中砂            ,"1,000",0,"1,000"
 ,1590  ,亞德客-KY       ,"1,000",0,"1,000"
 ,1710  ,東聯            ,"1,000",0,"1,000"
 ,1773  ,勝一            ,"1,000",0,"1,000"
 ,2015  ,豐興            ,"1,000",0,"1,000"
 ,2352  ,佳世達          ,"1,000",0,"1,000"
 ,2441  ,超豐            ,"1,000",0,"1,000"
 ,2458  ,義隆            ,"1,000",0,"1,000"
 ,2492  ,華新科          ,"1,000",0,"1,000"
 ,3706  ,神達            ,"1,000",0,"1,000"
 ,6491  ,晶碩            ,"1,000",0,"1,000"
 ,6533  ,晶心科          ,"1,000",0,"1,000"
 ,6789  ,采鈺            ,"1,000",0,"1,000"
 ,8150  ,南茂            ,"3,000","2,000","1,000"
 ,9907  ,統一實          ,"1,000",0,"1,000"
 ,9941  ,裕融            ,"1,000",0,"1,000"
 ,8454  ,富邦媒          ,592,0,592
 ,2618  ,長榮航          ,"4,000","9,406,000","-9,402,000"
 ,2338  ,光罩            ,0,"3,064,000","-3,064,000"
 ,2412  ,中華電          ,"103,000","2,647,000","-2,544,000"
 ,4915  ,致伸            ,0,"1,350,000","-1,350,000"
 ,2883  ,凱基金          ,"780,862","2,036,000","-1,255,138"
 ,4904  ,遠傳            ,"147,000","1,189,000","-1,042,000"
 ,2455  ,全新            ,"1,000","470,000","-469,000"
 ,3037  ,欣興            ,"27,000","453,000","-426,000"
 ,6269  ,台郡            ,0,"400,000","-400,000"
 ,2882  ,國泰金          ,"265,862","620,000","-354,138"
 ,"=""0052  """,富邦科技        ,0,"309,000","-309,000"
 ,2382  ,廣達            ,"187,000","428,000","-241,000"
 ,2103  ,台橡            ,0,"235,000","-235,000"
 ,1795  ,美時            ,0,"214,000","-214,000"
 ,5876  ,上海商銀        ,"211,609","400,000","-188,391"
 ,3532  ,台勝科          ,"1,000","120,000","-119,000"
 ,3042  ,晶技            ,"1,000","115,000","-114,000"
 ,1301  ,台塑            ,"42,000","131,000","-89,000"
 ,4958  ,臻鼎-KY         ,"5,000","90,000","-85,000"
 ,2379  ,瑞昱            ,"47,000","124,000","-77,000"
 ,6206  ,飛捷            ,0,"75,000","-75,000"
 ,4919  ,新唐            ,"3,000","75,000","-72,000"
 ,6515  ,穎崴            ,"5,000","77,000","-72,000"
 ,2498  ,宏達電          ,0,"70,000","-70,000"
 ,6176  ,瑞儀            ,"20,000","70,000","-50,000"
 ,6477  ,安集            ,0,"50,000","-50,000"
 ,2881  ,富邦金          ,"237,676","267,000","-29,324"
 ,6271  ,同欣電          ,"1,000","15,000","-14,000"
 ,6278  ,台表科          ,0,"12,000","-12,000"
 ,3653  ,健策            ,"91,000","97,000","-6,000"
 ,3008  ,大立光          ,"3,000","7,000","-4,000"
 ,2204  ,中華            ,0,"3,000","-3,000"
 ,2385  ,群光            ,0,"1,000","-1,000"
 ,3010  ,華立            ,0,"1,000","-1,000"
 ,5522  ,遠雄            ,0,"1,000","-1,000"
 ,6202  ,盛群            ,0,"1,000","-1,000"
 ,6257  ,矽格            ,0,"1,000","-1,000"
 ,9940  ,信義            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
