Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6005  ,群益證          ,"20,922,000",0,"20,922,000"
 ,2885  ,元大金          ,"9,956,000","1,842,854","8,113,146"
 ,2504  ,國產            ,"6,890,000",0,"6,890,000"
 ,2809  ,京城銀          ,"5,817,000","117,000","5,700,000"
 ,2834  ,臺企銀          ,"5,093,000","1,000","5,092,000"
 ,2845  ,遠東銀          ,"4,459,000",0,"4,459,000"
 ,1504  ,東元            ,"4,411,000","3,000","4,408,000"
 ,"=""00752 """,中信中國50      ,"4,000,000",0,"4,000,000"
 ,4904  ,遠傳            ,"3,730,000","4,000","3,726,000"
 ,3045  ,台灣大          ,"3,402,000","1,561","3,400,439"
 ,2347  ,聯強            ,"3,330,000","344,228","2,985,772"
 ,2634  ,漢翔            ,"2,600,000",0,"2,600,000"
 ,2303  ,聯電            ,"3,070,000","580,463","2,489,537"
 ,2412  ,中華電          ,"2,631,000","217,388","2,413,612"
 ,4915  ,致伸            ,"2,225,000","23,385","2,201,615"
 ,1216  ,統一            ,"2,291,000","327,709","1,963,291"
 ,2637  ,慧洋-KY         ,"1,833,000",0,"1,833,000"
 ,9904  ,寶成            ,"2,268,000","442,000","1,826,000"
 ,5534  ,長虹            ,"1,861,000","225,000","1,636,000"
 ,2903  ,遠百            ,"1,510,000",0,"1,510,000"
 ,2313  ,華通            ,"1,810,000","512,611","1,297,389"
 ,2548  ,華固            ,"1,245,000",0,"1,245,000"
 ,2889  ,國票金          ,"1,171,000",0,"1,171,000"
 ,2354  ,鴻準            ,"1,157,000",0,"1,157,000"
 ,2356  ,英業達          ,"1,651,000","626,000","1,025,000"
 ,2618  ,長榮航          ,"1,012,000",0,"1,012,000"
 ,2103  ,台橡            ,"1,000,000","1,000","999,000"
 ,2323  ,中環            ,"964,000",0,"964,000"
 ,1605  ,華新            ,"954,000","8,000","946,000"
 ,2606  ,裕民            ,"1,218,000","285,212","932,788"
 ,2301  ,光寶科          ,"1,199,000","284,000","915,000"
 ,3044  ,健鼎            ,"1,298,000","401,000","897,000"
 ,2812  ,台中銀          ,"824,000",0,"824,000"
 ,6285  ,啟��            ,"1,171,000","352,000","819,000"
 ,"=""0050  """,元大台灣50      ,"782,000",0,"782,000"
 ,9939  ,宏全            ,"778,000",0,"778,000"
 ,1102  ,亞泥            ,"1,394,000","634,703","759,297"
 ,2855  ,統一證          ,"758,000",0,"758,000"
 ,5434  ,崇越            ,"706,000","25,000","681,000"
 ,3706  ,神達            ,"664,000",0,"664,000"
 ,3231  ,緯創            ,"1,790,000","1,161,000","629,000"
 ,6213  ,聯茂            ,"616,000",0,"616,000"
 ,6526  ,達發            ,"613,000","2,000","611,000"
 ,2393  ,億光            ,"603,000","63,000","540,000"
 ,6782  ,視陽            ,"529,000","8,000","521,000"
 ,1503  ,士電            ,"512,000","5,000","507,000"
 ,2211  ,長榮鋼          ,"488,000","2,145","485,855"
 ,6239  ,力成            ,"784,000","330,163","453,837"
 ,8454  ,富邦媒          ,"433,000",0,"433,000"
 ,3653  ,健策            ,"447,000","24,000","423,000"
 ,4306  ,炎洲            ,"419,000",0,"419,000"
 ,2539  ,櫻花建          ,"390,000",0,"390,000"
 ,2915  ,潤泰全          ,"386,000",0,"386,000"
 ,6278  ,台表科          ,"430,000","44,000","386,000"
 ,2851  ,中再保          ,"377,000",0,"377,000"
 ,6176  ,瑞儀            ,"599,000","237,393","361,607"
 ,2449  ,京元電子        ,"478,000","133,008","344,992"
 ,3708  ,上緯投控        ,"328,000",0,"328,000"
 ,6177  ,達麗            ,"317,000",0,"317,000"
 ,2404  ,漢唐            ,"728,000","412,000","316,000"
 ,1455  ,集盛            ,"312,000",0,"312,000"
 ,"=""0052  """,富邦科技        ,"300,000",0,"300,000"
 ,1319  ,東陽            ,"357,000","100,000","257,000"
 ,6412  ,群電            ,"383,000","138,747","244,253"
 ,3661  ,世芯-KY         ,"272,000","37,000","235,000"
 ,1519  ,華城            ,"277,000","62,000","215,000"
 ,8210  ,勤誠            ,"228,000","20,000","208,000"
 ,2880  ,華南金          ,"205,000",0,"205,000"
 ,4938  ,和碩            ,"799,000","596,494","202,506"
