Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3711  ,日月光投控      ,"5,757,000","41,508","5,715,492"
 ,2883  ,凱基金          ,"3,729,000","106,437","3,622,563"
 ,2382  ,廣達            ,"2,873,000","24,805","2,848,195"
 ,6116  ,彩晶            ,"2,718,000",0,"2,718,000"
 ,2002  ,中鋼            ,"2,588,000","85,263","2,502,737"
 ,2301  ,光寶科          ,"1,859,000","139,458","1,719,542"
 ,2330  ,台積電          ,"1,567,000","116,031","1,450,969"
 ,2882  ,國泰金          ,"1,363,000","92,164","1,270,836"
 ,2748  ,雲品            ,"1,100,000",0,"1,100,000"
 ,8150  ,南茂            ,"916,000","3,000","913,000"
 ,2376  ,技嘉            ,"678,000","4,000","674,000"
 ,2303  ,聯電            ,"991,000","328,053","662,947"
 ,3033  ,威健            ,"643,000",0,"643,000"
 ,6202  ,盛群            ,"635,000","1,000","634,000"
 ,2368  ,金像電          ,"845,000","243,000","602,000"
 ,2609  ,陽明            ,"573,000","20,000","553,000"
 ,2753  ,八方雲集        ,"537,000",0,"537,000"
 ,6257  ,矽格            ,"539,000","2,000","537,000"
 ,8210  ,勤誠            ,"505,000",0,"505,000"
 ,2308  ,台達電          ,"526,000","47,937","478,063"
 ,8112  ,至上            ,"429,000",0,"429,000"
 ,3036  ,文曄            ,"405,000","4,000","401,000"
 ,3017  ,奇鋐            ,"393,000",0,"393,000"
 ,3042  ,晶技            ,"354,000","1,000","353,000"
 ,2383  ,台光電          ,"323,000","2,000","321,000"
 ,8996  ,高力            ,"345,000","42,000","303,000"
 ,9958  ,世紀鋼          ,"279,000",0,"279,000"
 ,2707  ,晶華            ,"265,000","5,000","260,000"
 ,8213  ,志超            ,"259,000",0,"259,000"
 ,2031  ,新光鋼          ,"253,000",0,"253,000"
 ,2603  ,長榮            ,"230,000","8,105","221,895"
 ,"=""00901 """,永豐智能車供應鏈,"212,000",0,"212,000"
 ,2388  ,威盛            ,"205,000",0,"205,000"
 ,2615  ,萬海            ,"210,000","12,579","197,421"
 ,2449  ,京元電子        ,"189,000","10,000","179,000"
 ,5222  ,全訊            ,"174,000",0,"174,000"
 ,2344  ,華邦電          ,"249,000","80,000","169,000"
 ,8081  ,致新            ,"187,000","23,000","164,000"
 ,9914  ,美利達          ,"160,000",0,"160,000"
 ,4961  ,天鈺            ,"156,000","11,000","145,000"
 ,5388  ,中磊            ,"145,000",0,"145,000"
 ,3653  ,健策            ,"276,000","143,976","132,024"
 ,6515  ,穎崴            ,"126,000",0,"126,000"
 ,2727  ,王品            ,"125,000",0,"125,000"
 ,6176  ,瑞儀            ,"112,000","5,156","106,844"
 ,3005  ,神基            ,"100,000",0,"100,000"
 ,2337  ,旺宏            ,"106,000","7,000","99,000"
 ,4938  ,和碩            ,"110,000","29,967","80,033"
 ,"=""00731 """,復華富時高息低波,"75,000",0,"75,000"
 ,8016  ,矽創            ,"76,000","1,000","75,000"
 ,2352  ,佳世達          ,"79,000","11,000","68,000"
 ,6770  ,力積電          ,"128,000","60,108","67,892"
 ,2379  ,瑞昱            ,"77,000","9,155","67,845"
 ,3592  ,瑞鼎            ,"59,000",0,"59,000"
 ,3702  ,大聯大          ,"71,000","17,000","54,000"
 ,6239  ,力成            ,"62,000","8,000","54,000"
 ,2404  ,漢唐            ,"51,000","2,097","48,903"
 ,5269  ,祥碩            ,"80,000","31,140","48,860"
 ,6781  ,AES-KY          ,"44,000",0,"44,000"
 ,6531  ,愛普*           ,"42,000",0,"42,000"
 ,3044  ,健鼎            ,"45,000","6,000","39,000"
 ,2385  ,群光            ,"33,000","2,000","31,000"
 ,3189  ,景碩            ,"30,000","1,000","29,000"
 ,4915  ,致伸            ,"29,000","2,000","27,000"
 ,9802  ,鈺齊-KY         ,"27,000",0,"27,000"
 ,2618  ,長榮航          ,"25,000",0,"25,000"
 ,3532  ,台勝科          ,"22,000",0,"22,000"
 ,6278  ,台表科          ,"21,000","1,000","20,000"
 ,6271  ,同欣電          ,"13,000",0,"13,000"
 ,6533  ,晶心科          ,"10,000",0,"10,000"
