Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,8046  ,南電            ,"2,089,000",0,"2,089,000"
 ,3189  ,景碩            ,"1,724,000",0,"1,724,000"
 ,3037  ,欣興            ,"1,473,000",0,"1,473,000"
 ,9904  ,寶成            ,"1,368,000",0,"1,368,000"
 ,2382  ,廣達            ,"1,261,000",0,"1,261,000"
 ,1101  ,台泥            ,"1,178,000",0,"1,178,000"
 ,2344  ,華邦電          ,"1,031,000",0,"1,031,000"
 ,2454  ,聯發科          ,"740,694","46,000","694,694"
 ,2376  ,技嘉            ,"2,067,000","1,374,000","693,000"
 ,2637  ,慧洋-KY         ,"701,000","41,000","660,000"
 ,9914  ,美利達          ,"632,000",0,"632,000"
 ,3711  ,日月光投控      ,"621,790",0,"621,790"
 ,4961  ,天鈺            ,"617,000",0,"617,000"
 ,2330  ,台積電          ,"621,381","20,000","601,381"
 ,3533  ,嘉澤            ,"546,000",0,"546,000"
 ,"=""0050  """,元大台灣50      ,"539,000",0,"539,000"
 ,2357  ,華碩            ,"491,473",0,"491,473"
 ,2393  ,億光            ,"480,000",0,"480,000"
 ,1795  ,美時            ,"469,000",0,"469,000"
 ,2006  ,東和鋼鐵        ,"885,000","489,000","396,000"
 ,3653  ,健策            ,"378,000",0,"378,000"
 ,2379  ,瑞昱            ,"377,000",0,"377,000"
 ,8081  ,致新            ,"235,000",0,"235,000"
 ,6278  ,台表科          ,"236,000","12,000","224,000"
 ,1702  ,南僑            ,"200,000",0,"200,000"
 ,6781  ,AES-KY          ,"192,000",0,"192,000"
 ,2882  ,國泰金          ,"190,265",0,"190,265"
 ,2239  ,英利-KY         ,"177,000",0,"177,000"
 ,1477  ,聚陽            ,"173,000",0,"173,000"
 ,2395  ,研華            ,"171,000",0,"171,000"
 ,3017  ,奇鋐            ,"170,000",0,"170,000"
 ,2881  ,富邦金          ,"167,823",0,"167,823"
 ,3092  ,鴻碩            ,"130,000",0,"130,000"
 ,2317  ,鴻海            ,"349,432","222,000","127,432"
 ,2308  ,台達電          ,"106,471",0,"106,471"
 ,"=""0056  """,元大高股息      ,"100,000",0,"100,000"
 ,8016  ,矽創            ,"98,000","1,000","97,000"
 ,2884  ,玉山金          ,"94,306",0,"94,306"
 ,2324  ,仁寶            ,"94,000",0,"94,000"
 ,2891  ,中信金          ,"92,751",0,"92,751"
 ,2356  ,英業達          ,"72,000",0,"72,000"
 ,1476  ,儒鴻            ,"100,000","30,000","70,000"
 ,9938  ,百和            ,"170,000","101,000","69,000"
 ,2345  ,智邦            ,"63,000",0,"63,000"
 ,3231  ,緯創            ,"63,000",0,"63,000"
 ,4904  ,遠傳            ,"61,244",0,"61,244"
 ,2049  ,上銀            ,"61,000",0,"61,000"
