Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3481  ,群創            ,"6,909,000","1,520,000","5,389,000"
 ,2603  ,長榮            ,"3,442,000",0,"3,442,000"
 ,3711  ,日月光投控      ,"2,914,000","104,000","2,810,000"
 ,2337  ,旺宏            ,"2,363,000",0,"2,363,000"
 ,3042  ,晶技            ,"2,404,000","500,000","1,904,000"
 ,2344  ,華邦電          ,"2,189,000","450,000","1,739,000"
 ,2609  ,陽明            ,"1,285,000",0,"1,285,000"
 ,2303  ,聯電            ,"1,049,000","10,000","1,039,000"
 ,1909  ,榮成            ,"751,000",0,"751,000"
 ,2408  ,南亞科          ,"676,000","40,000","636,000"
 ,3653  ,健策            ,"604,000",0,"604,000"
 ,2330  ,台積電          ,"490,000","24,000","466,000"
 ,1301  ,台塑            ,"507,000","45,000","462,000"
 ,"=""0050  """,元大台灣50      ,"427,000",0,"427,000"
 ,3443  ,創意            ,"371,000","19,000","352,000"
 ,2338  ,光罩            ,"325,000",0,"325,000"
 ,4915  ,致伸            ,"292,000",0,"292,000"
 ,9914  ,美利達          ,"301,000","35,000","266,000"
 ,3665  ,貿聯-KY         ,"246,000",0,"246,000"
 ,3413  ,京鼎            ,"226,000",0,"226,000"
 ,3661  ,世芯-KY         ,"186,000",0,"186,000"
 ,2441  ,超豐            ,"180,000",0,"180,000"
 ,6271  ,同欣電          ,"163,000",0,"163,000"
 ,2368  ,金像電          ,"157,000",0,"157,000"
 ,9802  ,鈺齊-KY         ,"211,000","65,000","146,000"
 ,2376  ,技嘉            ,"145,000",0,"145,000"
 ,3533  ,嘉澤            ,"150,000","9,000","141,000"
 ,2345  ,智邦            ,"135,000","5,000","130,000"
 ,3034  ,聯詠            ,"132,000","3,000","129,000"
 ,3545  ,敦泰            ,"126,000",0,"126,000"
 ,2891  ,中信金          ,"117,000",0,"117,000"
 ,3006  ,晶豪科          ,"100,000",0,"100,000"
 ,2492  ,華新科          ,"92,000",0,"92,000"
 ,2883  ,凱基金          ,"89,000",0,"89,000"
 ,6202  ,盛群            ,"85,000","2,000","83,000"
 ,2454  ,聯發科          ,"79,000","2,000","77,000"
 ,2884  ,玉山金          ,"77,000",0,"77,000"
 ,2887  ,台新新光金      ,"67,000",0,"67,000"
 ,2892  ,第一金          ,"66,000",0,"66,000"
 ,5880  ,合庫金          ,"66,000",0,"66,000"
 ,2880  ,華南金          ,"64,000",0,"64,000"
 ,3026  ,禾伸堂          ,"60,000",0,"60,000"
 ,2882  ,國泰金          ,"57,000",0,"57,000"
 ,9958  ,世紀鋼          ,"57,000",0,"57,000"
 ,2049  ,上銀            ,"53,000",0,"53,000"
 ,1558  ,伸興            ,"52,000",0,"52,000"
 ,6525  ,捷敏-KY         ,"50,000",0,"50,000"
 ,1504  ,東元            ,"46,000",0,"46,000"
 ,2801  ,彰銀            ,"45,000",0,"45,000"
 ,2317  ,鴻海            ,"136,000","93,000","43,000"
 ,3023  ,信邦            ,"38,000",0,"38,000"
 ,2377  ,微星            ,"36,000",0,"36,000"
 ,4961  ,天鈺            ,"34,000",0,"34,000"
 ,1216  ,統一            ,"31,000",0,"31,000"
 ,1597  ,直得            ,"28,000",0,"28,000"
 ,2031  ,新光鋼          ,"28,000",0,"28,000"
 ,2412  ,中華電          ,"28,000",0,"28,000"
 ,1402  ,遠東新          ,"26,000",0,"26,000"
 ,2308  ,台達電          ,"24,000",0,"24,000"
 ,2324  ,仁寶            ,"43,000","22,000","21,000"
 ,2371  ,大同            ,"21,000",0,"21,000"
 ,6505  ,台塑化          ,"21,000",0,"21,000"
 ,4967  ,十銓            ,"20,000",0,"20,000"
 ,1303  ,南亞            ,"48,000","29,000","19,000"
 ,5876  ,上海商銀        ,"17,000",0,"17,000"
 ,2356  ,英業達          ,"32,000","16,000","16,000"
 ,2727  ,王品            ,"16,000",0,"16,000"
 ,2885  ,元大金          ,"75,000","60,000","15,000"
 ,2633  ,台灣高鐵        ,"14,000",0,"14,000"
 ,2890  ,永豐金          ,"68,000","54,000","14,000"
 ,2353  ,宏��            ,"27,000","15,000","12,000"
 ,2888  ,新光金          ,"12,000",0,"12,000"
 ,2449  ,京元電子        ,"11,000",0,"11,000"
 ,2105  ,正新            ,"10,000",0,"10,000"
 ,3231  ,緯創            ,"30,000","20,000","10,000"
 ,3706  ,神達            ,"9,000",0,"9,000"
 ,2395  ,研華            ,"8,000",0,"8,000"
 ,3702  ,大聯大          ,"16,000","8,000","8,000"
 ,5871  ,中租-KY         ,"8,000",0,"8,000"
 ,2357  ,華碩            ,"11,000","4,000","7,000"
 ,2834  ,臺企銀          ,"7,000",0,"7,000"
 ,2347  ,聯強            ,"13,000","7,000","6,000"
 ,2823  ,中壽            ,"5,000",0,"5,000"
 ,2881  ,富邦金          ,"44,000","39,000","5,000"
 ,3714  ,富采            ,"5,000",0,"5,000"
 ,2618  ,長榮航          ,"4,000",0,"4,000"
 ,2812  ,台中銀          ,"4,000",0,"4,000"
 ,2845  ,遠東銀          ,"4,000",0,"4,000"
 ,2912  ,統一超          ,"4,000",0,"4,000"
 ,2451  ,創見            ,"4,000","1,000","3,000"
 ,3045  ,台灣大          ,"11,000","8,000","3,000"
 ,9904  ,寶成            ,"3,000",0,"3,000"
 ,9910  ,豐泰            ,"3,000",0,"3,000"
 ,2207  ,和泰車          ,"2,000",0,"2,000"
 ,2897  ,王道銀行        ,"2,000",0,"2,000"
 ,4164  ,承業醫          ,"2,000",0,"2,000"
 ,6005  ,群益證          ,"2,000",0,"2,000"
 ,6669  ,緯穎            ,"2,000",0,"2,000"
 ,6743  ,安普新          ,"2,000",0,"2,000"
 ,3008  ,大立光          ,"1,193",0,"1,193"
 ,6415  ,矽力*-KY        ,"1,158",0,"1,158"
 ,1227  ,佳格            ,"1,000",0,"1,000"
 ,2006  ,東和鋼鐵        ,"1,000",0,"1,000"
 ,2634  ,漢翔            ,"1,000",0,"1,000"
 ,2637  ,慧洋-KY         ,"1,000",0,"1,000"
 ,2809  ,京城銀          ,"1,000",0,"1,000"
 ,2820  ,華票            ,"1,000",0,"1,000"
 ,2849  ,安泰銀          ,"1,000",0,"1,000"
 ,2855  ,統一證          ,"1,000",0,"1,000"
 ,2867  ,三商壽          ,"1,000",0,"1,000"
 ,3036  ,文曄            ,"1,000",0,"1,000"
 ,3532  ,台勝科          ,"1,000",0,"1,000"
 ,6412  ,群電            ,"1,000",0,"1,000"
 ,8131  ,福懋科          ,"1,000",0,"1,000"
 ,8464  ,億豐            ,"1,000",0,"1,000"
 ,8926  ,台汽電          ,"1,000",0,"1,000"
 ,2409  ,友達            ,"3,553,000","21,596,000","-18,043,000"
 ,2610  ,華航            ,0,"5,000,000","-5,000,000"
 ,2352  ,佳世達          ,"15,000","1,713,000","-1,698,000"
 ,8150  ,南茂            ,0,"1,487,000","-1,487,000"
 ,6278  ,台表科          ,0,"1,382,000","-1,382,000"
 ,1102  ,亞泥            ,"17,000","1,131,000","-1,114,000"
 ,6213  ,聯茂            ,"798,000","1,666,393","-868,393"
 ,2002  ,中鋼            ,"82,000","880,000","-798,000"
 ,3037  ,欣興            ,"110,000","882,000","-772,000"
 ,1101  ,台泥            ,"33,000","703,000","-670,000"
 ,2027  ,大成鋼          ,0,"607,000","-607,000"
 ,8046  ,南電            ,0,"601,000","-601,000"
 ,6285  ,啟��            ,"3,000","549,000","-546,000"
 ,4958  ,臻鼎-KY         ,0,"529,000","-529,000"
 ,6239  ,力成            ,"7,000","500,000","-493,000"
 ,6456  ,GIS-KY          ,0,"415,000","-415,000"
 ,2455  ,全新            ,"5,000","400,000","-395,000"
 ,3702A ,大聯大甲特      ,0,"380,000","-380,000"
 ,6176  ,瑞儀            ,"1,000","380,000","-379,000"
 ,1319  ,東陽            ,0,"350,000","-350,000"
 ,3376  ,新日興          ,0,"350,000","-350,000"
 ,6269  ,台郡            ,0,"333,000","-333,000"
 ,2327  ,國巨*           ,"72,000","379,000","-307,000"
 ,2838A ,聯邦銀甲特      ,0,"300,000","-300,000"
 ,2886  ,兆豐金          ,"81,000","307,000","-226,000"
 ,2379  ,瑞昱            ,"29,000","243,000","-214,000"
 ,2882A ,國泰特          ,0,"200,000","-200,000"
 ,3189  ,景碩            ,0,"150,000","-150,000"
 ,5388  ,中磊            ,0,"150,000","-150,000"
 ,5871A ,中租-KY甲特     ,0,"150,000","-150,000"
 ,3044  ,健鼎            ,"45,000","183,000","-138,000"
 ,4938  ,和碩            ,"33,000","170,000","-137,000"
