Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3481  ,群創            ,"9,883,000",0,"9,883,000"
 ,2885  ,元大金          ,"6,831,000","246,000","6,585,000"
 ,2303  ,聯電            ,"5,921,000",0,"5,921,000"
 ,2408  ,南亞科          ,"4,212,000",0,"4,212,000"
 ,6205  ,詮欣            ,"1,772,000",0,"1,772,000"
 ,9904  ,寶成            ,"1,336,000",0,"1,336,000"
 ,1301  ,台塑            ,"1,046,000",0,"1,046,000"
 ,1605  ,華新            ,"993,000",0,"993,000"
 ,2313  ,華通            ,"1,258,000","411,000","847,000"
 ,1402  ,遠東新          ,"682,000",0,"682,000"
 ,4904  ,遠傳            ,"674,000",0,"674,000"
 ,3037  ,欣興            ,"622,000",0,"622,000"
 ,2376  ,技嘉            ,"541,000",0,"541,000"
 ,9958  ,世紀鋼          ,"537,000",0,"537,000"
 ,6285  ,啟��            ,"530,000","12,000","518,000"
 ,2409  ,友達            ,"4,922,000","4,503,000","419,000"
 ,1536  ,和大            ,"469,000","62,000","407,000"
 ,6456  ,GIS-KY          ,"380,000",0,"380,000"
 ,3045  ,台灣大          ,"329,000",0,"329,000"
 ,9910  ,豐泰            ,"306,000",0,"306,000"
 ,2607  ,榮運            ,"271,000",0,"271,000"
 ,3023  ,信邦            ,"222,000",0,"222,000"
 ,"=""0050  """,元大台灣50      ,"213,000",0,"213,000"
 ,4927  ,泰鼎-KY         ,"200,000",0,"200,000"
 ,2886  ,兆豐金          ,"198,000",0,"198,000"
 ,2377  ,微星            ,"201,000","6,000","195,000"
 ,2530  ,華建            ,"188,000",0,"188,000"
 ,1308  ,亞聚            ,"184,000",0,"184,000"
 ,1442  ,名軒            ,"174,000",0,"174,000"
 ,"=""0056  """,元大高股息      ,"168,000",0,"168,000"
 ,9939  ,宏全            ,"162,000",0,"162,000"
 ,2308  ,台達電          ,"161,000",0,"161,000"
 ,8150  ,南茂            ,"161,000",0,"161,000"
 ,2330  ,台積電          ,"358,000","200,000","158,000"
 ,2421  ,建準            ,"150,000",0,"150,000"
 ,3515  ,華擎            ,"138,000",0,"138,000"
 ,3443  ,創意            ,"161,000","34,000","127,000"
 ,2402  ,毅嘉            ,"115,000",0,"115,000"
 ,4551  ,智伸科          ,"113,000",0,"113,000"
 ,8033  ,雷虎            ,"111,000",0,"111,000"
 ,1477  ,聚陽            ,"110,000","15,000","95,000"
 ,1519  ,華城            ,"92,000",0,"92,000"
 ,2317  ,鴻海            ,"82,000",0,"82,000"
 ,6152  ,百一            ,"74,000",0,"74,000"
 ,2385  ,群光            ,"92,000","21,000","71,000"
 ,2882  ,國泰金          ,"67,000",0,"67,000"
 ,2888  ,新光金          ,"66,000",0,"66,000"
 ,1529  ,樂事綠能        ,"65,000",0,"65,000"
 ,5607  ,遠雄港          ,"64,000",0,"64,000"
 ,3533  ,嘉澤            ,"63,000",0,"63,000"
 ,1760  ,寶齡富錦        ,"65,000","3,000","62,000"
 ,2884  ,玉山金          ,"62,000",0,"62,000"
 ,1618  ,合機            ,"61,000",0,"61,000"
 ,2353  ,宏��            ,"61,000",0,"61,000"
 ,2395  ,研華            ,"69,000","10,000","59,000"
 ,2002  ,中鋼            ,"58,000",0,"58,000"
 ,2892  ,第一金          ,"51,000",0,"51,000"
 ,1712  ,興農            ,"50,000",0,"50,000"
 ,2360  ,致茂            ,"50,000",0,"50,000"
 ,2880  ,華南金          ,"50,000",0,"50,000"
 ,5880  ,合庫金          ,"50,000",0,"50,000"
 ,2301  ,光寶科          ,"81,000","34,000","47,000"
 ,2454  ,聯發科          ,"45,000",0,"45,000"
 ,2748  ,雲品            ,"43,000",0,"43,000"
 ,2497  ,怡利電          ,"42,000",0,"42,000"
 ,2483  ,百容            ,"41,000",0,"41,000"
