Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2603  ,長榮            ,"4,839,000",0,"4,839,000"
 ,3481  ,群創            ,"2,051,000",0,"2,051,000"
 ,2615  ,萬海            ,"1,256,000","12,800","1,243,200"
 ,2481  ,強茂            ,"2,151,000","1,166,000","985,000"
 ,2408  ,南亞科          ,"907,000","3,000","904,000"
 ,3596  ,智易            ,"873,000","7,000","866,000"
 ,2455  ,全新            ,"844,000","402,000","442,000"
 ,1402  ,遠東新          ,"373,000",0,"373,000"
 ,2376  ,技嘉            ,"357,000","8,000","349,000"
 ,6706  ,惠特            ,"476,000","133,000","343,000"
 ,2377  ,微星            ,"234,000","2,000","232,000"
 ,2892  ,第一金          ,"221,000",0,"221,000"
 ,3682  ,亞太電          ,"147,000",0,"147,000"
 ,2820  ,華票            ,"129,000",0,"129,000"
 ,2308  ,台達電          ,"304,000","178,000","126,000"
 ,3515  ,華擎            ,"124,000",0,"124,000"
 ,3714  ,富采            ,"120,000",0,"120,000"
 ,3037  ,欣興            ,"456,000","341,000","115,000"
 ,6456  ,GIS-KY          ,"110,000",0,"110,000"
 ,2618  ,長榮航          ,"107,000",0,"107,000"
 ,2330  ,台積電          ,"221,000","115,000","106,000"
 ,2515  ,中工            ,"104,000",0,"104,000"
 ,4958  ,臻鼎-KY         ,"110,000","7,000","103,000"
 ,6271  ,同欣電          ,"158,000","56,000","102,000"
 ,1314  ,中石化          ,"90,000",0,"90,000"
 ,2888  ,新光金          ,"89,000","1,000","88,000"
 ,9907  ,統一實          ,"84,000",0,"84,000"
 ,2838  ,聯邦銀          ,"74,000",0,"74,000"
 ,2511  ,太子            ,"71,000",0,"71,000"
 ,2812  ,台中銀          ,"66,000",0,"66,000"
 ,2324  ,仁寶            ,"89,000","30,000","59,000"
 ,2883  ,凱基金          ,"59,000",0,"59,000"
 ,1701  ,中化            ,"57,000",0,"57,000"
 ,2301  ,光寶科          ,"55,000",0,"55,000"
 ,6443  ,元晶            ,"50,000",0,"50,000"
 ,2609  ,陽明            ,"49,000",0,"49,000"
 ,2889  ,國票金          ,"49,000",0,"49,000"
 ,2890  ,永豐金          ,"49,000",0,"49,000"
 ,1310  ,台苯            ,"48,000",0,"48,000"
 ,2534  ,宏盛            ,"47,000",0,"47,000"
 ,1442  ,名軒            ,"45,000",0,"45,000"
 ,2104  ,國際中橡        ,"44,000",0,"44,000"
 ,2882  ,國泰金          ,"51,000","8,000","43,000"
 ,1219  ,福壽            ,"41,000",0,"41,000"
 ,2527  ,宏璟            ,"41,000",0,"41,000"
 ,2347  ,聯強            ,"42,000","2,000","40,000"
 ,9927  ,泰銘            ,"40,000",0,"40,000"
 ,1905  ,華紙            ,"39,000",0,"39,000"
 ,3045  ,台灣大          ,"53,000","15,000","38,000"
 ,2338  ,光罩            ,"45,000","8,000","37,000"
 ,2535  ,達欣工          ,"37,000",0,"37,000"
 ,6153  ,嘉聯益          ,"37,000",0,"37,000"
 ,6005  ,群益證          ,"55,000","19,000","36,000"
 ,1313  ,聯成            ,"35,000",0,"35,000"
 ,2504  ,國產            ,"34,000",0,"34,000"
 ,2607  ,榮運            ,"34,000",0,"34,000"
 ,2851  ,中再保          ,"34,000",0,"34,000"
 ,8150  ,南茂            ,"34,000",0,"34,000"
 ,2332  ,友訊            ,"33,000",0,"33,000"
 ,2345  ,智邦            ,"39,000","6,000","33,000"
 ,2355  ,敬鵬            ,"33,000",0,"33,000"
 ,1532  ,勤美            ,"32,000",0,"32,000"
 ,2505  ,國揚            ,"32,000",0,"32,000"
 ,2634  ,漢翔            ,"32,000",0,"32,000"
 ,3703  ,欣陸            ,"32,000",0,"32,000"
 ,2010  ,春源            ,"31,000",0,"31,000"
 ,9958  ,世紀鋼          ,"30,000",0,"30,000"
 ,1608  ,華榮            ,"29,000",0,"29,000"
 ,2102  ,泰豐            ,"29,000",0,"29,000"
 ,2206  ,三陽工業        ,"29,000",0,"29,000"
 ,2363  ,矽統            ,"29,000",0,"29,000"
 ,2049  ,上銀            ,"30,000","1,260","28,740"
 ,2103  ,台橡            ,"28,000",0,"28,000"
 ,2331  ,精英            ,"28,000",0,"28,000"
 ,6189  ,豐藝            ,"28,000",0,"28,000"
 ,2101  ,南港            ,"25,000",0,"25,000"
 ,2201  ,裕隆            ,"25,000",0,"25,000"
 ,2912  ,統一超          ,"25,000",0,"25,000"
 ,9917  ,中保科          ,"24,000",0,"24,000"
 ,1308  ,亞聚            ,"23,000",0,"23,000"
 ,5285  ,界霖            ,"23,000",0,"23,000"
 ,1102  ,亞泥            ,"22,000",0,"22,000"
 ,2351  ,順德            ,"22,000",0,"22,000"
 ,2421  ,建準            ,"22,000",0,"22,000"
 ,2637  ,慧洋-KY         ,"21,000",0,"21,000"
 ,"=""00885 """,富邦越南        ,"20,000",0,"20,000"
 ,2608  ,嘉里大榮        ,"20,000",0,"20,000"
 ,3005  ,神基            ,"20,000",0,"20,000"
 ,2401  ,凌陽            ,"19,000",0,"19,000"
 ,2464  ,盟立            ,"19,000",0,"19,000"
 ,2614  ,東森            ,"19,000",0,"19,000"
 ,3059  ,華晶科          ,"19,000",0,"19,000"
 ,2885  ,元大金          ,"23,000","5,000","18,000"
 ,3450  ,聯鈞            ,"18,000",0,"18,000"
 ,2457  ,飛宏            ,"17,000",0,"17,000"
 ,1231  ,聯華食          ,"16,000",0,"16,000"
 ,2467  ,志聖            ,"16,000",0,"16,000"
 ,4968  ,立積            ,"16,000",0,"16,000"
 ,1215  ,卜蜂            ,"18,000","3,000","15,000"
 ,1582  ,信錦            ,"14,000",0,"14,000"
 ,2204  ,中華            ,"14,000",0,"14,000"
 ,2393  ,億光            ,"14,000",0,"14,000"
 ,2809  ,京城銀          ,"24,000","11,000","13,000"
 ,5522  ,遠雄            ,"13,000",0,"13,000"
 ,6412  ,群電            ,"13,000",0,"13,000"
 ,1904  ,正隆            ,"24,000","12,000","12,000"
 ,2886  ,兆豐金          ,"12,000",0,"12,000"
 ,5469  ,瀚宇博          ,"20,000","8,000","12,000"
 ,6214  ,精誠            ,"12,000",0,"12,000"
 ,1903  ,士紙            ,"11,000",0,"11,000"
 ,1907  ,永豐餘          ,"23,000","12,000","11,000"
 ,2337  ,旺宏            ,"17,000","6,000","11,000"
 ,2887  ,台新新光金      ,"11,000",0,"11,000"
 ,9942  ,茂順            ,"11,000",0,"11,000"
 ,1326  ,台化            ,"11,000","1,000","10,000"
 ,1536  ,和大            ,"10,000",0,"10,000"
 ,2314  ,台揚            ,"10,000",0,"10,000"
 ,2323  ,中環            ,"10,000",0,"10,000"
 ,8046  ,南電            ,"29,000","19,000","10,000"
 ,8114  ,振樺電          ,"10,000",0,"10,000"
 ,9941  ,裕融            ,"10,000",0,"10,000"
 ,2356  ,英業達          ,"31,000","22,000","9,000"
 ,3016  ,嘉晶            ,"9,000",0,"9,000"
 ,3702  ,大聯大          ,"23,000","14,000","9,000"
 ,5880  ,合庫金          ,"9,000",0,"9,000"
 ,6213  ,聯茂            ,"9,000",0,"9,000"
 ,9938  ,百和            ,"9,000",0,"9,000"
 ,1558  ,伸興            ,"8,000",0,"8,000"
 ,2114  ,鑫永銓          ,"8,000",0,"8,000"
 ,2436  ,偉詮電          ,"8,000",0,"8,000"
 ,2597  ,潤弘            ,"8,000",0,"8,000"
 ,5434  ,崇越            ,"8,000",0,"8,000"
 ,1232  ,大統益          ,"7,000",0,"7,000"
 ,1723  ,中碳            ,"7,000",0,"7,000"
 ,1773  ,勝一            ,"7,000",0,"7,000"
 ,2412  ,中華電          ,"7,000",0,"7,000"
 ,2707  ,晶華            ,"7,000",0,"7,000"
 ,4536  ,拓凱            ,"7,000",0,"7,000"
 ,2880  ,華南金          ,"6,000",0,"6,000"
 ,3026  ,禾伸堂          ,"6,000",0,"6,000"
 ,6505  ,台塑化          ,"6,000",0,"6,000"
 ,2349  ,錸德            ,"5,000",0,"5,000"
 ,2449  ,京元電子        ,"22,000","17,000","5,000"
 ,2834  ,臺企銀          ,"5,000",0,"5,000"
 ,3044  ,健鼎            ,"9,000","4,000","5,000"
 ,6504  ,南六            ,"5,000",0,"5,000"
 ,6670  ,復盛應用        ,"5,000",0,"5,000"
 ,1802  ,台玻            ,"4,000",0,"4,000"
 ,2367  ,燿華            ,"4,000",0,"4,000"
 ,2485  ,兆赫            ,"4,000",0,"4,000"
 ,2884  ,玉山金          ,"5,000","1,000","4,000"
 ,5876  ,上海商銀        ,"4,000",0,"4,000"
 ,6176  ,瑞儀            ,"4,000",0,"4,000"
 ,1103  ,嘉泥            ,"3,000",0,"3,000"
 ,2105  ,正新            ,"3,000",0,"3,000"
 ,2633  ,台灣高鐵        ,"3,000",0,"3,000"
 ,2801  ,彰銀            ,"3,000",0,"3,000"
 ,1504  ,東元            ,"2,000",0,"2,000"
 ,2388  ,威盛            ,"2,000",0,"2,000"
 ,2845  ,遠東銀          ,"2,000",0,"2,000"
 ,6257  ,矽格            ,"14,000","12,000","2,000"
 ,6533  ,晶心科          ,"2,000",0,"2,000"
 ,1319  ,東陽            ,"1,000",0,"1,000"
 ,1527  ,鑽全            ,"1,000",0,"1,000"
 ,1736  ,喬山            ,"1,000",0,"1,000"
 ,2353  ,宏��            ,"2,000","1,000","1,000"
 ,2354  ,鴻準            ,"1,000",0,"1,000"
 ,2395  ,研華            ,"1,000",0,"1,000"
 ,2474  ,可成            ,"1,000",0,"1,000"
 ,2731  ,雄獅            ,"1,000",0,"1,000"
 ,3023  ,信邦            ,"1,000",0,"1,000"
 ,3030  ,德律            ,"1,000",0,"1,000"
 ,3041  ,揚智            ,"1,000",0,"1,000"
 ,3060  ,銘異            ,"1,000",0,"1,000"
 ,5534  ,長虹            ,"1,000",0,"1,000"
 ,6414  ,樺漢            ,"1,000",0,"1,000"
 ,8464  ,億豐            ,"1,000",0,"1,000"
 ,3035  ,智原            ,"33,000","3,930,000","-3,897,000"
 ,1305  ,華夏            ,0,"2,881,000","-2,881,000"
 ,1301  ,台塑            ,"7,000","2,672,000","-2,665,000"
 ,2303  ,聯電            ,"29,000","1,917,000","-1,888,000"
 ,2002  ,中鋼            ,"1,000","1,226,000","-1,225,000"
 ,6531  ,愛普*           ,"14,000","969,000","-955,000"
 ,2456  ,奇力新          ,0,"780,000","-780,000"
 ,6477  ,安集            ,0,"610,000","-610,000"
 ,6756  ,威鋒電子        ,0,"528,000","-528,000"
 ,1101  ,台泥            ,"3,000","503,797","-500,797"
 ,3042  ,晶技            ,0,"455,000","-455,000"
 ,2379  ,瑞昱            ,0,"444,000","-444,000"
 ,6491  ,晶碩            ,0,"268,000","-268,000"
 ,1722  ,台肥            ,"2,000","258,000","-256,000"
 ,2383  ,台光電          ,0,"229,000","-229,000"
 ,4919  ,新唐            ,"11,000","239,000","-228,000"
 ,3653  ,健策            ,"73,000","298,000","-225,000"
 ,3530  ,晶相光          ,0,"224,000","-224,000"
 ,3017  ,奇鋐            ,0,"220,000","-220,000"
 ,2317  ,鴻海            ,"2,000","221,000","-219,000"
 ,2027  ,大成鋼          ,0,"195,000","-195,000"
 ,6269  ,台郡            ,0,"165,000","-165,000"
 ,8454  ,富邦媒          ,"5,000","163,000","-158,000"
 ,2836  ,高雄銀          ,0,"152,000","-152,000"
 ,2881  ,富邦金          ,"14,000","163,935","-149,935"
 ,5871  ,中租-KY         ,0,"120,000","-120,000"
 ,4739  ,康普            ,0,"117,000","-117,000"
 ,6120  ,達運            ,0,"114,000","-114,000"
 ,1477  ,聚陽            ,0,"102,000","-102,000"
 ,1110  ,東泥            ,0,"97,000","-97,000"
 ,6224  ,聚鼎            ,0,"97,000","-97,000"
 ,1464  ,得力            ,0,"81,000","-81,000"
 ,2233  ,宇隆            ,0,"80,000","-80,000"
 ,1702  ,南僑            ,"1,000","80,000","-79,000"
 ,9921  ,巨大            ,0,"74,000","-74,000"
 ,3645  ,達邁            ,0,"71,000","-71,000"
 ,4989  ,榮科            ,0,"68,000","-68,000"
 ,1522  ,堤維西          ,0,"65,000","-65,000"
 ,3661  ,世芯-KY         ,"1,000","65,000","-64,000"
 ,3533  ,嘉澤            ,0,"62,000","-62,000"
 ,1109  ,信大            ,0,"59,000","-59,000"
 ,2107  ,厚生            ,0,"59,000","-59,000"
 ,1476  ,儒鴻            ,0,"54,000","-54,000"
 ,8016  ,矽創            ,"14,000","65,000","-51,000"
 ,3189  ,景碩            ,"77,000","125,000","-48,000"
 ,6139  ,亞翔            ,0,"47,000","-47,000"
 ,8131  ,福懋科          ,0,"42,000","-42,000"
 ,1513  ,中興電          ,"9,000","50,000","-41,000"
 ,8215  ,明基材          ,0,"38,000","-38,000"
 ,2369  ,菱生            ,0,"36,000","-36,000"
 ,1216  ,統一            ,"86,000","120,000","-34,000"
 ,2454  ,聯發科          ,"6,000","40,000","-34,000"
 ,6285  ,啟��            ,"37,000","70,000","-33,000"
 ,2312  ,金寶            ,0,"32,000","-32,000"
 ,2329  ,華泰            ,0,"29,000","-29,000"
 ,6282  ,康舒            ,0,"29,000","-29,000"
 ,1312  ,國喬            ,0,"28,000","-28,000"
 ,3231  ,緯創            ,0,"28,000","-28,000"
 ,3545  ,敦泰            ,"6,000","34,000","-28,000"
 ,4551  ,智伸科          ,"5,000","33,000","-28,000"
 ,1304  ,台聚            ,0,"25,000","-25,000"
 ,9911  ,櫻花            ,0,"25,000","-25,000"
 ,1303  ,南亞            ,"15,000","38,000","-23,000"
 ,1909  ,榮成            ,0,"22,000","-22,000"
 ,2327  ,國巨*           ,"1,000","23,000","-22,000"
 ,2480  ,敦陽科          ,0,"22,000","-22,000"
 ,8110  ,華東            ,0,"22,000","-22,000"
 ,1710  ,東聯            ,0,"20,000","-20,000"
 ,2342  ,茂矽            ,0,"20,000","-20,000"
 ,6191  ,精成科          ,0,"20,000","-20,000"
 ,2328  ,廣宇            ,0,"19,000","-19,000"
 ,3617  ,碩天            ,0,"18,000","-18,000"
 ,6781  ,AES-KY          ,"2,000","20,000","-18,000"
 ,8070  ,長華*           ,0,"18,000","-18,000"
 ,1315  ,達新            ,0,"17,000","-17,000"
 ,1605  ,華新            ,0,"16,000","-16,000"
 ,1708  ,東鹼            ,0,"15,000","-15,000"
 ,2606  ,裕民            ,0,"15,000","-15,000"
 ,2610  ,華航            ,0,"15,000","-15,000"
 ,3008  ,大立光          ,"2,000","17,000","-15,000"
 ,6515  ,穎崴            ,"14,000","29,000","-15,000"
 ,1210  ,大成            ,"26,000","40,000","-14,000"
 ,1604  ,聲寶            ,0,"14,000","-14,000"
 ,4904  ,遠傳            ,"2,000","16,000","-14,000"
 ,1229  ,聯華            ,0,"13,000","-13,000"
 ,2344  ,華邦電          ,0,"13,000","-13,000"
 ,2823  ,中壽            ,0,"13,000","-13,000"
 ,2855  ,統一證          ,0,"13,000","-13,000"
 ,5269  ,祥碩            ,0,"13,000","-13,000"
 ,2605  ,新興            ,0,"12,000","-12,000"
 ,1447  ,力鵬            ,0,"11,000","-11,000"
 ,2208  ,台船            ,0,"11,000","-11,000"
 ,2227  ,裕日車          ,0,"11,000","-11,000"
 ,3006  ,晶豪科          ,"11,000","22,000","-11,000"
 ,3504  ,揚明光          ,0,"11,000","-11,000"
 ,3665  ,貿聯-KY         ,0,"11,000","-11,000"
 ,3003  ,健和興          ,0,"10,000","-10,000"
 ,5288  ,豐祥-KY         ,0,"10,000","-10,000"
 ,6116  ,彩晶            ,0,"10,000","-10,000"
 ,8213  ,志超            ,0,"10,000","-10,000"
 ,2382  ,廣達            ,"11,000","20,000","-9,000"
 ,1434  ,福懋            ,0,"8,000","-8,000"
 ,1707  ,葡萄王          ,0,"8,000","-8,000"
 ,2014  ,中鴻            ,0,"8,000","-8,000"
 ,3010  ,華立            ,0,"8,000","-8,000"
 ,4119  ,旭富            ,0,"8,000","-8,000"
 ,4915  ,致伸            ,0,"8,000","-8,000"
 ,2352  ,佳世達          ,"22,000","29,000","-7,000"
 ,9910  ,豐泰            ,0,"7,000","-7,000"
 ,2023  ,燁輝            ,0,"6,000","-6,000"
 ,2106  ,建大            ,0,"6,000","-6,000"
 ,2368  ,金像電          ,"32,000","38,000","-6,000"
 ,2409  ,友達            ,0,"6,000","-6,000"
 ,3014  ,聯陽            ,0,"6,000","-6,000"
 ,1560  ,中砂            ,0,"5,000","-5,000"
 ,2006  ,東和鋼鐵        ,0,"5,000","-5,000"
 ,2015  ,豐興            ,0,"5,000","-5,000"
 ,2439  ,美律            ,0,"5,000","-5,000"
 ,2472  ,立隆電          ,0,"5,000","-5,000"
 ,3034  ,聯詠            ,"1,000","6,000","-5,000"
 ,2231  ,為升            ,0,"4,000","-4,000"
 ,3049  ,精金            ,0,"4,000","-4,000"
 ,3056  ,富華新          ,0,"4,000","-4,000"
 ,4938  ,和碩            ,"12,000","16,000","-4,000"
 ,6278  ,台表科          ,0,"4,000","-4,000"
 ,9939  ,宏全            ,0,"4,000","-4,000"
 ,9945  ,潤泰新          ,0,"4,000","-4,000"
 ,2108  ,南帝            ,0,"3,000","-3,000"
 ,2357  ,華碩            ,0,"3,000","-3,000"
 ,2360  ,致茂            ,0,"3,000","-3,000"
 ,2392  ,正崴            ,0,"3,000","-3,000"
 ,2458  ,義隆            ,0,"3,000","-3,000"
 ,2915  ,潤泰全          ,0,"3,000","-3,000"
 ,3711  ,日月光投控      ,"4,000","7,000","-3,000"
 ,6239  ,力成            ,"6,000","9,000","-3,000"
 ,6415  ,矽力*-KY        ,0,"3,000","-3,000"
 ,8081  ,致新            ,0,"3,000","-3,000"
 ,8422  ,可寧衛*         ,0,"3,000","-3,000"
 ,2428  ,興勤            ,0,"2,000","-2,000"
 ,2451  ,創見            ,"3,000","5,000","-2,000"
