Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"17,266,637","3,771,608","13,495,029"
 ,3711  ,日月光投控      ,"9,238,182","123,025","9,115,157"
 ,2618  ,長榮航          ,"7,352,000","364,291","6,987,709"
 ,2890  ,永豐金          ,"8,211,000","2,130,613","6,080,387"
 ,2886  ,兆豐金          ,"5,515,000","44,000","5,471,000"
 ,3045  ,台灣大          ,"5,457,865","18,207","5,439,658"
 ,2885  ,元大金          ,"4,756,920","64,000","4,692,920"
 ,4938  ,和碩            ,"3,035,985","85,000","2,950,985"
 ,2356  ,英業達          ,"2,574,000",0,"2,574,000"
 ,5871  ,中租-KY         ,"2,287,000","67,076","2,219,924"
 ,3715  ,定穎投控        ,"2,147,000",0,"2,147,000"
 ,2603  ,長榮            ,"2,899,000","870,000","2,029,000"
 ,3231  ,緯創            ,"2,002,000","1,551","2,000,449"
 ,2317  ,鴻海            ,"1,854,000","57,845","1,796,155"
 ,2455  ,全新            ,"1,729,000",0,"1,729,000"
 ,2609  ,陽明            ,"1,669,000","2,000","1,667,000"
 ,2889  ,國票金          ,"1,380,000","50,000","1,330,000"
 ,4904  ,遠傳            ,"1,312,000","6,276","1,305,724"
 ,2615  ,萬海            ,"1,306,000","1,009","1,304,991"
 ,2454  ,聯發科          ,"1,441,422","163,013","1,278,409"
 ,2382  ,廣達            ,"1,375,000","214,592","1,160,408"
 ,2809  ,京城銀          ,"1,120,000","49,000","1,071,000"
 ,2313  ,華通            ,"1,775,000","735,000","1,040,000"
 ,2882  ,國泰金          ,"902,000","83,557","818,443"
 ,9938  ,百和            ,"808,693",0,"808,693"
 ,8070  ,長華*           ,"810,000","11,000","799,000"
 ,2360  ,致茂            ,"759,000","2,000","757,000"
 ,3665  ,貿聯-KY         ,"764,500","17,000","747,500"
 ,2357  ,華碩            ,"649,116","4,500","644,616"
 ,2497  ,怡利電          ,"600,000",0,"600,000"
 ,2881  ,富邦金          ,"564,000","60,321","503,679"
 ,"=""00878 """,國泰永續高股息  ,"500,000",0,"500,000"
 ,8464  ,億豐            ,"637,000","181,000","456,000"
 ,9958  ,世紀鋼          ,"411,000","58,000","353,000"
 ,2377  ,微星            ,"329,000",0,"329,000"
 ,2379  ,瑞昱            ,"316,892",345,"316,547"
 ,2504  ,國產            ,"1,471,000","1,155,000","316,000"
 ,2376  ,技嘉            ,"290,000",0,"290,000"
 ,1503  ,士電            ,"282,000",0,"282,000"
 ,3622  ,洋華            ,"265,000",0,"265,000"
 ,1402  ,遠東新          ,"347,000","105,475","241,525"
 ,2451  ,創見            ,"388,000","150,000","238,000"
 ,8046  ,南電            ,"232,000","1,000","231,000"
 ,1303  ,南亞            ,"222,000",0,"222,000"
 ,2548  ,華固            ,"310,000","101,000","209,000"
 ,8996  ,高力            ,"174,000",0,"174,000"
 ,9914  ,美利達          ,"159,000",0,"159,000"
 ,2883  ,凱基金          ,"184,000","28,837","155,163"
 ,5243  ,乙盛-KY         ,"112,000",0,"112,000"
 ,9910  ,豐泰            ,"113,000","1,000","112,000"
 ,2206  ,三陽工業        ,"70,000",0,"70,000"
 ,4551  ,智伸科          ,"50,000",0,"50,000"
 ,9802  ,鈺齊-KY         ,"47,000",0,"47,000"
 ,4961  ,天鈺            ,"196,000","150,000","46,000"
 ,1582  ,信錦            ,"46,000","1,000","45,000"
 ,4766  ,南寶            ,"43,000",0,"43,000"
 ,2912  ,統一超          ,"40,000",0,"40,000"
 ,3583  ,辛耘            ,"35,000",0,"35,000"
 ,9904  ,寶成            ,"47,000","14,000","33,000"
 ,9939  ,宏全            ,"30,000","1,000","29,000"
 ,2458  ,義隆            ,"30,192","5,000","25,192"
 ,8150  ,南茂            ,"36,378","14,000","22,378"
 ,8163  ,達方            ,"35,226","15,000","20,226"
 ,6669  ,緯穎            ,"46,000","27,000","19,000"
 ,1609  ,大亞            ,"18,000",0,"18,000"
 ,4906  ,正文            ,"14,601",0,"14,601"
 ,3022  ,威強電          ,"14,000",0,"14,000"
 ,3033  ,威健            ,"14,946","2,000","12,946"
 ,3673  ,TPK-KY          ,"12,000",0,"12,000"
 ,2352  ,佳世達          ,"11,752",0,"11,752"
 ,2520  ,冠德            ,"11,268",0,"11,268"
 ,6412  ,群電            ,"20,000","9,000","11,000"
 ,6790  ,永豐實          ,"9,862",0,"9,862"
