Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2204  ,中華            ,"1,407,504","111,000","1,296,504"
 ,3010  ,華立            ,"1,342,000","54,000","1,288,000"
 ,2633  ,台灣高鐵        ,"1,251,000",0,"1,251,000"
 ,1582  ,信錦            ,"1,315,000","97,000","1,218,000"
 ,2206  ,三陽工業        ,"1,347,000","159,000","1,188,000"
 ,3035  ,智原            ,"1,166,000","139,000","1,027,000"
 ,2360  ,致茂            ,"1,025,000",0,"1,025,000"
 ,2883  ,凱基金          ,"979,000","24,000","955,000"
 ,5522  ,遠雄            ,"920,000",0,"920,000"
 ,"=""0050  """,元大台灣50      ,"919,000",0,"919,000"
 ,5880  ,合庫金          ,"921,000","3,000","918,000"
 ,8112  ,至上            ,"914,757","5,520","909,237"
 ,4968  ,立積            ,"888,000",0,"888,000"
 ,3013  ,晟銘電          ,"878,000",0,"878,000"
 ,2912  ,統一超          ,"893,000","29,000","864,000"
 ,2211  ,長榮鋼          ,"1,182,000","334,000","848,000"
 ,2353  ,宏��            ,"848,000",0,"848,000"
 ,9941  ,裕融            ,"812,000",0,"812,000"
 ,2731  ,雄獅            ,"780,000",0,"780,000"
 ,2890  ,永豐金          ,"937,000","183,000","754,000"
 ,9945  ,潤泰新          ,"729,000",0,"729,000"
 ,1477  ,聚陽            ,"648,000",0,"648,000"
 ,6239  ,力成            ,"1,724,000","1,084,000","640,000"
 ,3376  ,新日興          ,"639,000",0,"639,000"
 ,2201  ,裕隆            ,"591,000",0,"591,000"
 ,2327  ,國巨*           ,"554,000",0,"554,000"
 ,1101  ,台泥            ,"551,000","2,000","549,000"
 ,2308  ,台達電          ,"651,000","102,000","549,000"
 ,2368  ,金像電          ,"539,000",0,"539,000"
 ,2006  ,東和鋼鐵        ,"659,000","146,000","513,000"
 ,6415  ,矽力*-KY        ,"513,000",0,"513,000"
 ,9910  ,豐泰            ,"546,000","57,000","489,000"
 ,3023  ,信邦            ,"482,000",0,"482,000"
 ,4958  ,臻鼎-KY         ,"672,000","191,000","481,000"
 ,2458  ,義隆            ,"466,000","2,939","463,061"
 ,1806  ,冠軍            ,"460,000",0,"460,000"
 ,3005  ,神基            ,"431,000",0,"431,000"
 ,1611  ,中電            ,"421,000",0,"421,000"
 ,9940  ,信義            ,"410,251",0,"410,251"
 ,8926  ,台汽電          ,"403,000",0,"403,000"
 ,5388  ,中磊            ,"367,000",0,"367,000"
 ,2362  ,藍天            ,"349,000",0,"349,000"
 ,1301  ,台塑            ,"348,000","4,000","344,000"
 ,2207  ,和泰車          ,"326,000",0,"326,000"
 ,3665  ,貿聯-KY         ,"438,000","112,000","326,000"
 ,1215  ,卜蜂            ,"316,000",0,"316,000"
 ,1326  ,台化            ,"316,000","4,000","312,000"
 ,6531  ,愛普*           ,"311,000",0,"311,000"
 ,6139  ,亞翔            ,"299,000",0,"299,000"
 ,1514  ,亞力            ,"294,000",0,"294,000"
 ,2382  ,廣達            ,"463,643","188,000","275,643"
 ,1522  ,堤維西          ,"264,000",0,"264,000"
 ,1447  ,力鵬            ,"258,000",0,"258,000"
 ,6505  ,台塑化          ,"255,000",0,"255,000"
 ,3712  ,永崴投控        ,"252,000",0,"252,000"
 ,5243  ,乙盛-KY         ,"251,000",0,"251,000"
 ,3048  ,益登            ,"250,000",0,"250,000"
 ,6189  ,豐藝            ,"255,000","5,168","249,832"
 ,2476  ,鉅祥            ,"246,000",0,"246,000"
 ,6269  ,台郡            ,"239,755","5,418","234,337"
 ,3231  ,緯創            ,"775,000","542,000","233,000"
 ,1795  ,美時            ,"218,000",0,"218,000"
 ,4961  ,天鈺            ,"218,000",0,"218,000"
 ,2393  ,億光            ,"262,000","45,399","216,601"
 ,9930  ,中聯資源        ,"211,000",0,"211,000"
 ,6414  ,樺漢            ,"209,000",0,"209,000"
 ,8028  ,昇陽半導體      ,"208,000",0,"208,000"
 ,2801  ,彰銀            ,"207,000","2,000","205,000"
 ,1736  ,喬山            ,"204,000",0,"204,000"
 ,2481  ,強茂            ,"200,000",0,"200,000"
 ,3312  ,弘憶股          ,"199,000",0,"199,000"
 ,6257  ,矽格            ,"346,000","153,879","192,121"
 ,6214  ,精誠            ,"190,000","3,674","186,326"
 ,2467  ,志聖            ,"173,000",0,"173,000"
 ,2454  ,聯發科          ,"414,638","248,362","166,276"
 ,5534  ,長虹            ,"431,000","267,000","164,000"
 ,3029  ,零壹            ,"197,000","36,527","160,473"
 ,5519  ,隆大            ,"203,000","44,000","159,000"
 ,3022  ,威強電          ,"158,000",0,"158,000"
 ,1513  ,中興電          ,"156,000",0,"156,000"
 ,3591  ,艾笛森          ,"155,000",0,"155,000"
 ,3501  ,維熹            ,"150,000",0,"150,000"
 ,6790  ,永豐實          ,"150,000",0,"150,000"
 ,"=""0056  """,元大高股息      ,"145,000",0,"145,000"
 ,3406  ,玉晶光          ,"144,000",0,"144,000"
 ,2324  ,仁寶            ,"142,000",0,"142,000"
 ,6789  ,采鈺            ,"142,000",0,"142,000"
 ,3305  ,昇貿            ,"139,000",0,"139,000"
 ,2427  ,三商電          ,"138,000",0,"138,000"
 ,6278  ,台表科          ,"386,000","252,072","133,928"
 ,2031  ,新光鋼          ,"133,000",0,"133,000"
 ,2451  ,創見            ,"131,000",0,"131,000"
 ,"=""00713 """,元大台灣高息低波,"130,000",0,"130,000"
 ,2439  ,美律            ,"122,000",0,"122,000"
 ,6806  ,森崴能源        ,"122,000",0,"122,000"
 ,1722  ,台肥            ,"121,000",0,"121,000"
 ,2548  ,華固            ,"368,000","249,000","119,000"
 ,1307  ,三芳            ,"113,000",0,"113,000"
 ,6197  ,佳必琪          ,"113,000",0,"113,000"
 ,8210  ,勤誠            ,"113,000",0,"113,000"
 ,6191  ,精成科          ,"112,000",0,"112,000"
 ,3015  ,全漢            ,"107,109",0,"107,109"
 ,1532  ,勤美            ,"107,000",0,"107,000"
 ,2704  ,國賓            ,"104,000",0,"104,000"
 ,3450  ,聯鈞            ,"100,000",0,"100,000"
 ,4720  ,德淵            ,"99,000",0,"99,000"
 ,6216  ,居易            ,"95,000",0,"95,000"
 ,8103  ,瀚荃            ,"94,000",0,"94,000"
 ,4967  ,十銓            ,"91,000",0,"91,000"
 ,4164  ,承業醫          ,"90,000",0,"90,000"
 ,8016  ,矽創            ,"87,000","1,707","85,293"
 ,2608  ,嘉里大榮        ,"85,000",0,"85,000"
 ,1707  ,葡萄王          ,"83,000",0,"83,000"
 ,9924  ,福興            ,"81,076",0,"81,076"
 ,2374  ,佳能            ,"81,000",0,"81,000"
 ,1786  ,科妍            ,"80,000",0,"80,000"
 ,3042  ,晶技            ,"227,000","147,969","79,031"
 ,9917  ,中保科          ,"79,000",0,"79,000"
 ,1605  ,華新            ,"77,000",0,"77,000"
 ,8464  ,億豐            ,"77,000",0,"77,000"
 ,4770  ,上品            ,"75,000",0,"75,000"
 ,2482  ,連宇            ,"73,000",0,"73,000"
 ,2850  ,新產            ,"67,000",0,"67,000"
 ,6112  ,邁達特          ,"67,000",0,"67,000"
 ,6689  ,伊雲谷          ,"67,000",0,"67,000"
 ,8374  ,羅昇            ,"66,000",0,"66,000"
 ,6605  ,帝寶            ,"218,000","156,000","62,000"
 ,3014  ,聯陽            ,"61,300",0,"61,300"
 ,4919  ,新唐            ,"58,000",0,"58,000"
 ,2338  ,光罩            ,"56,000",0,"56,000"
 ,3027  ,盛達            ,"55,000",0,"55,000"
 ,3090  ,日電貿          ,"60,000","6,999","53,001"
 ,6115  ,鎰勝            ,"53,000",0,"53,000"
 ,2597  ,潤弘            ,"52,000",0,"52,000"
 ,6691  ,洋基工程        ,"52,000",0,"52,000"
 ,2723  ,美食-KY         ,"51,000",0,"51,000"
 ,1210  ,大成            ,"50,000",0,"50,000"
 ,6579  ,研揚            ,"49,000",0,"49,000"
 ,6715  ,嘉基            ,"44,000",0,"44,000"
 ,2371  ,大同            ,"43,000",0,"43,000"
 ,2420  ,新巨            ,"43,000",0,"43,000"
 ,3008  ,大立光          ,"64,000","21,000","43,000"
 ,2636  ,台驊控股        ,"41,000",0,"41,000"
 ,6206  ,飛捷            ,"40,000",0,"40,000"
 ,8422  ,可寧衛*         ,"37,534",0,"37,534"
 ,6525  ,捷敏-KY         ,"37,000",0,"37,000"
 ,2329  ,華泰            ,"33,000",0,"33,000"
 ,2543  ,皇昌            ,"32,000",0,"32,000"
 ,3481  ,群創            ,"32,000",0,"32,000"
 ,2888  ,新光金          ,"31,000",0,"31,000"
 ,5469  ,瀚宇博          ,"30,000",0,"30,000"
 ,4545  ,銘鈺            ,"29,000",0,"29,000"
 ,5234  ,達興材料        ,"29,000",0,"29,000"
 ,8478  ,東哥遊艇        ,"28,000",0,"28,000"
 ,2316  ,楠梓電          ,"63,000","36,000","27,000"
 ,2377  ,微星            ,"27,000",0,"27,000"
 ,3532  ,台勝科          ,"27,000",0,"27,000"
 ,1519  ,華城            ,"68,000","42,000","26,000"
 ,2441  ,超豐            ,"32,000","7,561","24,439"
 ,4766  ,南寶            ,"24,000",0,"24,000"
 ,1537  ,廣隆            ,"23,000",0,"23,000"
 ,2228  ,劍麟            ,"21,000",0,"21,000"
 ,5007  ,三星            ,"21,000",0,"21,000"
 ,8081  ,致新            ,"22,000","1,512","20,488"
 ,2832  ,台產            ,"20,000",0,"20,000"
 ,3036  ,文曄            ,"20,000",0,"20,000"
 ,6491  ,晶碩            ,"65,000","46,000","19,000"
 ,3679  ,新至陞          ,"18,000",0,"18,000"
 ,1702  ,南僑            ,"16,000",0,"16,000"
 ,3413  ,京鼎            ,"81,000","65,000","16,000"
 ,3705  ,永信            ,"15,000",0,"15,000"
 ,2450  ,神腦            ,"14,000",0,"14,000"
 ,6024  ,群益期          ,"13,907",0,"13,907"
 ,9911  ,櫻花            ,"13,000",0,"13,000"
 ,3443  ,創意            ,"17,000","6,000","11,000"
 ,3033  ,威健            ,"23,481","12,558","10,923"
 ,1720  ,生達            ,"10,000",0,"10,000"
 ,2383  ,台光電          ,"10,000",0,"10,000"
 ,2472  ,立隆電          ,"43,000","33,000","10,000"
 ,9927  ,泰銘            ,"9,000",0,"9,000"
 ,3592  ,瑞鼎            ,"10,000","1,105","8,895"
 ,1590  ,亞德客-KY       ,"8,000",0,"8,000"
 ,3583  ,辛耘            ,"8,000",0,"8,000"
 ,6592  ,和潤企業        ,"8,000",0,"8,000"
 ,6277  ,宏正            ,"7,000",0,"7,000"
 ,2493  ,揚博            ,"6,000",0,"6,000"
 ,5258  ,虹堡            ,"6,000",0,"6,000"
 ,8271  ,宇瞻            ,"5,137",0,"5,137"
 ,2727  ,王品            ,"5,000",0,"5,000"
 ,3416  ,融程電          ,"5,000",0,"5,000"
 ,4536  ,拓凱            ,"5,000",0,"5,000"
 ,4763  ,材料*-KY        ,"5,000",0,"5,000"
 ,6192  ,巨路            ,"5,000",0,"5,000"
 ,8467  ,波力-KY         ,"5,000",0,"5,000"
 ,9942  ,茂順            ,"5,000",0,"5,000"
 ,2059  ,川湖            ,"4,000",0,"4,000"
 ,2105  ,正新            ,"4,000",0,"4,000"
 ,2387  ,精元            ,"11,000","7,825","3,175"
 ,1802  ,台玻            ,"3,000",0,"3,000"
 ,3038  ,全台            ,"2,850",0,"2,850"
 ,1535  ,中宇            ,"2,610",0,"2,610"
 ,1434  ,福懋            ,"2,000",0,"2,000"
 ,1717  ,長興            ,"2,000",0,"2,000"
 ,2492  ,華新科          ,"1,000",0,"1,000"
 ,6005  ,群益證          ,"135,000","14,841,000","-14,706,000"
 ,2885  ,元大金          ,"1,169,000","8,885,000","-7,716,000"
 ,2002  ,中鋼            ,"735,000","8,410,000","-7,675,000"
 ,2618  ,長榮航          ,"1,192,000","7,459,000","-6,267,000"
 ,2834  ,臺企銀          ,"157,000","6,000,000","-5,843,000"
 ,1504  ,東元            ,"41,000","4,237,000","-4,196,000"
 ,2303  ,聯電            ,"6,285,711","10,420,000","-4,134,289"
 ,1303  ,南亞            ,"326,000","4,233,000","-3,907,000"
 ,2809  ,京城銀          ,"1,270,098","5,145,000","-3,874,902"
 ,4904  ,遠傳            ,"896,000","3,791,000","-2,895,000"
 ,2504  ,國產            ,"1,186,000","4,024,000","-2,838,000"
 ,2609  ,陽明            ,"392,000","3,021,000","-2,629,000"
 ,2812  ,台中銀          ,"294,000","2,791,000","-2,497,000"
 ,2344  ,華邦電          ,0,"2,402,000","-2,402,000"
 ,3045  ,台灣大          ,"806,000","3,092,000","-2,286,000"
 ,6770  ,力積電          ,"11,000","2,209,000","-2,198,000"
 ,2347  ,聯強            ,"448,000","2,588,687","-2,140,687"
 ,2412  ,中華電          ,"686,893","2,638,000","-1,951,107"
 ,9904  ,寶成            ,"1,072,000","3,012,000","-1,940,000"
 ,2891  ,中信金          ,"7,070,163","8,909,000","-1,838,837"
 ,4938  ,和碩            ,"634,000","2,428,000","-1,794,000"
 ,4915  ,致伸            ,"274,000","1,982,000","-1,708,000"
 ,3706  ,神達            ,0,"1,607,000","-1,607,000"
 ,9958  ,世紀鋼          ,0,"1,545,000","-1,545,000"
 ,2637  ,慧洋-KY         ,"279,000","1,820,000","-1,541,000"
 ,2615  ,萬海            ,"2,000","1,497,000","-1,495,000"
 ,8996  ,高力            ,0,"1,484,000","-1,484,000"
 ,2897  ,王道銀行        ,0,"1,459,000","-1,459,000"
 ,2606  ,裕民            ,"16,000","1,439,000","-1,423,000"
 ,2408  ,南亞科          ,"275,000","1,653,000","-1,378,000"
 ,2354  ,鴻準            ,0,"1,362,000","-1,362,000"
 ,2603  ,長榮            ,"765,000","2,048,000","-1,283,000"
 ,2323  ,中環            ,0,"1,151,000","-1,151,000"
 ,2317  ,鴻海            ,"1,519,398","2,628,700","-1,109,302"
 ,2376  ,技嘉            ,"3,000","1,050,000","-1,047,000"
 ,2889  ,國票金          ,"5,300,000","6,338,000","-1,038,000"
 ,6285  ,啟��            ,"361,000","1,377,000","-1,016,000"
 ,2337  ,旺宏            ,0,"991,000","-991,000"
 ,9933  ,中鼎            ,"115,000","1,000,000","-885,000"
 ,3708  ,上緯投控        ,"29,000","877,000","-848,000"
 ,6176  ,瑞儀            ,"662,706","1,505,143","-842,437"
 ,3703  ,欣陸            ,"15,000","843,000","-828,000"
 ,1319  ,東陽            ,"33,000","674,000","-641,000"
 ,2404  ,漢唐            ,"119,000","721,306","-602,306"
 ,9939  ,宏全            ,"69,000","653,000","-584,000"
 ,2634  ,漢翔            ,"16,000","579,000","-563,000"
 ,2049  ,上銀            ,"1,000","478,000","-477,000"
 ,1503  ,士電            ,"284,000","758,000","-474,000"
 ,2539  ,櫻花建          ,0,"472,000","-472,000"
 ,3017  ,奇鋐            ,"49,000","520,000","-471,000"
 ,2515  ,中工            ,"845,000","1,311,000","-466,000"
 ,4306  ,炎洲            ,0,"456,000","-456,000"
 ,2851  ,中再保          ,0,"443,000","-443,000"
 ,2103  ,台橡            ,0,"440,000","-440,000"
 ,2385  ,群光            ,"187,000","606,000","-419,000"
 ,1808  ,潤隆            ,"26,000","395,000","-369,000"
 ,1455  ,集盛            ,0,"367,000","-367,000"
 ,5434  ,崇越            ,"97,000","455,000","-358,000"
 ,8046  ,南電            ,"1,000","345,000","-344,000"
 ,3034  ,聯詠            ,"365,825","687,775","-321,950"
 ,6412  ,群電            ,"44,000","340,000","-296,000"
 ,2530  ,華建            ,0,"278,000","-278,000"
 ,8454  ,富邦媒          ,"28,000","294,000","-266,000"
 ,8150  ,南茂            ,"31,000","273,738","-242,738"
 ,3044  ,健鼎            ,"924,000","1,164,000","-240,000"
 ,6177  ,達麗            ,"138,000","373,000","-235,000"
 ,1712  ,興農            ,"30,910","224,000","-193,090"
 ,2486  ,一詮            ,0,"175,000","-175,000"
 ,2345  ,智邦            ,"82,000","244,000","-162,000"
 ,2464  ,盟立            ,0,"161,000","-161,000"
 ,3030  ,德律            ,"13,000","170,000","-157,000"
 ,2546  ,根基            ,0,"152,000","-152,000"
 ,1476  ,儒鴻            ,0,"146,000","-146,000"
 ,1560  ,中砂            ,"4,000","141,000","-137,000"
 ,1616  ,億泰            ,0,"126,000","-126,000"
 ,1723  ,中碳            ,0,"126,000","-126,000"
 ,1773  ,勝一            ,0,"121,000","-121,000"
 ,2015  ,豐興            ,"206,000","311,000","-105,000"
 ,3533  ,嘉澤            ,"22,000","125,015","-103,015"
 ,1308  ,亞聚            ,0,"101,000","-101,000"
 ,3016  ,嘉晶            ,0,"99,000","-99,000"
 ,2845  ,遠東銀          ,"3,544,000","3,642,000","-98,000"
 ,1725  ,元禎            ,0,"97,000","-97,000"
 ,9802  ,鈺齊-KY         ,"11,000","102,000","-91,000"
 ,8213  ,志超            ,0,"87,248","-87,248"
 ,2903  ,遠百            ,"1,047,210","1,130,000","-82,790"
 ,3704  ,合勤控          ,0,"82,000","-82,000"
 ,2630  ,亞航            ,0,"81,000","-81,000"
 ,2108  ,南帝            ,0,"80,000","-80,000"
 ,6472  ,保瑞            ,"4,000","84,000","-80,000"
 ,9902  ,台火            ,0,"74,000","-74,000"
 ,1442  ,名軒            ,0,"73,000","-73,000"
 ,2379  ,瑞昱            ,"204,000","274,869","-70,869"
 ,6670  ,復盛應用        ,"58,000","127,000","-69,000"
 ,6805  ,富世達          ,"57,000","126,000","-69,000"
 ,8163  ,達方            ,"87,009","155,826","-68,817"
 ,2421  ,建準            ,"15,000","81,000","-66,000"
 ,8114  ,振樺電          ,0,"64,000","-64,000"
 ,3617  ,碩天            ,"5,000","63,000","-58,000"
 ,2455  ,全新            ,"726,000","782,000","-56,000"
 ,3661  ,世芯-KY         ,"50,000","103,000","-53,000"
 ,6753  ,龍德造船        ,0,"51,000","-51,000"
 ,3454  ,晶睿            ,0,"46,000","-46,000"
 ,2020  ,美亞            ,0,"44,000","-44,000"
 ,8131  ,福懋科          ,0,"40,000","-40,000"
 ,2348  ,海悅            ,0,"37,000","-37,000"
 ,5225  ,東科-KY         ,"5,000","41,000","-36,000"
 ,5288  ,豐祥-KY         ,"4,000","36,000","-32,000"
 ,3694  ,海華            ,0,"30,000","-30,000"
 ,3596  ,智易            ,"275,000","304,939","-29,939"
 ,3004  ,豐達科          ,0,"28,000","-28,000"
 ,2395  ,研華            ,"53,000","80,000","-27,000"
 ,4994  ,傳奇            ,0,"27,000","-27,000"
 ,3653  ,健策            ,"19,000","44,000","-25,000"
 ,4551  ,智伸科          ,0,"25,000","-25,000"
 ,3032  ,偉訓            ,0,"23,000","-23,000"
 ,2480  ,敦陽科          ,0,"21,000","-21,000"
 ,1436  ,華友聯          ,0,"20,000","-20,000"
 ,2753  ,八方雲集        ,0,"20,000","-20,000"
 ,6281  ,全國電          ,0,"20,000","-20,000"
 ,9943  ,好樂迪          ,"7,000","26,000","-19,000"
 ,6526  ,達發            ,0,"17,000","-17,000"
 ,4137  ,麗豐-KY         ,0,"16,000","-16,000"
 ,6409  ,旭隼            ,"2,000","18,000","-16,000"
 ,8215  ,明基材          ,0,"14,404","-14,404"
 ,3209  ,全科            ,0,"13,285","-13,285"
 ,3028  ,增你強          ,0,"13,211","-13,211"
 ,8442  ,威宏-KY         ,0,"13,000","-13,000"
 ,2233  ,宇隆            ,0,"12,000","-12,000"
 ,5471  ,松翰            ,0,"9,220","-9,220"
 ,1615  ,大山            ,"46,000","55,000","-9,000"
 ,2357  ,華碩            ,"105,000","112,979","-7,979"
 ,6515  ,穎崴            ,"1,000","8,000","-7,000"
 ,6202  ,盛群            ,"1,000","7,891","-6,891"
 ,8261  ,富鼎            ,0,"5,749","-5,749"
 ,6672  ,騰輝電子-KY     ,0,"5,708","-5,708"
 ,3545  ,敦泰            ,0,"5,314","-5,314"
 ,6438  ,迅得            ,0,"4,107","-4,107"
 ,5269  ,祥碩            ,"14,000","18,000","-4,000"
 ,3515  ,華擎            ,0,"2,100","-2,100"
 ,2498  ,宏達電          ,0,"2,000","-2,000"
 ,6669  ,緯穎            ,"19,000","21,000","-2,000"
 ,2457  ,飛宏            ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
