Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"17,113,000","388,000","16,725,000"
 ,3711  ,日月光投控      ,"9,331,000","353,000","8,978,000"
 ,2891  ,中信金          ,"9,102,000","977,000","8,125,000"
 ,2890  ,永豐金          ,"8,234,000","131,000","8,103,000"
 ,2886  ,兆豐金          ,"5,710,000","16,000","5,694,000"
 ,3045  ,台灣大          ,"5,482,000","10,000","5,472,000"
 ,2618  ,長榮航          ,"5,233,000","177,000","5,056,000"
 ,2885  ,元大金          ,"4,879,000","26,000","4,853,000"
 ,3715  ,定穎投控        ,"3,870,000",0,"3,870,000"
 ,2889  ,國票金          ,"3,100,000","122,000","2,978,000"
 ,4938  ,和碩            ,"2,848,000","49,000","2,799,000"
 ,5871  ,中租-KY         ,"2,748,000","110,000","2,638,000"
 ,1303  ,南亞            ,"2,490,000","22,000","2,468,000"
 ,2356  ,英業達          ,"2,408,000",0,"2,408,000"
 ,2313  ,華通            ,"1,769,000",0,"1,769,000"
 ,9938  ,百和            ,"1,768,000",0,"1,768,000"
 ,4904  ,遠傳            ,"1,661,000","5,000","1,656,000"
 ,8070  ,長華*           ,"1,650,000","5,000","1,645,000"
 ,2809  ,京城銀          ,"1,510,000","36,000","1,474,000"
 ,2454  ,聯發科          ,"1,499,000","66,000","1,433,000"
 ,2455  ,全新            ,"1,307,000","10,000","1,297,000"
 ,3231  ,緯創            ,"1,283,000","30,000","1,253,000"
 ,2892  ,第一金          ,"1,235,000","15,000","1,220,000"
 ,2317  ,鴻海            ,"1,225,000","39,000","1,186,000"
 ,3034  ,聯詠            ,"1,646,000","515,000","1,131,000"
 ,2357  ,華碩            ,"1,139,000","42,000","1,097,000"
 ,2888  ,新光金          ,"1,131,000","47,000","1,084,000"
 ,9958  ,世紀鋼          ,"923,000","65,000","858,000"
 ,2881  ,富邦金          ,"728,000","11,000","717,000"
 ,2382  ,廣達            ,"717,000","101,000","616,000"
 ,2211  ,長榮鋼          ,"620,000","29,000","591,000"
 ,1319  ,東陽            ,"568,000",0,"568,000"
 ,1504  ,東元            ,"591,000","31,000","560,000"
 ,3450  ,聯鈞            ,"625,000","85,000","540,000"
 ,8046  ,南電            ,"535,000",0,"535,000"
 ,2882  ,國泰金          ,"511,000","18,000","493,000"
 ,1503  ,士電            ,"452,000",0,"452,000"
 ,2345  ,智邦            ,"464,000","20,000","444,000"
 ,2883  ,凱基金          ,"440,000","21,000","419,000"
 ,2603  ,長榮            ,"438,000","31,000","407,000"
 ,1519  ,華城            ,"407,000",100,"406,900"
 ,9910  ,豐泰            ,"399,000",0,"399,000"
 ,2377  ,微星            ,"386,000","9,000","377,000"
 ,3665  ,貿聯-KY         ,"373,000",0,"373,000"
 ,1216  ,統一            ,"569,000","230,000","339,000"
 ,6214  ,精誠            ,"320,000","2,000","318,000"
 ,2206  ,三陽工業        ,"299,000",0,"299,000"
 ,2379  ,瑞昱            ,"306,000","15,000","291,000"
 ,1101  ,台泥            ,"298,000","13,000","285,000"
 ,2376  ,技嘉            ,"268,000",0,"268,000"
 ,1402  ,遠東新          ,"415,000","148,000","267,000"
 ,2880  ,華南金          ,"287,000","26,000","261,000"
 ,6806  ,森崴能源        ,"244,000",0,"244,000"
 ,9914  ,美利達          ,"242,000",0,"242,000"
 ,"=""00713 """,元大台灣高息低波,"200,000",0,"200,000"
 ,1513  ,中興電          ,"194,000",0,"194,000"
 ,2451  ,創見            ,"348,000","160,000","188,000"
 ,2548  ,華固            ,"480,000","304,000","176,000"
 ,2845  ,遠東銀          ,"172,000",0,"172,000"
 ,3013  ,晟銘電          ,"169,000",0,"169,000"
 ,6805  ,富世達          ,"242,000","74,000","168,000"
 ,5876  ,上海商銀        ,"249,000","92,000","157,000"
 ,9921  ,巨大            ,"152,000",0,"152,000"
 ,1773  ,勝一            ,"142,000",0,"142,000"
 ,9904  ,寶成            ,"137,000",0,"137,000"
 ,2504  ,國產            ,"1,229,000","1,100,000","129,000"
 ,6691  ,洋基工程        ,"125,000",0,"125,000"
 ,6719  ,力智            ,"80,000",0,"80,000"
 ,2884  ,玉山金          ,"99,000","20,000","79,000"
 ,4961  ,天鈺            ,"230,000","152,000","78,000"
 ,1560  ,中砂            ,"72,000",0,"72,000"
 ,2330  ,台積電          ,"203,000","132,000","71,000"
 ,4766  ,南寶            ,"70,000",0,"70,000"
 ,6526  ,達發            ,"75,000","7,000","68,000"
 ,2887  ,台新新光金      ,"80,000","16,000","64,000"
 ,2015  ,豐興            ,"56,000",0,"56,000"
 ,5880  ,合庫金          ,"70,000","15,000","55,000"
 ,2609  ,陽明            ,"54,000",0,"54,000"
 ,1582  ,信錦            ,"46,000",0,"46,000"
 ,3622  ,洋華            ,"41,000",0,"41,000"
 ,6906  ,現觀科          ,"41,000",0,"41,000"
 ,2801  ,彰銀            ,"38,000",0,"38,000"
 ,2834  ,臺企銀          ,"32,000",0,"32,000"
 ,2855  ,統一證          ,"68,000","39,000","29,000"
 ,2352  ,佳世達          ,"25,000",0,"25,000"
 ,2344  ,華邦電          ,"24,000",0,"24,000"
 ,2903  ,遠百            ,"79,000","55,000","24,000"
 ,1476  ,儒鴻            ,"22,000",0,"22,000"
 ,3583  ,辛耘            ,"21,000",0,"21,000"
 ,2351  ,順德            ,"20,000",0,"20,000"
 ,2412  ,中華電          ,"26,000","6,000","20,000"
 ,1326  ,台化            ,"23,000","4,000","19,000"
 ,1537  ,廣隆            ,"19,000",0,"19,000"
 ,1609  ,大亞            ,"18,000",0,"18,000"
