Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2618  ,長榮航          ,"10,324,000",0,"10,324,000"
 ,2610  ,華航            ,"2,935,000",0,"2,935,000"
 ,2408  ,南亞科          ,"2,542,000",0,"2,542,000"
 ,2891  ,中信金          ,"2,334,000",0,"2,334,000"
 ,2890  ,永豐金          ,"1,890,000",0,"1,890,000"
 ,2344  ,華邦電          ,"1,780,000",0,"1,780,000"
 ,2883  ,凱基金          ,"1,735,000",0,"1,735,000"
 ,2324  ,仁寶            ,"1,537,000",0,"1,537,000"
 ,2356  ,英業達          ,"1,408,000",0,"1,408,000"
 ,3037  ,欣興            ,"1,305,000",0,"1,305,000"
 ,2892  ,第一金          ,"1,067,000",0,"1,067,000"
 ,2885  ,元大金          ,"950,000",0,"950,000"
 ,1402  ,遠東新          ,"941,000",0,"941,000"
 ,2886  ,兆豐金          ,"928,000",0,"928,000"
 ,2353  ,宏��            ,"848,000",0,"848,000"
 ,2337  ,旺宏            ,"805,000",0,"805,000"
 ,1101  ,台泥            ,"731,000",0,"731,000"
 ,2301  ,光寶科          ,"590,000",0,"590,000"
 ,2347  ,聯強            ,"552,000",0,"552,000"
 ,4904  ,遠傳            ,"473,000",0,"473,000"
 ,2882  ,國泰金          ,"440,000",0,"440,000"
 ,2382  ,廣達            ,"408,000",0,"408,000"
 ,2376  ,技嘉            ,"391,000",0,"391,000"
 ,1216  ,統一            ,"410,000","25,000","385,000"
 ,2313  ,華通            ,"378,000",0,"378,000"
 ,2354  ,鴻準            ,"371,000",0,"371,000"
 ,2881  ,富邦金          ,"359,000",0,"359,000"
 ,1303  ,南亞            ,"345,000",0,"345,000"
 ,"=""0050  """,元大台灣50      ,"334,000",0,"334,000"
 ,3661  ,世芯-KY         ,"317,000",0,"317,000"
 ,3045  ,台灣大          ,"297,000",0,"297,000"
 ,4927  ,泰鼎-KY         ,"235,000",0,"235,000"
 ,2330  ,台積電          ,"233,000",0,"233,000"
 ,8046  ,南電            ,"192,000",0,"192,000"
 ,2317  ,鴻海            ,"180,000",0,"180,000"
 ,3714  ,富采            ,"772,000","600,000","172,000"
 ,2368  ,金像電          ,"170,000",0,"170,000"
 ,2412  ,中華電          ,"215,000","45,000","170,000"
 ,5388  ,中磊            ,"165,000",0,"165,000"
 ,2377  ,微星            ,"164,000",0,"164,000"
 ,3711  ,日月光投控      ,"140,000",0,"140,000"
 ,1560  ,中砂            ,"121,000",0,"121,000"
 ,2357  ,華碩            ,"110,000",0,"110,000"
 ,2454  ,聯發科          ,"105,000","2,000","103,000"
 ,"=""0055  """,元大MSCI金融    ,"100,000",0,"100,000"
 ,2912  ,統一超          ,"87,000","6,000","81,000"
 ,3017  ,奇鋐            ,"99,000","18,000","81,000"
 ,2884  ,玉山金          ,"75,000",0,"75,000"
 ,2002  ,中鋼            ,"73,000",0,"73,000"
 ,2887  ,台新新光金      ,"65,000",0,"65,000"
 ,2880  ,華南金          ,"60,000",0,"60,000"
 ,5880  ,合庫金          ,"58,000",0,"58,000"
 ,6781  ,AES-KY          ,"46,000","1,000","45,000"
 ,3702  ,大聯大          ,"44,000",0,"44,000"
 ,3481  ,群創            ,"42,000",0,"42,000"
 ,2603  ,長榮            ,"41,000",0,"41,000"
 ,2801  ,彰銀            ,"39,000",0,"39,000"
 ,3443  ,創意            ,"44,000","5,000","39,000"
 ,4938  ,和碩            ,"35,000",0,"35,000"
 ,3596  ,智易            ,"32,000",0,"32,000"
 ,3231  ,緯創            ,"31,000",0,"31,000"
 ,6213  ,聯茂            ,"30,000",0,"30,000"
 ,2345  ,智邦            ,"27,000",0,"27,000"
 ,1301  ,台塑            ,"26,000",0,"26,000"
 ,2308  ,台達電          ,"56,000","33,000","23,000"
 ,6239  ,力成            ,"22,000",0,"22,000"
 ,1326  ,台化            ,"20,000",0,"20,000"
 ,2449  ,京元電子        ,"20,000",0,"20,000"
 ,2615  ,萬海            ,"20,000",0,"20,000"
 ,5876  ,上海商銀        ,"17,000",0,"17,000"
 ,5269  ,祥碩            ,"23,000","8,000","15,000"
 ,8081  ,致新            ,"15,000",0,"15,000"
 ,5871  ,中租-KY         ,"12,000",0,"12,000"
 ,2481  ,強茂            ,"10,000",0,"10,000"
 ,2609  ,陽明            ,"10,000",0,"10,000"
 ,2888  ,新光金          ,"8,000",0,"8,000"
 ,3533  ,嘉澤            ,"13,000","5,000","8,000"
 ,4755  ,三福化          ,"8,000",0,"8,000"
 ,6505  ,台塑化          ,"8,000",0,"8,000"
 ,2006  ,東和鋼鐵        ,"7,000",0,"7,000"
 ,4958  ,臻鼎-KY         ,"6,000",0,"6,000"
