Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3189  ,景碩            ,"3,018,000",0,"3,018,000"
 ,2376  ,技嘉            ,"2,106,000",0,"2,106,000"
 ,2337  ,旺宏            ,"1,555,000",0,"1,555,000"
 ,2368  ,金像電          ,"1,500,000",0,"1,500,000"
 ,4919  ,新唐            ,"917,000",0,"917,000"
 ,2481  ,強茂            ,"893,000",0,"893,000"
 ,3035  ,智原            ,"872,000",0,"872,000"
 ,2201  ,裕隆            ,"794,000",0,"794,000"
 ,1301  ,台塑            ,"635,000",0,"635,000"
 ,2458  ,義隆            ,"641,000","50,000","591,000"
 ,2455  ,全新            ,"586,000",0,"586,000"
 ,2377  ,微星            ,"517,000",0,"517,000"
 ,2605  ,新興            ,"503,000",0,"503,000"
 ,3532  ,台勝科          ,"427,000",0,"427,000"
 ,9958  ,世紀鋼          ,"400,000",0,"400,000"
 ,3653  ,健策            ,"394,000",0,"394,000"
 ,2324  ,仁寶            ,"382,000","1,000","381,000"
 ,2371  ,大同            ,"344,000",0,"344,000"
 ,2303  ,聯電            ,"346,000","12,000","334,000"
 ,3042  ,晶技            ,"331,000",0,"331,000"
 ,2356  ,英業達          ,"277,000","1,000","276,000"
 ,4739  ,康普            ,"248,000",0,"248,000"
 ,2881  ,富邦金          ,"240,000","11,000","229,000"
 ,3443  ,創意            ,"240,000","20,000","220,000"
 ,2884  ,玉山金          ,"212,000","1,000","211,000"
 ,3231  ,緯創            ,"208,000",0,"208,000"
 ,2317  ,鴻海            ,"201,000","1,000","200,000"
 ,5285  ,界霖            ,"162,000",0,"162,000"
 ,2345  ,智邦            ,"133,000",0,"133,000"
 ,2330  ,台積電          ,"142,000","16,000","126,000"
 ,2338  ,光罩            ,"115,000",0,"115,000"
 ,1101  ,台泥            ,"105,000",0,"105,000"
 ,2379  ,瑞昱            ,"100,000",0,"100,000"
 ,2915  ,潤泰全          ,"95,000",0,"95,000"
 ,3708  ,上緯投控        ,"85,000",0,"85,000"
 ,2351  ,順德            ,"83,000",0,"83,000"
 ,1303  ,南亞            ,"73,000","1,000","72,000"
 ,2891  ,中信金          ,"70,000","2,000","68,000"
 ,5243  ,乙盛-KY         ,"63,000",0,"63,000"
 ,8046  ,南電            ,"72,000","14,000","58,000"
 ,2382  ,廣達            ,"52,000","1,000","51,000"
 ,6525  ,捷敏-KY         ,"50,000",0,"50,000"
 ,2883  ,凱基金          ,"48,000","1,000","47,000"
 ,3533  ,嘉澤            ,"47,000",0,"47,000"
 ,2880  ,華南金          ,"46,000","1,000","45,000"
 ,4904  ,遠傳            ,"45,000",0,"45,000"
 ,2886  ,兆豐金          ,"44,000","1,000","43,000"
 ,2892  ,第一金          ,"43,000",0,"43,000"
 ,3045  ,台灣大          ,"43,000",0,"43,000"
 ,2885  ,元大金          ,"43,000","1,000","42,000"
 ,2888  ,新光金          ,"43,000","1,000","42,000"
 ,4938  ,和碩            ,"42,000",0,"42,000"
 ,2882  ,國泰金          ,"41,000","1,000","40,000"
 ,5880  ,合庫金          ,"40,000","1,000","39,000"
 ,6415  ,矽力*-KY        ,"38,000",0,"38,000"
 ,2887  ,台新新光金      ,"38,000","1,000","37,000"
 ,2352  ,佳世達          ,"36,000",0,"36,000"
 ,2801  ,彰銀            ,"36,000",0,"36,000"
 ,2890  ,永豐金          ,"37,000","1,000","36,000"
 ,3037  ,欣興            ,"37,000","1,000","36,000"
 ,3481  ,群創            ,"36,000",0,"36,000"
 ,2409  ,友達            ,"35,000","1,000","34,000"
 ,3017  ,奇鋐            ,"31,000",0,"31,000"
 ,2454  ,聯發科          ,"29,000",0,"29,000"
 ,3702  ,大聯大          ,"28,000",0,"28,000"
 ,1304  ,台聚            ,"25,000",0,"25,000"
 ,2383  ,台光電          ,"25,000",0,"25,000"
 ,6505  ,台塑化          ,"21,000",0,"21,000"
 ,2834  ,臺企銀          ,"20,000",0,"20,000"
 ,2412  ,中華電          ,"20,000","1,000","19,000"
 ,1326  ,台化            ,"18,000",0,"18,000"
 ,1402  ,遠東新          ,"18,000",0,"18,000"
 ,2610  ,華航            ,"18,000",0,"18,000"
 ,1216  ,統一            ,"18,000","1,000","17,000"
 ,5871  ,中租-KY         ,"15,000",0,"15,000"
 ,1605  ,華新            ,"14,000",0,"14,000"
