Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2455.0,全新            ,"2,328,000",0,"2,328,000"
 ,2324.0,仁寶            ,"3,120,000","1,584,000","1,536,000"
 ,3231.0,緯創            ,"2,899,000","1,426,000","1,473,000"
 ,2890.0,永豐金          ,"1,352,928",0,"1,352,928"
 ,3715.0,定穎投控        ,"1,270,000",0,"1,270,000"
 ,1504.0,東元            ,"927,000","2,000","925,000"
 ,2303.0,聯電            ,"2,897,000","1,979,000","918,000"
 ,6477.0,安集            ,"800,000",0,"800,000"
 ,2892.0,第一金          ,"730,178",0,"730,178"
 ,3005.0,神基            ,"700,000",0,"700,000"
 ,2002.0,中鋼            ,"650,195","8,000","642,195"
 ,2368.0,金像電          ,"609,000","13,000","596,000"
 ,6806.0,森崴能源        ,"547,000",0,"547,000"
 ,2891.0,中信金          ,"513,351",0,"513,351"
 ,2723.0,美食-KY         ,"492,000",0,"492,000"
 ,2884.0,玉山金          ,"488,563",0,"488,563"
 ,6799.0,來頡            ,"500,000","32,000","468,000"
 ,2707.0,晶華            ,"467,000",0,"467,000"
 ,2059.0,川湖            ,"463,000",0,"463,000"
 ,3592.0,瑞鼎            ,"435,000","2,000","433,000"
 ,1215.0,卜蜂            ,"420,000",0,"420,000"
 ,1783.0,和康生          ,"400,000",0,"400,000"
 ,2344.0,華邦電          ,"1,302,000","926,000","376,000"
 ,2409.0,友達            ,"669,523","310,000","359,523"
 ,2753.0,八方雲集        ,"355,000",0,"355,000"
 ,2382.0,廣達            ,"1,339,000","1,013,000","326,000"
 ,2748.0,雲品            ,"280,000",0,"280,000"
 ,2376.0,技嘉            ,"489,000","240,000","249,000"
 ,1402.0,遠東新          ,"243,778",0,"243,778"
 ,6782.0,視陽            ,"242,000","16,000","226,000"
 ,6176.0,瑞儀            ,"429,000","204,000","225,000"
 ,1760.0,寶齡富錦        ,"224,000",0,"224,000"
 ,2633.0,台灣高鐵        ,"211,885",0,"211,885"
 ,2645.0,長榮航太        ,"207,000",0,"207,000"
 ,2885.0,元大金          ,"404,000","220,000","184,000"
 ,2412.0,中華電          ,"182,757","2,000","180,757"
 ,2887.0,台新新光金      ,"151,000",0,"151,000"
 ,6491.0,晶碩            ,"147,000",0,"147,000"
 ,2886.0,兆豐金          ,"132,000",0,"132,000"
 ,4164.0,承業醫          ,"120,000",0,"120,000"
 ,1303.0,南亞            ,"122,114","3,000","119,114"
 ,5234.0,達興材料        ,"115,000",0,"115,000"
 ,2027.0,大成鋼          ,"111,000",0,"111,000"
 ,3029.0,零壹            ,"100,000",0,"100,000"
 ,2880.0,華南金          ,"91,000",0,"91,000"
 ,5269.0,祥碩            ,"102,000","11,000","91,000"
 ,2801.0,彰銀            ,"90,000",0,"90,000"
 ,3708.0,上緯投控        ,"85,000",0,"85,000"
 ,1101.0,台泥            ,"89,000","6,000","83,000"
 ,3653.0,健策            ,"100,000","18,000","82,000"
 ,4137.0,麗豐-KY         ,"80,000",0,"80,000"
 ,5880.0,合庫金          ,"77,000",0,"77,000"
 ,4770.0,上品            ,"75,000",0,"75,000"
 ,5876.0,上海商銀        ,"67,000",0,"67,000"
 ,4572.0,駐龍            ,"56,000",0,"56,000"
 ,8478.0,東哥遊艇        ,"53,000",0,"53,000"
 ,5222.0,全訊            ,"50,000",0,"50,000"
 ,6719.0,力智            ,"49,000","1,000","48,000"
 ,4904.0,遠傳            ,"45,228",0,"45,228"
 ,2379.0,瑞昱            ,"144,000","103,000","41,000"
 ,6515.0,穎崴            ,"49,000","8,000","41,000"
 ,3034.0,聯詠            ,"155,000","118,000","37,000"
 ,4968.0,立積            ,"31,000",0,"31,000"
 ,8081.0,致新            ,"30,000",0,"30,000"
 ,1618.0,合機            ,"29,000",0,"29,000"
 ,6505.0,台塑化          ,"24,483",0,"24,483"
 ,1326.0,台化            ,"23,000",0,"23,000"
 ,1752.0,南光            ,"23,000",0,"23,000"
 ,2308.0,台達電          ,"135,000","112,000","23,000"
 ,3006.0,晶豪科          ,"20,000",0,"20,000"
 ,1605.0,華新            ,"21,000","3,000","18,000"
 ,2327.0,國巨*           ,"62,000","44,000","18,000"
 ,2727.0,王品            ,"18,000",0,"18,000"
 ,8454.0,富邦媒          ,"18,000",0,"18,000"
 ,3189.0,景碩            ,"28,000","11,000","17,000"
 ,6863.0,永道-KY         ,"15,000",0,"15,000"
 ,6531.0,愛普*           ,"20,000","6,000","14,000"
 ,3443.0,創意            ,"21,000","8,000","13,000"
 ,6781.0,AES-KY          ,"13,000",0,"13,000"
 ,3533.0,嘉澤            ,"15,000","3,000","12,000"
 ,5871.0,中租-KY         ,"12,000","1,000","11,000"
 ,2603.0,長榮            ,"97,442","89,000","8,442"
 ,1319.0,東陽            ,"9,000","1,000","8,000"
 ,2383.0,台光電          ,"20,000","12,000","8,000"
 ,2474.0,可成            ,"36,402","30,000","6,402"
 ,4906.0,正文            ,"6,000",0,"6,000"
 ,2610.0,華航            ,"5,000",0,"5,000"
 ,1707.0,葡萄王          ,"4,000",0,"4,000"
 ,2618.0,長榮航          ,"4,000",0,"4,000"
 ,1314.0,中石化          ,"3,000",0,"3,000"
 ,2207.0,和泰車          ,"3,000",0,"3,000"
 ,9910.0,豐泰            ,"3,000",0,"3,000"
 ,1904.0,正隆            ,"2,000",0,"2,000"
 ,6005.0,群益證          ,"2,000",0,"2,000"
 ,1309.0,台達化          ,"1,000",0,"1,000"
 ,1476.0,儒鴻            ,"1,000",0,"1,000"
 ,1907.0,永豐餘          ,"1,000",0,"1,000"
 ,2103.0,台橡            ,"1,000",0,"1,000"
 ,2247.0,汎德永業        ,"1,000",0,"1,000"
 ,2441.0,超豐            ,"1,000",0,"1,000"
 ,9907.0,統一實          ,"1,000",0,"1,000"
 ,2883.0,凱基金          ,"313,000","1,732,000","-1,419,000"
 ,2338.0,光罩            ,0,"1,252,000","-1,252,000"
 ,2637.0,慧洋-KY         ,"46,000","1,296,000","-1,250,000"
 ,2330.0,台積電          ,"318,088","1,516,000","-1,197,912"
 ,2888.0,新光金          ,"12,000","1,143,000","-1,131,000"
 ,5388.0,中磊            ,0,"971,000","-971,000"
 ,1216.0,統一            ,"34,000","1,000,000","-966,000"
 ,2408.0,南亞科          ,"423,699","1,377,000","-953,301"
 ,3037.0,欣興            ,"25,000","859,000","-834,000"
 ,6443.0,元晶            ,0,"700,000","-700,000"
 ,2882.0,國泰金          ,"469,999","1,000,000","-530,001"
 ,2903.0,遠百            ,0,"530,000","-530,000"
 ,2014.0,中鴻            ,"2,000","527,000","-525,000"
 ,3035.0,智原            ,0,"515,000","-515,000"
 ,2605.0,新興            ,0,"500,000","-500,000"
 ,8046.0,南電            ,"28,000","524,000","-496,000"
 ,2356.0,英業達          ,"612,000","1,079,000","-467,000"
 ,6770.0,力積電          ,0,"461,000","-461,000"
 ,6271.0,同欣電          ,"10,000","464,000","-454,000"
 ,2449.0,京元電子        ,"75,000","524,000","-449,000"
 ,1513.0,中興電          ,0,"445,000","-445,000"
 ,2472.0,立隆電          ,0,"445,000","-445,000"
 ,1102.0,亞泥            ,"155,409","582,000","-426,591"
 ,6669.0,緯穎            ,"14,000","438,000","-424,000"
 ,4746.0,台耀            ,0,"420,000","-420,000"
 ,2881.0,富邦金          ,"105,838","518,150","-412,312"
 ,2454.0,聯發科          ,"39,980","405,000","-365,020"
 ,2317.0,鴻海            ,"184,926","540,000","-355,074"
 ,1301.0,台塑            ,"104,702","438,000","-333,298"
 ,3481.0,群創            ,"1,982,162","2,314,000","-331,838"
 ,2301.0,光寶科          ,"132,367","450,000","-317,633"
 ,4919.0,新唐            ,"100,000","405,000","-305,000"
 ,1409.0,新纖            ,0,"294,000","-294,000"
 ,2353.0,宏��            ,"69,000","332,000","-263,000"
 ,3711.0,日月光投控      ,"240,918","491,000","-250,082"
 ,2337.0,旺宏            ,"115,000","339,000","-224,000"
 ,6278.0,台表科          ,0,"224,000","-224,000"
 ,3045.0,台灣大          ,"234,537","441,000","-206,463"
 ,2504.0,國產            ,0,"205,000","-205,000"
 ,9914.0,美利達          ,0,"195,000","-195,000"
 ,3702.0,大聯大          ,"104,000","295,000","-191,000"
 ,3008.0,大立光          ,"1,000","187,000","-186,000"
 ,6285.0,啟��            ,0,"177,000","-177,000"
 ,2385.0,群光            ,"46,000","209,000","-163,000"
 ,2451.0,創見            ,0,"163,000","-163,000"
 ,9904.0,寶成            ,0,"162,000","-162,000"
 ,3661.0,世芯-KY         ,"5,000","166,000","-161,000"
 ,2609.0,陽明            ,"60,000","219,000","-159,000"
 ,8016.0,矽創            ,0,"158,000","-158,000"
 ,2606.0,裕民            ,"53,000","210,000","-157,000"
 ,8150.0,南茂            ,0,"154,000","-154,000"
 ,2201.0,裕隆            ,"500,000","651,000","-151,000"
 ,2615.0,萬海            ,"43,000","191,000","-148,000"
 ,6239.0,力成            ,"46,000","190,000","-144,000"
 ,2357.0,華碩            ,"39,000","172,000","-133,000"
 ,9939.0,宏全            ,0,"133,000","-133,000"
 ,2351.0,順德            ,0,"131,000","-131,000"
 ,2542.0,興富發          ,"81,000","205,073","-124,073"
 ,6257.0,矽格            ,0,"116,000","-116,000"
 ,1712.0,興農            ,0,"115,000","-115,000"
 ,1795.0,美時            ,0,"112,000","-112,000"
 ,2347.0,聯強            ,"137,000","245,000","-108,000"
 ,6412.0,群電            ,0,"107,000","-107,000"
 ,9917.0,中保科          ,0,"102,000","-102,000"
 ,2375.0,凱美            ,0,"100,000","-100,000"
 ,9802.0,鈺齊-KY         ,0,"100,000","-100,000"
 ,2377.0,微星            ,"53,000","150,000","-97,000"
 ,3706.0,神達            ,"1,000","97,000","-96,000"
 ,4915.0,致伸            ,0,"93,000","-93,000"
 ,3044.0,健鼎            ,"32,000","124,000","-92,000"
 ,3532.0,台勝科          ,0,"90,000","-90,000"
 ,2049.0,上銀            ,0,"84,000","-84,000"
 ,3023.0,信邦            ,0,"84,000","-84,000"
 ,2204.0,中華            ,0,"80,000","-80,000"
 ,1477.0,聚陽            ,"1,000","80,000","-79,000"
 ,3406.0,玉晶光          ,0,"79,000","-79,000"
 ,2015.0,豐興            ,0,"78,000","-78,000"
 ,1305.0,華夏            ,"1,000","75,000","-74,000"
 ,6691.0,洋基工程        ,0,"70,000","-70,000"
 ,4938.0,和碩            ,"102,000","171,000","-69,000"
 ,2912.0,統一超          ,"3,000","71,000","-68,000"
 ,3042.0,晶技            ,0,"63,000","-63,000"
 ,3017.0,奇鋐            ,"32,000","94,000","-62,000"
 ,2006.0,東和鋼鐵        ,"46,000","107,000","-61,000"
 ,3010.0,華立            ,0,"61,000","-61,000"
 ,2915.0,潤泰全          ,"53,000","113,000","-60,000"
 ,2352.0,佳世達          ,"2,000","61,000","-59,000"
 ,6456.0,GIS-KY          ,0,"53,000","-53,000"
 ,4551.0,智伸科          ,0,"50,000","-50,000"
 ,2354.0,鴻準            ,0,"48,000","-48,000"
 ,4961.0,天鈺            ,0,"48,000","-48,000"
 ,6269.0,台郡            ,0,"48,000","-48,000"
 ,2313.0,華通            ,0,"47,000","-47,000"
 ,3036.0,文曄            ,"55,000","101,000","-46,000"
 ,6235.0,華孚            ,0,"44,000","-44,000"
 ,5434.0,崇越            ,0,"40,000","-40,000"
 ,2404.0,漢唐            ,0,"39,000","-39,000"
 ,2497.0,怡利電          ,0,"35,000","-35,000"
 ,6715.0,嘉基            ,0,"35,000","-35,000"
 ,5306.0,桂盟            ,0,"31,000","-31,000"
 ,3714.0,富采            ,0,"30,000","-30,000"
 ,5522.0,遠雄            ,"44,000","68,000","-24,000"
 ,2492.0,華新科          ,0,"21,000","-21,000"
 ,1590.0,亞德客-KY       ,"1,500","22,000","-20,500"
 ,8422.0,可寧衛*         ,0,"16,000","-16,000"
 ,2395.0,研華            ,"6,000","18,000","-12,000"
 ,4958.0,臻鼎-KY         ,"58,550","70,000","-11,450"
 ,6415.0,矽力*-KY        ,"5,000","14,000","-9,000"
 ,2345.0,智邦            ,"11,000","19,000","-8,000"
 ,3454.0,晶睿            ,0,"8,000","-8,000"
 ,4557.0,永新-KY         ,0,"8,000","-8,000"
 ,3515.0,華擎            ,0,"6,000","-6,000"
 ,3665.0,貿聯-KY         ,"12,000","16,000","-4,000"
 ,6409.0,旭隼            ,0,"4,000","-4,000"
 ,6789.0,采鈺            ,0,"4,000","-4,000"
 ,2105.0,正新            ,0,"2,000","-2,000"
 ,2106.0,建大            ,0,"2,000","-2,000"
 ,2498.0,宏達電          ,0,"2,000","-2,000"
 ,6153.0,嘉聯益          ,0,"2,000","-2,000"
