Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2891  ,中信金          ,"8,990,743",952,"8,989,791"
 ,2303  ,聯電            ,"4,817,025","85,543","4,731,482"
 ,2618  ,長榮航          ,"3,582,000","4,376","3,577,624"
 ,2892  ,第一金          ,"2,055,000","2,695","2,052,305"
 ,2357  ,華碩            ,"1,788,000","41,122","1,746,878"
 ,2347  ,聯強            ,"1,305,000","6,000","1,299,000"
 ,4904  ,遠傳            ,"1,283,000",111,"1,282,889"
 ,3665  ,貿聯-KY         ,"1,285,500","4,000","1,281,500"
 ,2889  ,國票金          ,"1,270,000","10,000","1,260,000"
 ,2324  ,仁寶            ,"1,133,000",944,"1,132,056"
 ,3045  ,台灣大          ,"1,131,000","3,880","1,127,120"
 ,2886  ,兆豐金          ,"1,102,997",111,"1,102,886"
 ,2883  ,凱基金          ,"1,097,000",645,"1,096,355"
 ,2880  ,華南金          ,"1,084,252",0,"1,084,252"
 ,3036  ,文曄            ,"1,060,000",0,"1,060,000"
 ,1216  ,統一            ,"1,015,000","12,000","1,003,000"
 ,9958  ,世紀鋼          ,"994,000",0,"994,000"
 ,1102  ,亞泥            ,"850,000","3,277","846,723"
 ,2353  ,宏��            ,"825,000","3,993","821,007"
 ,2504  ,國產            ,"807,000","3,000","804,000"
 ,2885  ,元大金          ,"774,000",89,"773,911"
 ,3702  ,大聯大          ,"771,000","1,000","770,000"
 ,2845  ,遠東銀          ,"798,000","29,000","769,000"
 ,1402  ,遠東新          ,"766,000","1,093","764,907"
 ,6239  ,力成            ,"865,000","181,178","683,822"
 ,5234  ,達興材料        ,"832,000","151,000","681,000"
 ,6177  ,達麗            ,"660,000",0,"660,000"
 ,5876  ,上海商銀        ,"588,000",0,"588,000"
 ,4938  ,和碩            ,"565,000",0,"565,000"
 ,5871  ,中租-KY         ,"537,802","1,000","536,802"
 ,"=""00878 """,國泰永續高股息  ,"500,000",0,"500,000"
 ,"=""00900 """,富邦特選高股息30,"500,000",0,"500,000"
 ,1101  ,台泥            ,"479,000",54,"478,946"
 ,2385  ,群光            ,"479,000","1,327","477,673"
 ,3034  ,聯詠            ,"589,972","122,002","467,970"
 ,2881  ,富邦金          ,"443,250","1,185","442,065"
 ,6005  ,群益證          ,"450,000","23,000","427,000"
 ,2603  ,長榮            ,"1,122,000","699,192","422,808"
 ,2903  ,遠百            ,"415,476","4,000","411,476"
 ,6176  ,瑞儀            ,"412,359","8,000","404,359"
 ,2809  ,京城銀          ,"385,251","3,000","382,251"
 ,2356  ,英業達          ,"367,000",35,"366,965"
 ,3711  ,日月光投控      ,"501,000","141,094","359,906"
 ,2006  ,東和鋼鐵        ,"357,000","4,000","353,000"
 ,2211  ,長榮鋼          ,"316,000","1,000","315,000"
 ,1477  ,聚陽            ,"317,000","3,000","314,000"
 ,8070  ,長華*           ,"310,000",0,"310,000"
 ,2474  ,可成            ,"297,000",12,"296,988"
 ,6278  ,台表科          ,"394,000","107,000","287,000"
 ,2855  ,統一證          ,"277,954",0,"277,954"
 ,2105  ,正新            ,"275,000",0,"275,000"
 ,2887  ,台新新光金      ,"268,000","1,488","266,512"
 ,2454  ,聯發科          ,"316,000","49,640","266,360"
 ,2884  ,玉山金          ,"245,756",345,"245,411"
 ,6257  ,矽格            ,"244,000",0,"244,000"
 ,9933  ,中鼎            ,"220,000",0,"220,000"
 ,3231  ,緯創            ,"205,000",593,"204,407"
 ,2634  ,漢翔            ,"204,000",0,"204,000"
 ,2451  ,創見            ,"192,000",0,"192,000"
 ,1773  ,勝一            ,"177,000",0,"177,000"
 ,3044  ,健鼎            ,"175,000",0,"175,000"
 ,2412  ,中華電          ,"165,800","1,089","164,711"
 ,2393  ,億光            ,"155,000",0,"155,000"
 ,8112  ,至上            ,"151,593","9,000","142,593"
 ,2404  ,漢唐            ,"145,000","3,000","142,000"
 ,2633  ,台灣高鐵        ,"145,000","3,394","141,606"
 ,4536  ,拓凱            ,"120,000",0,"120,000"
 ,2912  ,統一超          ,"120,000","1,051","118,949"
 ,3515  ,華擎            ,"109,000",0,"109,000"
 ,2015  ,豐興            ,"106,000",0,"106,000"
 ,2548  ,華固            ,"110,000","4,000","106,000"
 ,4915  ,致伸            ,"401,000","296,000","105,000"
 ,3406  ,玉晶光          ,"104,000",0,"104,000"
 ,2345  ,智邦            ,"114,000","12,574","101,426"
 ,2915  ,潤泰全          ,"101,000","3,000","98,000"
 ,3481  ,群創            ,"95,000",84,"94,916"
 ,2882  ,國泰金          ,"560,000","467,246","92,754"
 ,8028  ,昇陽半導體      ,"90,000",0,"90,000"
 ,2206  ,三陽工業        ,"89,000",0,"89,000"
 ,3005  ,神基            ,"89,000",0,"89,000"
 ,2002  ,中鋼            ,"85,000",100,"84,900"
 ,5388  ,中磊            ,"82,000",0,"82,000"
 ,3376  ,新日興          ,"81,000",0,"81,000"
 ,9802  ,鈺齊-KY         ,"80,000",0,"80,000"
 ,3708  ,上緯投控        ,"72,000",0,"72,000"
 ,1722  ,台肥            ,"71,000",0,"71,000"
 ,2027  ,大成鋼          ,"70,000",0,"70,000"
 ,2301  ,光寶科          ,"71,000","1,093","69,907"
 ,8016  ,矽創            ,"69,000","2,000","67,000"
 ,6890  ,來億-KY         ,"66,000",0,"66,000"
 ,9939  ,宏全            ,"66,000",0,"66,000"
 ,8081  ,致新            ,"65,000",0,"65,000"
 ,9917  ,中保科          ,"66,000","2,032","63,968"
 ,6863  ,永道-KY         ,"62,000",0,"62,000"
 ,2376  ,技嘉            ,"62,000",237,"61,763"
 ,2360  ,致茂            ,"90,000","33,000","57,000"
 ,3010  ,華立            ,"57,000",0,"57,000"
 ,6285  ,啟��            ,"56,000",0,"56,000"
 ,4961  ,天鈺            ,"70,000","16,000","54,000"
 ,3596  ,智易            ,"53,000",0,"53,000"
 ,2352  ,佳世達          ,"52,000",0,"52,000"
 ,2850  ,新產            ,"52,000",0,"52,000"
 ,2330  ,台積電          ,"85,000","34,300","50,700"
 ,6438  ,迅得            ,"50,000",0,"50,000"
 ,6691  ,洋基工程        ,"50,000",0,"50,000"
 ,6805  ,富世達          ,"130,000","83,000","47,000"
 ,4766  ,南寶            ,"66,000","22,000","44,000"
 ,6214  ,精誠            ,"41,000",0,"41,000"
 ,3533  ,嘉澤            ,"37,000",300,"36,700"
 ,1303  ,南亞            ,"36,000",0,"36,000"
 ,2379  ,瑞昱            ,"51,000","17,000","34,000"
 ,9941  ,裕融            ,"34,000","1,000","33,000"
 ,5434  ,崇越            ,"33,000","1,000","32,000"
 ,2382  ,廣達            ,"108,540","77,642","30,898"
 ,6269  ,台郡            ,"30,167",0,"30,167"
 ,8163  ,達方            ,"29,614",0,"29,614"
 ,5880  ,合庫金          ,"27,000",0,"27,000"
 ,6189  ,豐藝            ,"27,000",0,"27,000"
 ,2409  ,友達            ,"30,798","4,121","26,677"
 ,2308  ,台達電          ,"27,000",586,"26,414"
 ,1301  ,台塑            ,"26,000",63,"25,937"
 ,1319  ,東陽            ,"25,000",0,"25,000"
 ,1582  ,信錦            ,"25,000",0,"25,000"
 ,2377  ,微星            ,"24,000","1,017","22,983"
 ,9904  ,寶成            ,"505,000","483,000","22,000"
 ,3661  ,世芯-KY         ,"21,000",0,"21,000"
 ,8464  ,億豐            ,"22,000","1,000","21,000"
 ,3008  ,大立光          ,"20,000",0,"20,000"
 ,6451  ,訊芯-KY         ,"20,000",0,"20,000"
 ,2204  ,中華            ,"19,318",115,"19,203"
 ,6412  ,群電            ,"17,000","1,000","16,000"
 ,1702  ,南僑            ,"15,000",0,"15,000"
 ,9914  ,美利達          ,"15,000",0,"15,000"
 ,2467  ,志聖            ,"14,000",0,"14,000"
 ,5522  ,遠雄            ,"17,000","3,000","14,000"
 ,2327  ,國巨*           ,"14,000","2,000","12,000"
 ,6790  ,永豐實          ,"10,000",0,"10,000"
 ,3014  ,聯陽            ,"9,269",0,"9,269"
 ,6024  ,群益期          ,"8,384",0,"8,384"
 ,1326  ,台化            ,"8,000",0,"8,000"
 ,2337  ,旺宏            ,"8,000",0,"8,000"
 ,3450  ,聯鈞            ,"7,000",0,"7,000"
 ,2458  ,義隆            ,"7,000","1,000","6,000"
 ,6139  ,亞翔            ,"5,000",0,"5,000"
 ,6449  ,鈺邦            ,"5,000",0,"5,000"
 ,3033  ,威健            ,"4,530",0,"4,530"
 ,4958  ,臻鼎-KY         ,"5,000",662,"4,338"
 ,1605  ,華新            ,"4,000",0,"4,000"
 ,3023  ,信邦            ,"7,000","3,000","4,000"
 ,6415  ,矽力*-KY        ,"5,000","1,000","4,000"
 ,6670  ,復盛應用        ,"4,000",0,"4,000"
 ,6505  ,台塑化          ,"3,000",0,"3,000"
 ,9910  ,豐泰            ,"2,000",0,"2,000"
 ,2395  ,研華            ,"2,000",11,"1,989"
 ,1712  ,興農            ,"1,392",0,"1,392"
 ,8271  ,宇瞻            ,"1,035",0,"1,035"
 ,3015  ,全漢            ,"1,030",0,"1,030"
 ,2207  ,和泰車          ,"1,000",0,"1,000"
 ,2313  ,華通            ,"1,000",0,"1,000"
 ,2834  ,臺企銀          ,"1,000",0,"1,000"
 ,2888  ,新光金          ,"1,000",0,"1,000"
 ,4919  ,新唐            ,"1,000",0,"1,000"
 ,6531  ,愛普*           ,"1,000",0,"1,000"
 ,3443  ,創意            ,"1,000",2,998
 ,2492  ,華新科          ,"1,000",14,986
 ,9940  ,信義            ,857,0,857
 ,2801  ,彰銀            ,"1,000",275,725
 ,9924  ,福興            ,620,0,620
 ,3038  ,全台            ,574,0,574
 ,1535  ,中宇            ,526,0,526
 ,8422  ,可寧衛*         ,309,0,309
 ,2383  ,台光電          ,"2,000","1,706",294
 ,2890  ,永豐金          ,"172,000","3,890,125","-3,718,125"
 ,2610  ,華航            ,"236,000","3,272,268","-3,036,268"
 ,3037  ,欣興            ,"7,000","1,185,000","-1,178,000"
 ,2455  ,全新            ,0,"1,083,000","-1,083,000"
 ,2449  ,京元電子        ,"296,000","1,138,000","-842,000"
 ,2368  ,金像電          ,"125,000","897,000","-772,000"
 ,4968  ,立積            ,"6,000","665,000","-659,000"
 ,5534  ,長虹            ,0,"493,000","-493,000"
 ,3042  ,晶技            ,"154,000","526,000","-372,000"
 ,2520  ,冠德            ,0,"211,000","-211,000"
 ,9921  ,巨大            ,"23,000","224,500","-201,500"
 ,"=""00850 """,元大臺灣ESG永續 ,0,"159,000","-159,000"
 ,6191  ,精成科          ,"73,000","215,000","-142,000"
 ,6768  ,志強-KY         ,0,"124,000","-124,000"
 ,6446  ,藥華藥          ,0,"113,000","-113,000"
 ,1513  ,中興電          ,0,"112,000","-112,000"
 ,2348  ,海悅            ,0,"109,000","-109,000"
 ,3338  ,泰碩            ,0,"108,000","-108,000"
 ,2388  ,威盛            ,0,"105,000","-105,000"
 ,6605  ,帝寶            ,0,"92,000","-92,000"
 ,2408  ,南亞科          ,"3,000","86,968","-83,968"
 ,3017  ,奇鋐            ,"2,000","83,142","-81,142"
 ,2731  ,雄獅            ,0,"77,000","-77,000"
 ,3653  ,健策            ,0,"75,000","-75,000"
 ,6414  ,樺漢            ,"4,000","74,000","-70,000"
 ,2597  ,潤弘            ,0,"50,000","-50,000"
 ,3413  ,京鼎            ,0,"45,000","-45,000"
 ,5269  ,祥碩            ,"7,000","37,000","-30,000"
 ,4770  ,上品            ,0,"22,000","-22,000"
 ,6742  ,澤米            ,0,"20,000","-20,000"
 ,2540  ,愛山林          ,0,"10,000","-10,000"
 ,2637  ,慧洋-KY         ,0,"10,000","-10,000"
 ,6515  ,穎崴            ,"13,000","23,000","-10,000"
 ,6669  ,緯穎            ,0,"6,302","-6,302"
 ,6409  ,旭隼            ,0,"6,036","-6,036"
 ,2059  ,川湖            ,"8,000","12,000","-4,000"
 ,3583  ,辛耘            ,0,"4,000","-4,000"
 ,2344  ,華邦電          ,0,"3,087","-3,087"
 ,6770  ,力積電          ,0,"3,000","-3,000"
 ,3035  ,智原            ,"1,000","2,300","-1,300"
 ,8454  ,富邦媒          ,0,"1,021","-1,021"
 ,2317  ,鴻海            ,"70,000","70,786",-786
 ,1504  ,東元            ,0,252,-252
 ,2498  ,宏達電          ,0,203,-203
 ,3714  ,富采            ,0,177,-177
 ,1476  ,儒鴻            ,0,136,-136
 ,2049  ,上銀            ,0,12,-12
 ,8046  ,南電            ,0,9,-9
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
