Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2002  ,中鋼            ,"10,044,000","485,311","9,558,689"
 ,2883  ,凱基金          ,"9,105,000","16,407","9,088,593"
 ,2891  ,中信金          ,"4,726,000","19,466","4,706,534"
 ,1303  ,南亞            ,"2,874,000","19,523","2,854,477"
 ,"=""00637L""",元大滬深300正2  ,"2,838,000",0,"2,838,000"
 ,2885  ,元大金          ,"2,886,000","50,266","2,835,734"
 ,2882  ,國泰金          ,"2,617,000","32,728","2,584,272"
 ,2347  ,聯強            ,"2,218,000","151,042","2,066,958"
 ,2313  ,華通            ,"2,002,000","54,000","1,948,000"
 ,2379  ,瑞昱            ,"1,650,000","366,249","1,283,751"
 ,1319  ,東陽            ,"1,163,000","1,000","1,162,000"
 ,2357  ,華碩            ,"1,199,000","57,018","1,141,982"
 ,2454  ,聯發科          ,"1,147,000","25,996","1,121,004"
 ,2886  ,兆豐金          ,"1,091,000","41,268","1,049,732"
 ,3702  ,大聯大          ,"1,119,000","211,051","907,949"
 ,2353  ,宏��            ,"829,000","17,089","811,911"
 ,2383  ,台光電          ,"765,000","14,000","751,000"
 ,2204  ,中華            ,"750,000",0,"750,000"
 ,2881  ,富邦金          ,"849,000","148,350","700,650"
 ,2327  ,國巨*           ,"569,000","1,044","567,956"
 ,2308  ,台達電          ,"529,000","19,590","509,410"
 ,1301  ,台塑            ,"441,000","20,013","420,987"
 ,2455  ,全新            ,"416,000",0,"416,000"
 ,1513  ,中興電          ,"414,000",0,"414,000"
 ,2412  ,中華電          ,"393,000","16,365","376,635"
 ,6285  ,啟��            ,"330,000",0,"330,000"
 ,3045  ,台灣大          ,"298,000","8,046","289,954"
 ,4770  ,上品            ,"242,000",0,"242,000"
 ,2338  ,光罩            ,"236,000",0,"236,000"
 ,2201  ,裕隆            ,"728,000","500,000","228,000"
 ,6781  ,AES-KY          ,"221,000",76,"220,924"
 ,2360  ,致茂            ,"247,000","27,000","220,000"
 ,8261  ,富鼎            ,"185,000",0,"185,000"
 ,2834  ,臺企銀          ,"169,040",0,"169,040"
 ,2376  ,技嘉            ,"350,000","183,000","167,000"
 ,2723  ,美食-KY         ,"160,000",0,"160,000"
 ,8464  ,億豐            ,"151,000",3,"150,997"
 ,3454  ,晶睿            ,"135,000",0,"135,000"
 ,4904  ,遠傳            ,"421,000","291,792","129,208"
 ,2634  ,漢翔            ,"129,000",0,"129,000"
 ,2382  ,廣達            ,"343,000","226,083","116,917"
 ,2006  ,東和鋼鐵        ,"150,000","51,000","99,000"
 ,3035  ,智原            ,"95,000","1,000","94,000"
 ,2345  ,智邦            ,"97,000","4,014","92,986"
 ,5388  ,中磊            ,"80,000",0,"80,000"
 ,1476  ,儒鴻            ,"78,000",546,"77,454"
 ,6191  ,精成科          ,"75,000",0,"75,000"
 ,3661  ,世芯-KY         ,"71,000",0,"71,000"
 ,5871  ,中租-KY         ,"75,195","4,606","70,589"
 ,2753  ,八方雲集        ,"69,000",0,"69,000"
 ,4915  ,致伸            ,"70,000","1,000","69,000"
 ,3006  ,晶豪科          ,"36,000",0,"36,000"
 ,8454  ,富邦媒          ,"28,000",2,"27,998"
 ,6278  ,台表科          ,"20,000",0,"20,000"
 ,3008  ,大立光          ,"26,000","6,260","19,740"
 ,1590  ,亞德客-KY       ,"19,000",359,"18,641"
 ,4551  ,智伸科          ,"15,000",0,"15,000"
 ,6531  ,愛普*           ,"15,000",0,"15,000"
 ,9802  ,鈺齊-KY         ,"15,000",0,"15,000"
 ,8210  ,勤誠            ,"13,000",0,"13,000"
 ,6669  ,緯穎            ,"9,000",3,"8,997"
 ,5269  ,祥碩            ,"7,000","1,093","5,907"
 ,1519  ,華城            ,"2,000",0,"2,000"
 ,5434  ,崇越            ,"2,000",0,"2,000"
 ,2618  ,長榮航          ,"1,055",0,"1,055"
 ,8215  ,明基材          ,"1,000",0,"1,000"
 ,1605  ,華新            ,"4,290,000","14,111,081","-9,821,081"
 ,1216  ,統一            ,0,"9,725,130","-9,725,130"
 ,2356  ,英業達          ,0,"9,502,079","-9,502,079"
 ,1402  ,遠東新          ,0,"4,703,103","-4,703,103"
 ,1101  ,台泥            ,0,"4,443,205","-4,443,205"
 ,2301  ,光寶科          ,0,"3,567,061","-3,567,061"
 ,2890  ,永豐金          ,0,"3,506,272","-3,506,272"
 ,2324  ,仁寶            ,0,"3,305,133","-3,305,133"
 ,2474  ,可成            ,0,"2,312,823","-2,312,823"
 ,2892  ,第一金          ,0,"2,114,282","-2,114,282"
 ,2317  ,鴻海            ,0,"1,955,328","-1,955,328"
 ,2368  ,金像電          ,0,"1,798,250","-1,798,250"
 ,2303  ,聯電            ,"20,000","1,379,315","-1,359,315"
 ,5876  ,上海商銀        ,0,"1,081,098","-1,081,098"
 ,1802  ,台玻            ,0,"900,000","-900,000"
 ,2014  ,中鴻            ,0,"885,000","-885,000"
 ,2441  ,超豐            ,0,"538,000","-538,000"
 ,2409  ,友達            ,0,"481,174","-481,174"
 ,3037  ,欣興            ,0,"461,033","-461,033"
 ,3189  ,景碩            ,0,"455,000","-455,000"
 ,4958  ,臻鼎-KY         ,0,"403,686","-403,686"
 ,2408  ,南亞科          ,"1,149,000","1,538,135","-389,135"
 ,3665  ,貿聯-KY         ,0,"364,000","-364,000"
 ,1102  ,亞泥            ,0,"344,696","-344,696"
 ,3017  ,奇鋐            ,0,"248,000","-248,000"
 ,2912  ,統一超          ,0,"241,015","-241,015"
 ,2633  ,台灣高鐵        ,0,"236,054","-236,054"
 ,2377  ,微星            ,"537,000","770,017","-233,017"
 ,3231  ,緯創            ,0,"224,000","-224,000"
 ,6456  ,GIS-KY          ,0,"180,000","-180,000"
 ,3443  ,創意            ,0,"164,000","-164,000"
 ,3005  ,神基            ,0,"163,000","-163,000"
 ,2385  ,群光            ,0,"160,000","-160,000"
 ,4938  ,和碩            ,0,"158,065","-158,065"
 ,2882B ,國泰金乙特      ,0,"150,000","-150,000"
 ,2609  ,陽明            ,0,"147,053","-147,053"
 ,2449  ,京元電子        ,0,"145,000","-145,000"
 ,2542  ,興富發          ,0,"131,000","-131,000"
 ,2610  ,華航            ,"1,033","132,000","-130,967"
 ,2352  ,佳世達          ,0,"129,000","-129,000"
 ,1795  ,美時            ,0,"119,000","-119,000"
 ,6477  ,安集            ,0,"107,000","-107,000"
 ,6515  ,穎崴            ,"26,000","110,000","-84,000"
*,9921  ,巨大            ,0,"82,012","-82,012"
 ,3034  ,聯詠            ,0,"81,504","-81,504"
 ,6505  ,台塑化          ,0,"70,031","-70,031"
 ,3406  ,玉晶光          ,0,"70,000","-70,000"
 ,2027  ,大成鋼          ,0,"69,000","-69,000"
 ,2330  ,台積電          ,"76,000","139,860","-63,860"
 ,1532  ,勤美            ,0,"62,000","-62,000"
 ,3036  ,文曄            ,0,"61,000","-61,000"
 ,6239  ,力成            ,0,"61,000","-61,000"
 ,2887F ,台新新光戊特二  ,0,"60,000","-60,000"
 ,1304  ,台聚            ,0,"57,000","-57,000"
 ,2615  ,萬海            ,0,"53,018","-53,018"
 ,5522  ,遠雄            ,0,"50,000","-50,000"
 ,2603  ,長榮            ,0,"48,032","-48,032"
 ,6533  ,晶心科          ,0,"48,000","-48,000"
 ,2548  ,華固            ,0,"42,000","-42,000"
 ,3592  ,瑞鼎            ,0,"41,000","-41,000"
 ,2888A ,新光金甲特      ,0,"40,000","-40,000"
 ,4536  ,拓凱            ,0,"40,000","-40,000"
 ,3044  ,健鼎            ,0,"39,000","-39,000"
 ,9958  ,世紀鋼          ,0,"35,000","-35,000"
 ,6176  ,瑞儀            ,0,"34,000","-34,000"
 ,3023  ,信邦            ,0,"33,000","-33,000"
 ,1717  ,長興            ,0,"32,000","-32,000"
 ,1477  ,聚陽            ,"21,000","52,000","-31,000"
 ,3653  ,健策            ,0,"30,000","-30,000"
 ,6438  ,迅得            ,0,"30,000","-30,000"
 ,6670  ,復盛應用        ,0,"30,000","-30,000"
 ,4763  ,材料*-KY        ,0,"28,000","-28,000"
 ,2881B ,富邦金乙特      ,0,"25,000","-25,000"
 ,5288  ,豐祥-KY         ,0,"22,000","-22,000"
 ,6271  ,同欣電          ,0,"20,000","-20,000"
 ,3481  ,群創            ,0,"18,239","-18,239"
 ,2458  ,義隆            ,0,"17,000","-17,000"
 ,3706  ,神達            ,0,"17,000","-17,000"
 ,8112  ,至上            ,0,"16,585","-16,585"
 ,2915  ,潤泰全          ,0,"16,000","-16,000"
 ,2888  ,新光金          ,0,"15,348","-15,348"
 ,6770  ,力積電          ,0,"15,078","-15,078"
 ,4977  ,眾達-KY         ,"135,000","150,000","-15,000"
 ,1326  ,台化            ,0,"12,521","-12,521"
 ,2492  ,華新科          ,0,"12,000","-12,000"
 ,2887  ,台新新光金      ,0,"11,286","-11,286"
 ,5880  ,合庫金          ,0,"11,260","-11,260"
 ,2880  ,華南金          ,0,"11,234","-11,234"
 ,2891B ,中信金乙特      ,0,"10,000","-10,000"
 ,2884  ,玉山金          ,0,"8,259","-8,259"
 ,3533  ,嘉澤            ,0,"8,000","-8,000"
 ,6153  ,嘉聯益          ,0,"6,000","-6,000"
 ,6415  ,矽力*-KY        ,0,"5,847","-5,847"
 ,2801  ,彰銀            ,0,"5,128","-5,128"
 ,2498  ,宏達電          ,0,"5,000","-5,000"
 ,3711  ,日月光投控      ,0,"4,079","-4,079"
