Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2618  ,長榮航          ,"2,802,000",0,"2,802,000"
 ,2201  ,裕隆            ,"2,163,000",0,"2,163,000"
 ,2308  ,台達電          ,"1,667,000","32,000","1,635,000"
 ,4551  ,智伸科          ,"1,573,000",0,"1,573,000"
 ,1101  ,台泥            ,"1,479,000","9,000","1,470,000"
 ,2633  ,台灣高鐵        ,"1,437,000",0,"1,437,000"
 ,2313  ,華通            ,"1,385,000",0,"1,385,000"
 ,1513  ,中興電          ,"1,100,000",0,"1,100,000"
 ,3596  ,智易            ,"1,326,000","262,000","1,064,000"
 ,5388  ,中磊            ,"1,019,000",0,"1,019,000"
 ,2324  ,仁寶            ,"872,000","69,000","803,000"
 ,2890  ,永豐金          ,"795,000",0,"795,000"
 ,3017  ,奇鋐            ,"1,544,000","766,000","778,000"
 ,3711  ,日月光投控      ,"779,000","2,000","777,000"
 ,2356  ,英業達          ,"739,000",0,"739,000"
 ,1319  ,東陽            ,"643,000",0,"643,000"
 ,2603  ,長榮            ,"734,000","93,000","641,000"
 ,2891  ,中信金          ,"544,000",0,"544,000"
 ,3042  ,晶技            ,"530,000",0,"530,000"
 ,4142  ,國光生          ,"502,000",0,"502,000"
 ,2353  ,宏��            ,"534,000","57,000","477,000"
 ,2303  ,聯電            ,"472,000","7,000","465,000"
 ,1402  ,遠東新          ,"463,000",0,"463,000"
 ,2892  ,第一金          ,"454,000",0,"454,000"
 ,2885  ,元大金          ,"525,000","73,000","452,000"
 ,8046  ,南電            ,"419,000","7,000","412,000"
 ,2886  ,兆豐金          ,"392,000",0,"392,000"
 ,2351  ,順德            ,"576,000","224,000","352,000"
 ,2497  ,怡利電          ,"350,000",0,"350,000"
 ,6781  ,AES-KY          ,"345,000","3,000","342,000"
 ,2368  ,金像電          ,"590,000","250,000","340,000"
 ,3189  ,景碩            ,"334,000",0,"334,000"
 ,3702  ,大聯大          ,"331,000",0,"331,000"
 ,1605  ,華新            ,"304,000","46,000","258,000"
 ,2301  ,光寶科          ,"285,000","30,000","255,000"
 ,2330  ,台積電          ,"253,500","10,000","243,500"
 ,2382  ,廣達            ,"218,000",0,"218,000"
 ,6770  ,力積電          ,"214,000",0,"214,000"
 ,2347  ,聯強            ,"223,000","21,000","202,000"
 ,6278  ,台表科          ,"201,000",0,"201,000"
 ,6206  ,飛捷            ,"180,000",0,"180,000"
 ,2881  ,富邦金          ,"203,000","26,000","177,000"
 ,1216  ,統一            ,"169,000",0,"169,000"
 ,3044  ,健鼎            ,"173,000","6,000","167,000"
 ,6271  ,同欣電          ,"166,000",0,"166,000"
 ,3504  ,揚明光          ,"150,000",0,"150,000"
 ,6443  ,元晶            ,"150,000",0,"150,000"
 ,3443  ,創意            ,"147,000",0,"147,000"
 ,2379  ,瑞昱            ,"142,000","1,000","141,000"
 ,3034  ,聯詠            ,"137,000","5,000","132,000"
 ,9914  ,美利達          ,"128,000",0,"128,000"
 ,2474  ,可成            ,"119,000",0,"119,000"
 ,2610  ,華航            ,"114,000",0,"114,000"
 ,2454  ,聯發科          ,"116,000","3,000","113,000"
 ,6414  ,樺漢            ,"103,000",0,"103,000"
 ,8028  ,昇陽半導體      ,"102,000",0,"102,000"
 ,3037  ,欣興            ,"135,000","34,000","101,000"
 ,1476  ,儒鴻            ,"100,000",0,"100,000"
 ,2377  ,微星            ,"100,000","2,000","98,000"
 ,3708  ,上緯投控        ,"94,000",0,"94,000"
 ,4572  ,駐龍            ,"88,000",0,"88,000"
 ,6239  ,力成            ,"82,000",0,"82,000"
 ,2882  ,國泰金          ,"234,000","156,000","78,000"
 ,1533  ,車王電          ,"77,000",0,"77,000"
 ,5876  ,上海商銀        ,"76,000",0,"76,000"
 ,2345  ,智邦            ,"57,000",0,"57,000"
 ,2357  ,華碩            ,"61,000","6,000","55,000"
 ,3406  ,玉晶光          ,"54,000",0,"54,000"
 ,8150  ,南茂            ,"50,000",0,"50,000"
 ,3008  ,大立光          ,"40,000",0,"40,000"
 ,6799  ,來頡            ,"40,000",0,"40,000"
 ,2634  ,漢翔            ,"39,000",0,"39,000"
 ,9910  ,豐泰            ,"39,000",0,"39,000"
 ,2327  ,國巨*           ,"38,000",0,"38,000"
 ,3045  ,台灣大          ,"564,000","531,000","33,000"
 ,2441  ,超豐            ,"32,000",0,"32,000"
 ,2458  ,義隆            ,"30,000",0,"30,000"
 ,2748  ,雲品            ,"30,000",0,"30,000"
 ,8996  ,高力            ,"25,000",0,"25,000"
 ,2887  ,台新新光金      ,"24,000",0,"24,000"
 ,3481  ,群創            ,"48,000","25,000","23,000"
 ,5871  ,中租-KY         ,"25,000","2,000","23,000"
 ,2880  ,華南金          ,"22,000",0,"22,000"
 ,2888  ,新光金          ,"20,000",0,"20,000"
 ,1560  ,中砂            ,"19,000",0,"19,000"
 ,5880  ,合庫金          ,"17,000",0,"17,000"
 ,6669  ,緯穎            ,"58,800","42,000","16,800"
 ,2449  ,京元電子        ,"16,000",0,"16,000"
 ,2707  ,晶華            ,"16,000",0,"16,000"
 ,2801  ,彰銀            ,"16,000",0,"16,000"
 ,2455  ,全新            ,"15,000",0,"15,000"
 ,5288  ,豐祥-KY         ,"15,000",0,"15,000"
 ,5434  ,崇越            ,"15,000",0,"15,000"
 ,6505  ,台塑化          ,"13,000",0,"13,000"
 ,2233  ,宇隆            ,"12,000",0,"12,000"
 ,3413  ,京鼎            ,"11,000",0,"11,000"
 ,8016  ,矽創            ,"11,000",0,"11,000"
 ,2371  ,大同            ,"10,000",0,"10,000"
 ,8454  ,富邦媒          ,"10,000",0,"10,000"
 ,2609  ,陽明            ,"9,000",0,"9,000"
 ,2615  ,萬海            ,"9,000",0,"9,000"
 ,2723  ,美食-KY         ,"9,000",0,"9,000"
 ,2834  ,臺企銀          ,"9,000",0,"9,000"
 ,6531  ,愛普*           ,"9,000",0,"9,000"
 ,1314  ,中石化          ,"7,000",0,"7,000"
 ,2354  ,鴻準            ,"7,000",0,"7,000"
 ,2889  ,國票金          ,"7,000",0,"7,000"
 ,3036  ,文曄            ,"7,000",0,"7,000"
 ,3049  ,精金            ,"7,000",0,"7,000"
 ,6005  ,群益證          ,"7,000",0,"7,000"
 ,2538  ,基泰            ,"6,000",0,"6,000"
 ,2836  ,高雄銀          ,"6,000",0,"6,000"
 ,3003  ,健和興          ,"6,000",0,"6,000"
 ,8081  ,致新            ,"6,000",0,"6,000"
 ,9907  ,統一實          ,"6,000",0,"6,000"
 ,1909  ,榮成            ,"5,000",0,"5,000"
 ,2312  ,金寶            ,"5,000",0,"5,000"
 ,2367  ,燿華            ,"5,000",0,"5,000"
 ,2812  ,台中銀          ,"5,000",0,"5,000"
 ,2855  ,統一證          ,"5,000",0,"5,000"
 ,3714  ,富采            ,"5,000",0,"5,000"
 ,8110  ,華東            ,"5,000",0,"5,000"
 ,1110  ,東泥            ,"4,000",0,"4,000"
 ,1434  ,福懋            ,"4,000",0,"4,000"
 ,1710  ,東聯            ,"4,000",0,"4,000"
 ,2023  ,燁輝            ,"4,000",0,"4,000"
 ,2104  ,國際中橡        ,"4,000",0,"4,000"
 ,2208  ,台船            ,"4,000",0,"4,000"
 ,2329  ,華泰            ,"4,000",0,"4,000"
 ,2352  ,佳世達          ,"10,000","6,000","4,000"
 ,2385  ,群光            ,"4,000",0,"4,000"
 ,2845  ,遠東銀          ,"4,000",0,"4,000"
 ,2913  ,農林            ,"4,000",0,"4,000"
 ,3231  ,緯創            ,"13,000","9,000","4,000"
 ,3592  ,瑞鼎            ,"5,000","1,000","4,000"
 ,1229  ,聯華            ,"3,000",0,"3,000"
 ,1304  ,台聚            ,"3,000",0,"3,000"
 ,1312  ,國喬            ,"3,000",0,"3,000"
 ,1437  ,勤益控          ,"3,000",0,"3,000"
 ,1604  ,聲寶            ,"3,000",0,"3,000"
 ,1907  ,永豐餘          ,"3,000",0,"3,000"
 ,2014  ,中鴻            ,"3,000",0,"3,000"
 ,2027  ,大成鋼          ,"3,000",0,"3,000"
 ,2103  ,台橡            ,"3,000",0,"3,000"
 ,2369  ,菱生            ,"3,000",0,"3,000"
 ,2376  ,技嘉            ,"3,000",0,"3,000"
 ,2492  ,華新科          ,"3,000",0,"3,000"
 ,2527  ,宏璟            ,"3,000",0,"3,000"
