Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2891  ,中信金          ,"18,385,000","110,888","18,274,112"
 ,2303  ,聯電            ,"7,462,208","160,583","7,301,625"
 ,2884  ,玉山金          ,"3,009,000","88,671","2,920,329"
 ,2890  ,永豐金          ,"2,858,000","103,978","2,754,022"
 ,2317  ,鴻海            ,"2,817,000","183,434","2,633,566"
 ,2324  ,仁寶            ,"2,483,177","1,871","2,481,306"
 ,2885  ,元大金          ,"2,569,000","223,111","2,345,889"
 ,2609  ,陽明            ,"2,201,000","27,000","2,174,000"
 ,3711  ,日月光投控      ,"2,043,000","12,144","2,030,856"
 ,1101  ,台泥            ,"1,944,822","38,107","1,906,715"
 ,3702  ,大聯大          ,"1,708,000","8,000","1,700,000"
 ,2886  ,兆豐金          ,"1,528,000","63,214","1,464,786"
 ,2892  ,第一金          ,"1,465,000","67,187","1,397,813"
 ,2356  ,英業達          ,"1,348,000",69,"1,347,931"
 ,1216  ,統一            ,"1,374,000","135,000","1,239,000"
 ,1402  ,遠東新          ,"1,232,000","23,167","1,208,833"
 ,9904  ,寶成            ,"1,176,000","27,000","1,149,000"
 ,6269  ,台郡            ,"1,134,661",0,"1,134,661"
 ,4958  ,臻鼎-KY         ,"1,104,543","1,313","1,103,230"
 ,2486  ,一詮            ,"1,083,000",0,"1,083,000"
 ,3583  ,辛耘            ,"1,037,000",0,"1,037,000"
 ,5876  ,上海商銀        ,"1,028,106",0,"1,028,106"
 ,2352  ,佳世達          ,"987,769",0,"987,769"
 ,2301  ,光寶科          ,"984,000","59,166","924,834"
 ,1609  ,大亞            ,"860,000",0,"860,000"
 ,2347  ,聯強            ,"1,132,000","280,434","851,566"
 ,2474  ,可成            ,"825,845","4,023","821,822"
 ,4904  ,遠傳            ,"850,262","48,221","802,041"
 ,8112  ,至上            ,"1,053,804","269,000","784,804"
 ,2882  ,國泰金          ,"1,185,000","408,738","776,262"
 ,4915  ,致伸            ,"755,503","26,000","729,503"
 ,2382  ,廣達            ,"772,000","61,243","710,757"
 ,6239  ,力成            ,"841,943","154,834","687,109"
 ,2353  ,宏��            ,"1,105,000","435,002","669,998"
 ,4938  ,和碩            ,"721,000","53,252","667,748"
 ,2881  ,富邦金          ,"708,655","55,350","653,305"
 ,2540  ,愛山林          ,"648,000",0,"648,000"
 ,3045  ,台灣大          ,"691,054","47,727","643,327"
 ,2393  ,億光            ,"596,239",0,"596,239"
 ,2618  ,長榮航          ,"562,000",746,"561,254"
 ,1215  ,卜蜂            ,"550,000",0,"550,000"
 ,2313  ,華通            ,"550,000",0,"550,000"
 ,2379  ,瑞昱            ,"546,637","2,591","544,046"
 ,2845  ,遠東銀          ,"520,000",0,"520,000"
 ,6914  ,阜爾運通        ,"513,000",0,"513,000"
 ,"=""00923 """,群益台ESG低碳50 ,"500,000",0,"500,000"
 ,5469  ,瀚宇博          ,"489,000",0,"489,000"
 ,6176  ,瑞儀            ,"527,000","43,718","483,282"
 ,3033  ,威健            ,"474,423","6,000","468,423"
 ,"=""00757 """,統一FANG+       ,"458,000",0,"458,000"
 ,2520  ,冠德            ,"425,924",0,"425,924"
 ,2546  ,根基            ,"406,000",0,"406,000"
 ,3014  ,聯陽            ,"405,000",0,"405,000"
 ,1102  ,亞泥            ,"417,848","24,549","393,299"
 ,2337  ,旺宏            ,"866,000","485,892","380,108"
 ,8150  ,南茂            ,"386,048","13,000","373,048"
 ,2454  ,聯發科          ,"379,031","8,389","370,642"
 ,2385  ,群光            ,"498,000","133,259","364,741"
 ,9938  ,百和            ,"349,841",0,"349,841"
 ,8163  ,達方            ,"376,000","34,552","341,448"
 ,8016  ,矽創            ,"337,064",0,"337,064"
 ,6278  ,台表科          ,"336,611",0,"336,611"
 ,6191  ,精成科          ,"330,000",0,"330,000"
 ,6257  ,矽格            ,"328,767","5,000","323,767"
 ,3376  ,新日興          ,"319,000",0,"319,000"
 ,6456  ,GIS-KY          ,"309,015",0,"309,015"
 ,3034  ,聯詠            ,"573,772","270,488","303,284"
 ,"=""00881 """,國泰台灣科技龍頭,"300,000",0,"300,000"
 ,2607  ,榮運            ,"287,000",0,"287,000"
 ,3708  ,上緯投控        ,"282,000",0,"282,000"
 ,2903  ,遠百            ,"276,000",0,"276,000"
 ,2603  ,長榮            ,"979,625","704,380","275,245"
 ,2897  ,王道銀行        ,"274,000",0,"274,000"
 ,3042  ,晶技            ,"271,322","3,000","268,322"
 ,3596  ,智易            ,"366,000","101,585","264,415"
 ,2376  ,技嘉            ,"288,000","30,470","257,530"
 ,3044  ,健鼎            ,"255,000","17,000","238,000"
 ,6285  ,啟��            ,"252,000","15,000","237,000"
 ,2404  ,漢唐            ,"246,000","10,000","236,000"
 ,6790  ,永豐實          ,"227,700","1,000","226,700"
 ,6768  ,志強-KY         ,"224,090",0,"224,090"
 ,2006  ,東和鋼鐵        ,"481,123","260,000","221,123"
 ,2637  ,慧洋-KY         ,"240,000","24,000","216,000"
 ,3545  ,敦泰            ,"215,423",0,"215,423"
 ,3189  ,景碩            ,"211,000",0,"211,000"
 ,2357  ,華碩            ,"209,000","2,612","206,388"
 ,4919  ,新唐            ,"197,000",0,"197,000"
 ,3231  ,緯創            ,"640,000","453,175","186,825"
 ,2441  ,超豐            ,"185,192",0,"185,192"
 ,2105  ,正新            ,"176,000",0,"176,000"
 ,2834  ,臺企銀          ,"204,000","35,000","169,000"
 ,6024  ,群益期          ,"160,625",0,"160,625"
 ,5434  ,崇越            ,"164,000","7,000","157,000"
 ,9914  ,美利達          ,"150,000",0,"150,000"
 ,4906  ,正文            ,"138,974",0,"138,974"
 ,3413  ,京鼎            ,"132,000",0,"132,000"
 ,2458  ,義隆            ,"109,481",0,"109,481"
 ,1519  ,華城            ,"114,000","11,066","102,934"
