Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2002  ,中鋼            ,"6,390,000","111,000","6,279,000"
 ,2408  ,南亞科          ,"1,859,000","20,000","1,839,000"
 ,1904  ,正隆            ,"1,301,000",0,"1,301,000"
 ,2351  ,順德            ,"1,203,000","33,000","1,170,000"
 ,1303  ,南亞            ,"708,000","24,000","684,000"
 ,9958  ,世紀鋼          ,"660,000",0,"660,000"
 ,6505  ,台塑化          ,"528,000","4,000","524,000"
 ,2342  ,茂矽            ,"510,000",0,"510,000"
 ,9939  ,宏全            ,"495,000",0,"495,000"
 ,2455  ,全新            ,"465,000",0,"465,000"
 ,6224  ,聚鼎            ,"350,000",0,"350,000"
 ,4961  ,天鈺            ,"334,000","10,000","324,000"
 ,6269  ,台郡            ,"286,000",0,"286,000"
 ,2383  ,台光電          ,"280,000","3,000","277,000"
 ,3042  ,晶技            ,"270,000",0,"270,000"
 ,3006  ,晶豪科          ,"325,000","70,000","255,000"
 ,1736  ,喬山            ,"200,000",0,"200,000"
 ,2006  ,東和鋼鐵        ,"184,000",0,"184,000"
 ,1305  ,華夏            ,"161,000",0,"161,000"
 ,6176  ,瑞儀            ,"137,000","1,000","136,000"
 ,2481  ,強茂            ,"600,000","470,000","130,000"
 ,3413  ,京鼎            ,"123,000",0,"123,000"
 ,2375  ,凱美            ,"118,000",0,"118,000"
 ,2308  ,台達電          ,"115,000","1,000","114,000"
 ,2393  ,億光            ,"105,000",0,"105,000"
 ,"=""0056  """,元大高股息      ,"104,000",0,"104,000"
 ,3653  ,健策            ,"99,000","1,000","98,000"
 ,2345  ,智邦            ,"91,000","7,000","84,000"
 ,2327  ,國巨*           ,"82,400",0,"82,400"
 ,4739  ,康普            ,"65,000",0,"65,000"
 ,1476  ,儒鴻            ,"54,000",0,"54,000"
 ,3443  ,創意            ,"54,000","1,000","53,000"
 ,8016  ,矽創            ,"53,000",0,"53,000"
 ,1909  ,榮成            ,"50,000",0,"50,000"
 ,2108  ,南帝            ,"47,000",0,"47,000"
 ,1308  ,亞聚            ,"40,000","1,000","39,000"
 ,6672  ,騰輝電子-KY     ,"38,000",0,"38,000"
 ,3532  ,台勝科          ,"35,000",0,"35,000"
 ,8046  ,南電            ,"96,000","61,000","35,000"
 ,2301  ,光寶科          ,"33,000",0,"33,000"
 ,1590  ,亞德客-KY       ,"27,000",0,"27,000"
 ,3189  ,景碩            ,"33,000","10,000","23,000"
 ,1227  ,佳格            ,"20,000",0,"20,000"
 ,3406  ,玉晶光          ,"15,000",0,"15,000"
 ,"=""0050  """,元大台灣50      ,"14,000",0,"14,000"
 ,2548  ,華固            ,"10,000",0,"10,000"
 ,2385  ,群光            ,"9,000",0,"9,000"
 ,5534  ,長虹            ,"9,000",0,"9,000"
 ,1477  ,聚陽            ,"50,000","43,000","7,000"
 ,3008  ,大立光          ,"8,000","1,000","7,000"
 ,6533  ,晶心科          ,"7,000",0,"7,000"
 ,2404  ,漢唐            ,"6,000",0,"6,000"
 ,3231  ,緯創            ,"42,000","36,000","6,000"
 ,3665  ,貿聯-KY         ,"6,000",0,"6,000"
 ,6412  ,群電            ,"6,000",0,"6,000"
 ,2009  ,第一銅          ,"5,000",0,"5,000"
 ,8112  ,至上            ,"5,000",0,"5,000"
 ,3005  ,神基            ,"5,000","1,000","4,000"
 ,1435  ,中福            ,"3,000",0,"3,000"
 ,3530  ,晶相光          ,"3,000",0,"3,000"
 ,3596  ,智易            ,"3,000",0,"3,000"
 ,6214  ,精誠            ,"3,000",0,"3,000"
 ,8422  ,可寧衛*         ,"3,000",0,"3,000"
 ,3014  ,聯陽            ,"2,000",0,"2,000"
 ,4137  ,麗豐-KY         ,"2,000",0,"2,000"
 ,5434  ,崇越            ,"2,000",0,"2,000"
 ,6202  ,盛群            ,"2,000",0,"2,000"
 ,6669  ,緯穎            ,"1,000",0,"1,000"
 ,2409  ,友達            ,"200,000","7,070,000","-6,870,000"
 ,2603  ,長榮            ,"27,000","5,654,000","-5,627,000"
 ,3481  ,群創            ,"1,681,000","6,000,000","-4,319,000"
 ,1907  ,永豐餘          ,"180,000","2,500,000","-2,320,000"
 ,1101  ,台泥            ,"46,000","2,203,000","-2,157,000"
 ,3017  ,奇鋐            ,0,"1,387,000","-1,387,000"
 ,2344  ,華邦電          ,0,"1,354,000","-1,354,000"
 ,2609  ,陽明            ,0,"939,000","-939,000"
 ,2303  ,聯電            ,"500,000","1,389,000","-889,000"
 ,2330  ,台積電          ,0,"694,000","-694,000"
 ,2377  ,微星            ,0,"640,000","-640,000"
 ,2338  ,光罩            ,"80,000","473,000","-393,000"
 ,2027  ,大成鋼          ,0,"306,000","-306,000"
 ,4927  ,泰鼎-KY         ,0,"286,000","-286,000"
 ,2034  ,允強            ,0,"280,000","-280,000"
 ,4935  ,茂林-KY         ,0,"280,000","-280,000"
 ,1598  ,岱宇            ,0,"260,000","-260,000"
 ,2458  ,義隆            ,"4,000","245,000","-241,000"
 ,3711  ,日月光投控      ,0,"226,000","-226,000"
 ,3034  ,聯詠            ,0,"191,500","-191,500"
 ,2615  ,萬海            ,0,"180,000","-180,000"
 ,2387  ,精元            ,0,"160,000","-160,000"
 ,"=""0052  """,富邦科技        ,0,"159,000","-159,000"
 ,1702  ,南僑            ,0,"150,000","-150,000"
 ,2379  ,瑞昱            ,0,"147,000","-147,000"
 ,3533  ,嘉澤            ,"7,000","150,000","-143,000"
 ,2454  ,聯發科          ,0,"128,000","-128,000"
 ,6491  ,晶碩            ,0,"123,000","-123,000"
 ,2317  ,鴻海            ,0,"121,000","-121,000"
 ,2395  ,研華            ,0,"107,000","-107,000"
 ,9802  ,鈺齊-KY         ,"10,000","100,584","-90,584"
 ,2376  ,技嘉            ,0,"90,000","-90,000"
 ,3645  ,達邁            ,0,"80,000","-80,000"
 ,6257  ,矽格            ,0,"80,000","-80,000"
 ,6756  ,威鋒電子        ,0,"69,000","-69,000"
 ,2031  ,新光鋼          ,0,"64,000","-64,000"
 ,9921  ,巨大            ,0,"61,000","-61,000"
 ,2881  ,富邦金          ,0,"60,888","-60,888"
 ,2456  ,奇力新          ,0,"56,000","-56,000"
 ,1102  ,亞泥            ,"46,000","101,000","-55,000"
 ,2492  ,華新科          ,0,"55,000","-55,000"
 ,2324  ,仁寶            ,0,"53,000","-53,000"
 ,9914  ,美利達          ,0,"49,000","-49,000"
 ,3702  ,大聯大          ,0,"44,000","-44,000"
 ,6781  ,AES-KY          ,0,"43,000","-43,000"
 ,2637  ,慧洋-KY         ,0,"41,000","-41,000"
 ,2356  ,英業達          ,0,"40,000","-40,000"
 ,6271  ,同欣電          ,0,"40,000","-40,000"
 ,2606  ,裕民            ,"30,000","65,000","-35,000"
 ,2382  ,廣達            ,0,"32,000","-32,000"
 ,2015  ,豐興            ,0,"31,000","-31,000"
 ,2337  ,旺宏            ,0,"29,000","-29,000"
 ,4938  ,和碩            ,0,"29,000","-29,000"
 ,4904  ,遠傳            ,0,"28,000","-28,000"
 ,3045  ,台灣大          ,0,"27,000","-27,000"
 ,3023  ,信邦            ,0,"24,000","-24,000"
 ,4763  ,材料*-KY        ,0,"24,000","-24,000"
 ,2352  ,佳世達          ,0,"22,000","-22,000"
 ,6239  ,力成            ,0,"21,000","-21,000"
 ,2449  ,京元電子        ,0,"17,000","-17,000"
 ,3037  ,欣興            ,0,"16,000","-16,000"
 ,2723  ,美食-KY         ,0,"15,000","-15,000"
 ,4968  ,立積            ,0,"11,000","-11,000"
 ,8150  ,南茂            ,0,"10,000","-10,000"
 ,2887F ,台新新光戊特二  ,0,"8,000","-8,000"
 ,2891  ,中信金          ,0,"8,000","-8,000"
 ,4958  ,臻鼎-KY         ,0,"8,000","-8,000"
 ,8454  ,富邦媒          ,"2,000","9,000","-7,000"
 ,2880  ,華南金          ,0,"6,000","-6,000"
 ,2882  ,國泰金          ,0,"6,000","-6,000"
 ,2883  ,凱基金          ,0,"6,000","-6,000"
 ,5880  ,合庫金          ,0,"6,000","-6,000"
 ,2801  ,彰銀            ,0,"5,000","-5,000"
 ,2884  ,玉山金          ,0,"5,000","-5,000"
 ,2886  ,兆豐金          ,0,"5,000","-5,000"
 ,2887  ,台新新光金      ,0,"5,000","-5,000"
 ,2888  ,新光金          ,0,"5,000","-5,000"
 ,2890  ,永豐金          ,0,"5,000","-5,000"
 ,2892  ,第一金          ,0,"5,000","-5,000"
 ,8341  ,日友            ,0,"5,000","-5,000"
 ,2360  ,致茂            ,0,"4,000","-4,000"
 ,2441  ,超豐            ,0,"4,000","-4,000"
 ,2885  ,元大金          ,0,"4,000","-4,000"
 ,3036  ,文曄            ,0,"4,000","-4,000"
 ,2412  ,中華電          ,0,"3,000","-3,000"
 ,2618  ,長榮航          ,0,"3,000","-3,000"
 ,2834  ,臺企銀          ,0,"3,000","-3,000"
 ,6415  ,矽力*-KY        ,0,"3,000","-3,000"
