Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2883  ,凱基金          ,"4,603,000",0,"4,603,000"
 ,2303  ,聯電            ,"4,067,000","14,000","4,053,000"
 ,8215  ,明基材          ,"1,707,000",0,"1,707,000"
 ,2603  ,長榮            ,"1,700,000",0,"1,700,000"
 ,2449  ,京元電子        ,"1,500,000","1,000","1,499,000"
 ,2002  ,中鋼            ,"596,000",0,"596,000"
 ,3711  ,日月光投控      ,"553,000","5,000","548,000"
 ,4961  ,天鈺            ,"461,000",0,"461,000"
 ,2393  ,億光            ,"1,479,000","1,089,000","390,000"
 ,3661  ,世芯-KY         ,"253,000",0,"253,000"
 ,2351  ,順德            ,"240,000","20,000","220,000"
 ,2412  ,中華電          ,"221,000","2,000","219,000"
 ,6269  ,台郡            ,"246,000","30,000","216,000"
 ,"=""0056  """,元大高股息      ,"190,000",0,"190,000"
 ,2441  ,超豐            ,"166,000","1,000","165,000"
 ,2368  ,金像電          ,"144,000",0,"144,000"
 ,3504  ,揚明光          ,"112,000",0,"112,000"
 ,3563  ,牧德            ,"100,000",0,"100,000"
 ,2615  ,萬海            ,"88,000",0,"88,000"
 ,2371  ,大同            ,"87,000",0,"87,000"
 ,6491  ,晶碩            ,"84,000",0,"84,000"
 ,"=""0050  """,元大台灣50      ,"66,000",0,"66,000"
 ,2014  ,中鴻            ,"65,000",0,"65,000"
 ,3037  ,欣興            ,"161,000","101,000","60,000"
 ,2027  ,大成鋼          ,"40,000",0,"40,000"
 ,1477  ,聚陽            ,"31,000",0,"31,000"
 ,3532  ,台勝科          ,"27,000",0,"27,000"
 ,2059  ,川湖            ,"20,000",0,"20,000"
 ,2454  ,聯發科          ,"25,000","9,000","16,000"
 ,3653  ,健策            ,"10,000",0,"10,000"
 ,9914  ,美利達          ,"10,000",0,"10,000"
 ,6415  ,矽力*-KY        ,"9,000",0,"9,000"
 ,1101  ,台泥            ,"6,000",0,"6,000"
 ,1102  ,亞泥            ,"5,000",0,"5,000"
 ,2891  ,中信金          ,"4,000",0,"4,000"
 ,2379  ,瑞昱            ,"4,000","1,000","3,000"
 ,3231  ,緯創            ,"4,000","1,000","3,000"
 ,1227  ,佳格            ,"2,000",0,"2,000"
 ,2108  ,南帝            ,"2,000",0,"2,000"
 ,2880  ,華南金          ,"2,000",0,"2,000"
 ,2884  ,玉山金          ,"2,000",0,"2,000"
 ,2885  ,元大金          ,"2,000",0,"2,000"
 ,2886  ,兆豐金          ,"2,000",0,"2,000"
 ,2887  ,台新新光金      ,"2,000",0,"2,000"
 ,2888  ,新光金          ,"2,000",0,"2,000"
 ,2890  ,永豐金          ,"2,000",0,"2,000"
 ,2892  ,第一金          ,"2,000",0,"2,000"
 ,5880  ,合庫金          ,"2,000",0,"2,000"
 ,8454  ,富邦媒          ,"6,000","4,000","2,000"
 ,1303  ,南亞            ,"1,000",0,"1,000"
 ,1326  ,台化            ,"1,000",0,"1,000"
 ,1402  ,遠東新          ,"1,000",0,"1,000"
 ,1605  ,華新            ,"1,000",0,"1,000"
 ,1717  ,長興            ,"1,000",0,"1,000"
 ,1802  ,台玻            ,"1,000",0,"1,000"
 ,2385  ,群光            ,"1,000",0,"1,000"
 ,2548  ,華固            ,"1,000",0,"1,000"
 ,2606  ,裕民            ,"1,000",0,"1,000"
 ,2801  ,彰銀            ,"1,000",0,"1,000"
 ,2881  ,富邦金          ,"1,000",0,"1,000"
 ,2882  ,國泰金          ,"1,000",0,"1,000"
 ,3596  ,智易            ,"1,000",0,"1,000"
 ,5434  ,崇越            ,"1,000",0,"1,000"
 ,5871  ,中租-KY         ,"1,000",0,"1,000"
 ,6214  ,精誠            ,"1,000",0,"1,000"
 ,6412  ,群電            ,"1,000",0,"1,000"
 ,8422  ,可寧衛*         ,"1,000",0,"1,000"
 ,9904  ,寶成            ,"1,000",0,"1,000"
 ,2409  ,友達            ,"2,000","4,005,000","-4,003,000"
 ,4976  ,佳凌            ,0,"1,650,000","-1,650,000"
 ,6278  ,台表科          ,0,"688,000","-688,000"
 ,3017  ,奇鋐            ,"46,000","691,000","-645,000"
 ,2301  ,光寶科          ,"3,000","471,000","-468,000"
 ,2314  ,台揚            ,0,"440,000","-440,000"
 ,3035  ,智原            ,0,"374,000","-374,000"
 ,2481  ,強茂            ,0,"361,000","-361,000"
 ,6239  ,力成            ,0,"301,000","-301,000"
 ,6176  ,瑞儀            ,"1,000","292,000","-291,000"
 ,3006  ,晶豪科          ,0,"264,000","-264,000"
 ,4958  ,臻鼎-KY         ,0,"225,000","-225,000"
 ,2330  ,台積電          ,"362,000","583,000","-221,000"
 ,2308  ,台達電          ,0,"199,000","-199,000"
 ,2383  ,台光電          ,0,"183,000","-183,000"
 ,3026  ,禾伸堂          ,0,"180,000","-180,000"
 ,2458  ,義隆            ,"1,000","136,000","-135,000"
 ,3515  ,華擎            ,0,"125,000","-125,000"
 ,3044  ,健鼎            ,"1,000","120,000","-119,000"
 ,8039  ,台虹            ,0,"98,000","-98,000"
 ,5269  ,祥碩            ,"19,000","110,000","-91,000"
 ,2034  ,允強            ,0,"80,000","-80,000"
 ,3034  ,聯詠            ,"44,000","123,000","-79,000"
 ,2455  ,全新            ,0,"77,000","-77,000"
 ,3042  ,晶技            ,0,"72,000","-72,000"
 ,6706  ,惠特            ,0,"72,000","-72,000"
 ,3665  ,貿聯-KY         ,0,"60,000","-60,000"
 ,4551  ,智伸科          ,0,"57,000","-57,000"
 ,1476  ,儒鴻            ,"16,000","67,000","-51,000"
 ,2480  ,敦陽科          ,0,"50,000","-50,000"
 ,3189  ,景碩            ,"18,000","58,000","-40,000"
 ,6669  ,緯穎            ,0,"40,000","-40,000"
 ,3545  ,敦泰            ,0,"26,000","-26,000"
 ,8261  ,富鼎            ,0,"20,000","-20,000"
 ,8046  ,南電            ,0,"19,000","-19,000"
 ,6582  ,申豐            ,0,"15,000","-15,000"
 ,3406  ,玉晶光          ,0,"10,000","-10,000"
 ,8016  ,矽創            ,0,"8,000","-8,000"
 ,2317  ,鴻海            ,"2,000","7,000","-5,000"
 ,2344  ,華邦電          ,"1,000","5,000","-4,000"
 ,2887F ,台新新光戊特二  ,0,"4,000","-4,000"
 ,2337  ,旺宏            ,0,"2,000","-2,000"
 ,2353  ,宏��            ,0,"2,000","-2,000"
 ,2408  ,南亞科          ,0,"2,000","-2,000"
 ,3481  ,群創            ,"2,000","4,000","-2,000"
 ,2324  ,仁寶            ,"1,000","2,000","-1,000"
 ,2356  ,英業達          ,"1,000","2,000","-1,000"
 ,2382  ,廣達            ,"1,000","2,000","-1,000"
 ,2474  ,可成            ,0,"1,000","-1,000"
 ,3036  ,文曄            ,0,"1,000","-1,000"
 ,3045  ,台灣大          ,0,"1,000","-1,000"
 ,3702  ,大聯大          ,0,"1,000","-1,000"
 ,4938  ,和碩            ,0,"1,000","-1,000"
 ,4904  ,遠傳            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
