Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2344  ,華邦電          ,"10,859,000","24,888","10,834,112"
 ,2891  ,中信金          ,"5,425,205","152,000","5,273,205"
 ,2408  ,南亞科          ,"3,843,000","10,162","3,832,838"
 ,"=""00878 """,國泰永續高股息  ,"2,000,000",0,"2,000,000"
 ,1216  ,統一            ,"1,879,583","9,000","1,870,583"
 ,2027  ,大成鋼          ,"1,389,000",0,"1,389,000"
 ,4915  ,致伸            ,"1,163,119",0,"1,163,119"
 ,2317  ,鴻海            ,"1,453,794","297,796","1,155,998"
 ,2201  ,裕隆            ,"1,091,000",555,"1,090,445"
 ,2211  ,長榮鋼          ,"1,080,000","2,000","1,078,000"
 ,6415  ,矽力*-KY        ,"1,068,000","10,872","1,057,128"
 ,8112  ,至上            ,"1,006,000",0,"1,006,000"
 ,3005  ,神基            ,"802,000",0,"802,000"
 ,2903  ,遠百            ,"784,000",0,"784,000"
 ,6719  ,力智            ,"674,000",0,"674,000"
 ,2382  ,廣達            ,"1,519,000","880,869","638,131"
 ,1722  ,台肥            ,"632,000","2,000","630,000"
 ,2809  ,京城銀          ,"593,000",0,"593,000"
 ,2501  ,國建            ,"573,000",0,"573,000"
 ,3653  ,健策            ,"577,000","13,000","564,000"
 ,2377  ,微星            ,"556,000",700,"555,300"
 ,1560  ,中砂            ,"513,000","1,000","512,000"
 ,6278  ,台表科          ,"420,000",0,"420,000"
 ,4958  ,臻鼎-KY         ,"773,000","422,704","350,296"
 ,6176  ,瑞儀            ,"387,070","56,439","330,631"
 ,3006  ,晶豪科          ,"530,000","200,000","330,000"
 ,2855  ,統一證          ,"318,000",0,"318,000"
 ,2356  ,英業達          ,"377,000","67,000","310,000"
 ,8163  ,達方            ,"287,075",0,"287,075"
 ,2606  ,裕民            ,"264,000",0,"264,000"
 ,3711  ,日月光投控      ,"326,789","76,194","250,595"
 ,1605  ,華新            ,"200,000","4,346","195,654"
 ,2455  ,全新            ,"180,000","2,000","178,000"
 ,6756  ,威鋒電子        ,"160,000",0,"160,000"
 ,1712  ,興農            ,"140,081","2,000","138,081"
 ,2609  ,陽明            ,"140,000","7,000","133,000"
 ,1532  ,勤美            ,"118,000",0,"118,000"
 ,3413  ,京鼎            ,"115,000",0,"115,000"
 ,6214  ,精誠            ,"110,000",0,"110,000"
 ,3042  ,晶技            ,"107,747","3,000","104,747"
 ,6669  ,緯穎            ,"106,000","2,111","103,889"
 ,6412  ,群電            ,"93,587",0,"93,587"
 ,6024  ,群益期          ,"91,000",0,"91,000"
 ,3034  ,聯詠            ,"118,451","32,116","86,335"
 ,3376  ,新日興          ,"363,477","285,000","78,477"
 ,6689  ,伊雲谷          ,"63,000",0,"63,000"
 ,3008  ,大立光          ,"64,000","2,645","61,355"
 ,2458  ,義隆            ,"66,000","7,000","59,000"
 ,8112A ,至上甲特        ,"55,000",0,"55,000"
 ,2605  ,新興            ,"53,000",0,"53,000"
 ,2357  ,華碩            ,"54,000","2,880","51,120"
 ,2634  ,漢翔            ,"50,000",0,"50,000"
 ,6531  ,愛普*           ,"91,000","50,000","41,000"
 ,2355  ,敬鵬            ,"40,000",0,"40,000"
 ,1519  ,華城            ,"71,000","31,195","39,805"
 ,2405  ,輔信            ,"30,000",0,"30,000"
 ,6781  ,AES-KY          ,"25,000",0,"25,000"
 ,2615  ,萬海            ,"24,000","1,000","23,000"
 ,6799  ,來頡            ,"23,000",0,"23,000"
 ,2376  ,技嘉            ,"24,000","5,000","19,000"
 ,2020  ,美亞            ,"18,000",0,"18,000"
 ,2486  ,一詮            ,"17,000",0,"17,000"
 ,6271  ,同欣電          ,"18,000","1,000","17,000"
 ,1522  ,堤維西          ,"16,000",0,"16,000"
 ,9958  ,世紀鋼          ,"16,000",0,"16,000"
 ,8016  ,矽創            ,"17,829","2,000","15,829"
 ,6285  ,啟��            ,"187,000","171,390","15,610"
 ,6139  ,亞翔            ,"15,000",0,"15,000"
 ,8081  ,致新            ,"16,000","1,000","15,000"
 ,3443  ,創意            ,"22,000","7,147","14,853"
 ,1515  ,力山            ,"14,000",0,"14,000"
 ,2316  ,楠梓電          ,"14,000",0,"14,000"
 ,3450  ,聯鈞            ,"13,000",0,"13,000"
 ,9939  ,宏全            ,"60,000","47,000","13,000"
 ,1618  ,合機            ,"12,000",0,"12,000"
 ,2540  ,愛山林          ,"12,000",0,"12,000"
 ,3051  ,力特            ,"12,000",0,"12,000"
 ,3014  ,聯陽            ,"13,000","2,000","11,000"
 ,1524  ,耿鼎            ,"10,000",0,"10,000"
 ,2427  ,三商電          ,"8,000",0,"8,000"
 ,2816  ,旺旺保          ,"8,000",0,"8,000"
 ,5258  ,虹堡            ,"8,000",0,"8,000"
 ,3032  ,偉訓            ,"7,000",0,"7,000"
 ,4977  ,眾達-KY         ,"7,000",0,"7,000"
 ,1568  ,倉佑            ,"6,000",0,"6,000"
 ,2059  ,川湖            ,"16,000","10,000","6,000"
 ,2305  ,全友            ,"6,000",0,"6,000"
 ,3617  ,碩天            ,"6,000",0,"6,000"
 ,6155  ,鈞寶            ,"6,000",0,"6,000"
 ,9907  ,統一實          ,"9,881","4,000","5,881"
 ,3592  ,瑞鼎            ,"6,000","1,000","5,000"
 ,6442  ,光聖            ,"5,000",0,"5,000"
 ,6449  ,鈺邦            ,"5,000",0,"5,000"
 ,2233  ,宇隆            ,"4,000",0,"4,000"
 ,2548  ,華固            ,"4,000",0,"4,000"
 ,4763  ,材料*-KY        ,"4,000",0,"4,000"
 ,5215  ,科嘉-KY         ,"4,000",0,"4,000"
 ,1339  ,昭輝            ,"3,000",0,"3,000"
 ,6585  ,鼎基            ,"3,000",0,"3,000"
 ,6715  ,嘉基            ,"3,000",0,"3,000"
 ,8021  ,尖點            ,"2,379",0,"2,379"
 ,5871  ,中租-KY         ,"8,000","5,903","2,097"
 ,2236  ,百達-KY         ,"2,000",0,"2,000"
 ,3189  ,景碩            ,"2,000",0,"2,000"
 ,5522  ,遠雄            ,"2,000",0,"2,000"
 ,6282  ,康舒            ,"2,000",0,"2,000"
 ,3703  ,欣陸            ,"4,975","3,000","1,975"
 ,6206  ,飛捷            ,"1,488",0,"1,488"
 ,3015  ,全漢            ,"1,200",0,"1,200"
 ,3481  ,群創            ,"1,000",0,"1,000"
 ,3596  ,智易            ,"1,000",0,"1,000"
 ,3665  ,貿聯-KY         ,"1,000",0,"1,000"
 ,4919  ,新唐            ,"5,000","4,000","1,000"
 ,6269  ,台郡            ,"1,000",0,"1,000"
 ,9917  ,中保科          ,"1,000",0,"1,000"
 ,9921  ,巨大            ,"1,000",0,"1,000"
 ,2890  ,永豐金          ,"25,000","3,623,000","-3,598,000"
 ,2313  ,華通            ,"119,945","3,340,000","-3,220,055"
 ,2324  ,仁寶            ,"332,000","3,179,000","-2,847,000"
 ,2603  ,長榮            ,0,"2,515,000","-2,515,000"
 ,2014  ,中鴻            ,0,"2,500,000","-2,500,000"
 ,3035  ,智原            ,"61,000","2,307,000","-2,246,000"
 ,3037  ,欣興            ,"14,000","1,441,273","-1,427,273"
 ,3017  ,奇鋐            ,"1,000","1,419,500","-1,418,500"
 ,3231  ,緯創            ,"29,000","1,443,888","-1,414,888"
 ,1319  ,東陽            ,0,"1,279,000","-1,279,000"
 ,2303  ,聯電            ,"869,455","1,891,711","-1,022,256"
 ,2607  ,榮運            ,0,"977,000","-977,000"
 ,3036  ,文曄            ,"244,000","1,213,000","-969,000"
 ,2353  ,宏��            ,"47,000","1,001,000","-954,000"
 ,2204  ,中華            ,"162,000","1,102,000","-940,000"
 ,2352  ,佳世達          ,"11,000","884,000","-873,000"
 ,2385  ,群光            ,"70,820","769,702","-698,882"
 ,3044  ,健鼎            ,"28,000","713,000","-685,000"
 ,2006  ,東和鋼鐵        ,"2,000","661,000","-659,000"
 ,2301  ,光寶科          ,0,"640,684","-640,684"
 ,2481  ,強茂            ,0,"500,000","-500,000"
 ,1434  ,福懋            ,0,"469,000","-469,000"
 ,2106  ,建大            ,0,"452,000","-452,000"
 ,2347  ,聯強            ,"9,000","461,000","-452,000"
 ,1795  ,美時            ,0,"431,000","-431,000"
 ,6257  ,矽格            ,"4,675","407,000","-402,325"
 ,2449  ,京元電子        ,"15,016","395,000","-379,984"
 ,2618  ,長榮航          ,"3,273,000","3,625,000","-352,000"
 ,2612  ,中航            ,"6,000","320,000","-314,000"
 ,"=""00900 """,富邦特選高股息30,0,"300,000","-300,000"
 ,6805  ,富世達          ,"22,000","311,000","-289,000"
 ,2404  ,漢唐            ,"2,000","280,156","-278,156"
 ,2330  ,台積電          ,"57,000","329,096","-272,096"
 ,6414  ,樺漢            ,0,"270,000","-270,000"
 ,4770  ,上品            ,"60,000","304,300","-244,300"
 ,9910  ,豐泰            ,"3,000","239,000","-236,000"
 ,6670  ,復盛應用        ,0,"230,000","-230,000"
 ,2492  ,華新科          ,"1,000","221,000","-220,000"
 ,3715  ,定穎投控        ,"24,000","238,000","-214,000"
 ,2368  ,金像電          ,"138,000","337,000","-199,000"
 ,8046  ,南電            ,"70,822","264,178","-193,356"
