Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3231  ,緯創            ,"17,501,000","93,715","17,407,285"
 ,3481  ,群創            ,"6,784,000","22,000","6,762,000"
 ,2382  ,廣達            ,"4,559,000","206,962","4,352,038"
 ,2376  ,技嘉            ,"4,044,500","162,000","3,882,500"
 ,2303  ,聯電            ,"4,437,000","1,111,594","3,325,406"
 ,3036  ,文曄            ,"3,426,000","134,000","3,292,000"
 ,2383  ,台光電          ,"1,452,000","89,152","1,362,848"
 ,2353  ,宏��            ,"1,451,000","181,050","1,269,950"
 ,2301  ,光寶科          ,"1,152,000","70,867","1,081,133"
 ,2324  ,仁寶            ,"1,351,000","270,593","1,080,407"
 ,2891  ,中信金          ,"1,120,812","53,000","1,067,812"
 ,2356  ,英業達          ,"974,000","165,000","809,000"
 ,2409  ,友達            ,"995,000","364,000","631,000"
 ,"=""00900 """,富邦特選高股息30,"500,000",0,"500,000"
 ,2352  ,佳世達          ,"529,000","30,123","498,877"
 ,8996  ,高力            ,"500,000","2,000","498,000"
 ,2105  ,正新            ,"495,000",931,"494,069"
 ,3017  ,奇鋐            ,"613,000","152,000","461,000"
 ,1514  ,亞力            ,"426,000",0,"426,000"
 ,6239  ,力成            ,"454,000","53,301","400,699"
 ,2449  ,京元電子        ,"377,000","79,000","298,000"
 ,2886  ,兆豐金          ,"457,854","180,000","277,854"
 ,3706  ,神達            ,"277,000",0,"277,000"
 ,2049  ,上銀            ,"274,053","1,000","273,053"
 ,2607  ,榮運            ,"235,000",0,"235,000"
 ,3035  ,智原            ,"222,000","8,000","214,000"
 ,"=""00903 """,富邦元宇宙      ,"180,000",0,"180,000"
 ,2501  ,國建            ,"179,000",0,"179,000"
 ,1504  ,東元            ,"164,729",669,"164,060"
 ,1229  ,聯華            ,"159,000","4,000","155,000"
 ,"=""0056  """,元大高股息      ,"150,000",0,"150,000"
 ,3037  ,欣興            ,"169,000","20,655","148,345"
 ,2362  ,藍天            ,"140,000",0,"140,000"
 ,3711  ,日月光投控      ,"224,000","87,503","136,497"
 ,9904  ,寶成            ,"135,055",0,"135,055"
 ,3034  ,聯詠            ,"179,000","48,347","130,653"
 ,2059  ,川湖            ,"136,000","6,266","129,734"
 ,4958  ,臻鼎-KY         ,"185,000","61,450","123,550"
 ,2010  ,春源            ,"122,000",0,"122,000"
 ,2404  ,漢唐            ,"114,000",81,"113,919"
 ,2393  ,億光            ,"113,000",0,"113,000"
 ,1806  ,冠軍            ,"92,000",0,"92,000"
 ,4915  ,致伸            ,"74,000","6,251","67,749"
 ,1722  ,台肥            ,"69,000","3,000","66,000"
 ,2421  ,建準            ,"65,000",0,"65,000"
 ,3653  ,健策            ,"75,000","10,000","65,000"
 ,4770  ,上品            ,"63,000",0,"63,000"
 ,2883B ,凱基金乙特      ,"60,000",0,"60,000"
 ,2365  ,昆盈            ,"57,000",0,"57,000"
 ,2615  ,萬海            ,"54,404",0,"54,404"
 ,5515  ,建國            ,"50,000",0,"50,000"
 ,1612  ,宏泰            ,"49,000",0,"49,000"
 ,2801  ,彰銀            ,"67,050","19,000","48,050"
 ,8039  ,台虹            ,"46,000",0,"46,000"
 ,2207  ,和泰車          ,"44,000",0,"44,000"
 ,1608  ,華榮            ,"43,000",0,"43,000"
 ,4904  ,遠傳            ,"66,000","23,000","43,000"
 ,3005  ,神基            ,"81,000","38,590","42,410"
 ,2504  ,國產            ,"37,000",0,"37,000"
 ,2211  ,長榮鋼          ,"43,000","6,421","36,579"
 ,3044  ,健鼎            ,"107,000","72,000","35,000"
 ,3045  ,台灣大          ,"59,000","25,672","33,328"
 ,4766  ,南寶            ,"32,000",0,"32,000"
 ,3607  ,谷崧            ,"30,000",0,"30,000"
 ,6782  ,視陽            ,"30,000",0,"30,000"
 ,3346  ,麗清            ,"29,000",0,"29,000"
 ,6278  ,台表科          ,"29,000",0,"29,000"
 ,1733  ,五鼎            ,"25,000",0,"25,000"
 ,3694  ,海華            ,"25,000",0,"25,000"
 ,6164  ,華興            ,"24,000",0,"24,000"
 ,6415  ,矽力*-KY        ,"95,000","72,000","23,000"
 ,2428  ,興勤            ,"22,000",0,"22,000"
 ,3296  ,勝德            ,"22,000",0,"22,000"
 ,5876  ,上海商銀        ,"31,834","10,000","21,834"
 ,9958  ,世紀鋼          ,"127,000","106,000","21,000"
 ,2887  ,台新新光金      ,"54,461","34,000","20,461"
 ,2425  ,承啟            ,"20,000",0,"20,000"
 ,3338  ,泰碩            ,"20,000",0,"20,000"
 ,2834  ,臺企銀          ,"19,234",0,"19,234"
 ,8103  ,瀚荃            ,"19,000",0,"19,000"
 ,2633  ,台灣高鐵        ,"18,955",0,"18,955"
 ,6205  ,詮欣            ,"18,000",0,"18,000"
 ,1476  ,儒鴻            ,"42,853","25,000","17,853"
 ,1215  ,卜蜂            ,"17,000",0,"17,000"
 ,1808  ,潤隆            ,"17,000",0,"17,000"
 ,3515  ,華擎            ,"17,000",0,"17,000"
 ,5871A ,中租-KY甲特     ,"15,000",0,"15,000"
 ,6695  ,芯鼎            ,"15,000",0,"15,000"
 ,5469  ,瀚宇博          ,"14,000",0,"14,000"
 ,6863  ,永道-KY         ,"14,000",0,"14,000"
 ,1210  ,大成            ,"13,000",0,"13,000"
 ,6689  ,伊雲谷          ,"13,000",0,"13,000"
 ,6805  ,富世達          ,"43,000","30,000","13,000"
 ,2880  ,華南金          ,"40,858","28,000","12,858"
 ,2015  ,豐興            ,"12,000",0,"12,000"
 ,2882B ,國泰金乙特      ,"12,000",0,"12,000"
 ,6191  ,精成科          ,"12,000",0,"12,000"
 ,2892  ,第一金          ,"41,486","31,000","10,486"
 ,1723  ,中碳            ,"10,000",0,"10,000"
 ,6472  ,保瑞            ,"10,000","1,000","9,000"
 ,6799  ,來頡            ,"9,000",0,"9,000"
 ,2912  ,統一超          ,"9,990","1,000","8,990"
 ,6756  ,威鋒電子        ,"8,000",0,"8,000"
 ,9910  ,豐泰            ,"8,130","1,000","7,130"
 ,2637  ,慧洋-KY         ,"7,000",0,"7,000"
 ,6412  ,群電            ,"7,000",0,"7,000"
 ,6257  ,矽格            ,"13,000","7,710","5,290"
 ,2206  ,三陽工業        ,"5,000",0,"5,000"
 ,3596  ,智易            ,"7,000","2,724","4,276"
 ,5434  ,崇越            ,"5,000","1,000","4,000"
 ,6670  ,復盛應用        ,"4,000",0,"4,000"
 ,4919  ,新唐            ,"3,000",0,"3,000"
 ,6269  ,台郡            ,"8,000","5,067","2,933"
 ,3042  ,晶技            ,"8,000","5,563","2,437"
 ,2887F ,台新新光戊特二  ,"2,000",0,"2,000"
 ,1519  ,華城            ,"14,000","12,100","1,900"
 ,8454  ,富邦媒          ,"1,209",0,"1,209"
 ,6592  ,和潤企業        ,"1,000",0,"1,000"
 ,2313  ,華通            ,"220,000","4,692,000","-4,472,000"
 ,2618  ,長榮航          ,0,"4,174,000","-4,174,000"
 ,2344  ,華邦電          ,0,"3,926,487","-3,926,487"
 ,2609  ,陽明            ,0,"3,031,000","-3,031,000"
 ,2408  ,南亞科          ,"319,000","3,195,000","-2,876,000"
 ,1795  ,美時            ,0,"2,123,000","-2,123,000"
 ,2606  ,裕民            ,0,"2,009,614","-2,009,614"
 ,2458  ,義隆            ,"6,000","1,530,269","-1,524,269"
 ,6285  ,啟��            ,"100,000","1,523,054","-1,423,054"
 ,2884  ,玉山金          ,"8,812","1,419,000","-1,410,188"
 ,2603  ,長榮            ,"765,000","1,938,000","-1,173,000"
 ,1605  ,華新            ,"29,750","970,723","-940,973"
 ,2454  ,聯發科          ,"39,000","836,302","-797,302"
 ,2368  ,金像電          ,"349,000","1,132,000","-783,000"
 ,2385  ,群光            ,"143,000","825,046","-682,046"
 ,2338  ,光罩            ,0,"600,000","-600,000"
 ,2885  ,元大金          ,"80,944","658,525","-577,581"
 ,2014  ,中鴻            ,0,"536,000","-536,000"
 ,2377  ,微星            ,"189,000","700,967","-511,967"
 ,1303  ,南亞            ,"17,578","474,639","-457,061"
 ,2330  ,台積電          ,"127,000","560,780","-433,780"
 ,6719  ,力智            ,0,"400,000","-400,000"
 ,9914  ,美利達          ,0,"400,000","-400,000"
 ,8210  ,勤誠            ,"9,000","408,000","-399,000"
 ,3715  ,定穎投控        ,0,"370,000","-370,000"
 ,2395  ,研華            ,0,"368,249","-368,249"
 ,1560  ,中砂            ,0,"364,000","-364,000"
 ,2379  ,瑞昱            ,"164,000","520,524","-356,524"
 ,2605  ,新興            ,0,"351,000","-351,000"
 ,1319  ,東陽            ,0,"291,000","-291,000"
 ,8112  ,至上            ,0,"290,000","-290,000"
 ,2890  ,永豐金          ,"79,584","345,000","-265,416"
 ,6491  ,晶碩            ,0,"236,000","-236,000"
 ,1503  ,士電            ,0,"222,000","-222,000"
 ,2357  ,華碩            ,"30,000","247,644","-217,644"
 ,2360  ,致茂            ,0,"216,198","-216,198"
 ,2327  ,國巨*           ,0,"211,226","-211,226"
 ,2405  ,輔信            ,0,"199,000","-199,000"
 ,5269  ,祥碩            ,"110,000","304,131","-194,131"
 ,1402  ,遠東新          ,0,"194,000","-194,000"
 ,2317  ,鴻海            ,"48,000","238,246","-190,246"
 ,2412  ,中華電          ,0,"161,000","-161,000"
 ,1102  ,亞泥            ,"32,135","187,387","-155,252"
 ,8046  ,南電            ,0,"154,092","-154,092"
 ,3533  ,嘉澤            ,"53,000","198,936","-145,936"
 ,6271  ,同欣電          ,0,"145,000","-145,000"
 ,2455  ,全新            ,0,"137,000","-137,000"
 ,5222  ,全訊            ,0,"134,000","-134,000"
 ,6585  ,鼎基            ,0,"125,000","-125,000"
 ,2020  ,美亞            ,0,"117,000","-117,000"
 ,4746  ,台耀            ,0,"115,000","-115,000"
 ,2486  ,一詮            ,0,"112,000","-112,000"
 ,1522  ,堤維西          ,0,"111,000","-111,000"
 ,2882  ,國泰金          ,"13,746","116,739","-102,993"
 ,2204  ,中華            ,0,"100,000","-100,000"
 ,2347  ,聯強            ,0,"99,669","-99,669"
 ,1532  ,勤美            ,0,"98,000","-98,000"
 ,2337  ,旺宏            ,0,"96,703","-96,703"
 ,1301  ,台塑            ,0,"96,570","-96,570"
 ,4938  ,和碩            ,"29,000","125,103","-96,103"
 ,1515  ,力山            ,0,"92,000","-92,000"
 ,2316  ,楠梓電          ,0,"91,000","-91,000"
 ,3014  ,聯陽            ,0,"89,000","-89,000"
 ,3450  ,聯鈞            ,0,"85,000","-85,000"
 ,6531  ,愛普*           ,"2,000","87,000","-85,000"
 ,6789  ,采鈺            ,0,"83,000","-83,000"
 ,2540  ,愛山林          ,0,"82,000","-82,000"
 ,3051  ,力特            ,0,"80,000","-80,000"
 ,2881  ,富邦金          ,"14,649","92,000","-77,351"
 ,1618  ,合機            ,0,"77,000","-77,000"
 ,6770  ,力積電          ,"51,000","127,608","-76,608"
 ,2027  ,大成鋼          ,"50,312","124,000","-73,688"
 ,1524  ,耿鼎            ,0,"72,000","-72,000"
 ,8464  ,億豐            ,0,"72,000","-72,000"
 ,4551  ,智伸科          ,0,"70,000","-70,000"
 ,9802  ,鈺齊-KY         ,0,"63,000","-63,000"
 ,6691  ,洋基工程        ,"8,000","68,000","-60,000"
 ,2809  ,京城銀          ,0,"59,000","-59,000"
 ,1477  ,聚陽            ,"34,000","91,000","-57,000"
 ,8081  ,致新            ,0,"54,000","-54,000"
 ,2427  ,三商電          ,0,"53,000","-53,000"
 ,5258  ,虹堡            ,0,"53,000","-53,000"
 ,6139  ,亞翔            ,0,"53,000","-53,000"
 ,6176  ,瑞儀            ,"163,000","214,895","-51,895"
 ,6526  ,達發            ,0,"51,000","-51,000"
 ,3022  ,威強電          ,0,"50,000","-50,000"
 ,2816  ,旺旺保          ,0,"49,000","-49,000"
