Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"11,741,000","1,442,280","10,298,720"
 ,2014  ,中鴻            ,"5,540,000","118,000","5,422,000"
 ,2027  ,大成鋼          ,"2,986,000","94,000","2,892,000"
 ,2606  ,裕民            ,"2,351,000","14,000","2,337,000"
 ,3037  ,欣興            ,"2,069,000","187,507","1,881,493"
 ,4919  ,新唐            ,"1,493,000","22,000","1,471,000"
 ,3035  ,智原            ,"1,281,000","10,000","1,271,000"
 ,3189  ,景碩            ,"1,047,000","5,000","1,042,000"
 ,8046  ,南電            ,"1,103,000","77,305","1,025,695"
 ,2330  ,台積電          ,"1,711,000","820,154","890,846"
 ,2201  ,裕隆            ,"880,000",325,"879,675"
 ,3406  ,玉晶光          ,"848,000","1,000","847,000"
 ,1605  ,華新            ,"1,014,000","261,000","753,000"
 ,6213  ,聯茂            ,"648,000",0,"648,000"
 ,3481  ,群創            ,"903,000","272,205","630,795"
 ,4961  ,天鈺            ,"585,000","10,000","575,000"
 ,2882  ,國泰金          ,"958,000","394,000","564,000"
 ,9802  ,鈺齊-KY         ,"542,000",0,"542,000"
 ,2327  ,國巨*           ,"489,000","2,554","486,446"
 ,1513  ,中興電          ,"716,000","250,000","466,000"
 ,1560  ,中砂            ,"472,000","35,000","437,000"
 ,4770  ,上品            ,"428,000",0,"428,000"
 ,2031  ,新光鋼          ,"393,000",0,"393,000"
 ,2409  ,友達            ,"641,000","321,408","319,592"
 ,2379  ,瑞昱            ,"374,000","79,612","294,388"
 ,1319  ,東陽            ,"201,000",0,"201,000"
 ,1477  ,聚陽            ,"263,000","65,000","198,000"
 ,3592  ,瑞鼎            ,"195,000","5,000","190,000"
 ,2603  ,長榮            ,"202,000","32,000","170,000"
 ,6768  ,志強-KY         ,"166,000",0,"166,000"
 ,2454  ,聯發科          ,"285,000","124,807","160,193"
 ,"=""0050  """,元大台灣50      ,"159,000",0,"159,000"
 ,2731  ,雄獅            ,"140,000",0,"140,000"
 ,5225  ,東科-KY         ,"140,000",0,"140,000"
 ,3006  ,晶豪科          ,"150,000","20,000","130,000"
 ,2368  ,金像電          ,"139,000","43,200","95,800"
 ,3008  ,大立光          ,"97,000","2,121","94,879"
 ,1101  ,台泥            ,"231,000","157,000","74,000"
 ,8996  ,高力            ,"64,000",0,"64,000"
 ,3443  ,創意            ,"102,000","52,000","50,000"
 ,6271  ,同欣電          ,"200,000","160,000","40,000"
 ,2912  ,統一超          ,"98,000","62,000","36,000"
 ,5284  ,jpp-KY          ,"36,000",0,"36,000"
 ,2308  ,台達電          ,"304,000","271,006","32,994"
 ,5269  ,祥碩            ,"32,000","1,038","30,962"
 ,"=""00631L""",元大台灣50正2   ,"30,000",0,"30,000"
 ,2707  ,晶華            ,"60,000","30,000","30,000"
 ,6515  ,穎崴            ,"53,000","23,000","30,000"
 ,6153  ,嘉聯益          ,"17,000",0,"17,000"
 ,8464  ,億豐            ,"12,000","1,000","11,000"
 ,2498  ,宏達電          ,"15,000","5,000","10,000"
 ,2404  ,漢唐            ,"8,000",733,"7,267"
 ,6781  ,AES-KY          ,"16,000","9,000","7,000"
 ,2889  ,國票金          ,"6,000",0,"6,000"
 ,1444  ,力麗            ,"5,000",0,"5,000"
 ,1909  ,榮成            ,"4,000",0,"4,000"
 ,2489  ,瑞軒            ,"4,000",0,"4,000"
 ,2538  ,基泰            ,"4,000",0,"4,000"
 ,2820  ,華票            ,"4,000",0,"4,000"
 ,2855  ,統一證          ,"4,000",0,"4,000"
 ,1312  ,國喬            ,"3,000",0,"3,000"
 ,1440  ,南紡            ,"3,000",0,"3,000"
 ,1455  ,集盛            ,"3,000",0,"3,000"
 ,2023  ,燁輝            ,"3,000",0,"3,000"
 ,2104  ,國際中橡        ,"3,000",0,"3,000"
 ,2208  ,台船            ,"3,000",0,"3,000"
 ,2312  ,金寶            ,"3,000",0,"3,000"
 ,2329  ,華泰            ,"3,000",0,"3,000"
 ,2369  ,菱生            ,"3,000",0,"3,000"
 ,2485  ,兆赫            ,"3,000",0,"3,000"
 ,6116  ,彩晶            ,"3,000",0,"3,000"
 ,1313  ,聯成            ,"2,000",0,"2,000"
 ,1612  ,宏泰            ,"2,000",0,"2,000"
 ,1701  ,中化            ,"2,000",0,"2,000"
 ,1733  ,五鼎            ,"2,000",0,"2,000"
 ,1789  ,神隆            ,"2,000",0,"2,000"
 ,1905  ,華紙            ,"2,000",0,"2,000"
 ,2367  ,燿華            ,"2,000",0,"2,000"
 ,2504  ,國產            ,"2,000",0,"2,000"
 ,2520  ,冠德            ,"2,000",0,"2,000"
 ,2530  ,華建            ,"2,000",0,"2,000"
 ,2534  ,宏盛            ,"2,000",0,"2,000"
 ,2535  ,達欣工          ,"2,000",0,"2,000"
 ,2607  ,榮運            ,"2,000",0,"2,000"
 ,2913  ,農林            ,"2,000",0,"2,000"
 ,3056  ,富華新          ,"2,000",0,"2,000"
 ,3059  ,華晶科          ,"2,000",0,"2,000"
 ,3703  ,欣陸            ,"2,000",0,"2,000"
 ,4426  ,利勤            ,"2,000",0,"2,000"
 ,5469  ,瀚宇博          ,"2,000",0,"2,000"
 ,6139  ,亞翔            ,"2,000",0,"2,000"
 ,6191  ,精成科          ,"2,000",0,"2,000"
 ,6282  ,康舒            ,"2,000",0,"2,000"
 ,8070  ,長華*           ,"2,000",0,"2,000"
 ,8926  ,台汽電          ,"2,000",0,"2,000"
 ,1215  ,卜蜂            ,"1,000",0,"1,000"
 ,1218  ,泰山            ,"1,000",0,"1,000"
 ,1219  ,福壽            ,"1,000",0,"1,000"
 ,1231  ,聯華食          ,"1,000",0,"1,000"
