Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2382  ,廣達            ,"2,537,000","5,000","2,532,000"
 ,2324  ,仁寶            ,"2,303,000","7,000","2,296,000"
 ,2883  ,凱基金          ,"2,000,000",0,"2,000,000"
 ,2606  ,裕民            ,"1,572,000",0,"1,572,000"
 ,2890  ,永豐金          ,"1,529,349",0,"1,529,349"
 ,2885  ,元大金          ,"1,347,000","21,000","1,326,000"
 ,2353  ,宏��            ,"1,253,000","1,000","1,252,000"
 ,2891  ,中信金          ,"1,208,753",0,"1,208,753"
 ,2376  ,技嘉            ,"1,196,000","120,000","1,076,000"
 ,2618  ,長榮航          ,"1,015,000",0,"1,015,000"
 ,2892  ,第一金          ,"873,685","19,000","854,685"
 ,2002  ,中鋼            ,"864,459","22,000","842,459"
 ,2886  ,兆豐金          ,"845,000","19,000","826,000"
 ,1402  ,遠東新          ,"793,199","6,000","787,199"
 ,2881  ,富邦金          ,"762,895",0,"762,895"
 ,2356  ,英業達          ,"748,000","6,000","742,000"
 ,2882  ,國泰金          ,"716,027",0,"716,027"
 ,3045  ,台灣大          ,"603,852","3,000","600,852"
 ,2347  ,聯強            ,"544,000",0,"544,000"
 ,5876  ,上海商銀        ,"462,667",0,"462,667"
 ,3034  ,聯詠            ,"461,414","2,000","459,414"
 ,8150  ,南茂            ,"456,000",0,"456,000"
 ,1303  ,南亞            ,"431,498",0,"431,498"
 ,4915  ,致伸            ,"421,000",0,"421,000"
 ,2903  ,遠百            ,"417,000",0,"417,000"
 ,1102  ,亞泥            ,"470,709","89,000","381,709"
 ,4904  ,遠傳            ,"379,617","3,000","376,617"
 ,2313  ,華通            ,"362,000",0,"362,000"
 ,3661  ,世芯-KY         ,"359,296",0,"359,296"
 ,2357  ,華碩            ,"319,000",0,"319,000"
 ,5284  ,jpp-KY          ,"305,000",0,"305,000"
 ,3037  ,欣興            ,"527,000","246,000","281,000"
 ,8046  ,南電            ,"280,000",0,"280,000"
 ,2377  ,微星            ,"237,000",0,"237,000"
 ,1409  ,新纖            ,"231,000",0,"231,000"
 ,6176  ,瑞儀            ,"223,000",0,"223,000"
 ,2457  ,飛宏            ,"220,000",0,"220,000"
 ,2412  ,中華電          ,"220,375","9,000","211,375"
 ,2379  ,瑞昱            ,"171,013","2,000","169,013"
 ,2731  ,雄獅            ,"163,000",0,"163,000"
 ,2504  ,國產            ,"161,000",0,"161,000"
 ,2474  ,可成            ,"157,833","1,000","156,833"
 ,6806  ,森崴能源        ,"154,000",0,"154,000"
 ,3702  ,大聯大          ,"138,000","6,000","132,000"
 ,2303  ,聯電            ,"290,390","163,000","127,390"
 ,9904  ,寶成            ,"127,000",0,"127,000"
 ,2301  ,光寶科          ,"576,885","450,000","126,885"
 ,2451  ,創見            ,"126,000",0,"126,000"
 ,4137  ,麗豐-KY         ,"126,000",0,"126,000"
 ,1762  ,中化生          ,"223,000","100,000","123,000"
 ,3481  ,群創            ,"112,043",0,"112,043"
 ,6456  ,GIS-KY          ,"110,000",0,"110,000"
 ,3617  ,碩天            ,"109,000",0,"109,000"
 ,1215  ,卜蜂            ,"100,000",0,"100,000"
 ,1513  ,中興電          ,"150,000","50,000","100,000"
 ,3029  ,零壹            ,"100,000",0,"100,000"
 ,3443  ,創意            ,"100,000","1,000","99,000"
 ,6257  ,矽格            ,"97,000","1,000","96,000"
 ,2006  ,東和鋼鐵        ,"86,000",0,"86,000"
 ,3044  ,健鼎            ,"81,000",0,"81,000"
 ,4968  ,立積            ,"80,000",0,"80,000"
 ,9917  ,中保科          ,"80,000",0,"80,000"
 ,4938  ,和碩            ,"72,000","4,000","68,000"
 ,3036  ,文曄            ,"67,000",0,"67,000"
 ,3711  ,日月光投控      ,"67,734","5,000","62,734"
 ,2015  ,豐興            ,"61,000",0,"61,000"
 ,5306  ,桂盟            ,"60,000",0,"60,000"
 ,2748  ,雲品            ,"58,000",0,"58,000"
 ,6239  ,力成            ,"54,000","1,000","53,000"
 ,2884  ,玉山金          ,"76,035","24,000","52,035"
 ,3042  ,晶技            ,"51,000",0,"51,000"
 ,6278  ,台表科          ,"50,000",0,"50,000"
 ,3010  ,華立            ,"48,000",0,"48,000"
 ,2887  ,台新新光金      ,"40,000",0,"40,000"
 ,2454  ,聯發科          ,"42,344","3,000","39,344"
 ,3653  ,健策            ,"39,000",0,"39,000"
 ,6269  ,台郡            ,"38,000",0,"38,000"
 ,4958  ,臻鼎-KY         ,"37,964","1,000","36,964"
 ,3008  ,大立光          ,"36,404",0,"36,404"
 ,1795  ,美時            ,"35,000",0,"35,000"
 ,9939  ,宏全            ,"35,000",0,"35,000"
 ,6531  ,愛普*           ,"34,000",0,"34,000"
 ,1301  ,台塑            ,"322,596","290,000","32,596"
 ,4746  ,台耀            ,"80,000","48,000","32,000"
 ,2455  ,全新            ,"28,000",0,"28,000"
 ,2409  ,友達            ,"26,636",0,"26,636"
 ,2317  ,鴻海            ,"45,718","21,000","24,718"
 ,2395  ,研華            ,"22,859",0,"22,859"
 ,3006  ,晶豪科          ,"21,000",0,"21,000"
 ,2880  ,華南金          ,"38,000","18,000","20,000"
 ,5880  ,合庫金          ,"37,000","18,000","19,000"
 ,3376  ,新日興          ,"18,000",0,"18,000"
 ,1476  ,儒鴻            ,"17,784",0,"17,784"
 ,1101  ,台泥            ,"17,000",0,"17,000"
 ,2633  ,台灣高鐵        ,"15,170",0,"15,170"
 ,1504  ,東元            ,"15,000",0,"15,000"
 ,2428  ,興勤            ,"15,000",0,"15,000"
 ,2308  ,台達電          ,"15,976","1,000","14,976"
 ,6799  ,來頡            ,"27,000","13,000","14,000"
 ,1326  ,台化            ,"13,000",0,"13,000"
 ,6505  ,台塑化          ,"11,679",0,"11,679"
 ,5871  ,中租-KY         ,"10,078",0,"10,078"
 ,1216  ,統一            ,"17,000","9,000","8,000"
 ,2609  ,陽明            ,"7,000",0,"7,000"
 ,2615  ,萬海            ,"6,000",0,"6,000"
 ,2801  ,彰銀            ,"17,000","11,000","6,000"
 ,2610  ,華航            ,"5,000",0,"5,000"
 ,8210  ,勤誠            ,"5,000",0,"5,000"
 ,9942  ,茂順            ,"5,000",0,"5,000"
 ,1229  ,聯華            ,"4,231",0,"4,231"
 ,2603  ,長榮            ,"4,103",0,"4,103"
 ,1314  ,中石化          ,"3,000",0,"3,000"
 ,2352  ,佳世達          ,"3,000",0,"3,000"
 ,2049  ,上銀            ,"2,268",0,"2,268"
 ,1519  ,華城            ,"2,000",0,"2,000"
 ,2014  ,中鴻            ,"2,000",0,"2,000"
 ,2207  ,和泰車          ,"2,000",0,"2,000"
 ,9941  ,裕融            ,"1,191",0,"1,191"
 ,1304  ,台聚            ,"1,000",0,"1,000"
 ,1710  ,東聯            ,"1,000",0,"1,000"
 ,1723  ,中碳            ,"1,000",0,"1,000"
 ,2458  ,義隆            ,"1,000",0,"1,000"
 ,2912  ,統一超          ,"2,000","1,000","1,000"
 ,3035  ,智原            ,"1,000",0,"1,000"
 ,3189  ,景碩            ,"1,000",0,"1,000"
 ,3545  ,敦泰            ,"1,000",0,"1,000"
 ,3665  ,貿聯-KY         ,"1,000",0,"1,000"
 ,3706  ,神達            ,"1,000",0,"1,000"
 ,5434  ,崇越            ,"1,000",0,"1,000"
 ,6005  ,群益證          ,"1,000",0,"1,000"
 ,6592  ,和潤企業        ,"1,000",0,"1,000"
 ,6415  ,矽力*-KY        ,"1,385","1,000",385
 ,6443  ,元晶            ,0,"3,191,000","-3,191,000"
 ,3231  ,緯創            ,"1,548,000","3,096,000","-1,548,000"
 ,6282  ,康舒            ,0,"1,150,000","-1,150,000"
 ,"=""00637L""",元大滬深300正2  ,0,"1,100,000","-1,100,000"
 ,2344  ,華邦電          ,"2,000","1,062,000","-1,060,000"
 ,2338  ,光罩            ,0,"695,000","-695,000"
 ,3017  ,奇鋐            ,"180,000","813,000","-633,000"
 ,6477  ,安集            ,0,"600,000","-600,000"
 ,1605  ,華新            ,"12,000","578,000","-566,000"
 ,3592  ,瑞鼎            ,0,"552,000","-552,000"
 ,2201  ,裕隆            ,0,"515,000","-515,000"
 ,4961  ,天鈺            ,0,"450,000","-450,000"
 ,4919  ,新唐            ,0,"428,000","-428,000"
 ,1905  ,華紙            ,0,"400,000","-400,000"
 ,1305  ,華夏            ,0,"346,000","-346,000"
 ,2408  ,南亞科          ,"390,459","732,000","-341,541"
 ,2103  ,台橡            ,"1,000","300,000","-299,000"
 ,1503  ,士電            ,"70,000","350,000","-280,000"
 ,2605  ,新興            ,0,"279,000","-279,000"
 ,8926  ,台汽電          ,0,"235,000","-235,000"
 ,2327  ,國巨*           ,"50,636","268,000","-217,364"
 ,2368  ,金像電          ,"87,000","300,000","-213,000"
 ,4551  ,智伸科          ,0,"211,000","-211,000"
 ,3708  ,上緯投控        ,0,"198,000","-198,000"
 ,2723  ,美食-KY         ,0,"194,000","-194,000"
 ,9958  ,世紀鋼          ,0,"175,000","-175,000"
 ,6515  ,穎崴            ,"22,000","189,000","-167,000"
 ,6782  ,視陽            ,0,"165,000","-165,000"
 ,9933  ,中鼎            ,"1,000","150,000","-149,000"
 ,1760  ,寶齡富錦        ,0,"130,000","-130,000"
 ,"=""0050  """,元大台灣50      ,0,"100,000","-100,000"
 ,2031  ,新光鋼          ,0,"100,000","-100,000"
 ,9802  ,鈺齊-KY         ,0,"100,000","-100,000"
 ,9914  ,美利達          ,0,"77,000","-77,000"
 ,2634  ,漢翔            ,0,"76,000","-76,000"
 ,3005  ,神基            ,0,"66,000","-66,000"
 ,6669  ,緯穎            ,"67,000","126,000","-59,000"
 ,5269  ,祥碩            ,148,"59,000","-58,852"
 ,1532  ,勤美            ,0,"55,000","-55,000"
 ,1590  ,亞德客-KY       ,572,"52,000","-51,428"
 ,5285  ,界霖            ,0,"50,000","-50,000"
 ,6414  ,樺漢            ,0,"45,000","-45,000"
 ,2345  ,智邦            ,0,"39,000","-39,000"
 ,6719  ,力智            ,0,"34,000","-34,000"
 ,8454  ,富邦媒          ,"57,000","85,000","-28,000"
 ,4572  ,駐龍            ,"34,000","57,000","-23,000"
 ,6715  ,嘉基            ,0,"20,000","-20,000"
 ,2881B ,富邦金乙特      ,0,"19,000","-19,000"
 ,6525  ,捷敏-KY         ,0,"17,000","-17,000"
 ,2351  ,順德            ,0,"15,000","-15,000"
 ,6768  ,志強-KY         ,0,"15,000","-15,000"
 ,2834  ,臺企銀          ,0,"12,000","-12,000"
 ,2888  ,新光金          ,"14,000","26,000","-12,000"
 ,8016  ,矽創            ,0,"12,000","-12,000"
 ,9910  ,豐泰            ,"1,000","13,000","-12,000"
