Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3665  ,貿聯-KY         ,"200,000","33,000","167,000"
 ,2006  ,東和鋼鐵        ,"150,000",0,"150,000"
 ,2609  ,陽明            ,"125,000",0,"125,000"
 ,2606  ,裕民            ,"112,000",0,"112,000"
 ,2884  ,玉山金          ,"117,000","10,000","107,000"
 ,3035  ,智原            ,"107,000",0,"107,000"
 ,"=""0050  """,元大台灣50      ,"100,000",0,"100,000"
 ,5522  ,遠雄            ,"94,000",0,"94,000"
 ,2385  ,群光            ,"99,000","8,000","91,000"
 ,2303  ,聯電            ,"854,000","766,000","88,000"
 ,2441  ,超豐            ,"84,000",0,"84,000"
 ,2377  ,微星            ,"77,000",0,"77,000"
 ,3413  ,京鼎            ,"63,000",0,"63,000"
 ,6176  ,瑞儀            ,"61,000","1,000","60,000"
 ,9802  ,鈺齊-KY         ,"54,000",0,"54,000"
 ,4919  ,新唐            ,"713,000","660,000","53,000"
 ,2458  ,義隆            ,"50,000",0,"50,000"
 ,2317  ,鴻海            ,"49,000",0,"49,000"
 ,2357  ,華碩            ,"42,000",0,"42,000"
 ,3711  ,日月光投控      ,"46,000","6,000","40,000"
 ,2887  ,台新新光金      ,"45,000","9,000","36,000"
 ,6491  ,晶碩            ,"35,000",0,"35,000"
 ,2883  ,凱基金          ,"66,000","32,000","34,000"
 ,2880  ,華南金          ,"40,000","7,000","33,000"
 ,5880  ,合庫金          ,"40,000","8,000","32,000"
 ,2885  ,元大金          ,"47,000","22,000","25,000"
 ,3653  ,健策            ,"25,000",0,"25,000"
 ,2603  ,長榮            ,"596,000","572,000","24,000"
 ,2801  ,彰銀            ,"26,000","4,000","22,000"
 ,1303  ,南亞            ,"24,000","3,000","21,000"
 ,1560  ,中砂            ,"21,000",0,"21,000"
 ,3533  ,嘉澤            ,"21,000",0,"21,000"
 ,6670  ,復盛應用        ,"20,000",0,"20,000"
 ,2337  ,旺宏            ,"18,000",0,"18,000"
 ,2412  ,中華電          ,"15,000",0,"15,000"
 ,2379  ,瑞昱            ,"14,000",0,"14,000"
 ,1326  ,台化            ,"13,000",0,"13,000"
 ,8341  ,日友            ,"13,000",0,"13,000"
 ,2323  ,中環            ,"10,000",0,"10,000"
 ,2352  ,佳世達          ,"10,000",0,"10,000"
 ,2707  ,晶華            ,"10,000",0,"10,000"
 ,8046  ,南電            ,"129,000","119,000","10,000"
 ,2888  ,新光金          ,"19,000","10,000","9,000"
 ,2834  ,臺企銀          ,"8,000",0,"8,000"
 ,3532  ,台勝科          ,"7,000",0,"7,000"
 ,1402  ,遠東新          ,"6,000",0,"6,000"
 ,1605  ,華新            ,"6,000",0,"6,000"
 ,2349  ,錸德            ,"6,000",0,"6,000"
 ,6202  ,盛群            ,"6,000",0,"6,000"
 ,6271  ,同欣電          ,"6,000",0,"6,000"
 ,6415  ,矽力*-KY        ,"6,000",0,"6,000"
 ,3014  ,聯陽            ,"5,000",0,"5,000"
 ,3023  ,信邦            ,"5,000",0,"5,000"
 ,4904  ,遠傳            ,"5,000",0,"5,000"
 ,5876  ,上海商銀        ,"8,000","3,000","5,000"
 ,6505  ,台塑化          ,"5,000",0,"5,000"
 ,1504  ,東元            ,"4,000",0,"4,000"
 ,2105  ,正新            ,"4,000",0,"4,000"
 ,2633  ,台灣高鐵        ,"4,000",0,"4,000"
 ,3443  ,創意            ,"4,000",0,"4,000"
 ,5434  ,崇越            ,"5,000","1,000","4,000"
 ,9904  ,寶成            ,"4,000",0,"4,000"
 ,1802  ,台玻            ,"3,000",0,"3,000"
 ,2049  ,上銀            ,"3,000",0,"3,000"
 ,2327  ,國巨*           ,"3,000",0,"3,000"
 ,2360  ,致茂            ,"3,000",0,"3,000"
 ,2845  ,遠東銀          ,"3,000",0,"3,000"
 ,3006  ,晶豪科          ,"3,000",0,"3,000"
 ,4968  ,立積            ,"3,000",0,"3,000"
 ,5269  ,祥碩            ,"3,000",0,"3,000"
 ,6005  ,群益證          ,"3,000",0,"3,000"
 ,2353  ,宏��            ,"4,000","2,000","2,000"
 ,2388  ,威盛            ,"2,000",0,"2,000"
 ,2492  ,華新科          ,"2,000",0,"2,000"
 ,3041  ,揚智            ,"2,000",0,"2,000"
 ,3060  ,銘異            ,"2,000",0,"2,000"
 ,8081  ,致新            ,"2,000",0,"2,000"
 ,1216  ,統一            ,"19,000","18,000","1,000"
 ,1434  ,福懋            ,"1,000",0,"1,000"
 ,1513  ,中興電          ,"1,000",0,"1,000"
 ,1717  ,長興            ,"1,000",0,"1,000"
 ,1722  ,台肥            ,"1,000",0,"1,000"
 ,2207  ,和泰車          ,"1,000",0,"1,000"
 ,2395  ,研華            ,"1,000",0,"1,000"
 ,2451  ,創見            ,"3,000","2,000","1,000"
 ,2474  ,可成            ,"1,000",0,"1,000"
 ,9910  ,豐泰            ,"1,000",0,"1,000"
 ,9933  ,中鼎            ,"1,000",0,"1,000"
 ,2108  ,南帝            ,0,"4,345,000","-4,345,000"
 ,2376  ,技嘉            ,"83,000","4,231,000","-4,148,000"
 ,3189  ,景碩            ,"269,000","1,962,000","-1,693,000"
 ,2344  ,華邦電          ,"154,000","1,776,000","-1,622,000"
 ,2542  ,興富發          ,"172,000","1,550,000","-1,378,000"
 ,2408  ,南亞科          ,"3,000","1,080,000","-1,077,000"
 ,2607  ,榮運            ,0,"1,065,000","-1,065,000"
 ,8215  ,明基材          ,0,"500,000","-500,000"
 ,2882  ,國泰金          ,"34,000","311,000","-277,000"
 ,2881  ,富邦金          ,"27,000","260,000","-233,000"
 ,2454  ,聯發科          ,"30,000","261,000","-231,000"
 ,6251  ,定穎            ,0,"192,000","-192,000"
 ,4961  ,天鈺            ,0,"186,000","-186,000"
 ,1477  ,聚陽            ,0,"160,000","-160,000"
 ,1301  ,台塑            ,"18,000","136,000","-118,000"
 ,6669  ,緯穎            ,0,"105,000","-105,000"
 ,4148  ,全宇生技-KY     ,0,"100,000","-100,000"
 ,5871A ,中租-KY甲特     ,0,"100,000","-100,000"
 ,6213  ,聯茂            ,0,"100,000","-100,000"
 ,3661  ,世芯-KY         ,"43,000","132,000","-89,000"
 ,2838A ,聯邦銀甲特      ,0,"72,000","-72,000"
 ,6781  ,AES-KY          ,0,"67,000","-67,000"
 ,2615  ,萬海            ,"3,000","52,000","-49,000"
 ,2892  ,第一金          ,"42,000","88,000","-46,000"
 ,"=""00703 """,台新MSCI中國    ,0,"40,000","-40,000"
 ,2345  ,智邦            ,"3,000","30,000","-27,000"
 ,3034  ,聯詠            ,"54,000","78,000","-24,000"
 ,3596  ,智易            ,0,"24,000","-24,000"
 ,2890  ,永豐金          ,"15,000","35,000","-20,000"
 ,3037  ,欣興            ,"4,000","22,000","-18,000"
 ,4915  ,致伸            ,"1,000","12,000","-11,000"
 ,1215  ,卜蜂            ,0,"10,000","-10,000"
 ,2498  ,宏達電          ,0,"10,000","-10,000"
 ,8150  ,南茂            ,0,"9,000","-9,000"
 ,1476  ,儒鴻            ,0,"7,000","-7,000"
 ,2504  ,國產            ,0,"7,000","-7,000"
 ,5469  ,瀚宇博          ,0,"7,000","-7,000"
 ,1227  ,佳格            ,0,"6,000","-6,000"
 ,2912  ,統一超          ,"1,000","7,000","-6,000"
 ,2015  ,豐興            ,0,"5,000","-5,000"
 ,2809  ,京城銀          ,0,"5,000","-5,000"
 ,3036  ,文曄            ,0,"5,000","-5,000"
 ,9917  ,中保科          ,0,"5,000","-5,000"
 ,2404  ,漢唐            ,0,"3,000","-3,000"
 ,3045  ,台灣大          ,"6,000","9,000","-3,000"
 ,6257  ,矽格            ,0,"3,000","-3,000"
 ,6269  ,台郡            ,0,"2,000","-2,000"
 ,6456  ,GIS-KY          ,0,"2,000","-2,000"
 ,3008  ,大立光          ,"1,000","2,000","-1,000"
 ,6412  ,群電            ,0,"1,000","-1,000"
 ,3592  ,瑞鼎            ,"46,000","46,000",0
 ,6239  ,力成            ,"5,000","5,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
