Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3037  ,欣興            ,"27,233",0,"27,233"
 ,9907  ,統一實          ,"25,676",0,"25,676"
 ,8112  ,至上            ,"25,000",0,"25,000"
 ,3008  ,大立光          ,"31,259","7,000","24,259"
 ,4551  ,智伸科          ,"23,000",0,"23,000"
 ,3592  ,瑞鼎            ,"18,000",0,"18,000"
 ,6670  ,復盛應用        ,"18,000",0,"18,000"
 ,1904  ,正隆            ,"17,927",0,"17,927"
 ,2308  ,台達電          ,"19,038","2,000","17,038"
 ,1605  ,華新            ,"16,924",0,"16,924"
 ,2327  ,國巨*           ,"31,000","16,000","15,000"
 ,2542  ,興富發          ,"14,928",0,"14,928"
 ,3703  ,欣陸            ,"13,926",0,"13,926"
 ,6505  ,台塑化          ,"14,646","1,000","13,646"
 ,3661  ,世芯-KY         ,"21,000","8,000","13,000"
 ,1560  ,中砂            ,"59,000","47,000","12,000"
 ,1712  ,興農            ,"10,604",0,"10,604"
 ,2412  ,中華電          ,"13,417","4,000","9,417"
 ,2458  ,義隆            ,"7,000",0,"7,000"
 ,2548  ,華固            ,"7,000",0,"7,000"
 ,2834  ,臺企銀          ,"7,000",0,"7,000"
 ,2915  ,潤泰全          ,"9,645","3,000","6,645"
 ,2206  ,三陽工業        ,"6,364",0,"6,364"
 ,8021  ,尖點            ,"6,181",0,"6,181"
 ,3376  ,新日興          ,"5,993",0,"5,993"
 ,8163  ,達方            ,"5,391",0,"5,391"
 ,2441  ,超豐            ,"5,000",0,"5,000"
 ,5522  ,遠雄            ,"5,000",0,"5,000"
 ,2027  ,大成鋼          ,"22,899","18,000","4,899"
 ,2480  ,敦陽科          ,"4,687",0,"4,687"
 ,3005  ,神基            ,"4,000",0,"4,000"
 ,6282  ,康舒            ,"4,000",0,"4,000"
 ,6206  ,飛捷            ,"3,867",0,"3,867"
 ,3015  ,全漢            ,"3,119",0,"3,119"
 ,2812  ,台中銀          ,"3,000",0,"3,000"
 ,3023  ,信邦            ,"3,000",0,"3,000"
 ,3665  ,貿聯-KY         ,"3,000",0,"3,000"
 ,5258  ,虹堡            ,"3,000",0,"3,000"
 ,5434  ,崇越            ,"3,000",0,"3,000"
 ,8131  ,福懋科          ,"2,937",0,"2,937"
 ,1301  ,台塑            ,"5,000","3,000","2,000"
 ,1504  ,東元            ,"2,000",0,"2,000"
 ,2360  ,致茂            ,"2,000",0,"2,000"
 ,2633  ,台灣高鐵        ,"2,000",0,"2,000"
 ,2897  ,王道銀行        ,"2,000",0,"2,000"
 ,3596  ,智易            ,"2,000",0,"2,000"
 ,6269  ,台郡            ,"2,000",0,"2,000"
 ,9904  ,寶成            ,"2,000",0,"2,000"
 ,2707  ,晶華            ,"1,955",0,"1,955"
 ,1326  ,台化            ,"4,000","3,000","1,000"
 ,2371  ,大同            ,"1,000",0,"1,000"
 ,2395  ,研華            ,"1,000",0,"1,000"
 ,2530  ,華建            ,"1,000",0,"1,000"
 ,2637  ,慧洋-KY         ,"1,000",0,"1,000"
 ,2801  ,彰銀            ,"9,000","8,000","1,000"
 ,2882  ,國泰金          ,"11,000","10,000","1,000"
 ,2912  ,統一超          ,"1,000",0,"1,000"
 ,3532  ,台勝科          ,"1,000",0,"1,000"
 ,3706  ,神達            ,"1,000",0,"1,000"
 ,6271  ,同欣電          ,"1,000",0,"1,000"
 ,6592  ,和潤企業        ,"1,000",0,"1,000"
 ,6789  ,采鈺            ,"1,000",0,"1,000"
 ,9933  ,中鼎            ,"1,000",0,"1,000"
 ,9941  ,裕融            ,"1,000",0,"1,000"
 ,1590  ,亞德客-KY       ,556,0,556
 ,6409  ,旭隼            ,297,0,297
 ,2606  ,裕民            ,"7,000","3,824,000","-3,817,000"
 ,2313  ,華通            ,"112,038","3,328,000","-3,215,962"
 ,"=""0056  """,元大高股息      ,0,"1,950,000","-1,950,000"
 ,3231  ,緯創            ,"1,031,000","2,313,000","-1,282,000"
 ,2457  ,飛宏            ,0,"798,000","-798,000"
 ,2492  ,華新科          ,"2,000","786,000","-784,000"
 ,3715  ,定穎投控        ,"24,000","500,000","-476,000"
*,2881  ,富邦金          ,"10,000","465,000","-455,000"
 ,4763  ,材料*-KY        ,"1,261","435,099","-433,838"
 ,2421  ,建準            ,0,"357,000","-357,000"
 ,2377  ,微星            ,"10,000","358,000","-348,000"
 ,2610  ,華航            ,0,"235,000","-235,000"
 ,6806  ,森崴能源        ,0,"200,000","-200,000"
 ,2344  ,華邦電          ,"23,000","180,000","-157,000"
 ,3042  ,晶技            ,"37,138","190,000","-152,862"
 ,4919  ,新唐            ,"4,000","103,000","-99,000"
 ,2345  ,智邦            ,"140,577","238,000","-97,423"
 ,2408  ,南亞科          ,"2,000","95,000","-93,000"
 ,6412  ,群電            ,"11,124","100,000","-88,876"
 ,2059  ,川湖            ,"20,000","101,000","-81,000"
 ,2329  ,華泰            ,0,"81,000","-81,000"
 ,3653  ,健策            ,"1,000","80,000","-79,000"
 ,6669  ,緯穎            ,"18,000","85,000","-67,000"
 ,1476  ,儒鴻            ,"3,197","65,000","-61,803"
 ,9914  ,美利達          ,0,"61,000","-61,000"
 ,6782  ,視陽            ,0,"60,000","-60,000"
 ,9910  ,豐泰            ,"8,352","64,000","-55,648"
 ,2383  ,台光電          ,"125,000","180,000","-55,000"
 ,2330  ,台積電          ,"82,989","136,000","-53,011"
 ,4572  ,駐龍            ,0,"44,692","-44,692"
 ,2106  ,建大            ,0,"34,001","-34,001"
 ,6285  ,啟��            ,"3,000","35,764","-32,764"
 ,2002  ,中鋼            ,"14,000","46,000","-32,000"
 ,6830  ,汎銓            ,0,"25,000","-25,000"
 ,1519  ,華城            ,"33,000","51,000","-18,000"
 ,2883  ,凱基金          ,0,"18,000","-18,000"
 ,6415  ,矽力*-KY        ,0,"5,000","-5,000"
 ,2884  ,玉山金          ,"13,000","17,000","-4,000"
 ,2885  ,元大金          ,"10,000","14,000","-4,000"
 ,2887  ,台新新光金      ,"10,000","13,000","-3,000"
 ,1477  ,聚陽            ,"140,193","143,000","-2,807"
 ,2880  ,華南金          ,"12,000","12,000",0
 ,5871  ,中租-KY         ,"1,000","1,000",0
 ,5880  ,合庫金          ,"12,000","12,000",0
 ,9921  ,巨大            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
