Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3706  ,神達            ,"80,000","1,603,000","-1,523,000"
 ,2317  ,鴻海            ,"1,854,000","3,297,285","-1,443,285"
 ,2887  ,台新新光金      ,"360,000","1,189,000","-829,000"
 ,2421  ,建準            ,0,"801,000","-801,000"
 ,3005  ,神基            ,0,"779,760","-779,760"
 ,6781  ,AES-KY          ,"10,000","626,100","-616,100"
 ,2520  ,冠德            ,0,"605,000","-605,000"
 ,2809  ,京城銀          ,0,"583,430","-583,430"
 ,1319  ,東陽            ,0,"515,000","-515,000"
 ,2472  ,立隆電          ,0,"493,000","-493,000"
 ,6206  ,飛捷            ,0,"463,000","-463,000"
 ,2455  ,全新            ,0,"450,000","-450,000"
 ,3653  ,健策            ,"48,000","462,000","-414,000"
 ,4770  ,上品            ,"11,000","380,000","-369,000"
 ,2357  ,華碩            ,"8,000","370,195","-362,195"
 ,2105  ,正新            ,0,"354,000","-354,000"
 ,3533  ,嘉澤            ,"1,500","338,259","-336,759"
 ,1560  ,中砂            ,0,"321,000","-321,000"
 ,3443  ,創意            ,0,"297,052","-297,052"
 ,4938  ,和碩            ,"55,000","344,000","-289,000"
 ,"=""00713 """,元大台灣高息低波,0,"270,000","-270,000"
 ,5269  ,祥碩            ,0,"253,000","-253,000"
 ,4551  ,智伸科          ,0,"250,000","-250,000"
 ,2603  ,長榮            ,"39,000","264,044","-225,044"
 ,6768  ,志強-KY         ,0,"216,620","-216,620"
 ,2727  ,王品            ,0,"215,000","-215,000"
 ,6446  ,藥華藥          ,0,"210,000","-210,000"
 ,6670  ,復盛應用        ,"1,000","188,840","-187,840"
 ,6213  ,聯茂            ,0,"179,000","-179,000"
 ,2812  ,台中銀          ,0,"170,000","-170,000"
 ,2368  ,金像電          ,"80,000","225,000","-145,000"
 ,3450  ,聯鈞            ,0,"131,000","-131,000"
 ,"=""00850 """,元大臺灣ESG永續 ,0,"125,000","-125,000"
 ,6139  ,亞翔            ,"2,000","124,000","-122,000"
 ,1582  ,信錦            ,0,"115,000","-115,000"
 ,9939  ,宏全            ,0,"107,000","-107,000"
 ,8046  ,南電            ,"170,000","274,000","-104,000"
 ,"=""0056  """,元大高股息      ,0,"100,000","-100,000"
 ,2436  ,偉詮電          ,0,"100,000","-100,000"
 ,6919  ,康霈*           ,0,"100,000","-100,000"
 ,8464  ,億豐            ,0,"100,000","-100,000"
 ,1519  ,華城            ,0,"94,400","-94,400"
 ,2610  ,華航            ,0,"85,582","-85,582"
 ,3034  ,聯詠            ,"11,000","80,684","-69,684"
 ,2891C ,中信金丙特      ,0,"64,000","-64,000"
 ,2458  ,義隆            ,0,"58,350","-58,350"
 ,2211  ,長榮鋼          ,0,"58,200","-58,200"
 ,4766  ,南寶            ,"1,000","53,840","-52,840"
 ,2408  ,南亞科          ,0,"52,375","-52,375"
 ,2615  ,萬海            ,0,"50,271","-50,271"
 ,3189  ,景碩            ,0,"50,000","-50,000"
 ,4961  ,天鈺            ,"1,000","47,000","-46,000"
 ,5706  ,鳳凰            ,0,"46,000","-46,000"
 ,3008  ,大立光          ,0,"41,000","-41,000"
 ,2401  ,凌陽            ,0,"40,000","-40,000"
 ,1707  ,葡萄王          ,0,"37,000","-37,000"
 ,2887F ,台新新光戊特二  ,0,"37,000","-37,000"
 ,6756  ,威鋒電子        ,0,"35,000","-35,000"
 ,2504  ,國產            ,0,"34,640","-34,640"
 ,2337  ,旺宏            ,0,"30,000","-30,000"
 ,7722  ,LINEPAY         ,0,"30,000","-30,000"
 ,4763  ,材料*-KY        ,"8,000","37,000","-29,000"
 ,2324  ,仁寶            ,0,"27,899","-27,899"
 ,6005  ,群益證          ,"35,000","62,780","-27,780"
 ,4904  ,遠傳            ,"56,000","82,159","-26,159"
 ,1590  ,亞德客-KY       ,0,"26,000","-26,000"
 ,2606  ,裕民            ,0,"22,170","-22,170"
 ,2707  ,晶華            ,0,"21,260","-21,260"
 ,3376  ,新日興          ,0,"21,000","-21,000"
 ,3711  ,日月光投控      ,0,"19,194","-19,194"
 ,2912  ,統一超          ,0,"19,016","-19,016"
 ,6257  ,矽格            ,0,"17,990","-17,990"
 ,2355  ,敬鵬            ,0,"17,180","-17,180"
 ,2006  ,東和鋼鐵        ,0,"17,000","-17,000"
 ,2393  ,億光            ,"6,000","20,560","-14,560"
 ,1434  ,福懋            ,0,"13,000","-13,000"
 ,4915  ,致伸            ,0,"12,700","-12,700"
 ,3042  ,晶技            ,0,"12,090","-12,090"
 ,4583  ,台灣精銳        ,0,"12,000","-12,000"
 ,8114  ,振樺電          ,"28,000","40,000","-12,000"
 ,4532  ,瑞智            ,0,"11,540","-11,540"
 ,1532  ,勤美            ,0,"10,270","-10,270"
 ,8112  ,至上            ,0,"9,000","-9,000"
 ,3033  ,威健            ,0,"8,270","-8,270"
 ,2362  ,藍天            ,0,"8,000","-8,000"
 ,2915  ,潤泰全          ,0,"8,000","-8,000"
 ,3035  ,智原            ,0,"8,000","-8,000"
 ,2451  ,創見            ,100,"7,780","-7,680"
 ,1307  ,三芳            ,0,"7,530","-7,530"
 ,2049  ,上銀            ,"7,000","14,282","-7,282"
 ,2327  ,國巨*           ,0,"7,009","-7,009"
 ,8039  ,台虹            ,0,"7,000","-7,000"
 ,3712  ,永崴投控        ,0,"6,130","-6,130"
 ,5434  ,崇越            ,0,"6,000","-6,000"
 ,2633  ,台灣高鐵        ,0,"5,937","-5,937"
 ,2379  ,瑞昱            ,"3,000","8,047","-5,047"
 ,"=""0052  """,富邦科技        ,0,"5,000","-5,000"
 ,3406  ,玉晶光          ,0,"5,000","-5,000"
 ,3413  ,京鼎            ,0,"5,000","-5,000"
 ,9938  ,百和            ,0,"5,000","-5,000"
 ,8016  ,矽創            ,"2,000","6,400","-4,400"
 ,3090  ,日電貿          ,0,"4,290","-4,290"
 ,2204  ,中華            ,0,"4,110","-4,110"
 ,1513  ,中興電          ,0,"4,000","-4,000"
 ,2597  ,潤弘            ,0,"4,000","-4,000"
 ,2439  ,美律            ,0,"3,590","-3,590"
 ,3714  ,富采            ,0,"3,374","-3,374"
 ,2515  ,中工            ,0,"3,000","-3,000"
 ,2637  ,慧洋-KY         ,"2,000","5,000","-3,000"
 ,2838  ,聯邦銀          ,0,"3,000","-3,000"
 ,6414  ,樺漢            ,0,"3,000","-3,000"
 ,6691  ,洋基工程        ,"1,000","4,000","-3,000"
 ,6278  ,台表科          ,0,"2,860","-2,860"
 ,1476  ,儒鴻            ,0,"2,029","-2,029"
 ,2103  ,台橡            ,0,"2,000","-2,000"
 ,2882B ,國泰金乙特      ,0,"2,000","-2,000"
 ,3022  ,威強電          ,"2,000","4,000","-2,000"
 ,3023  ,信邦            ,0,"2,000","-2,000"
 ,3617  ,碩天            ,"1,000","3,000","-2,000"
 ,8081  ,致新            ,"1,000","3,000","-2,000"
 ,9907  ,統一實          ,0,"2,000","-2,000"
 ,3592  ,瑞鼎            ,0,"1,840","-1,840"
 ,2454  ,聯發科          ,"50,000","51,016","-1,016"
 ,1210  ,大成            ,0,"1,000","-1,000"
 ,1609  ,大亞            ,0,"1,000","-1,000"
 ,1795  ,美時            ,0,"1,000","-1,000"
 ,2201  ,裕隆            ,0,"1,000","-1,000"
 ,2233  ,宇隆            ,0,"1,000","-1,000"
 ,2480  ,敦陽科          ,0,"1,000","-1,000"
 ,2547  ,日勝生          ,0,"1,000","-1,000"
 ,2607  ,榮運            ,0,"1,000","-1,000"
 ,2852  ,第一保          ,0,"1,000","-1,000"
 ,3209  ,全科            ,0,"1,000","-1,000"
 ,4919  ,新唐            ,0,"1,000","-1,000"
 ,6024  ,群益期          ,0,"1,000","-1,000"
 ,6592B ,和潤企業乙特    ,0,"1,000","-1,000"
 ,6605  ,帝寶            ,0,"1,000","-1,000"
 ,8926  ,台汽電          ,0,"1,000","-1,000"
 ,9910  ,豐泰            ,0,"1,000","-1,000"
 ,9924  ,福興            ,0,"1,000","-1,000"
 ,9933  ,中鼎            ,0,"1,000","-1,000"
 ,2498  ,宏達電          ,0,247,-247
 ,8454  ,富邦媒          ,0,177,-177
 ,1504  ,東元            ,0,70,-70
 ,6409  ,旭隼            ,0,18,-18
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
