Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2382  ,廣達            ,"3,866,000","298,000","3,568,000"
 ,3231  ,緯創            ,"2,198,000","103,000","2,095,000"
 ,3036  ,文曄            ,"1,757,000","35,000","1,722,000"
 ,3017  ,奇鋐            ,"1,655,000",0,"1,655,000"
 ,2324  ,仁寶            ,"1,601,000","5,000","1,596,000"
 ,"=""00923 """,群益台ESG低碳50 ,"1,400,000",0,"1,400,000"
 ,2303  ,聯電            ,"1,007,000",0,"1,007,000"
 ,"=""00929 """,復華台灣科技優息,"1,000,000",0,"1,000,000"
 ,2353  ,宏��            ,"915,000",0,"915,000"
 ,2883  ,凱基金          ,"910,000",0,"910,000"
 ,4961  ,天鈺            ,"864,000",900,"863,100"
 ,2337  ,旺宏            ,"802,000",0,"802,000"
 ,2890  ,永豐金          ,"773,000",0,"773,000"
 ,3702  ,大聯大          ,"689,000","2,000","687,000"
 ,2347  ,聯強            ,"682,000",0,"682,000"
 ,2801  ,彰銀            ,"679,000","8,000","671,000"
 ,2449  ,京元電子        ,"625,000",0,"625,000"
 ,8112  ,至上            ,"596,000",0,"596,000"
 ,3711  ,日月光投控      ,"574,000",0,"574,000"
 ,6191  ,精成科          ,"569,000",0,"569,000"
 ,2376  ,技嘉            ,"564,000",0,"564,000"
 ,1477  ,聚陽            ,"554,000",0,"554,000"
 ,2356  ,英業達          ,"551,000","4,000","547,000"
 ,2882  ,國泰金          ,"547,000",0,"547,000"
 ,2884  ,玉山金          ,"525,000","19,000","506,000"
 ,3005  ,神基            ,"500,000",0,"500,000"
 ,2891  ,中信金          ,"493,000",0,"493,000"
 ,5469  ,瀚宇博          ,"485,000",0,"485,000"
 ,2885  ,元大金          ,"497,000","16,000","481,000"
 ,2352  ,佳世達          ,"478,000",0,"478,000"
 ,2368  ,金像電          ,"526,000","49,000","477,000"
 ,4915  ,致伸            ,"465,000",0,"465,000"
 ,2845  ,遠東銀          ,"424,000","5,000","419,000"
 ,2454  ,聯發科          ,"443,000","45,000","398,000"
 ,6176  ,瑞儀            ,"398,000",0,"398,000"
 ,2385  ,群光            ,"385,000",0,"385,000"
 ,2886  ,兆豐金          ,"388,000","15,000","373,000"
 ,2421  ,建準            ,"329,000",0,"329,000"
 ,2892  ,第一金          ,"342,000","15,000","327,000"
 ,4904  ,遠傳            ,"315,000","3,000","312,000"
 ,3653  ,健策            ,"308,000","15,000","293,000"
 ,2383  ,台光電          ,"285,000",0,"285,000"
 ,8996  ,高力            ,"280,000",0,"280,000"
 ,1216  ,統一            ,"282,000","7,000","275,000"
 ,1101  ,台泥            ,"256,000",0,"256,000"
 ,6239  ,力成            ,"359,000","107,000","252,000"
 ,8016  ,矽創            ,"282,000","39,000","243,000"
