Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3376  ,新日興          ,"1,459,500","320,000","1,139,500"
 ,1503  ,士電            ,"820,000",0,"820,000"
 ,1519  ,華城            ,"518,000","2,000","516,000"
 ,9904  ,寶成            ,"487,378",0,"487,378"
 ,2376  ,技嘉            ,"495,500","34,000","461,500"
 ,3006  ,晶豪科          ,"445,000",0,"445,000"
 ,1795  ,美時            ,"326,000","63,000","263,000"
 ,3036  ,文曄            ,"394,000","167,000","227,000"
 ,3715  ,定穎投控        ,"200,000",0,"200,000"
 ,2368  ,金像電          ,"594,000","396,000","198,000"
 ,6531  ,愛普*           ,"193,000","1,000","192,000"
 ,6805  ,富世達          ,"191,000",0,"191,000"
 ,1216  ,統一            ,"178,253","1,000","177,253"
 ,2379  ,瑞昱            ,"215,000","52,715","162,285"
 ,2383  ,台光電          ,"245,000","87,000","158,000"
 ,3037  ,欣興            ,"179,000","40,000","139,000"
 ,2607  ,榮運            ,"135,000",0,"135,000"
 ,6585  ,鼎基            ,"90,000",0,"90,000"
 ,4904  ,遠傳            ,"99,000","12,329","86,671"
 ,3706  ,神達            ,"84,000",0,"84,000"
 ,2504  ,國產            ,"57,000",0,"57,000"
 ,1513  ,中興電          ,"55,000",0,"55,000"
 ,2501  ,國建            ,"54,000",0,"54,000"
 ,2883B ,凱基金乙特      ,"50,000",0,"50,000"
 ,6672  ,騰輝電子-KY     ,"50,000",0,"50,000"
 ,2345  ,智邦            ,"105,000","56,000","49,000"
 ,2362  ,藍天            ,"42,000",0,"42,000"
 ,2010  ,春源            ,"37,000",0,"37,000"
 ,9939  ,宏全            ,"37,000",0,"37,000"
 ,2393  ,億光            ,"35,000",0,"35,000"
 ,2324  ,仁寶            ,"512,000","479,733","32,267"
 ,1806  ,冠軍            ,"28,000",0,"28,000"
 ,6451  ,訊芯-KY         ,"28,000",0,"28,000"
 ,3017  ,奇鋐            ,"112,000","85,000","27,000"
 ,1215  ,卜蜂            ,"25,000",0,"25,000"
 ,2801  ,彰銀            ,"26,756","4,460","22,296"
 ,2615  ,萬海            ,"21,710",0,"21,710"
 ,3045  ,台灣大          ,"87,000","65,615","21,385"
 ,5469  ,瀚宇博          ,"21,000",0,"21,000"
 ,2211  ,長榮鋼          ,"25,000","4,283","20,717"
 ,2887  ,台新新光金      ,"21,732","3,000","18,732"
 ,2015  ,豐興            ,"18,000",0,"18,000"
 ,2365  ,昆盈            ,"18,000",0,"18,000"
 ,4766  ,南寶            ,"18,000",0,"18,000"
 ,6191  ,精成科          ,"17,000",0,"17,000"
 ,6669  ,緯穎            ,"27,000","10,000","17,000"
 ,5515  ,建國            ,"16,000",0,"16,000"
 ,1612  ,宏泰            ,"14,000",0,"14,000"
 ,5269  ,祥碩            ,"16,000","2,000","14,000"
 ,8039  ,台虹            ,"14,000",0,"14,000"
 ,6257  ,矽格            ,"19,000","5,142","13,858"
 ,2880  ,華南金          ,"16,304","3,000","13,304"
 ,1608  ,華榮            ,"13,000",0,"13,000"
 ,1723  ,中碳            ,"14,000","1,000","13,000"
 ,5388  ,中磊            ,"13,000",0,"13,000"
 ,6139  ,亞翔            ,"13,000",0,"13,000"
 ,6278  ,台表科          ,"13,000",0,"13,000"
 ,5876  ,上海商銀        ,"12,703","1,000","11,703"
 ,5880  ,合庫金          ,"11,176",0,"11,176"
 ,6214  ,精誠            ,"11,000",0,"11,000"
 ,6269  ,台郡            ,"14,000","3,380","10,620"
 ,6412  ,群電            ,"10,000",0,"10,000"
 ,3346  ,麗清            ,"9,000",0,"9,000"
 ,3607  ,谷崧            ,"9,000",0,"9,000"
 ,9958  ,世紀鋼          ,"9,000",0,"9,000"
 ,2458  ,義隆            ,"23,000","14,180","8,820"
 ,6164  ,華興            ,"8,000",0,"8,000"
 ,9802  ,鈺齊-KY         ,"8,000",0,"8,000"
 ,2834  ,臺企銀          ,"7,675",0,"7,675"
 ,1733  ,五鼎            ,"7,000",0,"7,000"
 ,2428  ,興勤            ,"7,000",0,"7,000"
 ,3296  ,勝德            ,"7,000",0,"7,000"
 ,3338  ,泰碩            ,"7,000",0,"7,000"
 ,3694  ,海華            ,"7,000",0,"7,000"
 ,1504  ,東元            ,"8,272","2,000","6,272"
 ,2425  ,承啟            ,"6,000",0,"6,000"
 ,3533  ,嘉澤            ,"8,000","2,000","6,000"
 ,6205  ,詮欣            ,"6,000",0,"6,000"
 ,6789  ,采鈺            ,"6,000",0,"6,000"
 ,8103  ,瀚荃            ,"6,000",0,"6,000"
 ,3596  ,智易            ,"7,000","1,817","5,183"
 ,3515  ,華擎            ,"5,000",0,"5,000"
 ,5434  ,崇越            ,"6,000","1,000","5,000"
 ,6799  ,來頡            ,"5,000",0,"5,000"
 ,2356  ,英業達          ,"260,000","256,000","4,000"
 ,5871A ,中租-KY甲特     ,"4,000",0,"4,000"
 ,6689  ,伊雲谷          ,"4,000",0,"4,000"
 ,6691  ,洋基工程        ,"4,000",0,"4,000"
 ,6695  ,芯鼎            ,"4,000",0,"4,000"
 ,6782  ,視陽            ,"4,000",0,"4,000"
 ,9910  ,豐泰            ,"3,244",0,"3,244"
 ,6756  ,威鋒電子        ,"3,000",0,"3,000"
 ,1326  ,台化            ,"2,429",0,"2,429"
 ,6715  ,嘉基            ,"2,000",0,"2,000"
 ,2912  ,統一超          ,"1,592",0,"1,592"
 ,2049  ,上銀            ,"1,218",0,"1,218"
 ,1476  ,儒鴻            ,"1,139",0,"1,139"
 ,2467  ,志聖            ,"1,000",0,"1,000"
 ,8454  ,富邦媒          ,482,0,482
 ,2344  ,華邦電          ,0,"6,710,000","-6,710,000"
 ,3481  ,群創            ,"2,222,000","6,512,000","-4,290,000"
 ,2303  ,聯電            ,"77,000","3,034,792","-2,957,792"
 ,2313  ,華通            ,0,"1,499,000","-1,499,000"
 ,2421  ,建準            ,"20,000","1,204,000","-1,184,000"
 ,3231  ,緯創            ,"174,000","1,275,000","-1,101,000"
 ,6285  ,啟��            ,"31,000","1,127,500","-1,096,500"
 ,2352  ,佳世達          ,"139,000","1,113,752","-974,752"
 ,2409  ,友達            ,0,"943,231","-943,231"
 ,2603  ,長榮            ,"9,447","950,000","-940,553"
 ,2330  ,台積電          ,"29,000","954,992","-925,992"
 ,1560  ,中砂            ,"215,000","1,080,000","-865,000"
 ,2408  ,南亞科          ,0,"808,701","-808,701"
 ,2382  ,廣達            ,"319,000","1,020,468","-701,468"
 ,2890  ,永豐金          ,"31,757","659,867","-628,110"
 ,3005  ,神基            ,0,"593,729","-593,729"
 ,1605  ,華新            ,"11,871","571,000","-559,129"
 ,2885  ,元大金          ,"64,930","532,688","-467,758"
 ,2891  ,中信金          ,"23,468","470,055","-446,587"
 ,2606  ,裕民            ,0,"406,413","-406,413"
 ,1402  ,遠東新          ,0,"371,121","-371,121"
 ,1102  ,亞泥            ,"12,823","342,778","-329,955"
 ,3042  ,晶技            ,"12,000","333,044","-321,044"
 ,2886  ,兆豐金          ,"14,706","281,783","-267,077"
 ,3035  ,智原            ,"146,000","412,000","-266,000"
 ,"=""0056  """,元大高股息      ,0,"250,000","-250,000"
 ,3711  ,日月光投控      ,0,"248,045","-248,045"
 ,6719  ,力智            ,"5,000","244,000","-239,000"
 ,2027  ,大成鋼          ,"20,077","233,000","-212,923"
 ,8210  ,勤誠            ,0,"204,500","-204,500"
 ,"=""00903 """,富邦元宇宙      ,0,"200,000","-200,000"
 ,2449  ,京元電子        ,"15,000","201,000","-186,000"
 ,2357  ,華碩            ,0,"185,101","-185,101"
 ,2351  ,順德            ,0,"185,000","-185,000"
 ,4938  ,和碩            ,0,"178,800","-178,800"
 ,6781  ,AES-KY          ,0,"172,000","-172,000"
 ,2347  ,聯強            ,0,"170,448","-170,448"
 ,2520  ,冠德            ,0,"150,000","-150,000"
 ,6770  ,力積電          ,0,"143,000","-143,000"
 ,2454  ,聯發科          ,"59,000","198,979","-139,979"
 ,3653  ,健策            ,"11,000","150,000","-139,000"
 ,2892  ,第一金          ,"16,555","153,298","-136,743"
 ,3702  ,大聯大          ,"37,000","171,000","-134,000"
 ,2633  ,台灣高鐵        ,"7,564","135,859","-128,295"
 ,1303  ,南亞            ,"7,014","122,428","-115,414"
 ,2412  ,中華電          ,0,"114,790","-114,790"
 ,2882  ,國泰金          ,"5,485","118,563","-113,078"
 ,4919  ,新唐            ,0,"112,000","-112,000"
 ,2809  ,京城銀          ,0,"111,000","-111,000"
 ,2301  ,光寶科          ,"12,000","121,200","-109,200"
 ,1301  ,台塑            ,0,"101,715","-101,715"
 ,2204  ,中華            ,0,"100,000","-100,000"
 ,2385  ,群光            ,"60,000","157,457","-97,457"
 ,1590  ,亞德客-KY       ,0,"88,000","-88,000"
 ,2006  ,東和鋼鐵        ,0,"88,000","-88,000"
 ,2353  ,宏��            ,"244,000","322,367","-78,367"
 ,5522  ,遠雄            ,0,"72,000","-72,000"
 ,6197  ,佳必琪          ,0,"70,000","-70,000"
 ,3034  ,聯詠            ,"152,000","218,694","-66,694"
 ,3443  ,創意            ,"37,000","98,000","-61,000"
 ,3708  ,上緯投控        ,0,"60,000","-60,000"
 ,2308  ,台達電          ,0,"59,213","-59,213"
 ,3044  ,健鼎            ,0,"54,000","-54,000"
 ,6235  ,華孚            ,0,"50,000","-50,000"
 ,6176  ,瑞儀            ,0,"49,447","-49,447"
 ,2014  ,中鴻            ,0,"45,000","-45,000"
 ,9942  ,茂順            ,0,"43,000","-43,000"
 ,2455  ,全新            ,0,"40,000","-40,000"
 ,2474  ,可成            ,"30,000","69,953","-39,953"
 ,4958  ,臻鼎-KY         ,"65,000","98,968","-33,968"
 ,8046  ,南電            ,0,"32,000","-32,000"
 ,3617  ,碩天            ,0,"30,000","-30,000"
 ,2881  ,富邦金          ,"5,846","32,703","-26,857"
 ,1477  ,聚陽            ,0,"24,000","-24,000"
 ,6415  ,矽力*-KY        ,"30,000","53,500","-23,500"
 ,6239  ,力成            ,"147,000","169,791","-22,791"
 ,3023  ,信邦            ,0,"20,000","-20,000"
 ,6515  ,穎崴            ,0,"20,000","-20,000"
 ,2317  ,鴻海            ,"31,000","48,065","-17,065"
 ,3661  ,世芯-KY         ,"33,000","50,000","-17,000"
 ,3665  ,貿聯-KY         ,0,"17,000","-17,000"
 ,1305  ,華夏            ,0,"13,034","-13,034"
 ,6670  ,復盛應用        ,0,"13,000","-13,000"
 ,1308  ,亞聚            ,0,"12,491","-12,491"
 ,2451  ,創見            ,"23,000","35,000","-12,000"
 ,2377  ,微星            ,"58,000","69,738","-11,738"
 ,3703  ,欣陸            ,0,"10,921","-10,921"
 ,2337  ,旺宏            ,0,"9,140","-9,140"
 ,2002  ,中鋼            ,0,"8,994","-8,994"
 ,4906  ,正文            ,0,"8,351","-8,351"
 ,8150  ,南茂            ,0,"7,787","-7,787"
 ,1101  ,台泥            ,0,"7,000","-7,000"
 ,8163  ,達方            ,0,"6,860","-6,860"
 ,2441  ,超豐            ,0,"6,471","-6,471"
 ,2883  ,凱基金          ,0,"5,000","-5,000"
 ,6202  ,盛群            ,0,"4,906","-4,906"
 ,4915  ,致伸            ,0,"4,169","-4,169"
 ,2233  ,宇隆            ,0,"4,000","-4,000"
 ,2439  ,美律            ,0,"3,276","-3,276"
 ,2371  ,大同            ,0,"3,000","-3,000"
 ,8016  ,矽創            ,0,"2,102","-2,102"
 ,2207  ,和泰車          ,0,"2,040","-2,040"
 ,2360  ,致茂            ,0,"2,000","-2,000"
 ,6282  ,康舒            ,0,"2,000","-2,000"
 ,6409  ,旭隼            ,0,"1,809","-1,809"
 ,2498  ,宏達電          ,0,"1,395","-1,395"
 ,2059  ,川湖            ,"29,000","30,000","-1,000"
 ,2327  ,國巨*           ,0,"1,000","-1,000"
 ,2609  ,陽明            ,0,"1,000","-1,000"
 ,3008  ,大立光          ,0,"1,000","-1,000"
 ,3014  ,聯陽            ,0,"1,000","-1,000"
 ,3532  ,台勝科          ,0,"1,000","-1,000"
 ,3592  ,瑞鼎            ,0,"1,000","-1,000"
 ,5234  ,達興材料        ,0,"1,000","-1,000"
 ,5871  ,中租-KY         ,0,"1,000","-1,000"
 ,6526  ,達發            ,0,"1,000","-1,000"
 ,8081  ,致新            ,0,"1,000","-1,000"
 ,8215  ,明基材          ,0,"1,000","-1,000"
 ,2884  ,玉山金          ,"3,516","4,000",-484
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
