Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2883  ,凱基金          ,"2,529,000",0,"2,529,000"
 ,2317  ,鴻海            ,"1,900,000",0,"1,900,000"
 ,2610  ,華航            ,"1,720,000",0,"1,720,000"
 ,2324  ,仁寶            ,"1,434,000",0,"1,434,000"
 ,2356  ,英業達          ,"1,337,000",0,"1,337,000"
 ,2352  ,佳世達          ,"1,266,000",0,"1,266,000"
 ,2382  ,廣達            ,"1,155,000","50,000","1,105,000"
 ,3231  ,緯創            ,"1,098,000",0,"1,098,000"
 ,2353  ,宏��            ,"936,000",0,"936,000"
 ,3665  ,貿聯-KY         ,"825,000","4,000","821,000"
 ,2368  ,金像電          ,"800,000",0,"800,000"
 ,2542  ,興富發          ,"752,000",0,"752,000"
 ,3702  ,大聯大          ,"680,000",0,"680,000"
 ,2328  ,廣宇            ,"650,000",0,"650,000"
 ,2330  ,台積電          ,"637,000",0,"637,000"
 ,2886  ,兆豐金          ,"553,000",0,"553,000"
 ,2454  ,聯發科          ,"643,000","91,000","552,000"
 ,3017  ,奇鋐            ,"533,000",0,"533,000"
 ,1101  ,台泥            ,"531,000",0,"531,000"
 ,4938  ,和碩            ,"603,000","80,000","523,000"
 ,6743  ,安普新          ,"505,000",0,"505,000"
 ,1434  ,福懋            ,"503,000",0,"503,000"
 ,2347  ,聯強            ,"497,000",0,"497,000"
 ,1102  ,亞泥            ,"479,000",0,"479,000"
 ,2301  ,光寶科          ,"477,000",0,"477,000"
 ,4961  ,天鈺            ,"420,000",0,"420,000"
 ,2449  ,京元電子        ,"419,000",0,"419,000"
 ,3035  ,智原            ,"400,000",0,"400,000"
 ,2337  ,旺宏            ,"500,000","107,000","393,000"
 ,2809  ,京城銀          ,"337,000",0,"337,000"
 ,4927  ,泰鼎-KY         ,"300,000",0,"300,000"
 ,4904  ,遠傳            ,"266,000",0,"266,000"
 ,6271  ,同欣電          ,"240,000","4,998","235,002"
 ,2458  ,義隆            ,"230,000",0,"230,000"
 ,9933  ,中鼎            ,"228,000",0,"228,000"
 ,2385  ,群光            ,"221,000",0,"221,000"
 ,3045  ,台灣大          ,"247,000","26,000","221,000"
 ,3044  ,健鼎            ,"214,000",0,"214,000"
 ,5522  ,遠雄            ,"214,000",0,"214,000"
 ,9802  ,鈺齊-KY         ,"210,000","1,170","208,830"
 ,1536  ,和大            ,"203,000",0,"203,000"
 ,2492  ,華新科          ,"196,000",0,"196,000"
 ,2376  ,技嘉            ,"190,000",0,"190,000"
 ,"=""0056  """,元大高股息      ,"350,000","165,000","185,000"
 ,3005  ,神基            ,"174,000",0,"174,000"
 ,2915  ,潤泰全          ,"169,000",0,"169,000"
 ,6239  ,力成            ,"152,000",0,"152,000"
 ,2360  ,致茂            ,"146,000",0,"146,000"
 ,2412  ,中華電          ,"144,000",0,"144,000"
 ,3533  ,嘉澤            ,"157,000","18,000","139,000"
 ,6176  ,瑞儀            ,"139,000",0,"139,000"
 ,2451  ,創見            ,"128,000",0,"128,000"
 ,2377  ,微星            ,"126,000",0,"126,000"
 ,2313  ,華通            ,"122,000",0,"122,000"
 ,6116  ,彩晶            ,"110,000",0,"110,000"
 ,6414  ,樺漢            ,"100,000",0,"100,000"
 ,2882  ,國泰金          ,"98,000",0,"98,000"
 ,2727  ,王品            ,"90,000",0,"90,000"
 ,3653  ,健策            ,"88,000",0,"88,000"
 ,2357  ,華碩            ,"85,000",0,"85,000"
 ,"=""0050  """,元大台灣50      ,"80,000",0,"80,000"
 ,3443  ,創意            ,"77,000",0,"77,000"
 ,2881  ,富邦金          ,"76,000",0,"76,000"
 ,2383  ,台光電          ,"65,000",0,"65,000"
 ,2439  ,美律            ,"62,000",0,"62,000"
 ,2404  ,漢唐            ,"57,000",0,"57,000"
 ,2379  ,瑞昱            ,"59,000","4,000","55,000"
 ,2387  ,精元            ,"55,000",0,"55,000"
 ,2345  ,智邦            ,"180,000","127,000","53,000"
