Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,4746  ,台耀            ,"150,000",0,"150,000"
 ,4977  ,眾達-KY         ,"200,000","50,000","150,000"
 ,6414  ,樺漢            ,"179,000","40,000","139,000"
 ,2707  ,晶華            ,"131,000",995,"130,005"
 ,1789  ,神隆            ,"126,000",0,"126,000"
 ,1319  ,東陽            ,"126,000","1,344","124,656"
 ,3005  ,神基            ,"121,000",0,"121,000"
 ,3035  ,智原            ,"509,000","388,000","121,000"
 ,1476  ,儒鴻            ,"137,000","28,863","108,137"
 ,6235  ,華孚            ,"106,000",0,"106,000"
 ,6796  ,晉弘            ,"106,000",0,"106,000"
 ,6282  ,康舒            ,"100,000",0,"100,000"
 ,2393  ,億光            ,"91,000",0,"91,000"
 ,4766  ,南寶            ,"88,000",0,"88,000"
 ,1514  ,亞力            ,"84,000",0,"84,000"
 ,2486  ,一詮            ,"79,000",0,"79,000"
 ,2832  ,台產            ,"79,000",0,"79,000"
 ,1522  ,堤維西          ,"78,000",0,"78,000"
 ,2885  ,元大金          ,"382,000","304,000","78,000"
 ,1612  ,宏泰            ,"76,000",0,"76,000"
 ,6592  ,和潤企業        ,"80,000","7,000","73,000"
 ,2399  ,映泰            ,"72,000",0,"72,000"
 ,3189  ,景碩            ,"414,000","344,000","70,000"
 ,9802  ,鈺齊-KY         ,"103,000","35,000","68,000"
 ,1736  ,喬山            ,"65,000",0,"65,000"
 ,2548  ,華固            ,"60,000",0,"60,000"
 ,1603  ,華電            ,"59,000",0,"59,000"
 ,6214  ,精誠            ,"63,000","4,000","59,000"
 ,3705  ,永信            ,"58,000",0,"58,000"
 ,8213  ,志超            ,"55,000",0,"55,000"
 ,1528  ,恩德            ,"54,000",0,"54,000"
 ,2377  ,微星            ,"1,119,000","1,066,000","53,000"
 ,2419  ,仲琦            ,"53,000",0,"53,000"
 ,2884  ,玉山金          ,"414,000","363,000","51,000"
 ,3090  ,日電貿          ,"51,000",0,"51,000"
 ,3591  ,艾笛森          ,"45,000",0,"45,000"
 ,3346  ,麗清            ,"42,000",0,"42,000"
 ,6112  ,邁達特          ,"42,000",0,"42,000"
 ,2546  ,根基            ,"60,000","20,000","40,000"
 ,4968  ,立積            ,"40,000",0,"40,000"
 ,3515  ,華擎            ,"158,000","120,000","38,000"
 ,8996  ,高力            ,"37,000",0,"37,000"
 ,5288  ,豐祥-KY         ,"35,000",0,"35,000"
 ,9927  ,泰銘            ,"34,000",0,"34,000"
 ,2425  ,承啟            ,"30,000",0,"30,000"
 ,8271  ,宇瞻            ,"29,000",0,"29,000"
 ,3583  ,辛耘            ,"28,000",0,"28,000"
 ,4551  ,智伸科          ,"28,000",0,"28,000"
 ,2493  ,揚博            ,"27,000",0,"27,000"
 ,3055  ,蔚華科          ,"27,000",0,"27,000"
 ,4916  ,事欣科          ,"27,000",0,"27,000"
 ,3617  ,碩天            ,"26,000",0,"26,000"
 ,2397  ,友通            ,"23,000",0,"23,000"
 ,6197  ,佳必琪          ,"23,000",0,"23,000"
 ,2630  ,亞航            ,"22,000",0,"22,000"
 ,4770  ,上品            ,"22,000",0,"22,000"
 ,8478  ,東哥遊艇        ,"27,000","5,000","22,000"
 ,4961  ,天鈺            ,"42,000","21,000","21,000"
 ,1449  ,佳和            ,"18,000",0,"18,000"
 ,1537  ,廣隆            ,"18,000",0,"18,000"
 ,3046  ,建��            ,"17,000",0,"17,000"
 ,3308  ,聯德            ,"17,000",0,"17,000"
 ,6243  ,迅杰            ,"16,000",0,"16,000"
 ,3443  ,創意            ,"87,000","71,367","15,633"
 ,2360  ,致茂            ,"46,000","31,704","14,296"
 ,3454  ,晶睿            ,"59,000","45,000","14,000"
 ,2468  ,華經            ,"13,000",0,"13,000"
 ,2722  ,夏都            ,"13,000",0,"13,000"
 ,2247  ,汎德永業        ,"11,000",0,"11,000"
 ,8131  ,福懋科          ,"10,000",0,"10,000"
 ,2236  ,百達-KY         ,"8,000",0,"8,000"
 ,3518  ,柏騰            ,"8,000",0,"8,000"
 ,4763  ,材料*-KY        ,"12,000","4,562","7,438"
 ,"=""0052  """,富邦科技        ,"7,000",0,"7,000"
 ,2723  ,美食-KY         ,"6,000",0,"6,000"
 ,3008  ,大立光          ,"103,000","97,232","5,768"
 ,6605  ,帝寶            ,"4,000",0,"4,000"
 ,6776  ,展�眥篕�        ,"4,000",0,"4,000"
 ,3413  ,京鼎            ,"3,000",0,"3,000"
 ,4536  ,拓凱            ,"3,000",0,"3,000"
 ,1720  ,生達            ,"2,000",0,"2,000"
 ,2636  ,台驊控股        ,"2,000",0,"2,000"
 ,1707  ,葡萄王          ,"1,000",0,"1,000"
 ,2472  ,立隆電          ,"1,000",0,"1,000"
 ,3030  ,德律            ,"1,000",0,"1,000"
 ,6115  ,鎰勝            ,"1,000",0,"1,000"
 ,6525  ,捷敏-KY         ,"1,000",0,"1,000"
 ,2883  ,凱基金          ,0,"29,330,800","-29,330,800"
 ,2888  ,新光金          ,"1,000","8,304,585","-8,303,585"
 ,3231  ,緯創            ,"46,000","8,293,000","-8,247,000"
 ,3481  ,群創            ,0,"5,008,005","-5,008,005"
 ,2409  ,友達            ,0,"4,033,600","-4,033,600"
 ,1605  ,華新            ,0,"3,969,728","-3,969,728"
 ,1303  ,南亞            ,0,"3,759,320","-3,759,320"
 ,2303  ,聯電            ,"1,797,000","5,439,434","-3,642,434"
 ,4904  ,遠傳            ,"87,000","3,461,020","-3,374,020"
 ,2637  ,慧洋-KY         ,"382,000","3,615,000","-3,233,000"
 ,1301  ,台塑            ,0,"3,216,310","-3,216,310"
 ,2353  ,宏��            ,"2,944,000","6,077,000","-3,133,000"
 ,2892  ,第一金          ,"1,000","3,044,860","-3,043,860"
 ,9904  ,寶成            ,"2,028,000","4,706,000","-2,678,000"
 ,2412  ,中華電          ,"17,000","2,454,976","-2,437,976"
 ,1314  ,中石化          ,0,"1,983,000","-1,983,000"
 ,2603  ,長榮            ,0,"1,890,838","-1,890,838"
 ,1402  ,遠東新          ,0,"1,874,000","-1,874,000"
 ,2347  ,聯強            ,"1,341,000","3,181,957","-1,840,957"
 ,3711  ,日月光投控      ,"710,000","2,373,693","-1,663,693"
 ,2610  ,華航            ,"1,597,000","3,151,000","-1,554,000"
 ,6176  ,瑞儀            ,"908,000","2,357,858","-1,449,858"
 ,2903  ,遠百            ,0,"1,363,000","-1,363,000"
 ,2204  ,中華            ,"279,000","1,512,937","-1,233,937"
 ,6005  ,群益證          ,0,"1,137,000","-1,137,000"
 ,2356  ,英業達          ,"636,000","1,765,000","-1,129,000"
 ,2317  ,鴻海            ,"185,000","1,270,533","-1,085,533"
 ,2201  ,裕隆            ,0,"1,085,000","-1,085,000"
 ,3044  ,健鼎            ,"347,000","1,402,000","-1,055,000"
 ,4938  ,和碩            ,"2,704,000","3,721,217","-1,017,217"
 ,2606  ,裕民            ,0,"970,000","-970,000"
 ,2308  ,台達電          ,"8,000","954,824","-946,824"
 ,4958  ,臻鼎-KY         ,"412,000","1,314,878","-902,878"
 ,1907  ,永豐餘          ,0,"870,000","-870,000"
 ,2455  ,全新            ,"286,000","1,150,000","-864,000"
 ,2330  ,台積電          ,"11,000","838,282","-827,282"
 ,2368  ,金像電          ,"142,000","955,000","-813,000"
 ,2357  ,華碩            ,0,"765,145","-765,145"
 ,2014  ,中鴻            ,0,"752,000","-752,000"
 ,2618  ,長榮航          ,0,"736,000","-736,000"
 ,1304  ,台聚            ,0,"704,000","-704,000"
 ,2404  ,漢唐            ,"55,000","701,532","-646,532"
 ,3034  ,聯詠            ,"82,000","723,935","-641,935"
 ,8046  ,南電            ,0,"635,124","-635,124"
 ,1904  ,正隆            ,0,"590,122","-590,122"
 ,2049  ,上銀            ,0,"578,411","-578,411"
 ,6269  ,台郡            ,0,"541,000","-541,000"
 ,1513  ,中興電          ,"186,000","706,412","-520,412"
 ,2609  ,陽明            ,"1,000","521,000","-520,000"
 ,2408  ,南亞科          ,0,"511,804","-511,804"
 ,1503  ,士電            ,"77,000","581,338","-504,338"
 ,1710  ,東聯            ,0,"464,000","-464,000"
 ,9907  ,統一實          ,"373,000","827,000","-454,000"
 ,2211  ,長榮鋼          ,0,"447,000","-447,000"
 ,9938  ,百和            ,0,"446,000","-446,000"
 ,2457  ,飛宏            ,0,"420,770","-420,770"
 ,3045  ,台灣大          ,0,"405,000","-405,000"
 ,9940  ,信義            ,0,"386,000","-386,000"
 ,8150  ,南茂            ,0,"383,000","-383,000"
 ,"=""0056  """,元大高股息      ,0,"380,000","-380,000"
 ,6781  ,AES-KY          ,"18,000","382,000","-364,000"
 ,2880  ,華南金          ,"1,000","363,000","-362,000"
 ,2362  ,藍天            ,0,"331,000","-331,000"
 ,2634  ,漢翔            ,"482,000","813,000","-331,000"
 ,1519  ,華城            ,0,"320,577","-320,577"
 ,3023  ,信邦            ,"122,000","435,843","-313,843"
 ,1308  ,亞聚            ,0,"311,000","-311,000"
 ,2441  ,超豐            ,0,"310,000","-310,000"
 ,1305  ,華夏            ,0,"304,000","-304,000"
 ,6477  ,安集            ,0,"300,000","-300,000"
 ,2887  ,台新新光金      ,0,"298,000","-298,000"
 ,5434  ,崇越            ,"41,000","318,000","-277,000"
 ,2207  ,和泰車          ,"13,000","286,300","-273,300"
 ,6271  ,同欣電          ,0,"271,000","-271,000"
 ,3006  ,晶豪科          ,0,"261,000","-261,000"
 ,2421  ,建準            ,"649,000","904,000","-255,000"
 ,1215  ,卜蜂            ,0,"240,000","-240,000"
 ,1532  ,勤美            ,0,"236,000","-236,000"
 ,5222  ,全訊            ,0,"230,000","-230,000"
 ,3042  ,晶技            ,"3,000","222,000","-219,000"
 ,2615  ,萬海            ,0,"218,800","-218,800"
 ,1309  ,台達化          ,0,"207,500","-207,500"
 ,3653  ,健策            ,0,"188,000","-188,000"
 ,3533  ,嘉澤            ,0,"185,495","-185,495"
 ,2324  ,仁寶            ,"374,000","552,000","-178,000"
 ,2748  ,雲品            ,"200,000","376,000","-176,000"
 ,5243  ,乙盛-KY         ,0,"172,000","-172,000"
 ,2458  ,義隆            ,0,"163,000","-163,000"
 ,3406  ,玉晶光          ,0,"160,251","-160,251"
 ,3017  ,奇鋐            ,"157,000","306,000","-149,000"
 ,8926  ,台汽電          ,0,"147,000","-147,000"
 ,2388  ,威盛            ,0,"136,000","-136,000"
 ,8222  ,寶一            ,0,"130,000","-130,000"
 ,4906  ,正文            ,0,"124,000","-124,000"
 ,6505  ,台塑化          ,0,"120,382","-120,382"
 ,2845  ,遠東銀          ,0,"120,000","-120,000"
 ,5880  ,合庫金          ,"184,000","300,000","-116,000"
 ,3545  ,敦泰            ,0,"113,000","-113,000"
 ,3665  ,貿聯-KY         ,"69,000","173,000","-104,000"
 ,"=""00878 """,國泰永續高股息  ,0,"100,000","-100,000"
 ,4927  ,泰鼎-KY         ,0,"100,000","-100,000"
 ,3022  ,威強電          ,"1,000","100,000","-99,000"
 ,1611  ,中電            ,0,"98,000","-98,000"
 ,2231  ,為升            ,0,"98,000","-98,000"
 ,6415  ,矽力*-KY        ,0,"97,449","-97,449"
 ,3305  ,昇貿            ,0,"95,000","-95,000"
 ,2534  ,宏盛            ,0,"88,000","-88,000"
 ,1218  ,泰山            ,0,"87,000","-87,000"
 ,3532  ,台勝科          ,"273,000","355,000","-82,000"
 ,3592  ,瑞鼎            ,0,"82,000","-82,000"
 ,2454  ,聯發科          ,"149,000","230,533","-81,533"
 ,4164  ,承業醫          ,0,"78,000","-78,000"
 ,2387  ,精元            ,0,"77,000","-77,000"
 ,2103  ,台橡            ,0,"76,000","-76,000"
 ,2402  ,毅嘉            ,0,"76,000","-76,000"
 ,2029  ,盛餘            ,0,"75,000","-75,000"
 ,2753  ,八方雲集        ,0,"75,000","-75,000"
 ,2345  ,智邦            ,"20,000","93,607","-73,607"
 ,1326  ,台化            ,0,"72,000","-72,000"
 ,1477  ,聚陽            ,"94,000","163,000","-69,000"
 ,6278  ,台表科          ,0,"69,000","-69,000"
 ,6669  ,緯穎            ,"135,000","202,246","-67,246"
 ,6533  ,晶心科          ,0,"65,000","-65,000"
 ,5608  ,四維航          ,0,"64,000","-64,000"
 ,3376  ,新日興          ,0,"60,000","-60,000"
 ,3712  ,永崴投控        ,0,"59,000","-59,000"
 ,4137  ,麗豐-KY         ,0,"56,000","-56,000"
 ,5871  ,中租-KY         ,"1,000","56,971","-55,971"
 ,2476  ,鉅祥            ,0,"53,000","-53,000"
 ,6491  ,晶碩            ,0,"53,000","-53,000"
 ,6168  ,宏齊            ,0,"52,000","-52,000"
 ,8454  ,富邦媒          ,0,"47,000","-47,000"
 ,2344  ,華邦電          ,"3,000","49,000","-46,000"
 ,2338  ,光罩            ,0,"45,000","-45,000"
 ,6531  ,愛普*           ,0,"45,000","-45,000"
 ,5306  ,桂盟            ,0,"44,000","-44,000"
 ,2327  ,國巨*           ,0,"42,523","-42,523"
 ,9942  ,茂順            ,"1,000","43,000","-42,000"
 ,1618  ,合機            ,0,"40,000","-40,000"
 ,9911  ,櫻花            ,0,"40,000","-40,000"
 ,2006  ,東和鋼鐵        ,"1,000","39,000","-38,000"
 ,1529  ,樂事綠能        ,0,"35,000","-35,000"
 ,2395  ,研華            ,0,"33,982","-33,982"
 ,3011  ,今皓            ,0,"32,000","-32,000"
 ,3036  ,文曄            ,"1,000","32,000","-31,000"
 ,2108  ,南帝            ,0,"30,000","-30,000"
 ,2342  ,茂矽            ,0,"29,000","-29,000"
 ,2302  ,麗正            ,0,"28,000","-28,000"
 ,2427  ,三商電          ,0,"28,000","-28,000"
 ,6164  ,華興            ,0,"28,000","-28,000"
 ,3701  ,大眾控          ,0,"27,000","-27,000"
 ,2542  ,興富發          ,0,"26,905","-26,905"
 ,2031  ,新光鋼          ,0,"26,000","-26,000"
 ,6515  ,穎崴            ,0,"26,000","-26,000"
 ,1560  ,中砂            ,0,"25,000","-25,000"
 ,8464  ,億豐            ,0,"25,000","-25,000"
 ,2453  ,凌群            ,0,"23,000","-23,000"
 ,3032  ,偉訓            ,0,"23,000","-23,000"
 ,6806  ,森崴能源        ,0,"23,000","-23,000"
 ,3338  ,泰碩            ,0,"22,000","-22,000"
 ,5285  ,界霖            ,0,"22,000","-22,000"
 ,4967  ,十銓            ,0,"21,000","-21,000"
 ,1590  ,亞德客-KY       ,"1,500","22,468","-20,968"
 ,3025  ,星通            ,0,"20,000","-20,000"
 ,6719  ,力智            ,0,"20,000","-20,000"
 ,5269  ,祥碩            ,0,"19,048","-19,048"
 ,3702A ,大聯大甲特      ,0,"19,000","-19,000"
 ,3661  ,世芯-KY         ,"4,000","22,096","-18,096"
 ,2482  ,連宇            ,0,"18,000","-18,000"
 ,2881B ,富邦金乙特      ,0,"18,000","-18,000"
 ,2498  ,宏達電          ,0,"17,000","-17,000"
 ,2727  ,王品            ,"1,000","18,000","-17,000"
 ,6416  ,瑞祺電通        ,0,"17,000","-17,000"
 ,8114  ,振樺電          ,0,"15,000","-15,000"
 ,2015  ,豐興            ,0,"13,000","-13,000"
 ,2471  ,資通            ,0,"13,000","-13,000"
 ,2504  ,國產            ,0,"13,000","-13,000"
 ,6257  ,矽格            ,"1,000","14,000","-13,000"
 ,9939  ,宏全            ,"2,000","15,000","-13,000"
 ,3029  ,零壹            ,"33,000","45,000","-12,000"
 ,5522  ,遠雄            ,0,"12,000","-12,000"
 ,6206  ,飛捷            ,0,"12,000","-12,000"
 ,2105  ,正新            ,0,"11,142","-11,142"
 ,2809  ,京城銀          ,0,"11,000","-11,000"
 ,6139  ,亞翔            ,0,"11,000","-11,000"
 ,6670  ,復盛應用        ,"1,000","12,000","-11,000"
 ,6409  ,旭隼            ,0,"10,558","-10,558"
 ,5284  ,jpp-KY          ,0,"10,000","-10,000"
 ,9933  ,中鼎            ,0,"10,000","-10,000"
 ,6412  ,群電            ,0,"9,000","-9,000"
 ,6579  ,研揚            ,0,"7,000","-7,000"
 ,9917  ,中保科          ,0,"7,000","-7,000"
 ,9941  ,裕融            ,0,"6,386","-6,386"
 ,2891C ,中信金丙特      ,0,"5,000","-5,000"
 ,3059  ,華晶科          ,0,"5,000","-5,000"
 ,5258  ,虹堡            ,0,"5,000","-5,000"
 ,1229  ,聯華            ,0,"4,372","-4,372"
 ,2451  ,創見            ,"6,000","10,000","-4,000"
 ,5388  ,中磊            ,0,"4,000","-4,000"
 ,8163  ,達方            ,0,"4,000","-4,000"
 ,2354  ,鴻準            ,0,"3,718","-3,718"
 ,2480  ,敦陽科          ,0,"3,385","-3,385"
 ,1722  ,台肥            ,0,"3,000","-3,000"
 ,1723  ,中碳            ,0,"3,000","-3,000"
 ,2850  ,新產            ,0,"2,000","-2,000"
 ,3056  ,富華新          ,0,"1,000","-1,000"
 ,3416  ,融程電          ,0,"1,000","-1,000"
 ,6024  ,群益期          ,0,"1,000","-1,000"
 ,2731  ,雄獅            ,0,772,-772
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
