Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3042  ,晶技            ,"251,000","100,000","151,000"
 ,8039  ,台虹            ,"148,000",0,"148,000"
 ,2360  ,致茂            ,"137,000","2,850","134,150"
 ,2451  ,創見            ,"154,000","24,000","130,000"
 ,6670  ,復盛應用        ,"128,000",0,"128,000"
 ,1712  ,興農            ,"131,000","4,082","126,918"
 ,2634  ,漢翔            ,"130,000","4,000","126,000"
 ,6962  ,奕力-KY         ,"125,000",0,"125,000"
 ,2495  ,普安            ,"124,000",0,"124,000"
 ,2439  ,美律            ,"121,000","1,839","119,161"
 ,2330  ,台積電          ,"425,000","319,662","105,338"
 ,2520  ,冠德            ,"104,000","1,000","103,000"
 ,"=""0050  """,元大台灣50      ,"100,000",0,"100,000"
 ,"=""006208""",富邦台50        ,"100,000",0,"100,000"
 ,2441  ,超豐            ,"116,000","17,000","99,000"
 ,6412  ,群電            ,"104,000","10,000","94,000"
 ,2206  ,三陽工業        ,"327,000","234,000","93,000"
 ,3017  ,奇鋐            ,"113,000","29,560","83,440"
 ,4576  ,大銀微系統      ,"82,000",0,"82,000"
 ,6282  ,康舒            ,"78,000","1,000","77,000"
 ,2458  ,義隆            ,"85,000","10,000","75,000"
 ,4739  ,康普            ,"75,000",0,"75,000"
 ,6472  ,保瑞            ,"73,000",0,"73,000"
 ,6206  ,飛捷            ,"70,000",0,"70,000"
 ,9911  ,櫻花            ,"69,000",0,"69,000"
 ,2480  ,敦陽科          ,"63,000",0,"63,000"
 ,6176  ,瑞儀            ,"235,000","174,143","60,857"
 ,5871  ,中租-KY         ,"70,000","9,558","60,442"
 ,6781  ,AES-KY          ,"60,000",0,"60,000"
 ,5234  ,達興材料        ,"54,000",0,"54,000"
 ,2412  ,中華電          ,"126,000","72,353","53,647"
 ,1101  ,台泥            ,"61,000","7,831","53,169"
 ,6757  ,台灣虎航        ,"53,000",0,"53,000"
 ,2727  ,王品            ,"70,000","18,000","52,000"
 ,6446  ,藥華藥          ,"50,000",109,"49,891"
 ,1723  ,中碳            ,"48,000",0,"48,000"
 ,2006  ,東和鋼鐵        ,"43,000",0,"43,000"
 ,2059  ,川湖            ,"53,000","11,090","41,910"
 ,2308  ,台達電          ,"150,000","113,159","36,841"
 ,2436  ,偉詮電          ,"35,000",0,"35,000"
 ,1229  ,聯華            ,"35,000","1,000","34,000"
 ,2371  ,大同            ,"34,000",0,"34,000"
 ,4915  ,致伸            ,"145,000","112,000","33,000"
 ,6531  ,愛普*           ,"32,000",0,"32,000"
 ,4583  ,台灣精銳        ,"30,000",0,"30,000"
 ,2607  ,榮運            ,"28,000","1,000","27,000"
 ,2363  ,矽統            ,"25,000",0,"25,000"
 ,6756  ,威鋒電子        ,"22,000",0,"22,000"
 ,5203  ,訊連            ,"20,000",0,"20,000"
 ,6799  ,來頡            ,"20,000",0,"20,000"
 ,6669  ,緯穎            ,"16,000","2,044","13,956"
 ,8081  ,致新            ,"10,000",0,"10,000"
 ,2327  ,國巨*           ,"10,000",817,"9,183"
 ,3023  ,信邦            ,"13,000","5,000","8,000"
 ,4763  ,材料*-KY        ,"30,000","22,000","8,000"
 ,2207  ,和泰車          ,"10,000","2,139","7,861"
 ,7722  ,LINEPAY         ,"7,000",0,"7,000"
 ,8422  ,可寧衛*         ,"7,000",780,"6,220"
 ,8261  ,富鼎            ,"5,000",0,"5,000"
 ,6515  ,穎崴            ,"4,000",0,"4,000"
 ,9942  ,茂順            ,"2,000",0,"2,000"
 ,2515  ,中工            ,"1,000",0,"1,000"
 ,3027  ,盛達            ,"1,000",0,"1,000"
 ,3592  ,瑞鼎            ,"31,000","30,000","1,000"
 ,3703  ,欣陸            ,"1,000",0,"1,000"
 ,6789  ,采鈺            ,"1,000",0,"1,000"
 ,9941  ,裕融            ,"1,000",0,"1,000"
 ,2890  ,永豐金          ,"2,000","21,821,030","-21,819,030"
 ,1402  ,遠東新          ,0,"11,560,000","-11,560,000"
 ,2610  ,華航            ,"10,000","5,487,000","-5,477,000"
 ,2504  ,國產            ,"3,000","5,333,000","-5,330,000"
 ,2834  ,臺企銀          ,0,"4,337,000","-4,337,000"
 ,2891  ,中信金          ,"2,581,000","4,881,121","-2,300,121"
 ,"=""0056  """,元大高股息      ,0,"1,700,000","-1,700,000"
 ,2347  ,聯強            ,"2,007,000","3,633,000","-1,626,000"
 ,2881  ,富邦金          ,"1,000","1,595,192","-1,594,192"
 ,2027  ,大成鋼          ,0,"1,402,000","-1,402,000"
 ,4904  ,遠傳            ,"18,000","1,294,909","-1,276,909"
 ,2105  ,正新            ,"4,000","1,194,000","-1,190,000"
 ,2324  ,仁寶            ,0,"1,123,000","-1,123,000"
 ,2892  ,第一金          ,"1,000","1,020,498","-1,019,498"
 ,2548  ,華固            ,"4,000","970,000","-966,000"
 ,2801  ,彰銀            ,"1,000","956,000","-955,000"
 ,3702  ,大聯大          ,"12,000","923,000","-911,000"
 ,5876  ,上海商銀        ,"564,000","1,466,407","-902,407"
 ,2317  ,鴻海            ,"657,000","1,543,890","-886,890"
 ,2618  ,長榮航          ,"2,084,000","2,969,000","-885,000"
 ,3376  ,新日興          ,0,"832,000","-832,000"
 ,2368  ,金像電          ,"105,000","865,000","-760,000"
 ,2915  ,潤泰全          ,0,"736,000","-736,000"
 ,2880  ,華南金          ,"1,000","696,747","-695,747"
 ,2474  ,可成            ,"49,000","663,806","-614,806"
 ,3034  ,聯詠            ,"33,000","639,148","-606,148"
 ,2404  ,漢唐            ,"15,000","602,000","-587,000"
 ,2633  ,台灣高鐵        ,0,"582,000","-582,000"
 ,9802  ,鈺齊-KY         ,0,"566,000","-566,000"
 ,2454  ,聯發科          ,"47,000","610,039","-563,039"
 ,5388  ,中磊            ,0,"512,000","-512,000"
 ,2301  ,光寶科          ,"215,000","677,661","-462,661"
 ,6285  ,啟��            ,"45,000","479,000","-434,000"
 ,9938  ,百和            ,0,"407,000","-407,000"
 ,6005  ,群益證          ,"272,000","646,000","-374,000"
 ,2353  ,宏��            ,"106,000","479,000","-373,000"
 ,2845  ,遠東銀          ,0,"340,000","-340,000"
 ,2855  ,統一證          ,0,"315,979","-315,979"
 ,2357  ,華碩            ,"160,000","471,301","-311,301"
 ,6239  ,力成            ,"6,000","316,000","-310,000"
 ,3596  ,智易            ,0,"282,000","-282,000"
 ,2882  ,國泰金          ,"46,000","311,922","-265,922"
 ,9933  ,中鼎            ,0,"262,000","-262,000"
 ,1722  ,台肥            ,0,"259,000","-259,000"
 ,2637  ,慧洋-KY         ,"1,000","251,000","-250,000"
 ,2388  ,威盛            ,"1,000","250,000","-249,000"
 ,1504  ,東元            ,0,"246,000","-246,000"
 ,4958  ,臻鼎-KY         ,"1,000","206,000","-205,000"
 ,2002  ,中鋼            ,"66,000","256,822","-190,822"
 ,2328  ,廣宇            ,0,"187,000","-187,000"
 ,2606  ,裕民            ,"111,000","295,000","-184,000"
 ,2883  ,凱基金          ,0,"179,707","-179,707"
 ,2885  ,元大金          ,"1,519,000","1,682,002","-163,002"
 ,1476  ,儒鴻            ,0,"152,314","-152,314"
 ,8112  ,至上            ,0,"150,904","-150,904"
 ,6768  ,志強-KY         ,0,"150,000","-150,000"
 ,4938  ,和碩            ,"489,000","632,870","-143,870"
 ,6269  ,台郡            ,0,"115,470","-115,470"
 ,6191  ,精成科          ,0,"115,000","-115,000"
 ,3006  ,晶豪科          ,0,"112,000","-112,000"
 ,6672  ,騰輝電子-KY     ,0,"107,000","-107,000"
 ,2887  ,台新新光金      ,"141,000","247,007","-106,007"
 ,2377  ,微星            ,"34,000","140,000","-106,000"
 ,3450  ,聯鈞            ,0,"105,000","-105,000"
 ,6526  ,達發            ,"3,000","106,000","-103,000"
 ,4770  ,上品            ,0,"100,000","-100,000"
 ,6214  ,精誠            ,"10,000","103,000","-93,000"
 ,"=""0055  """,元大MSCI金融    ,0,"90,000","-90,000"
 ,1436  ,華友聯          ,0,"85,000","-85,000"
 ,2850  ,新產            ,0,"84,000","-84,000"
 ,2379  ,瑞昱            ,"190,000","273,830","-83,830"
 ,3035  ,智原            ,"2,000","85,000","-83,000"
 ,3044  ,健鼎            ,"1,000","84,000","-83,000"
 ,3008  ,大立光          ,0,"77,179","-77,179"
 ,2409  ,友達            ,0,"76,589","-76,589"
 ,3661  ,世芯-KY         ,"15,000","91,131","-76,131"
 ,5269  ,祥碩            ,"34,000","107,062","-73,062"
 ,6189  ,豐藝            ,0,"69,000","-69,000"
 ,6691  ,洋基工程        ,0,"69,000","-69,000"
 ,3653  ,健策            ,"37,000","102,134","-65,134"
 ,1503  ,士電            ,"110,000","175,000","-65,000"
 ,3545  ,敦泰            ,"25,000","90,000","-65,000"
 ,3014  ,聯陽            ,0,"59,204","-59,204"
 ,3533  ,嘉澤            ,"7,000","63,107","-56,107"
 ,5434  ,崇越            ,0,"56,000","-56,000"
 ,2345  ,智邦            ,"50,000","105,922","-55,922"
 ,1560  ,中砂            ,"27,000","79,100","-52,100"
 ,2401  ,凌陽            ,0,"50,000","-50,000"
 ,3059  ,華晶科          ,0,"50,000","-50,000"
 ,3583  ,辛耘            ,0,"46,500","-46,500"
 ,9939  ,宏全            ,"11,000","56,000","-45,000"
 ,3711  ,日月光投控      ,"598,000","641,376","-43,376"
 ,6202  ,盛群            ,0,"40,000","-40,000"
 ,3010  ,華立            ,"30,000","65,000","-35,000"
 ,4968  ,立積            ,0,"35,000","-35,000"
 ,3051  ,力特            ,0,"34,000","-34,000"
 ,4919  ,新唐            ,0,"31,000","-31,000"
 ,4961  ,天鈺            ,0,"30,000","-30,000"
 ,6139  ,亞翔            ,0,"29,000","-29,000"
 ,1513  ,中興電          ,"205,000","233,000","-28,000"
 ,6414  ,樺漢            ,0,"28,000","-28,000"
 ,9917  ,中保科          ,0,"28,000","-28,000"
 ,3443  ,創意            ,"23,000","50,112","-27,112"
 ,3413  ,京鼎            ,"41,000","67,000","-26,000"
 ,3029  ,零壹            ,0,"25,000","-25,000"
 ,1590  ,亞德客-KY       ,"51,000","74,175","-23,175"
 ,6533  ,晶心科          ,0,"22,000","-22,000"
 ,8150  ,南茂            ,0,"22,000","-22,000"
 ,2201  ,裕隆            ,0,"21,000","-21,000"
 ,3380  ,明泰            ,0,"21,000","-21,000"
 ,2395  ,研華            ,"10,000","29,199","-19,199"
 ,3015  ,全漢            ,0,"17,314","-17,314"
 ,6409  ,旭隼            ,"7,000","23,000","-16,000"
 ,3530  ,晶相光          ,0,"15,000","-15,000"
 ,5880  ,合庫金          ,"3,000","15,322","-12,322"
 ,2903  ,遠百            ,0,"12,295","-12,295"
 ,2897  ,王道銀行        ,0,"11,000","-11,000"
 ,2888  ,新光金          ,0,"10,000","-10,000"
 ,4977  ,眾達-KY         ,0,"10,000","-10,000"
 ,2809  ,京城銀          ,"1,000","10,730","-9,730"
 ,1215  ,卜蜂            ,"3,000","12,000","-9,000"
 ,2208  ,台船            ,0,"8,000","-8,000"
 ,3665  ,貿聯-KY         ,"101,000","109,000","-8,000"
 ,6505  ,台塑化          ,"1,000","8,582","-7,582"
 ,2383  ,台光電          ,"80,000","87,404","-7,404"
 ,2204  ,中華            ,"1,000","6,850","-5,850"
 ,1707  ,葡萄王          ,0,"5,000","-5,000"
 ,8163  ,達方            ,0,"3,572","-3,572"
 ,9940  ,信義            ,0,"3,162","-3,162"
 ,6770  ,力積電          ,0,"3,000","-3,000"
 ,8070  ,長華*           ,0,"3,000","-3,000"
 ,8271  ,宇瞻            ,0,"2,613","-2,613"
 ,1326  ,台化            ,0,"2,000","-2,000"
 ,1409  ,新纖            ,0,"2,000","-2,000"
 ,1440  ,南紡            ,0,"2,000","-2,000"
 ,1802  ,台玻            ,0,"2,000","-2,000"
 ,1905  ,華紙            ,0,"2,000","-2,000"
 ,1907  ,永豐餘          ,0,"2,000","-2,000"
 ,2014  ,中鴻            ,0,"2,000","-2,000"
 ,2023  ,燁輝            ,0,"2,000","-2,000"
 ,2597  ,潤弘            ,0,"2,000","-2,000"
 ,2838  ,聯邦銀          ,"1,000","3,000","-2,000"
 ,3189  ,景碩            ,0,"2,000","-2,000"
 ,8046  ,南電            ,0,"2,000","-2,000"
 ,1519  ,華城            ,"92,000","93,600","-1,600"
 ,9924  ,福興            ,0,"1,564","-1,564"
 ,3037  ,欣興            ,0,"1,554","-1,554"
 ,3038  ,全台            ,0,"1,449","-1,449"
 ,1535  ,中宇            ,0,"1,327","-1,327"
 ,1227  ,佳格            ,0,"1,000","-1,000"
 ,1434  ,福懋            ,0,"1,000","-1,000"
 ,1717  ,長興            ,0,"1,000","-1,000"
 ,1808  ,潤隆            ,0,"1,000","-1,000"
 ,1904  ,正隆            ,0,"1,000","-1,000"
 ,2009  ,第一銅          ,0,"1,000","-1,000"
 ,2015  ,豐興            ,0,"1,000","-1,000"
 ,2106  ,建大            ,0,"1,000","-1,000"
 ,2211  ,長榮鋼          ,0,"1,000","-1,000"
 ,2354  ,鴻準            ,0,"1,000","-1,000"
 ,2392  ,正崴            ,0,"1,000","-1,000"
 ,2492  ,華新科          ,0,"1,000","-1,000"
 ,2501  ,國建            ,0,"1,000","-1,000"
 ,3062  ,建漢            ,0,"1,000","-1,000"
 ,4142  ,國光生          ,0,"1,000","-1,000"
 ,4906  ,正文            ,0,"1,000","-1,000"
 ,8926  ,台汽電          ,0,"1,000","-1,000"
 ,9914  ,美利達          ,0,"1,000","-1,000"
 ,9941A ,裕融甲特        ,0,"1,000","-1,000"
 ,6024  ,群益期          ,0,970,-970
 ,2889  ,國票金          ,"2,000","2,000",0
 ,9910  ,豐泰            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
