Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2603  ,長榮            ,"3,009,000","92,000","2,917,000"
 ,2891  ,中信金          ,"3,546,000","678,662","2,867,338"
 ,2344  ,華邦電          ,"2,028,063",0,"2,028,063"
 ,2618  ,長榮航          ,"1,836,000","108,441","1,727,559"
 ,3450  ,聯鈞            ,"1,400,000",0,"1,400,000"
 ,2303  ,聯電            ,"2,185,362","1,126,858","1,058,504"
 ,2455  ,全新            ,"1,147,000","162,000","985,000"
 ,2105  ,正新            ,"978,000","5,916","972,084"
 ,3005  ,神基            ,"990,000","106,368","883,632"
 ,1504  ,東元            ,"846,000","9,000","837,000"
 ,4938  ,和碩            ,"880,000","167,793","712,207"
 ,2637  ,慧洋-KY         ,"700,000","32,000","668,000"
 ,2376  ,技嘉            ,"717,500","70,000","647,500"
 ,3017  ,奇鋐            ,"695,000","48,000","647,000"
 ,3034  ,聯詠            ,"672,097","76,682","595,415"
 ,3376  ,新日興          ,"551,000",0,"551,000"
 ,2317  ,鴻海            ,"1,075,000","524,566","550,434"
 ,2449  ,京元電子        ,"566,000","67,000","499,000"
 ,6806  ,森崴能源        ,"547,000","110,000","437,000"
 ,6176  ,瑞儀            ,"567,000","135,643","431,357"
 ,2474  ,可成            ,"411,082","29,174","381,908"
 ,5871  ,中租-KY         ,"466,655","101,493","365,162"
 ,2324  ,仁寶            ,"1,516,000","1,164,388","351,612"
 ,6531  ,愛普*           ,"359,135","23,000","336,135"
 ,3515  ,華擎            ,"303,000","1,000","302,000"
 ,6414  ,樺漢            ,"285,000",0,"285,000"
 ,2206  ,三陽工業        ,"283,000","3,676","279,324"
 ,2385  ,群光            ,"330,000","73,741","256,259"
 ,4958  ,臻鼎-KY         ,"301,836","46,805","255,031"
 ,1319  ,東陽            ,"266,000","17,000","249,000"
 ,6239  ,力成            ,"337,668","89,763","247,905"
 ,2404  ,漢唐            ,"258,000","44,000","214,000"
 ,2379  ,瑞昱            ,"349,374","155,287","194,087"
 ,"=""00903 """,富邦元宇宙      ,"170,000",0,"170,000"
 ,6669  ,緯穎            ,"191,000","25,000","166,000"
 ,3006  ,晶豪科          ,"564,000","400,000","164,000"
 ,9958  ,世紀鋼          ,"154,000",0,"154,000"
 ,6285  ,啟��            ,"157,000","8,000","149,000"
 ,9941  ,裕融            ,"140,308",0,"140,308"
 ,8996  ,高力            ,"132,000","1,000","131,000"
 ,6585  ,鼎基            ,"118,000",0,"118,000"
 ,3711  ,日月光投控      ,"310,929","202,971","107,958"
 ,2454  ,聯發科          ,"188,498","86,769","101,729"
 ,3413  ,京鼎            ,"99,000",0,"99,000"
 ,2360  ,致茂            ,"152,395","54,000","98,395"
 ,6719  ,力智            ,"114,000","31,000","83,000"
 ,1773  ,勝一            ,"71,000",0,"71,000"
 ,3592  ,瑞鼎            ,"71,000","4,000","67,000"
 ,3443  ,創意            ,"68,088","10,000","58,088"
 ,1503  ,士電            ,"57,000","2,000","55,000"
 ,6789  ,采鈺            ,"50,000",0,"50,000"
 ,5876  ,上海商銀        ,"47,139",0,"47,139"
 ,8046  ,南電            ,"77,000","36,000","41,000"
 ,3010  ,華立            ,"40,000",0,"40,000"
 ,6799  ,來頡            ,"40,000",0,"40,000"
 ,9910  ,豐泰            ,"50,000","12,493","37,507"
 ,4961  ,天鈺            ,"34,111","1,000","33,111"
 ,2881  ,富邦金          ,"99,554","69,858","29,696"
 ,2548  ,華固            ,"40,000","11,000","29,000"
 ,3661  ,世芯-KY         ,"30,748","3,480","27,268"
 ,8112A ,至上甲特        ,"21,000",0,"21,000"
 ,1519  ,華城            ,"25,000","5,000","20,000"
 ,2204  ,中華            ,"20,000",0,"20,000"
 ,8478  ,東哥遊艇        ,"20,000",0,"20,000"
 ,3035  ,智原            ,"78,216","62,000","16,216"
 ,3533  ,嘉澤            ,"23,000","7,121","15,879"
 ,6515  ,穎崴            ,"17,000","2,000","15,000"
 ,8210  ,勤誠            ,"14,000",0,"14,000"
 ,1536  ,和大            ,"10,000",0,"10,000"
 ,6533  ,晶心科          ,"8,000",0,"8,000"
 ,6526  ,達發            ,"15,000","8,000","7,000"
 ,6592A ,和潤企業甲特    ,"7,000",0,"7,000"
 ,2888  ,新光金          ,"5,000",0,"5,000"
 ,1229  ,聯華            ,"11,432","7,000","4,432"
 ,4763  ,材料*-KY        ,"6,000","2,341","3,659"
 ,6781  ,AES-KY          ,"3,000",0,"3,000"
 ,6592  ,和潤企業        ,"2,000",0,"2,000"
 ,2395  ,研華            ,"5,162","4,000","1,162"
 ,6409  ,旭隼            ,756,656,100
 ,2313  ,華通            ,"1,000","7,316,000","-7,315,000"
 ,2409  ,友達            ,0,"6,380,482","-6,380,482"
 ,3036  ,文曄            ,"814,000","4,422,822","-3,608,822"
 ,"=""0050  """,元大台灣50      ,0,"2,060,000","-2,060,000"
 ,3231  ,緯創            ,"4,000","1,996,000","-1,992,000"
 ,2408  ,南亞科          ,"27,333","1,869,291","-1,841,958"
 ,2356  ,英業達          ,0,"1,118,000","-1,118,000"
 ,2383  ,台光電          ,"17,000","1,048,000","-1,031,000"
 ,2605  ,新興            ,0,"850,000","-850,000"
 ,2353  ,宏��            ,0,"846,823","-846,823"
 ,6443  ,元晶            ,0,"800,000","-800,000"
 ,6257  ,矽格            ,0,"710,847","-710,847"
 ,2606  ,裕民            ,0,"648,467","-648,467"
 ,1560  ,中砂            ,"12,000","611,000","-599,000"
 ,2345  ,智邦            ,"20,000","599,000","-579,000"
 ,3044  ,健鼎            ,"929,000","1,504,000","-575,000"
 ,2382  ,廣達            ,"268,000","748,609","-480,609"
 ,2002  ,中鋼            ,0,"436,598","-436,598"
 ,2357  ,華碩            ,0,"405,151","-405,151"
 ,1216  ,統一            ,0,"337,631","-337,631"
 ,2330  ,台積電          ,"207,713","540,510","-332,797"
 ,"=""00713 """,元大台灣高息低波,0,"274,000","-274,000"
 ,2886  ,兆豐金          ,0,"263,471","-263,471"
 ,6770  ,力積電          ,"15,573","257,000","-241,427"
 ,1101  ,台泥            ,0,"188,080","-188,080"
 ,4770  ,上品            ,"14,000","167,000","-153,000"
 ,2892  ,第一金          ,0,"151,360","-151,360"
 ,9802  ,鈺齊-KY         ,0,"139,000","-139,000"
 ,2885  ,元大金          ,0,"137,111","-137,111"
 ,6271  ,同欣電          ,178,"117,000","-116,822"
 ,2352  ,佳世達          ,"2,000","115,503","-113,503"
 ,1477  ,聚陽            ,0,"113,000","-113,000"
 ,3045  ,台灣大          ,0,"102,568","-102,568"
 ,6202  ,盛群            ,0,"91,433","-91,433"
 ,3702  ,大聯大          ,0,"91,000","-91,000"
 ,1795  ,美時            ,0,"87,998","-87,998"
 ,1722  ,台肥            ,0,"87,000","-87,000"
 ,1304  ,台聚            ,0,"85,000","-85,000"
 ,2884  ,玉山金          ,0,"85,000","-85,000"
 ,2890  ,永豐金          ,0,"83,956","-83,956"
 ,1723  ,中碳            ,0,"82,000","-82,000"
 ,2633  ,台灣高鐵        ,0,"81,679","-81,679"
 ,1808  ,潤隆            ,0,"80,000","-80,000"
 ,2615  ,萬海            ,0,"80,000","-80,000"
 ,1305  ,華夏            ,0,"78,189","-78,189"
 ,1476  ,儒鴻            ,"1,980","80,000","-78,020"
 ,2327  ,國巨*           ,"11,132","88,000","-76,868"
 ,1308  ,亞聚            ,0,"74,931","-74,931"
 ,6235  ,華孚            ,0,"74,000","-74,000"
 ,2103  ,台橡            ,0,"69,000","-69,000"
 ,2377  ,微星            ,0,"67,425","-67,425"
 ,2887  ,台新新光金      ,0,"66,000","-66,000"
 ,2211  ,長榮鋼          ,"10,000","75,691","-65,691"
 ,3703  ,欣陸            ,0,"65,514","-65,514"
 ,2308  ,台達電          ,"22,668","86,336","-63,668"
 ,3037  ,欣興            ,"22,000","84,485","-62,485"
 ,2347  ,聯強            ,0,"61,544","-61,544"
 ,1210  ,大成            ,0,"61,000","-61,000"
 ,4536  ,拓凱            ,0,"61,000","-61,000"
 ,2441  ,超豐            ,0,"60,817","-60,817"
 ,3481  ,群創            ,0,"59,000","-59,000"
 ,5880  ,合庫金          ,0,"59,000","-59,000"
 ,2880  ,華南金          ,0,"56,000","-56,000"
 ,2882  ,國泰金          ,"102,725","158,540","-55,815"
 ,2458  ,義隆            ,270,"56,079","-55,809"
 ,1102  ,亞泥            ,"27,506","82,321","-54,815"
 ,2006  ,東和鋼鐵        ,0,"51,775","-51,775"
 ,8150  ,南茂            ,0,"50,710","-50,710"
 ,4906  ,正文            ,0,"50,093","-50,093"
 ,2201  ,裕隆            ,0,"50,000","-50,000"
 ,2368  ,金像電          ,"36,000","86,000","-50,000"
 ,2903  ,遠百            ,0,"50,000","-50,000"
 ,4915  ,致伸            ,0,"48,012","-48,012"
 ,2801  ,彰銀            ,0,"47,681","-47,681"
 ,6782  ,視陽            ,0,"45,000","-45,000"
 ,6189  ,豐藝            ,0,"43,000","-43,000"
 ,8112  ,至上            ,0,"42,000","-42,000"
 ,8163  ,達方            ,0,"41,152","-41,152"
 ,"=""00850 """,元大臺灣ESG永續 ,0,"38,000","-38,000"
 ,2834  ,臺企銀          ,0,"34,000","-34,000"
 ,6415  ,矽力*-KY        ,"3,498","37,000","-33,502"
 ,1402  ,遠東新          ,0,"33,339","-33,339"
 ,1301  ,台塑            ,"56,923","89,284","-32,361"
 ,2108  ,南帝            ,0,"32,000","-32,000"
 ,1590  ,亞德客-KY       ,"1,444","30,268","-28,824"
 ,4904  ,遠傳            ,"23,521","52,198","-28,677"
 ,3532  ,台勝科          ,"3,000","31,000","-28,000"
 ,2031  ,新光鋼          ,0,"27,000","-27,000"
 ,3008  ,大立光          ,"5,021","30,433","-25,412"
 ,3596  ,智易            ,0,"24,899","-24,899"
 ,8016  ,矽創            ,111,"24,612","-24,501"
 ,2337  ,旺宏            ,"31,181","54,828","-23,647"
 ,3665  ,貿聯-KY         ,0,"23,000","-23,000"
 ,2812  ,台中銀          ,0,"22,000","-22,000"
