Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1618  ,合機            ,"19,000",0,"19,000"
 ,2605  ,新興            ,"18,000",0,"18,000"
 ,3532  ,台勝科          ,"18,000",0,"18,000"
 ,2464  ,盟立            ,"17,000",0,"17,000"
 ,2486  ,一詮            ,"17,000",0,"17,000"
 ,2328  ,廣宇            ,"16,000",0,"16,000"
 ,2393  ,億光            ,"16,000",0,"16,000"
 ,5607  ,遠雄港          ,"16,000",0,"16,000"
 ,2327  ,國巨*           ,"15,066",0,"15,066"
 ,1217  ,愛之味          ,"15,000",0,"15,000"
 ,2031  ,新光鋼          ,"15,000",0,"15,000"
 ,2204  ,中華            ,"15,000",0,"15,000"
 ,2603  ,長榮            ,"16,000","1,000","15,000"
 ,8213  ,志超            ,"15,000",0,"15,000"
 ,2338  ,光罩            ,"14,000",0,"14,000"
 ,6415  ,矽力*-KY        ,"28,902","15,000","13,902"
 ,5871  ,中租-KY         ,"18,037","5,000","13,037"
 ,2367  ,燿華            ,"13,000",0,"13,000"
 ,2451  ,創見            ,"13,000",0,"13,000"
 ,2497  ,怡利電          ,"13,000",0,"13,000"
 ,2607  ,榮運            ,"13,000",0,"13,000"
 ,6139  ,亞翔            ,"13,000",0,"13,000"
 ,2476  ,鉅祥            ,"12,000",0,"12,000"
 ,3019  ,亞光            ,"12,000",0,"12,000"
 ,4164  ,承業醫          ,"12,000",0,"12,000"
 ,4739  ,康普            ,"12,000",0,"12,000"
 ,9958  ,世紀鋼          ,"12,000",0,"12,000"
 ,1795  ,美時            ,"11,000",0,"11,000"
 ,2481  ,強茂            ,"11,000",0,"11,000"
 ,3033  ,威健            ,"11,000",0,"11,000"
 ,6278  ,台表科          ,"11,000",0,"11,000"
 ,1720  ,生達            ,"10,000",0,"10,000"
 ,2231  ,為升            ,"10,000",0,"10,000"
 ,2405  ,輔信            ,"10,000",0,"10,000"
 ,2421  ,建準            ,"10,000",0,"10,000"
 ,9921  ,巨大            ,"17,000","7,000","10,000"
 ,2351  ,順德            ,"9,000",0,"9,000"
 ,2428  ,興勤            ,"9,000",0,"9,000"
 ,2436  ,偉詮電          ,"9,000",0,"9,000"
 ,2633  ,台灣高鐵        ,"9,000",0,"9,000"
 ,5203  ,訊連            ,"9,000",0,"9,000"
 ,5234  ,達興材料        ,"9,000",0,"9,000"
 ,6005  ,群益證          ,"9,000",0,"9,000"
 ,6197  ,佳必琪          ,"9,000",0,"9,000"
 ,9904  ,寶成            ,"9,000",0,"9,000"
 ,1786  ,科妍            ,"8,000",0,"8,000"
 ,3003  ,健和興          ,"8,000",0,"8,000"
 ,6235  ,華孚            ,"8,000",0,"8,000"
 ,1210  ,大成            ,"7,000",0,"7,000"
 ,1504  ,東元            ,"7,000",0,"7,000"
 ,1907  ,永豐餘          ,"7,000",0,"7,000"
 ,2609  ,陽明            ,"7,000",0,"7,000"
 ,2395  ,研華            ,"6,331",0,"6,331"
 ,1536  ,和大            ,"6,000",0,"6,000"
 ,1904  ,正隆            ,"6,000",0,"6,000"
 ,2020  ,美亞            ,"6,000",0,"6,000"
 ,2480  ,敦陽科          ,"6,000",0,"6,000"
 ,6214  ,精誠            ,"6,000",0,"6,000"
 ,8341  ,日友            ,"6,000",0,"6,000"
 ,8422  ,可寧衛*         ,"6,000",0,"6,000"
 ,1515  ,力山            ,"5,000",0,"5,000"
 ,1522  ,堤維西          ,"5,000",0,"5,000"
 ,2753  ,八方雲集        ,"5,000",0,"5,000"
 ,3305  ,昇貿            ,"5,000",0,"5,000"
 ,3450  ,聯鈞            ,"5,000",0,"5,000"
 ,3515  ,華擎            ,"5,000",0,"5,000"
 ,4766  ,南寶            ,"5,000",0,"5,000"
 ,6438  ,迅得            ,"5,000",0,"5,000"
 ,6719  ,力智            ,"5,000",0,"5,000"
 ,8926  ,台汽電          ,"5,000",0,"5,000"
 ,9939  ,宏全            ,"10,000","5,000","5,000"
 ,1524  ,耿鼎            ,"4,000",0,"4,000"
 ,2105  ,正新            ,"4,000",0,"4,000"
 ,2392  ,正崴            ,"4,000",0,"4,000"
 ,2540  ,愛山林          ,"4,000",0,"4,000"
 ,2845  ,遠東銀          ,"4,000",0,"4,000"
 ,2912  ,統一超          ,"5,000","1,000","4,000"
 ,3051  ,力特            ,"4,000",0,"4,000"
 ,3413  ,京鼎            ,"4,000",0,"4,000"
 ,3583  ,辛耘            ,"4,000",0,"4,000"
 ,3592  ,瑞鼎            ,"4,000",0,"4,000"
 ,6414  ,樺漢            ,"4,000",0,"4,000"
 ,2816  ,旺旺保          ,"3,000",0,"3,000"
 ,2897  ,王道銀行        ,"3,000",0,"3,000"
 ,3406  ,玉晶光          ,"3,000",0,"3,000"
 ,4142  ,國光生          ,"3,000",0,"3,000"
 ,4536  ,拓凱            ,"3,000",0,"3,000"
 ,4961  ,天鈺            ,"3,000",0,"3,000"
 ,6155  ,鈞寶            ,"3,000",0,"3,000"
 ,6533  ,晶心科          ,"3,000",0,"3,000"
 ,6579  ,研揚            ,"3,000",0,"3,000"
 ,6756  ,威鋒電子        ,"3,000",0,"3,000"
 ,8081  ,致新            ,"3,000",0,"3,000"
 ,9914  ,美利達          ,"3,000",0,"3,000"
 ,1229  ,聯華            ,"2,948",0,"2,948"
 ,2049  ,上銀            ,"4,826","2,000","2,826"
 ,6409  ,旭隼            ,"2,195",0,"2,195"
 ,1339  ,昭輝            ,"2,000",0,"2,000"
 ,1568  ,倉佑            ,"2,000",0,"2,000"
 ,1707  ,葡萄王          ,"2,000",0,"2,000"
 ,2206  ,三陽工業        ,"2,000",0,"2,000"
 ,2207  ,和泰車          ,"2,000",0,"2,000"
 ,2305  ,全友            ,"2,000",0,"2,000"
 ,2345  ,智邦            ,"49,000","47,000","2,000"
 ,2427  ,三商電          ,"2,000",0,"2,000"
 ,3032  ,偉訓            ,"2,000",0,"2,000"
 ,4977  ,眾達-KY         ,"2,000",0,"2,000"
 ,6442  ,光聖            ,"2,000",0,"2,000"
 ,6449  ,鈺邦            ,"2,000",0,"2,000"
 ,6789  ,采鈺            ,"2,000",0,"2,000"
 ,8454  ,富邦媒          ,"2,000",0,"2,000"
 ,8478  ,東哥遊艇        ,"2,000",0,"2,000"
 ,2103  ,台橡            ,"1,000",0,"1,000"
 ,2104  ,國際中橡        ,"1,000",0,"1,000"
 ,2233  ,宇隆            ,"1,000",0,"1,000"
 ,2236  ,百達-KY         ,"1,000",0,"1,000"
 ,2354  ,鴻準            ,"1,000",0,"1,000"
 ,2530  ,華建            ,"1,000",0,"1,000"
 ,5215  ,科嘉-KY         ,"1,000",0,"1,000"
 ,5288  ,豐祥-KY         ,"1,000",0,"1,000"
 ,6585  ,鼎基            ,"1,000",0,"1,000"
 ,6592  ,和潤企業        ,"1,000",0,"1,000"
 ,6781  ,AES-KY          ,"1,000",0,"1,000"
 ,8464  ,億豐            ,"1,000",0,"1,000"
 ,2883  ,凱基金          ,"94,000","5,738,705","-5,644,705"
 ,2408  ,南亞科          ,"13,271","2,525,000","-2,511,729"
 ,2382  ,廣達            ,"466,000","2,111,714","-1,645,714"
 ,3231  ,緯創            ,"835,000","2,304,746","-1,469,746"
 ,2449  ,京元電子        ,"211,000","1,600,284","-1,389,284"
 ,1712  ,興農            ,0,"1,077,992","-1,077,992"
 ,3702  ,大聯大          ,"587,000","1,624,665","-1,037,665"
 ,1519  ,華城            ,"2,000","1,022,000","-1,020,000"
 ,2376  ,技嘉            ,"151,000","1,107,000","-956,000"
 ,6271  ,同欣電          ,"12,000","894,000","-882,000"
 ,3545  ,敦泰            ,0,"851,255","-851,255"
 ,2344  ,華邦電          ,"262,000","1,113,000","-851,000"
 ,2455  ,全新            ,0,"727,000","-727,000"
 ,2006  ,東和鋼鐵        ,"189,000","891,576","-702,576"
 ,6206  ,飛捷            ,0,"642,053","-642,053"
 ,2360  ,致茂            ,"5,000","627,000","-622,000"
 ,3005  ,神基            ,"303,000","904,987","-601,987"
 ,3044  ,健鼎            ,"63,000","656,847","-593,847"
 ,3037  ,欣興            ,"138,000","654,000","-516,000"
 ,1503  ,士電            ,"16,000","500,000","-484,000"
 ,2368  ,金像電          ,"166,000","633,600","-467,600"
 ,1326  ,台化            ,"25,000","421,000","-396,000"
 ,2889  ,國票金          ,0,"376,000","-376,000"
 ,2352  ,佳世達          ,"88,000","449,462","-361,462"
 ,2308  ,台達電          ,"42,846","339,000","-296,154"
 ,2489  ,瑞軒            ,0,"279,000","-279,000"
 ,9938  ,百和            ,0,"279,000","-279,000"
 ,2059  ,川湖            ,"16,000","273,000","-257,000"
 ,3596  ,智易            ,"26,000","266,381","-240,381"
 ,4960  ,誠美材          ,0,"221,000","-221,000"
 ,2855  ,統一證          ,0,"194,000","-194,000"
 ,2542  ,興富發          ,0,"178,000","-178,000"
 ,1590  ,亞德客-KY       ,"2,372","158,000","-155,628"
 ,1789  ,神隆            ,0,"154,000","-154,000"
 ,2371  ,大同            ,"13,000","154,000","-141,000"
 ,4526  ,東台            ,0,"139,000","-139,000"
 ,2362  ,藍天            ,0,"127,000","-127,000"
 ,3023  ,信邦            ,"6,000","130,000","-124,000"
 ,2851  ,中再保          ,0,"121,000","-121,000"
 ,8996  ,高力            ,0,"116,000","-116,000"
 ,6505  ,台塑化          ,"16,000","121,000","-105,000"
 ,1608  ,華榮            ,0,"104,000","-104,000"
 ,5269  ,祥碩            ,"66,096","169,000","-102,904"
 ,2332  ,友訊            ,0,"101,000","-101,000"
 ,1434  ,福懋            ,"2,000","99,000","-97,000"
 ,2009  ,第一銅          ,0,"92,000","-92,000"
 ,3014  ,聯陽            ,"211,000","301,000","-90,000"
 ,2612  ,中航            ,"2,000","90,000","-88,000"
 ,6491  ,晶碩            ,"2,000","90,000","-88,000"
 ,2534  ,宏盛            ,0,"86,000","-86,000"
 ,6213  ,聯茂            ,"4,000","89,000","-85,000"
 ,1104  ,環泥            ,0,"78,000","-78,000"
 ,9933  ,中鼎            ,"1,000","72,000","-71,000"
 ,1903  ,士紙            ,0,"65,000","-65,000"
 ,2002  ,中鋼            ,"134,000","195,000","-61,000"
 ,3617  ,碩天            ,"4,000","60,000","-56,000"
 ,3704  ,合勤控          ,0,"55,000","-55,000"
 ,6285  ,啟��            ,0,"55,000","-55,000"
 ,1218  ,泰山            ,0,"53,000","-53,000"
 ,1734  ,杏輝            ,0,"52,000","-52,000"
 ,3016  ,嘉晶            ,0,"52,000","-52,000"
 ,1216  ,統一            ,"37,000","85,000","-48,000"
 ,6715  ,嘉基            ,"1,000","48,000","-47,000"
 ,1905  ,華紙            ,0,"46,000","-46,000"
 ,8271  ,宇瞻            ,0,"46,000","-46,000"
 ,3533  ,嘉澤            ,"1,226","47,000","-45,774"
 ,4763  ,材料*-KY        ,"16,000","61,000","-45,000"
 ,3673  ,TPK-KY          ,0,"44,000","-44,000"
 ,9943  ,好樂迪          ,0,"43,000","-43,000"
 ,9941  ,裕融            ,"1,853","35,000","-33,147"
 ,2383  ,台光電          ,"269,000","300,000","-31,000"
 ,2891B ,中信金乙特      ,0,"30,000","-30,000"
 ,3702A ,大聯大甲特      ,0,"30,000","-30,000"
 ,1702  ,南僑            ,0,"29,000","-29,000"
 ,1808  ,潤隆            ,0,"29,000","-29,000"
 ,3036A ,文曄甲特        ,0,"29,000","-29,000"
 ,1525  ,江申            ,0,"28,000","-28,000"
 ,2340  ,台亞            ,0,"28,000","-28,000"
 ,1476  ,儒鴻            ,"27,511","55,000","-27,489"
 ,4104  ,佳醫            ,0,"26,000","-26,000"
 ,6456  ,GIS-KY          ,0,"24,000","-24,000"
 ,5306  ,桂盟            ,0,"22,000","-22,000"
 ,3008  ,大立光          ,"2,263","24,000","-21,737"
 ,2915  ,潤泰全          ,0,"20,000","-20,000"
 ,1589  ,永冠-KY         ,0,"18,000","-18,000"
 ,1773  ,勝一            ,0,"18,000","-18,000"
 ,3416  ,融程電          ,0,"18,000","-18,000"
 ,4551  ,智伸科          ,0,"16,000","-16,000"
 ,2645  ,長榮航太        ,"17,000","30,000","-13,000"
 ,2027  ,大成鋼          ,"85,000","96,000","-11,000"
 ,2723  ,美食-KY         ,0,"9,000","-9,000"
 ,9910  ,豐泰            ,"58,000","67,000","-9,000"
 ,3563  ,牧德            ,0,"8,000","-8,000"
 ,3665  ,貿聯-KY         ,"11,000","15,000","-4,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
