Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2882  ,國泰金          ,"89,747,638","75,000","89,672,638"
 ,2891  ,中信金          ,"87,685,239","1,541,000","86,144,239"
 ,2303  ,聯電            ,"47,459,749","106,638","47,353,111"
 ,2615  ,萬海            ,"21,737,047","14,000","21,723,047"
 ,2609  ,陽明            ,"22,470,118","4,278,000","18,192,118"
 ,2881  ,富邦金          ,"16,500,549","485,840","16,014,709"
 ,5871  ,中租-KY         ,"12,659,099","21,243","12,637,856"
 ,"=""00953B""",群益優選非投等債,"10,000,000",0,"10,000,000"
 ,2474  ,可成            ,"8,549,043","165,974","8,383,069"
 ,2371  ,大同            ,"5,890,000",0,"5,890,000"
 ,6757  ,台灣虎航        ,"4,106,000",0,"4,106,000"
 ,2887  ,台新新光金      ,"4,235,779","272,000","3,963,779"
 ,8070  ,長華*           ,"3,930,000",0,"3,930,000"
 ,2520  ,冠德            ,"3,390,000",0,"3,390,000"
 ,2385  ,群光            ,"2,721,000","6,609","2,714,391"
 ,2317  ,鴻海            ,"2,808,841","150,000","2,658,841"
 ,9904  ,寶成            ,"2,401,146","341,000","2,060,146"
 ,2439  ,美律            ,"1,897,000","3,753","1,893,247"
 ,2458  ,義隆            ,"1,777,000","5,463","1,771,537"
 ,2618  ,長榮航          ,"2,088,183","459,000","1,629,183"
 ,6412  ,群電            ,"1,556,000","14,863","1,541,137"
 ,2368  ,金像電          ,"1,531,000",0,"1,531,000"
 ,3231  ,緯創            ,"1,464,174","107,000","1,357,174"
 ,1102  ,亞泥            ,"953,154","9,218","943,936"
 ,2347  ,聯強            ,"974,084","30,360","943,724"
 ,6670  ,復盛應用        ,"925,000","6,217","918,783"
 ,9907  ,統一實          ,"869,000",0,"869,000"
 ,1477  ,聚陽            ,"890,000","66,488","823,512"
 ,6139  ,亞翔            ,"768,000","5,000","763,000"
 ,2393  ,億光            ,"716,000","5,148","710,852"
 ,1215  ,卜蜂            ,"513,000","85,000","428,000"
