Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"4,270,018","21,529","4,248,489"
 ,2609  ,陽明            ,"2,242,000","13,000","2,229,000"
 ,3044  ,健鼎            ,"1,822,368",0,"1,822,368"
 ,2890  ,永豐金          ,"1,787,000",0,"1,787,000"
 ,2603  ,長榮            ,"1,712,032","16,000","1,696,032"
 ,3711  ,日月光投控      ,"1,180,517","9,329","1,171,188"
 ,2204  ,中華            ,"1,336,000","174,000","1,162,000"
 ,2886  ,兆豐金          ,"1,159,000",0,"1,159,000"
 ,2347  ,聯強            ,"1,130,947","3,000","1,127,947"
 ,3231  ,緯創            ,"1,398,003","281,000","1,117,003"
 ,6176  ,瑞儀            ,"1,082,774","9,758","1,073,016"
 ,2801  ,彰銀            ,"1,031,000",0,"1,031,000"
 ,1802  ,台玻            ,"1,000,000",0,"1,000,000"
 ,2449  ,京元電子        ,"1,005,732","17,327","988,405"
 ,1319  ,東陽            ,"937,000",0,"937,000"
 ,3702  ,大聯大          ,"883,320","31,086","852,234"
 ,2615  ,萬海            ,"835,000","3,000","832,000"
 ,2324  ,仁寶            ,"1,221,223","408,000","813,223"
 ,2385  ,群光            ,"792,622","10,906","781,716"
 ,2352  ,佳世達          ,"741,325",0,"741,325"
 ,2845  ,遠東銀          ,"674,000",0,"674,000"
 ,2337  ,旺宏            ,"673,000",0,"673,000"
 ,4915  ,致伸            ,"602,688","10,894","591,794"
 ,2313  ,華通            ,"584,000","18,279","565,721"
 ,6285  ,啟��            ,"512,000",0,"512,000"
 ,2353  ,宏��            ,"522,549","19,000","503,549"
 ,8016  ,矽創            ,"507,212","5,216","501,996"
 ,8112  ,至上            ,"485,000",0,"485,000"
 ,2006  ,東和鋼鐵        ,"475,388","3,000","472,388"
 ,6191  ,精成科          ,"464,000",0,"464,000"
 ,2404  ,漢唐            ,"448,000",0,"448,000"
 ,5469  ,瀚宇博          ,"440,000",0,"440,000"
 ,2606  ,裕民            ,"431,000",0,"431,000"
 ,2379  ,瑞昱            ,"407,000","8,265","398,735"
 ,9802  ,鈺齊-KY         ,"393,000",0,"393,000"
 ,4958  ,臻鼎-KY         ,"380,000",0,"380,000"
 ,4904  ,遠傳            ,"374,000",0,"374,000"
 ,3715  ,定穎投控        ,"597,000","225,000","372,000"
 ,6213  ,聯茂            ,"475,000","108,000","367,000"
 ,3036  ,文曄            ,"369,000","4,000","365,000"
 ,8046  ,南電            ,"352,000","2,789","349,211"
 ,6239  ,力成            ,"366,088","16,932","349,156"
 ,4961  ,天鈺            ,"336,000",0,"336,000"
 ,4938  ,和碩            ,"334,784","8,487","326,297"
 ,2903  ,遠百            ,"313,000",0,"313,000"
 ,1102  ,亞泥            ,"301,209",0,"301,209"
 ,3045  ,台灣大          ,"273,000",0,"273,000"
 ,2201  ,裕隆            ,"259,000",0,"259,000"
 ,2408  ,南亞科          ,"254,000","5,000","249,000"
 ,2454  ,聯發科          ,"247,428","4,711","242,717"
 ,3034  ,聯詠            ,"246,692","4,220","242,472"
 ,2458  ,義隆            ,"231,056","1,000","230,056"
 ,3014  ,聯陽            ,"221,000",0,"221,000"
 ,3596  ,智易            ,"220,558",0,"220,558"
 ,6412  ,群電            ,"221,000","2,365","218,635"
 ,3592  ,瑞鼎            ,"218,000",0,"218,000"
 ,2382  ,廣達            ,"1,057,395","850,000","207,395"
 ,3042  ,晶技            ,"207,036","7,204","199,832"
 ,3189  ,景碩            ,"194,000",0,"194,000"
 ,2383  ,台光電          ,"163,000",0,"163,000"
 ,1590  ,亞德客-KY       ,"161,237",0,"161,237"
 ,2883  ,凱基金          ,"160,146",0,"160,146"
 ,4919  ,新唐            ,"159,000",0,"159,000"
 ,2330  ,台積電          ,"148,205","7,000","141,205"
 ,6257  ,矽格            ,"150,759","12,153","138,606"
 ,2504  ,國產            ,"133,000",0,"133,000"
 ,2360  ,致茂            ,"132,000","2,000","130,000"
 ,1216  ,統一            ,"436,984","307,013","129,971"
 ,6278  ,台表科          ,"126,000",0,"126,000"
 ,6670  ,復盛應用        ,"122,000",0,"122,000"
 ,9939  ,宏全            ,"122,000",0,"122,000"
 ,5522  ,遠雄            ,"121,000",0,"121,000"
 ,2885  ,元大金          ,"114,091",0,"114,091"
 ,2809  ,京城銀          ,"105,000",0,"105,000"
 ,2474  ,可成            ,"107,000","3,000","104,000"
 ,5876  ,上海商銀        ,"102,000",0,"102,000"
 ,"=""00713 """,元大台灣高息低波,"100,000",0,"100,000"
 ,2451  ,創見            ,"99,000",0,"99,000"
