Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2027  ,大成鋼          ,"7,537,000",0,"7,537,000"
 ,2603  ,長榮            ,"1,562,000","45,000","1,517,000"
 ,1319  ,東陽            ,"1,392,000",0,"1,392,000"
 ,2891  ,中信金          ,"1,488,000","132,259","1,355,741"
 ,1442  ,名軒            ,"1,050,000",0,"1,050,000"
 ,6191  ,精成科          ,"1,041,000","109,000","932,000"
 ,3019  ,亞光            ,"927,000",0,"927,000"
 ,9938  ,百和            ,"856,000","9,000","847,000"
 ,6206  ,飛捷            ,"730,000",0,"730,000"
 ,2890  ,永豐金          ,"715,000","25,692","689,308"
 ,2105  ,正新            ,"656,000","78,000","578,000"
 ,2885  ,元大金          ,"576,000","39,000","537,000"
 ,8210  ,勤誠            ,"534,000",0,"534,000"
 ,2458  ,義隆            ,"540,000","37,167","502,833"
 ,2395  ,研華            ,"424,000",0,"424,000"
 ,5876  ,上海商銀        ,"435,000","16,000","419,000"
 ,1101  ,台泥            ,"421,000","4,835","416,165"
 ,2455  ,全新            ,"410,000","1,000","409,000"
 ,3090  ,日電貿          ,"417,000","14,644","402,356"
 ,2887  ,台新新光金      ,"392,000",909,"391,091"
 ,"=""006208""",富邦台50        ,"372,000",0,"372,000"
 ,2356  ,英業達          ,"336,000",0,"336,000"
 ,2886  ,兆豐金          ,"401,000","80,931","320,069"
 ,2348  ,海悅            ,"320,000",0,"320,000"
 ,2049  ,上銀            ,"308,000",100,"307,900"
 ,5522  ,遠雄            ,"360,000","63,698","296,302"
 ,2845  ,遠東銀          ,"291,000",0,"291,000"
 ,2357  ,華碩            ,"296,000","14,796","281,204"
 ,3661  ,世芯-KY         ,"265,000",0,"265,000"
 ,2441  ,超豐            ,"248,000",0,"248,000"
 ,3665  ,貿聯-KY         ,"267,000","19,000","248,000"
 ,1216  ,統一            ,"384,000","138,000","246,000"
 ,1402  ,遠東新          ,"442,000","211,834","230,166"
 ,2882  ,國泰金          ,"263,000","37,652","225,348"
 ,3653  ,健策            ,"204,500",0,"204,500"
 ,2379  ,瑞昱            ,"237,000","40,913","196,087"
 ,6890  ,來億-KY         ,"194,000",0,"194,000"
 ,2383  ,台光電          ,"372,000","190,000","182,000"
 ,3443  ,創意            ,"174,000","1,282","172,718"
 ,1210  ,大成            ,"174,000","10,000","164,000"
 ,6412  ,群電            ,"180,000","19,000","161,000"
 ,5269  ,祥碩            ,"213,000","70,173","142,827"
 ,2883  ,凱基金          ,"179,000","42,892","136,108"
