Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2618  ,長榮航          ,"23,885,325","272,318","23,613,007"
 ,2615  ,萬海            ,"23,901,455","369,928","23,531,527"
 ,2884  ,玉山金          ,"16,201,932","967,060","15,234,872"
 ,2887  ,台新新光金      ,"12,852,770","513,000","12,339,770"
 ,2880  ,華南金          ,"12,786,000","706,628","12,079,372"
 ,2886  ,兆豐金          ,"7,383,000","534,165","6,848,835"
 ,2303  ,聯電            ,"11,427,000","5,047,239","6,379,761"
 ,2634  ,漢翔            ,"5,503,000","3,000","5,500,000"
 ,2885  ,元大金          ,"5,727,000","679,027","5,047,973"
 ,2890  ,永豐金          ,"8,706,000","4,035,956","4,670,044"
 ,2301  ,光寶科          ,"3,959,394","227,000","3,732,394"
 ,2603  ,長榮            ,"3,455,292","55,437","3,399,855"
 ,6757  ,台灣虎航        ,"3,335,000",0,"3,335,000"
 ,3035  ,智原            ,"3,145,000","100,000","3,045,000"
 ,2408  ,南亞科          ,"5,640,000","2,741,058","2,898,942"
 ,1216  ,統一            ,"2,747,000","349,598","2,397,402"
 ,"=""00713 """,元大台灣高息低波,"2,362,000",0,"2,362,000"
 ,2845  ,遠東銀          ,"2,715,000","773,000","1,942,000"
 ,2609  ,陽明            ,"1,957,000","99,153","1,857,847"
 ,6005  ,群益證          ,"1,676,000","75,000","1,601,000"
 ,2882  ,國泰金          ,"1,991,523","414,103","1,577,420"
 ,6285  ,啟��            ,"1,461,000","160,000","1,301,000"
 ,2633  ,台灣高鐵        ,"1,535,971","236,000","1,299,971"
 ,6505  ,台塑化          ,"1,169,000","36,473","1,132,527"
 ,4938  ,和碩            ,"1,455,000","421,000","1,034,000"
 ,9945  ,潤泰新          ,"940,000",0,"940,000"
 ,6177  ,達麗            ,"908,000",0,"908,000"
 ,2352  ,佳世達          ,"867,000","4,000","863,000"
 ,6239  ,力成            ,"1,872,500","1,075,343","797,157"
 ,3231  ,緯創            ,"1,099,000","323,341","775,659"
 ,5876  ,上海商銀        ,"1,089,490","404,841","684,649"
 ,5534  ,長虹            ,"664,000",0,"664,000"
 ,2376  ,技嘉            ,"759,000","100,000","659,000"
 ,2357  ,華碩            ,"779,526","138,000","641,526"
 ,2606  ,裕民            ,"640,000","88,000","552,000"
 ,3665  ,貿聯-KY         ,"553,000","2,000","551,000"
 ,2809  ,京城銀          ,"568,000","40,000","528,000"
 ,2610  ,華航            ,"497,309","11,085","486,224"
 ,3044  ,健鼎            ,"479,000","58,000","421,000"
 ,3450  ,聯鈞            ,"421,000",0,"421,000"
 ,9939  ,宏全            ,"416,000",0,"416,000"
 ,2888  ,新光金          ,"389,000",0,"389,000"
 ,5871  ,中租-KY         ,"437,000","54,501","382,499"
 ,2211  ,長榮鋼          ,"381,000","6,000","375,000"
 ,5388  ,中磊            ,"370,000",0,"370,000"
 ,3034  ,聯詠            ,"427,144","77,000","350,144"
 ,"=""00701 """,國泰股利精選30  ,"348,000",0,"348,000"
 ,2206  ,三陽工業        ,"364,000","23,437","340,563"
 ,2481  ,強茂            ,"330,000",0,"330,000"
 ,2383  ,台光電          ,"305,000",0,"305,000"
 ,1210  ,大成            ,"274,000","6,000","268,000"
 ,2912  ,統一超          ,"285,224","25,958","259,266"
 ,4904  ,遠傳            ,"663,158","419,000","244,158"
 ,"=""0050  """,元大台灣50      ,"220,000",0,"220,000"
 ,2356  ,英業達          ,"191,000","1,000","190,000"
 ,2345  ,智邦            ,"235,000","51,424","183,576"
 ,2207  ,和泰車          ,"197,000","15,000","182,000"
 ,2404  ,漢唐            ,"188,000","20,294","167,706"
 ,2360  ,致茂            ,"233,436","80,000","153,436"
 ,4766  ,南寶            ,"152,000",0,"152,000"
 ,1319  ,東陽            ,"318,000","169,000","149,000"
 ,2548  ,華固            ,"150,000","4,000","146,000"
 ,6415  ,矽力*-KY        ,"141,000",0,"141,000"
 ,9917  ,中保科          ,"135,000","1,000","134,000"
 ,2412  ,中華電          ,"455,445","326,000","129,445"
 ,2327  ,國巨*           ,"192,471","68,000","124,471"
 ,2382  ,廣達            ,"495,029","370,720","124,309"
 ,6670  ,復盛應用        ,"122,000","1,000","121,000"
 ,3033  ,威健            ,"120,000",0,"120,000"
 ,6592  ,和潤企業        ,"120,000",0,"120,000"
 ,2439  ,美律            ,"109,000",0,"109,000"
 ,8081  ,致新            ,"105,000",0,"105,000"
 ,2597  ,潤弘            ,"100,000",0,"100,000"
 ,6890  ,來億-KY         ,"389,000","300,000","89,000"
 ,8454  ,富邦媒          ,"84,638",0,"84,638"
 ,2379  ,瑞昱            ,"381,000","316,671","64,329"
 ,5434  ,崇越            ,"86,000","25,000","61,000"
 ,6176  ,瑞儀            ,"229,000","172,000","57,000"
 ,4770  ,上品            ,"54,000",0,"54,000"
 ,2421  ,建準            ,"46,000",0,"46,000"
 ,3714  ,富采            ,"45,397",0,"45,397"
 ,2498  ,宏達電          ,"41,442",0,"41,442"
 ,1402  ,遠東新          ,"388,000","346,597","41,403"
 ,2542  ,興富發          ,"35,000",0,"35,000"
 ,6781  ,AES-KY          ,"27,500",0,"27,500"
 ,2731  ,雄獅            ,"20,000",0,"20,000"
 ,6278  ,台表科          ,"39,000","19,000","20,000"
 ,2395  ,研華            ,"36,725","19,000","17,725"
 ,4919  ,新唐            ,"15,000",0,"15,000"
 ,1436  ,華友聯          ,"10,000",0,"10,000"
 ,6691  ,洋基工程        ,"10,000","1,000","9,000"
 ,2201  ,裕隆            ,"8,000",0,"8,000"
 ,6526  ,達發            ,"7,000",0,"7,000"
 ,6409  ,旭隼            ,"6,872",0,"6,872"
 ,2492  ,華新科          ,"4,000",0,"4,000"
 ,3481  ,群創            ,"5,000","1,000","4,000"
 ,1434  ,福懋            ,"3,000",0,"3,000"
 ,4583  ,台灣精銳        ,"3,000",0,"3,000"
 ,1717  ,長興            ,"2,000",0,"2,000"
 ,2539  ,櫻花建          ,"2,000",0,"2,000"
 ,2540  ,愛山林          ,"2,000",0,"2,000"
 ,2812  ,台中銀          ,"2,000",0,"2,000"
 ,5269  ,祥碩            ,"3,000","1,000","2,000"
 ,3706  ,神達            ,"1,000",0,"1,000"
 ,6770  ,力積電          ,"2,000","1,000","1,000"
 ,9921  ,巨大            ,"1,000",0,"1,000"
 ,9941  ,裕融            ,"1,000",0,"1,000"
 ,1590  ,亞德客-KY       ,"3,000","2,264",736
 ,1326  ,台化            ,"3,490,000","54,099,164","-50,609,164"
 ,2002  ,中鋼            ,"101,761","6,803,000","-6,701,239"
 ,2353  ,宏��            ,"13,000","4,502,334","-4,489,334"
 ,2027  ,大成鋼          ,"188,000","4,138,575","-3,950,575"
 ,2324  ,仁寶            ,"2,962,000","6,670,661","-3,708,661"
 ,3702  ,大聯大          ,"31,849","3,554,000","-3,522,151"
 ,1102  ,亞泥            ,"358,867","3,622,843","-3,263,976"
 ,1605  ,華新            ,"10,000","2,910,493","-2,900,493"
 ,2834  ,臺企銀          ,"3,000","2,821,292","-2,818,292"
 ,1303  ,南亞            ,"390,000","3,147,601","-2,757,601"
 ,1504  ,東元            ,"737,561","3,402,613","-2,665,052"
 ,1301  ,台塑            ,0,"2,232,890","-2,232,890"
 ,2313  ,華通            ,"1,000","2,180,000","-2,179,000"
 ,2891  ,中信金          ,"15,801,023","17,814,576","-2,013,553"
 ,2317  ,鴻海            ,"863,000","2,786,020","-1,923,020"
 ,2105  ,正新            ,"1,267,000","3,017,198","-1,750,198"
 ,4958  ,臻鼎-KY         ,"6,000","1,753,076","-1,747,076"
 ,3036  ,文曄            ,"2,000","1,626,000","-1,624,000"
 ,2892  ,第一金          ,"440,000","1,994,300","-1,554,300"
 ,2385  ,群光            ,"11,000","1,288,821","-1,277,821"
 ,9904  ,寶成            ,"4,000","1,245,321","-1,241,321"
 ,1101  ,台泥            ,"418,669","1,626,000","-1,207,331"
 ,2377  ,微星            ,"1,000","1,208,000","-1,207,000"
 ,2449  ,京元電子        ,"1,163,295","2,217,000","-1,053,705"
 ,2308  ,台達電          ,"72,173","1,093,511","-1,021,338"
 ,3005  ,神基            ,"1,000","889,000","-888,000"
 ,2474  ,可成            ,"30,000","843,000","-813,000"
 ,2330  ,台積電          ,"72,000","862,492","-790,492"
 ,2354  ,鴻準            ,"1,000","752,000","-751,000"
