Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6505  ,台塑化          ,"6,000","4,000","2,000"
 ,8213  ,志超            ,"2,000",0,"2,000"
 ,6206  ,飛捷            ,"1,512",0,"1,512"
 ,2207  ,和泰車          ,"2,000","1,000","1,000"
 ,5434  ,崇越            ,"8,000","7,000","1,000"
 ,6409  ,旭隼            ,"1,000",172,828
 ,2395  ,研華            ,"2,000","1,279",721
 ,3706  ,神達            ,0,"10,252,000","-10,252,000"
 ,2603  ,長榮            ,"693,000","8,678,436","-7,985,436"
 ,5876  ,上海商銀        ,"19,000","7,068,287","-7,049,287"
 ,9904  ,寶成            ,"9,000","6,088,095","-6,079,095"
 ,1216  ,統一            ,"376,655","6,102,084","-5,725,429"
 ,2301  ,光寶科          ,"11,000","5,456,358","-5,445,358"
 ,4915  ,致伸            ,"106,231","4,645,000","-4,538,769"
 ,6257  ,矽格            ,"92,748","4,522,000","-4,429,252"
 ,8150  ,南茂            ,"58,000","3,603,000","-3,545,000"
 ,5469  ,瀚宇博          ,0,"3,245,000","-3,245,000"
 ,3005  ,神基            ,"65,000","3,238,000","-3,173,000"
 ,5388  ,中磊            ,0,"2,735,000","-2,735,000"
 ,6139  ,亞翔            ,0,"2,572,000","-2,572,000"
 ,3596  ,智易            ,0,"2,344,000","-2,344,000"
 ,2404  ,漢唐            ,0,"2,183,078","-2,183,078"
 ,2474  ,可成            ,"19,000","1,915,330","-1,896,330"
 ,3042  ,晶技            ,"161,790","1,707,000","-1,545,210"
 ,3014  ,聯陽            ,"24,000","1,559,000","-1,535,000"
 ,9921  ,巨大            ,0,"1,443,000","-1,443,000"
 ,3036  ,文曄            ,0,"1,403,000","-1,403,000"
 ,2609  ,陽明            ,"21,000","1,352,000","-1,331,000"
 ,3704  ,合勤控          ,0,"1,299,000","-1,299,000"
 ,2317  ,鴻海            ,"611,854","1,890,895","-1,279,041"
 ,5871  ,中租-KY         ,"7,000","1,083,000","-1,076,000"
 ,8016  ,矽創            ,"11,874","815,000","-803,126"
 ,1319  ,東陽            ,0,"766,000","-766,000"
 ,1504  ,東元            ,"284,000","1,038,741","-754,741"
 ,1723  ,中碳            ,0,"695,000","-695,000"
 ,2368  ,金像電          ,0,"631,000","-631,000"
 ,2353  ,宏��            ,0,"577,487","-577,487"
 ,6239  ,力成            ,"5,000","561,677","-556,677"
 ,2455  ,全新            ,"86,000","618,000","-532,000"
 ,2352  ,佳世達          ,0,"467,000","-467,000"
 ,2337  ,旺宏            ,0,"456,000","-456,000"
 ,2731  ,雄獅            ,0,"448,000","-448,000"
 ,2204  ,中華            ,"140,000","563,456","-423,456"
 ,2408  ,南亞科          ,"6,000","418,813","-412,813"
 ,3035  ,智原            ,0,"393,000","-393,000"
 ,2449  ,京元電子        ,"8,831","378,000","-369,169"
 ,2383  ,台光電          ,0,"368,180","-368,180"
 ,2385  ,群光            ,"27,040","346,609","-319,569"
 ,2382  ,廣達            ,"184,000","486,682","-302,682"
 ,6285  ,啟��            ,0,"290,188","-290,188"
 ,2886  ,兆豐金          ,"58,000","339,706","-281,706"
 ,2105  ,正新            ,0,"241,872","-241,872"
 ,2211  ,長榮鋼          ,"31,000","262,000","-231,000"
 ,2421  ,建準            ,0,"228,000","-228,000"
 ,2347  ,聯強            ,"234,000","434,000","-200,000"
 ,1519  ,華城            ,"120,000","312,097","-192,097"
 ,2607  ,榮運            ,"84,000","273,000","-189,000"
 ,2379  ,瑞昱            ,"4,554","193,194","-188,640"
 ,6176  ,瑞儀            ,"43,150","229,212","-186,062"
 ,1712  ,興農            ,"6,145","129,000","-122,855"
 ,2002  ,中鋼            ,"62,000","180,398","-118,398"
 ,2881  ,富邦金          ,"40,000","157,600","-117,600"
 ,3189  ,景碩            ,0,"117,000","-117,000"
 ,2501  ,國建            ,0,"115,000","-115,000"
 ,3017  ,奇鋐            ,"41,000","144,564","-103,564"
 ,4919  ,新唐            ,0,"102,000","-102,000"
 ,2356  ,英業達          ,0,"100,137","-100,137"
 ,1773  ,勝一            ,0,"100,000","-100,000"
 ,3231  ,緯創            ,"15,000","112,660","-97,660"
 ,1503  ,士電            ,0,"97,000","-97,000"
 ,1795  ,美時            ,0,"95,000","-95,000"
 ,1303  ,南亞            ,"26,000","98,471","-72,471"
 ,4958  ,臻鼎-KY         ,"167,000","234,630","-67,630"
 ,6770  ,力積電          ,0,"62,507","-62,507"
 ,2412  ,中華電          ,"21,509","83,439","-61,930"
 ,3532  ,台勝科          ,0,"61,000","-61,000"
 ,2308  ,台達電          ,"11,797","67,477","-55,680"
 ,3008  ,大立光          ,"4,000","53,055","-49,055"
 ,2345  ,智邦            ,"23,000","70,552","-47,552"
 ,2615  ,萬海            ,0,"46,744","-46,744"
 ,3037  ,欣興            ,"7,000","47,614","-40,614"
 ,1590  ,亞德客-KY       ,"1,000","40,000","-39,000"
 ,1301  ,台塑            ,"19,000","55,252","-36,252"
 ,2409  ,友達            ,0,"34,364","-34,364"
 ,3661  ,世芯-KY         ,"7,000","33,000","-26,000"
 ,6213  ,聯茂            ,0,"23,000","-23,000"
 ,3481  ,群創            ,0,"22,375","-22,375"
 ,8081  ,致新            ,0,"22,000","-22,000"
 ,1477  ,聚陽            ,"7,683","28,000","-20,317"
 ,2633  ,台灣高鐵        ,0,"17,220","-17,220"
 ,6515  ,穎崴            ,0,"17,000","-17,000"
 ,2059  ,川湖            ,"1,000","16,000","-15,000"
 ,1476  ,儒鴻            ,0,"14,105","-14,105"
 ,6669  ,緯穎            ,0,"12,045","-12,045"
 ,1434  ,福懋            ,0,"10,000","-10,000"
 ,1560  ,中砂            ,"55,000","64,000","-9,000"
 ,2753  ,八方雲集        ,0,"8,511","-8,511"
 ,1722  ,台肥            ,0,"8,000","-8,000"
 ,6415  ,矽力*-KY        ,"17,000","25,000","-8,000"
 ,6605  ,帝寶            ,0,"7,000","-7,000"
 ,9910  ,豐泰            ,0,"6,606","-6,606"
 ,3592  ,瑞鼎            ,0,"5,000","-5,000"
 ,2371  ,大同            ,0,"4,996","-4,996"
 ,2834  ,臺企銀          ,0,"4,798","-4,798"
 ,2888  ,新光金          ,0,"4,000","-4,000"
 ,3533  ,嘉澤            ,0,"4,000","-4,000"
 ,8454  ,富邦媒          ,0,"3,320","-3,320"
 ,2329  ,華泰            ,0,"3,000","-3,000"
 ,3015  ,全漢            ,"1,219","4,000","-2,781"
 ,2344  ,華邦電          ,0,"2,739","-2,739"
 ,2327  ,國巨*           ,"2,000","4,201","-2,201"
 ,2492  ,華新科          ,0,"2,056","-2,056"
 ,2467  ,志聖            ,0,"2,000","-2,000"
 ,2883B ,凱基金乙特      ,0,"2,000","-2,000"
 ,6189  ,豐藝            ,0,"2,000","-2,000"
 ,6282  ,康舒            ,0,"2,000","-2,000"
 ,8046  ,南電            ,"1,851","3,122","-1,271"
 ,2360  ,致茂            ,0,"1,186","-1,186"
 ,2610  ,華航            ,0,"1,063","-1,063"
 ,4770  ,上品            ,0,"1,000","-1,000"
 ,5522  ,遠雄            ,"2,000","3,000","-1,000"
 ,6531  ,愛普*           ,0,"1,000","-1,000"
 ,6789  ,采鈺            ,0,"1,000","-1,000"
 ,8215  ,明基材          ,0,"1,000","-1,000"
 ,2498  ,宏達電          ,0,805,-805
 ,3714  ,富采            ,0,705,-705
 ,2049  ,上銀            ,0,650,-650
 ,2377  ,微星            ,0,415,-415
 ,1513  ,中興電          ,0,279,-279
 ,2201  ,裕隆            ,0,228,-228
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
