Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"17,764,789","368,000","17,396,789"
 ,2891  ,中信金          ,"15,786,316","45,000","15,741,316"
 ,2890  ,永豐金          ,"11,347,338","34,000","11,313,338"
 ,2885  ,元大金          ,"8,637,628",0,"8,637,628"
 ,2618  ,長榮航          ,"8,234,706","106,000","8,128,706"
 ,2887  ,台新新光金      ,"6,062,504","5,000","6,057,504"
 ,2356  ,英業達          ,"5,047,000",0,"5,047,000"
 ,5876  ,上海商銀        ,"4,996,819","339,000","4,657,819"
 ,2882  ,國泰金          ,"4,710,646","553,000","4,157,646"
 ,2886  ,兆豐金          ,"4,825,554","748,000","4,077,554"
 ,"=""0050  """,元大台灣50      ,"4,009,000",0,"4,009,000"
 ,2301  ,光寶科          ,"3,283,990",0,"3,283,990"
 ,2881  ,富邦金          ,"3,208,280","20,000","3,188,280"
 ,3045  ,台灣大          ,"3,370,208","836,000","2,534,208"
 ,"=""00713 """,元大台灣高息低波,"2,518,000",0,"2,518,000"
 ,2412  ,中華電          ,"3,401,976","915,000","2,486,976"
 ,3711  ,日月光投控      ,"2,409,055","24,000","2,385,055"
 ,2603  ,長榮            ,"2,384,654","26,000","2,358,654"
 ,"=""0056  """,元大高股息      ,"2,350,000",0,"2,350,000"
 ,1402  ,遠東新          ,"3,325,382","1,089,000","2,236,382"
 ,2880  ,華南金          ,"2,555,026","470,000","2,085,026"
 ,2330  ,台積電          ,"2,087,088","141,000","1,946,088"
 ,2105  ,正新            ,"2,555,823","629,000","1,926,823"
 ,9904  ,寶成            ,"1,804,316","14,000","1,790,316"
 ,6005  ,群益證          ,"1,724,000","106,000","1,618,000"
 ,2884  ,玉山金          ,"4,480,907","2,906,000","1,574,907"
 ,2382  ,廣達            ,"1,620,474","214,000","1,406,474"
 ,2409  ,友達            ,"1,308,791","3,000","1,305,791"
 ,2845  ,遠東銀          ,"1,328,000","69,000","1,259,000"
 ,2883  ,凱基金          ,"1,267,119","13,000","1,254,119"
 ,3231  ,緯創            ,"1,434,562","204,000","1,230,562"
 ,2317  ,鴻海            ,"1,253,128","36,000","1,217,128"
 ,1319  ,東陽            ,"1,368,803","159,000","1,209,803"
 ,1216  ,統一            ,"2,159,831","983,000","1,176,831"
 ,2801  ,彰銀            ,"1,193,185","60,000","1,133,185"
 ,1102  ,亞泥            ,"1,174,940","79,000","1,095,940"
 ,2347  ,聯強            ,"1,195,641","125,000","1,070,641"
 ,2385  ,群光            ,"1,111,494","98,000","1,013,494"
 ,2308  ,台達電          ,"1,013,070","8,000","1,005,070"
 ,3034  ,聯詠            ,"1,042,772","41,000","1,001,772"
 ,"=""00953B""",群益優選非投等債,"1,000,000",0,"1,000,000"
 ,2892  ,第一金          ,"994,303","100,000","894,303"
 ,2610  ,華航            ,"883,261",0,"883,261"
