Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3037  ,欣興            ,"3,496,058","1,004,000","2,492,058"
 ,4958  ,臻鼎-KY         ,"2,457,030","9,000","2,448,030"
 ,6191  ,精成科          ,"1,872,000",0,"1,872,000"
 ,1303  ,南亞            ,"1,788,221","20,000","1,768,221"
 ,2439  ,美律            ,"1,326,000","182,000","1,144,000"
 ,1504  ,東元            ,"1,428,000","326,000","1,102,000"
 ,2455  ,全新            ,"1,237,000","253,000","984,000"
 ,"=""00900 """,富邦特選高股息30,"800,000",0,"800,000"
 ,3443  ,創意            ,"773,007","2,000","771,007"
 ,2449  ,京元電子        ,"654,000","19,000","635,000"
 ,8028  ,昇陽半導體      ,"599,000",0,"599,000"
 ,2881  ,富邦金          ,"703,349","167,000","536,349"
 ,2520  ,冠德            ,"477,000","18,000","459,000"
 ,2360  ,致茂            ,"396,000",0,"396,000"
 ,8046  ,南電            ,"334,000",0,"334,000"
 ,3653  ,健策            ,"307,607","4,000","303,607"
 ,3376  ,新日興          ,"469,000","201,000","268,000"
 ,2606  ,裕民            ,"255,000","23,000","232,000"
 ,6781  ,AES-KY          ,"229,000",0,"229,000"
 ,6442  ,光聖            ,"182,000",0,"182,000"
 ,8996  ,高力            ,"320,000","149,000","171,000"
 ,3019  ,亞光            ,"151,000",0,"151,000"
 ,2408  ,南亞科          ,"150,000",0,"150,000"
 ,2481  ,強茂            ,"150,000",0,"150,000"
 ,8464  ,億豐            ,"142,009",0,"142,009"
 ,3005  ,神基            ,"148,000","19,000","129,000"
 ,3406  ,玉晶光          ,"123,000",0,"123,000"
 ,2404  ,漢唐            ,"220,000","98,000","122,000"
 ,6139  ,亞翔            ,"164,000","45,000","119,000"
 ,2915  ,潤泰全          ,"117,000",0,"117,000"
 ,"=""00708L""",期元大S&P黃金正2,"100,000",0,"100,000"
 ,6285  ,啟��            ,"94,000","2,000","92,000"
 ,2890  ,永豐金          ,"84,478","2,000","82,478"
 ,6196  ,帆宣            ,"82,000",0,"82,000"
 ,6782  ,視陽            ,"80,000",0,"80,000"
 ,2880  ,華南金          ,"80,385","7,000","73,385"
 ,2480  ,敦陽科          ,"73,000","1,000","72,000"
 ,2330  ,台積電          ,"368,811","303,600","65,211"
 ,2233  ,宇隆            ,"60,000",0,"60,000"
