Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2324  ,仁寶            ,"27,551,000","1,227,000","26,324,000"
 ,2885  ,元大金          ,"15,380,000","1,482,846","13,897,154"
 ,2610  ,華航            ,"14,341,000","3,314,112","11,026,888"
 ,2892  ,第一金          ,"10,576,000","520,000","10,056,000"
 ,2883  ,凱基金          ,"9,779,000","761,000","9,018,000"
 ,2618  ,長榮航          ,"8,749,000","502,416","8,246,584"
 ,6257  ,矽格            ,"7,749,000","75,028","7,673,972"
 ,8070  ,長華*           ,"6,129,000",0,"6,129,000"
 ,2451  ,創見            ,"6,285,000","237,786","6,047,214"
 ,2353  ,宏��            ,"7,442,000","1,400,000","6,042,000"
 ,2881  ,富邦金          ,"6,009,000","1,031,727","4,977,273"
 ,4763  ,材料*-KY        ,"6,000,000","1,102,000","4,898,000"
 ,2915  ,潤泰全          ,"4,714,000",0,"4,714,000"
 ,9904  ,寶成            ,"5,834,000","1,656,005","4,177,995"
 ,4938  ,和碩            ,"4,197,000","97,838","4,099,162"
 ,2385  ,群光            ,"4,232,000","205,774","4,026,226"
 ,1808  ,潤隆            ,"3,800,000",0,"3,800,000"
 ,2308  ,台達電          ,"3,481,000","75,574","3,405,426"
 ,3702  ,大聯大          ,"3,666,000","803,000","2,863,000"
 ,6412  ,群電            ,"3,080,000","252,639","2,827,361"
 ,2884  ,玉山金          ,"2,872,000","88,276","2,783,724"
 ,2347  ,聯強            ,"4,999,000","2,276,898","2,722,102"
 ,1806  ,冠軍            ,"2,198,510",0,"2,198,510"
 ,2609  ,陽明            ,"2,227,000","31,148","2,195,852"
 ,2439  ,美律            ,"2,078,000","2,561","2,075,439"
 ,2887  ,台新新光金      ,"2,017,000",0,"2,017,000"
 ,2458  ,義隆            ,"2,319,000","551,375","1,767,625"
 ,2371  ,大同            ,"1,810,000","86,887","1,723,113"
 ,3005  ,神基            ,"1,655,000","2,811","1,652,189"
 ,6176  ,瑞儀            ,"1,605,000","1,837","1,603,163"
 ,6239  ,力成            ,"2,027,000","435,389","1,591,611"
 ,4904  ,遠傳            ,"2,083,000","591,395","1,491,605"
 ,2449  ,京元電子        ,"5,685,000","4,480,902","1,204,098"
 ,2455  ,全新            ,"1,146,000","6,000","1,140,000"
 ,9938  ,百和            ,"1,060,000",0,"1,060,000"
 ,8016  ,矽創            ,"1,030,000","2,401","1,027,599"
 ,3034  ,聯詠            ,"1,117,000","195,276","921,724"
 ,2356  ,英業達          ,"906,000","14,000","892,000"
 ,2504  ,國產            ,"875,000","6,587","868,413"
 ,3617  ,碩天            ,"852,000",0,"852,000"
 ,5388  ,中磊            ,"1,237,000","420,000","817,000"
 ,1904  ,正隆            ,"800,000",0,"800,000"
 ,1736  ,喬山            ,"791,000","4,000","787,000"
 ,2607  ,榮運            ,"754,000",0,"754,000"
 ,1402  ,遠東新          ,"675,000","11,000","664,000"
 ,9945  ,潤泰新          ,"657,000","1,000","656,000"
 ,"=""006208""",富邦台50        ,"650,000",0,"650,000"
 ,3706  ,神達            ,"609,000",0,"609,000"
 ,2890  ,永豐金          ,"606,000","49,545","556,455"
 ,2382  ,廣達            ,"1,337,000","781,338","555,662"
 ,4961  ,天鈺            ,"552,000",0,"552,000"
 ,2520  ,冠德            ,"500,000",0,"500,000"
 ,3036  ,文曄            ,"3,020,000","2,529,000","491,000"
 ,3017  ,奇鋐            ,"448,000","1,995","446,005"
 ,2404  ,漢唐            ,"428,000","7,652","420,348"
 ,1434  ,福懋            ,"402,000",0,"402,000"
 ,2383  ,台光電          ,"411,000","16,950","394,050"
 ,6890  ,來億-KY         ,"380,000",0,"380,000"
 ,2912  ,統一超          ,"370,000","3,395","366,605"
 ,2015  ,豐興            ,"340,000",0,"340,000"
 ,6278  ,台表科          ,"1,232,000","903,872","328,128"
 ,6197  ,佳必琪          ,"316,000",0,"316,000"
 ,2379  ,瑞昱            ,"300,000","5,473","294,527"
 ,2409  ,友達            ,"275,000","2,921","272,079"
 ,6670  ,復盛應用        ,"258,000",841,"257,159"
 ,9802  ,鈺齊-KY         ,"613,000","366,000","247,000"
 ,1560  ,中砂            ,"245,000","2,000","243,000"
 ,6206  ,飛捷            ,"243,000",0,"243,000"
 ,4551  ,智伸科          ,"228,000",0,"228,000"
 ,5876  ,上海商銀        ,"1,197,000","984,218","212,782"
 ,6768  ,志強-KY         ,"206,000","2,636","203,364"
 ,1476  ,儒鴻            ,"156,000","2,885","153,115"
 ,5434  ,崇越            ,"222,000","75,000","147,000"
 ,1326  ,台化            ,"131,000",0,"131,000"
 ,3037  ,欣興            ,"128,000","3,532","124,468"
 ,2301  ,光寶科          ,"255,000","131,453","123,547"
 ,6757  ,台灣虎航        ,"1,300,000","1,200,000","100,000"
