Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2891  ,中信金          ,"12,585,114","490,000","12,095,114"
 ,2303  ,聯電            ,"12,514,129","2,071,000","10,443,129"
 ,2880  ,華南金          ,"2,241,144","1,000","2,240,144"
 ,2886  ,兆豐金          ,"2,793,882","622,000","2,171,882"
 ,3037  ,欣興            ,"2,218,664","110,000","2,108,664"
 ,2885  ,元大金          ,"1,975,000","6,000","1,969,000"
 ,4904  ,遠傳            ,"1,939,137",0,"1,939,137"
 ,2882  ,國泰金          ,"1,938,000","1,000","1,937,000"
 ,9904  ,寶成            ,"1,731,000",0,"1,731,000"
 ,2603  ,長榮            ,"1,509,525","5,000","1,504,525"
 ,2883  ,凱基金          ,"1,485,000","1,000","1,484,000"
 ,2324  ,仁寶            ,"1,682,000","207,000","1,475,000"
 ,2504  ,國產            ,"1,456,000",0,"1,456,000"
 ,3045  ,台灣大          ,"1,703,236","290,000","1,413,236"
 ,1101  ,台泥            ,"1,350,000",0,"1,350,000"
 ,2615  ,萬海            ,"1,283,000",0,"1,283,000"
 ,1216  ,統一            ,"1,279,889","15,000","1,264,889"
 ,2881  ,富邦金          ,"1,264,635",0,"1,264,635"
 ,2889  ,國票金          ,"1,371,000","121,000","1,250,000"
 ,1402  ,遠東新          ,"1,518,967","309,000","1,209,967"
 ,3231  ,緯創            ,"1,249,000","77,000","1,172,000"
 ,3711  ,日月光投控      ,"1,316,020","229,000","1,087,020"
 ,5876  ,上海商銀        ,"1,042,871","3,000","1,039,871"
 ,2301  ,光寶科          ,"1,104,000","73,000","1,031,000"
 ,3702  ,大聯大          ,"1,082,156","104,000","978,156"
 ,2382  ,廣達            ,"878,420","31,000","847,420"
 ,2317  ,鴻海            ,"817,893",0,"817,893"
 ,2356  ,英業達          ,"960,000","153,000","807,000"
 ,3481  ,群創            ,"800,000",0,"800,000"
 ,2845  ,遠東銀          ,"758,000",0,"758,000"
 ,2454  ,聯發科          ,"669,944","61,000","608,944"
 ,4938  ,和碩            ,"644,000","62,000","582,000"
 ,3042  ,晶技            ,"575,148",0,"575,148"
 ,3034  ,聯詠            ,"635,896","62,000","573,896"
 ,2347  ,聯強            ,"629,956","80,000","549,956"
 ,3703  ,欣陸            ,"529,232",0,"529,232"
 ,2884  ,玉山金          ,"500,788","1,000","499,788"
 ,2412  ,中華電          ,"490,056",0,"490,056"
 ,2330  ,台積電          ,"462,314","10,000","452,314"
 ,6005  ,群益證          ,"400,000",0,"400,000"
 ,2353  ,宏��            ,"548,000","150,000","398,000"
 ,2354  ,鴻準            ,"398,000",0,"398,000"
 ,6214  ,精誠            ,"387,787",0,"387,787"
 ,8070  ,長華*           ,"383,000",0,"383,000"
 ,2548  ,華固            ,"356,000",0,"356,000"
 ,5871  ,中租-KY         ,"379,932","37,000","342,932"
 ,8215  ,明基材          ,"318,813",0,"318,813"
 ,1308  ,亞聚            ,"310,154",0,"310,154"
 ,2409  ,友達            ,"402,310","95,000","307,310"
 ,6176  ,瑞儀            ,"329,202","25,000","304,202"
 ,2887  ,台新新光金      ,"303,000","1,000","302,000"
 ,2892  ,第一金          ,"294,000","1,000","293,000"
 ,2377  ,微星            ,"327,000","40,000","287,000"
 ,3583  ,辛耘            ,"273,000",0,"273,000"
 ,3596  ,智易            ,"271,484",0,"271,484"
 ,2345  ,智邦            ,"263,000",0,"263,000"
 ,2449  ,京元電子        ,"312,445","58,000","254,445"
 ,2211  ,長榮鋼          ,"261,000","17,000","244,000"
 ,2002  ,中鋼            ,"244,352","1,000","243,352"
 ,2915  ,潤泰全          ,"339,000","105,000","234,000"
 ,6768  ,志強-KY         ,"405,000","173,000","232,000"
 ,5522  ,遠雄            ,"273,555","45,000","228,555"
 ,1712  ,興農            ,"221,471","9,000","212,471"
 ,2360  ,致茂            ,"217,000","5,000","212,000"
 ,6278  ,台表科          ,"201,930","6,000","195,930"
 ,5880  ,合庫金          ,"180,000","1,000","179,000"
 ,6415  ,矽力*-KY        ,"178,000",0,"178,000"
 ,9924  ,福興            ,"178,013","5,000","173,013"
 ,5434  ,崇越            ,"169,036",0,"169,036"
 ,2404  ,漢唐            ,"166,445",0,"166,445"
 ,2451  ,創見            ,"155,679","1,000","154,679"
 ,2006  ,東和鋼鐵        ,"221,323","69,000","152,323"
 ,2609  ,陽明            ,"148,000",0,"148,000"
 ,3015  ,全漢            ,"151,292","7,000","144,292"
 ,2049  ,上銀            ,"143,000",0,"143,000"
 ,8150  ,南茂            ,"126,655",0,"126,655"
 ,6239  ,力成            ,"141,907","16,000","125,907"
 ,2379  ,瑞昱            ,"141,176","19,000","122,176"
 ,3033  ,威健            ,"139,292","29,000","110,292"
 ,2015  ,豐興            ,"110,000",0,"110,000"
 ,3665  ,貿聯-KY         ,"123,000","15,000","108,000"
 ,3450  ,聯鈞            ,"100,000",0,"100,000"
 ,6873  ,泓德能源        ,"100,000",0,"100,000"
 ,6442  ,光聖            ,"97,000",0,"97,000"
 ,3044  ,健鼎            ,"98,000","3,000","95,000"
 ,8112  ,至上            ,"128,746","35,000","93,746"
 ,2352  ,佳世達          ,"93,059",0,"93,059"
 ,1301  ,台塑            ,"85,544",0,"85,544"
 ,3005  ,神基            ,"123,000","47,000","76,000"
 ,2308  ,台達電          ,"90,732","15,000","75,732"
 ,3209  ,全科            ,"70,983",0,"70,983"
 ,3189  ,景碩            ,"70,000",0,"70,000"
 ,3028  ,增你強          ,"69,590",0,"69,590"
 ,8213  ,志超            ,"65,516",0,"65,516"
 ,2059  ,川湖            ,"62,000",0,"62,000"
 ,2393  ,億光            ,"61,706",0,"61,706"
 ,1560  ,中砂            ,"58,000",0,"58,000"
 ,6257  ,矽格            ,"70,000","15,000","55,000"
 ,1806  ,冠軍            ,"52,113",0,"52,113"
 ,6269  ,台郡            ,"63,357","12,000","51,357"
 ,2458  ,義隆            ,"47,764",0,"47,764"
 ,5471  ,松翰            ,"47,460",0,"47,460"
 ,6285  ,啟��            ,"47,000",0,"47,000"
 ,3029  ,零壹            ,"45,112",0,"45,112"
 ,"=""0050  """,元大台灣50      ,"44,000",0,"44,000"
 ,2387  ,精元            ,"42,221",0,"42,221"
 ,6202  ,盛群            ,"41,567",0,"41,567"
 ,4919  ,新唐            ,"40,000",0,"40,000"
 ,2467  ,志聖            ,"39,000",0,"39,000"
 ,3090  ,日電貿          ,"36,866",0,"36,866"
 ,3014  ,聯陽            ,"36,153",0,"36,153"
 ,3545  ,敦泰            ,"33,416",0,"33,416"
 ,2850  ,新產            ,"33,000",0,"33,000"
 ,8261  ,富鼎            ,"30,286",0,"30,286"
 ,6672  ,騰輝電子-KY     ,"30,065",0,"30,065"
 ,8081  ,致新            ,"29,966",0,"29,966"
 ,6505  ,台塑化          ,"32,619","3,000","29,619"
 ,6189  ,豐藝            ,"28,224",0,"28,224"
 ,4961  ,天鈺            ,"28,000",0,"28,000"
 ,6805  ,富世達          ,"25,000",0,"25,000"
 ,2812  ,台中銀          ,"24,000",0,"24,000"
 ,2014  ,中鴻            ,"23,166",0,"23,166"
 ,2357  ,華碩            ,"38,156","15,000","23,156"
 ,2204  ,中華            ,"35,576","13,000","22,576"
 ,6438  ,迅得            ,"21,637",0,"21,637"
 ,8016  ,矽創            ,"21,049",0,"21,049"
 ,6139  ,亞翔            ,"21,000",0,"21,000"
 ,2338  ,光罩            ,"19,000",0,"19,000"
 ,3532  ,台勝科          ,"19,000",0,"19,000"
 ,1907  ,永豐餘          ,"18,823",0,"18,823"
 ,3017  ,奇鋐            ,"24,000","6,000","18,000"
 ,8464  ,億豐            ,"17,521",0,"17,521"
 ,2376  ,技嘉            ,"164,000","149,000","15,000"
 ,6414  ,樺漢            ,"15,000",0,"15,000"
 ,8454  ,富邦媒          ,"14,337",0,"14,337"
 ,3443  ,創意            ,"145,113","131,000","14,113"
 ,8271  ,宇瞻            ,"13,656",0,"13,656"
 ,3008  ,大立光          ,"20,323","7,000","13,323"
 ,3592  ,瑞鼎            ,"13,172",0,"13,172"
 ,2606  ,裕民            ,"12,756",0,"12,756"
 ,6670  ,復盛應用        ,"15,677","3,000","12,677"
 ,9940  ,信義            ,"12,300",0,"12,300"
 ,2520  ,冠德            ,"12,230",0,"12,230"
 ,2542  ,興富發          ,"11,883",0,"11,883"
 ,3515  ,華擎            ,"11,060",0,"11,060"
 ,2480  ,敦陽科          ,"11,000",0,"11,000"
 ,6592B ,和潤企業乙特    ,"11,000",0,"11,000"
 ,6024  ,群益期          ,"14,651","4,000","10,651"
 ,9910  ,豐泰            ,"10,474",0,"10,474"
 ,1609  ,大亞            ,"11,005","1,000","10,005"
 ,6451  ,訊芯-KY         ,"10,000",0,"10,000"
 ,3413  ,京鼎            ,"9,000",0,"9,000"
 ,4536  ,拓凱            ,"9,000",0,"9,000"
 ,2395  ,研華            ,"8,635",0,"8,635"
 ,2855  ,統一證          ,"52,153","44,000","8,153"
 ,2337  ,旺宏            ,"8,000",0,"8,000"
 ,3038  ,全台            ,"7,572",0,"7,572"
 ,8996  ,高力            ,"7,500",0,"7,500"
 ,1476  ,儒鴻            ,"7,239",0,"7,239"
 ,6191  ,精成科          ,"11,000","4,000","7,000"
 ,1535  ,中宇            ,"6,937",0,"6,937"
 ,2903  ,遠百            ,"77,035","72,000","5,035"
 ,2207  ,和泰車          ,"5,000",0,"5,000"
 ,8046  ,南電            ,"4,496",0,"4,496"
 ,1808  ,潤隆            ,"4,000",0,"4,000"
 ,2834  ,臺企銀          ,"4,000",0,"4,000"
 ,5234  ,達興材料        ,"4,000",0,"4,000"
 ,6446  ,藥華藥          ,"4,000",0,"4,000"
 ,9941  ,裕融            ,"5,000","1,000","4,000"
 ,3010  ,華立            ,"3,833",0,"3,833"
 ,3533  ,嘉澤            ,"3,121",0,"3,121"
 ,1210  ,大成            ,"3,000",0,"3,000"
 ,2637  ,慧洋-KY         ,"3,000",0,"3,000"
 ,2801  ,彰銀            ,"4,000","1,000","3,000"
 ,1590  ,亞德客-KY       ,"2,721",0,"2,721"
 ,2707  ,晶華            ,"2,501",0,"2,501"
 ,3661  ,世芯-KY         ,"2,096",0,"2,096"
 ,8422  ,可寧衛*         ,"4,076","2,000","2,076"
 ,6790  ,永豐實          ,"10,057","8,000","2,057"
 ,1307  ,三芳            ,"2,000",0,"2,000"
 ,1319  ,東陽            ,"2,000",0,"2,000"
 ,1442  ,名軒            ,"2,000",0,"2,000"
 ,1522  ,堤維西          ,"2,000",0,"2,000"
 ,1532  ,勤美            ,"2,000",0,"2,000"
 ,1736  ,喬山            ,"2,000",0,"2,000"
 ,2371  ,大同            ,"2,000",0,"2,000"
 ,2498  ,宏達電          ,"2,000",0,"2,000"
 ,2605  ,新興            ,"2,000",0,"2,000"
 ,3019  ,亞光            ,"2,000",0,"2,000"
 ,3023  ,信邦            ,"2,000",0,"2,000"
 ,3673  ,TPK-KY          ,"2,000",0,"2,000"
 ,5469  ,瀚宇博          ,"2,000",0,"2,000"
 ,6177  ,達麗            ,"2,000",0,"2,000"
 ,1229  ,聯華            ,"1,488",0,"1,488"
 ,1225  ,福懋油          ,"1,000",0,"1,000"
 ,1232  ,大統益          ,"1,000",0,"1,000"
 ,1504  ,東元            ,"1,000",0,"1,000"
 ,1582  ,信錦            ,"1,000",0,"1,000"
 ,1612  ,宏泰            ,"1,000",0,"1,000"
 ,1615  ,大山            ,"1,000",0,"1,000"
 ,2201  ,裕隆            ,"1,000",0,"1,000"
 ,2472  ,立隆電          ,"1,000",0,"1,000"
 ,2543  ,皇昌            ,"1,000",0,"1,000"
 ,2597  ,潤弘            ,"1,000",0,"1,000"
 ,2634  ,漢翔            ,"1,000",0,"1,000"
 ,2727  ,王品            ,"1,000",0,"1,000"
 ,2838  ,聯邦銀          ,"1,000",0,"1,000"
 ,3617  ,碩天            ,"1,000",0,"1,000"
 ,3705  ,永信            ,"1,000",0,"1,000"
