Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,9938  ,百和            ,"20,282","1,409,000","-1,388,718"
 ,6213  ,聯茂            ,0,"944,000","-944,000"
 ,2317  ,鴻海            ,"273,053","1,159,802","-886,749"
 ,"=""00701 """,國泰股利精選30  ,0,"600,000","-600,000"
 ,3036  ,文曄            ,"3,000","600,000","-597,000"
 ,3703  ,欣陸            ,0,"596,000","-596,000"
 ,2327  ,國巨*           ,"13,597","579,157","-565,560"
 ,2610  ,華航            ,"38,542","533,268","-494,726"
 ,2634  ,漢翔            ,0,"468,000","-468,000"
 ,2204  ,中華            ,"107,260","554,115","-446,855"
 ,2027  ,大成鋼          ,"51,489","397,000","-345,511"
 ,6805  ,富世達          ,0,"326,000","-326,000"
 ,2633  ,台灣高鐵        ,"4,000","311,394","-307,394"
 ,5534  ,長虹            ,"9,000","297,000","-288,000"
 ,2812  ,台中銀          ,0,"258,022","-258,022"
 ,2354  ,鴻準            ,"5,000","259,728","-254,728"
 ,2206  ,三陽工業        ,"107,399","321,000","-213,601"
 ,2313  ,華通            ,"16,000","224,000","-208,000"
 ,"=""006208""",富邦台50        ,0,"203,000","-203,000"
 ,2548  ,華固            ,"230,000","428,000","-198,000"
 ,1519  ,華城            ,"11,641","187,000","-175,359"
 ,"=""00731 """,復華富時高息低波,0,"170,000","-170,000"
 ,3532  ,台勝科          ,"1,000","153,000","-152,000"
 ,2645  ,長榮航太        ,"1,000","146,000","-145,000"
 ,2481  ,強茂            ,0,"144,000","-144,000"
 ,2353  ,宏��            ,"55,000","196,993","-141,993"
 ,1722  ,台肥            ,"2,000","139,000","-137,000"
 ,3376  ,新日興          ,"146,000","272,873","-126,873"
 ,3017  ,奇鋐            ,"202,000","322,634","-120,634"
 ,1313  ,聯成            ,0,"118,000","-118,000"
 ,6191  ,精成科          ,"83,000","180,640","-97,640"
 ,3008  ,大立光          ,"187,223","284,502","-97,279"
 ,6189  ,豐藝            ,"74,844","150,000","-75,156"
 ,8081  ,致新            ,"6,099","80,000","-73,901"
 ,6605  ,帝寶            ,"25,000","96,000","-71,000"
 ,"=""0052  """,富邦科技        ,0,"70,000","-70,000"
 ,"=""00713 """,元大台灣高息低波,0,"70,000","-70,000"
 ,2514  ,龍邦            ,0,"69,000","-69,000"
 ,8028  ,昇陽半導體      ,0,"68,000","-68,000"
 ,2607  ,榮運            ,0,"56,000","-56,000"
 ,3005  ,神基            ,"35,000","88,000","-53,000"
 ,2408  ,南亞科          ,"21,000","73,968","-52,968"
 ,8210  ,勤誠            ,"1,000","50,000","-49,000"
 ,2331  ,精英            ,0,"46,000","-46,000"
 ,8016  ,矽創            ,"32,934","75,000","-42,066"
 ,9946  ,三發地產        ,0,"40,000","-40,000"
 ,3035  ,智原            ,"18,000","57,000","-39,000"
 ,6669  ,緯穎            ,"4,956","42,002","-37,046"
 ,1434  ,福懋            ,"1,000","36,000","-35,000"
 ,1702  ,南僑            ,0,"35,000","-35,000"
 ,2340  ,台亞            ,0,"33,000","-33,000"
 ,6412  ,群電            ,"1,000","34,000","-33,000"
 ,1582  ,信錦            ,0,"32,000","-32,000"
 ,2530  ,華建            ,0,"32,000","-32,000"
 ,8163  ,達方            ,"52,647","83,000","-30,353"
 ,2637  ,慧洋-KY         ,0,"30,000","-30,000"
 ,1717  ,長興            ,"2,000","28,000","-26,000"
 ,2455  ,全新            ,"1,000","27,000","-26,000"
 ,1503  ,士電            ,"2,000","26,655","-24,655"
 ,5469  ,瀚宇博          ,0,"24,655","-24,655"
 ,6177  ,達麗            ,0,"23,250","-23,250"
 ,2838  ,聯邦銀          ,0,"23,000","-23,000"
 ,1563  ,巧新            ,0,"21,000","-21,000"
 ,2365  ,昆盈            ,0,"21,000","-21,000"
 ,2014  ,中鴻            ,0,"19,000","-19,000"
 ,6166  ,凌華            ,0,"19,000","-19,000"
 ,8926  ,台汽電          ,0,"17,000","-17,000"
 ,8478  ,東哥遊艇        ,"1,000","17,891","-16,891"
 ,1215  ,卜蜂            ,0,"16,000","-16,000"
 ,3026  ,禾伸堂          ,0,"15,000","-15,000"
 ,6271  ,同欣電          ,0,"14,760","-14,760"
 ,3312  ,弘憶股          ,0,"14,000","-14,000"
 ,2421  ,建準            ,0,"13,000","-13,000"
 ,3019  ,亞光            ,0,"13,000","-13,000"
 ,6282  ,康舒            ,0,"13,000","-13,000"
 ,5269  ,祥碩            ,"41,045","53,500","-12,455"
 ,2505  ,國揚            ,0,"12,000","-12,000"
 ,2606  ,裕民            ,"22,619","34,000","-11,381"
 ,2495  ,普安            ,0,"11,000","-11,000"
 ,2534  ,宏盛            ,0,"10,000","-10,000"
 ,5258  ,虹堡            ,0,"10,000","-10,000"
 ,1909  ,榮成            ,0,"9,000","-9,000"
 ,3056  ,富華新          ,0,"9,000","-9,000"
 ,3661  ,世芯-KY         ,"9,096","18,000","-8,904"
 ,1229  ,聯華            ,"1,487","10,000","-8,513"
 ,1210  ,大成            ,0,"8,000","-8,000"
 ,1513  ,中興電          ,0,"7,729","-7,729"
 ,2527  ,宏璟            ,0,"6,000","-6,000"
 ,4306  ,炎洲            ,0,"6,000","-6,000"
 ,2103  ,台橡            ,0,"4,000","-4,000"
 ,6781  ,AES-KY          ,0,"4,000","-4,000"
 ,5607  ,遠雄港          ,0,"3,372","-3,372"
 ,1710  ,東聯            ,0,"3,000","-3,000"
 ,2104  ,國際中橡        ,0,"3,000","-3,000"
 ,3380  ,明泰            ,0,"3,000","-3,000"
 ,4968  ,立積            ,"1,000","4,000","-3,000"
 ,2337  ,旺宏            ,"12,000","14,000","-2,000"
 ,2402  ,毅嘉            ,0,"2,000","-2,000"
 ,4532  ,瑞智            ,0,"2,000","-2,000"
 ,5306  ,桂盟            ,0,"2,000","-2,000"
 ,6153  ,嘉聯益          ,0,"2,000","-2,000"
 ,6442  ,光聖            ,0,"2,000","-2,000"
 ,4763  ,材料*-KY        ,693,"2,000","-1,307"
 ,1536  ,和大            ,0,"1,000","-1,000"
 ,2031  ,新光鋼          ,0,"1,000","-1,000"
 ,2312  ,金寶            ,0,"1,000","-1,000"
 ,2374  ,佳能            ,0,"1,000","-1,000"
 ,3705  ,永信            ,0,"1,000","-1,000"
 ,3712  ,永崴投控        ,0,"1,000","-1,000"
 ,3715  ,定穎投控        ,0,"1,000","-1,000"
 ,4536  ,拓凱            ,0,"1,000","-1,000"
 ,5234  ,達興材料        ,0,"1,000","-1,000"
 ,6753  ,龍德造船        ,0,"1,000","-1,000"
 ,9911  ,櫻花            ,0,"1,000","-1,000"
 ,6579  ,研揚            ,0,442,-442
 ,2539  ,櫻花建          ,0,280,-280
 ,2498  ,宏達電          ,0,203,-203
 ,3714  ,富采            ,0,177,-177
 ,2388  ,威盛            ,"1,000","1,000",0
 ,3189  ,景碩            ,"2,000","2,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
