Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3665  ,貿聯-KY         ,"24,000","373,000","-349,000"
 ,1504  ,東元            ,"244,000","589,311","-345,311"
 ,3450  ,聯鈞            ,0,"341,000","-341,000"
 ,4576  ,大銀微系統      ,0,"257,000","-257,000"
 ,5871  ,中租-KY         ,0,"253,069","-253,069"
 ,9921  ,巨大            ,0,"248,000","-248,000"
 ,2383  ,台光電          ,0,"238,404","-238,404"
 ,8210  ,勤誠            ,"116,000","343,000","-227,000"
 ,2890  ,永豐金          ,"218,000","433,862","-215,862"
 ,2897  ,王道銀行        ,0,"209,000","-209,000"
 ,2449  ,京元電子        ,"25,000","213,432","-188,432"
 ,2351  ,順德            ,0,"183,000","-183,000"
 ,2884  ,玉山金          ,0,"180,016","-180,016"
 ,"=""006208""",富邦台50        ,0,"170,000","-170,000"
 ,2855  ,統一證          ,0,"159,546","-159,546"
 ,2377  ,微星            ,0,"151,000","-151,000"
 ,6177  ,達麗            ,0,"134,000","-134,000"
 ,2379  ,瑞昱            ,"150,000","279,728","-129,728"
 ,3443  ,創意            ,"20,000","145,112","-125,112"
 ,3661  ,世芯-KY         ,"24,000","147,114","-123,114"
 ,9938  ,百和            ,0,"123,000","-123,000"
 ,2409  ,友達            ,0,"118,705","-118,705"
 ,6442  ,光聖            ,"93,000","197,000","-104,000"
 ,2006  ,東和鋼鐵        ,0,"101,792","-101,792"
 ,3005  ,神基            ,"19,000","120,074","-101,074"
 ,1773  ,勝一            ,0,"100,000","-100,000"
 ,6605  ,帝寶            ,0,"100,000","-100,000"
 ,8028  ,昇陽半導體      ,0,"97,000","-97,000"
 ,2303  ,聯電            ,"1,362,000","1,456,068","-94,068"
 ,9904  ,寶成            ,0,"89,122","-89,122"
 ,1210  ,大成            ,0,"85,000","-85,000"
 ,9933  ,中鼎            ,0,"85,000","-85,000"
 ,2880  ,華南金          ,"100,000","178,419","-78,419"
 ,2892  ,第一金          ,0,"76,332","-76,332"
 ,2049  ,上銀            ,"1,000","70,618","-69,618"
 ,3042  ,晶技            ,"1,000","70,508","-69,508"
 ,5880  ,合庫金          ,0,"64,172","-64,172"
 ,4961  ,天鈺            ,0,"63,000","-63,000"
 ,1402  ,遠東新          ,0,"61,924","-61,924"
 ,6214  ,精誠            ,0,"61,749","-61,749"
 ,2753  ,八方雲集        ,0,"58,000","-58,000"
 ,9941  ,裕融            ,"42,000","100,000","-58,000"
 ,2834  ,臺企銀          ,0,"48,009","-48,009"
 ,3019  ,亞光            ,0,"44,000","-44,000"
 ,5876  ,上海商銀        ,0,"43,801","-43,801"
 ,3036  ,文曄            ,"119,000","161,000","-42,000"
 ,2031  ,新光鋼          ,0,"40,000","-40,000"
 ,2606  ,裕民            ,0,"38,499","-38,499"
 ,1476  ,儒鴻            ,0,"37,152","-37,152"
 ,2204  ,中華            ,0,"36,653","-36,653"
 ,2412  ,中華電          ,0,"36,390","-36,390"
 ,2441  ,超豐            ,"1,000","37,000","-36,000"
 ,4572  ,駐龍            ,0,"35,000","-35,000"
 ,8114  ,振樺電          ,"4,000","37,000","-33,000"
 ,3033  ,威健            ,0,"31,167","-31,167"
 ,2002  ,中鋼            ,0,"30,411","-30,411"
 ,2059  ,川湖            ,265,"29,990","-29,725"
 ,2439  ,美律            ,"1,490,000","1,518,753","-28,753"
 ,2850  ,新產            ,0,"28,000","-28,000"
 ,3702  ,大聯大          ,0,"28,000","-28,000"
 ,1605  ,華新            ,0,"25,808","-25,808"
 ,1101  ,台泥            ,0,"23,416","-23,416"
 ,6176  ,瑞儀            ,0,"20,924","-20,924"
 ,6526  ,達發            ,0,"20,000","-20,000"
 ,9914  ,美利達          ,0,"20,000","-20,000"
 ,2903  ,遠百            ,0,"18,729","-18,729"
 ,1810  ,和成            ,0,"16,111","-16,111"
 ,4532  ,瑞智            ,0,"15,392","-15,392"
 ,1532  ,勤美            ,0,"15,028","-15,028"
 ,3711  ,日月光投控      ,0,"14,688","-14,688"
 ,1326  ,台化            ,0,"14,308","-14,308"
 ,6505  ,台塑化          ,0,"13,418","-13,418"
 ,2355  ,敬鵬            ,0,"13,414","-13,414"
 ,8112  ,至上            ,"35,000","48,055","-13,055"
 ,5522  ,遠雄            ,0,"13,000","-13,000"
 ,6239  ,力成            ,"10,000","21,479","-11,479"
 ,2308  ,台達電          ,0,"11,326","-11,326"
 ,1307  ,三芳            ,0,"11,010","-11,010"
 ,2812  ,台中銀          ,0,"10,000","-10,000"
 ,2845  ,遠東銀          ,0,"10,000","-10,000"
 ,6285  ,啟��            ,"12,000","22,000","-10,000"
 ,2615  ,萬海            ,0,"9,863","-9,863"
 ,3014  ,聯陽            ,0,"9,447","-9,447"
 ,6269  ,台郡            ,0,"9,069","-9,069"
 ,3712  ,永崴投控        ,0,"8,964","-8,964"
 ,1907  ,永豐餘          ,0,"8,802","-8,802"
 ,1522  ,堤維西          ,0,"8,318","-8,318"
 ,1301  ,台塑            ,0,"8,307","-8,307"
 ,6139  ,亞翔            ,0,"8,000","-8,000"
 ,9910  ,豐泰            ,0,"7,682","-7,682"
 ,3090  ,日電貿          ,0,"6,297","-6,297"
 ,1609  ,大亞            ,0,"6,204","-6,204"
 ,8163  ,達方            ,0,"5,924","-5,924"
 ,6257  ,矽格            ,0,"5,879","-5,879"
 ,2301  ,光寶科          ,0,"5,205","-5,205"
 ,1712  ,興農            ,0,"5,110","-5,110"
 ,8271  ,宇瞻            ,0,"4,332","-4,332"
 ,1216  ,統一            ,"20,000","24,174","-4,174"
 ,3015  ,全漢            ,0,"3,836","-3,836"
 ,6768  ,志強-KY         ,0,"3,829","-3,829"
 ,9940  ,信義            ,0,"3,585","-3,585"
 ,8016  ,矽創            ,0,"3,043","-3,043"
 ,2353  ,宏��            ,"568,000","571,000","-3,000"
 ,2356  ,英業達          ,0,"3,000","-3,000"
 ,9924  ,福興            ,0,"2,594","-2,594"
 ,6689  ,伊雲谷          ,0,"2,439","-2,439"
 ,3038  ,全台            ,0,"2,403","-2,403"
 ,1535  ,中宇            ,0,"2,201","-2,201"
 ,6669  ,緯穎            ,"22,000","24,022","-2,022"
 ,1717  ,長興            ,0,"2,000","-2,000"
 ,2707  ,晶華            ,0,"1,845","-1,845"
 ,6024  ,群益期          ,0,"1,608","-1,608"
 ,8422  ,可寧衛*         ,0,"1,293","-1,293"
 ,6873  ,泓德能源        ,0,"1,275","-1,275"
 ,3592  ,瑞鼎            ,0,"1,229","-1,229"
 ,2727  ,王品            ,0,"1,119","-1,119"
 ,1519  ,華城            ,0,"1,000","-1,000"
 ,1560  ,中砂            ,0,"1,000","-1,000"
 ,2455  ,全新            ,0,"1,000","-1,000"
 ,2467  ,志聖            ,0,"1,000","-1,000"
 ,2617  ,台航            ,0,"1,000","-1,000"
 ,2891B ,中信金乙特      ,0,"1,000","-1,000"
 ,4919  ,新唐            ,0,"1,000","-1,000"
 ,8081  ,致新            ,0,"1,000","-1,000"
 ,9927  ,泰銘            ,0,"1,000","-1,000"
 ,9939  ,宏全            ,0,"1,000","-1,000"
 ,3008  ,大立光          ,351,"1,264",-913
 ,8464  ,億豐            ,0,665,-665
 ,6472  ,保瑞            ,0,354,-354
 ,3037  ,欣興            ,0,277,-277
 ,2207  ,和泰車          ,0,69,-69
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
