Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2880  ,華南金          ,"114,000",0,"114,000"
 ,5880  ,合庫金          ,"114,000",0,"114,000"
 ,"=""0050  """,元大台灣50      ,"100,000",0,"100,000"
 ,1301  ,台塑            ,"86,000",0,"86,000"
 ,1736  ,喬山            ,"85,000",0,"85,000"
 ,2344  ,華邦電          ,"81,000",0,"81,000"
 ,3665  ,貿聯-KY         ,"165,000","84,000","81,000"
 ,2357  ,華碩            ,"78,000",0,"78,000"
 ,2912  ,統一超          ,"61,000",0,"61,000"
 ,2801  ,彰銀            ,"56,000",0,"56,000"
 ,2420  ,新巨            ,"55,000",0,"55,000"
 ,2888  ,新光金          ,"55,000",0,"55,000"
 ,3029  ,零壹            ,"55,000",0,"55,000"
 ,1783  ,和康生          ,"50,000",0,"50,000"
 ,2337  ,旺宏            ,"48,000",0,"48,000"
 ,3711  ,日月光投控      ,"117,000","71,000","46,000"
 ,1326  ,台化            ,"42,000",0,"42,000"
 ,9942  ,茂順            ,"40,000",0,"40,000"
 ,2327  ,國巨*           ,"38,000",0,"38,000"
 ,3481  ,群創            ,"38,000",0,"38,000"
 ,6770  ,力積電          ,"38,000",0,"38,000"
 ,6239  ,力成            ,"34,000",0,"34,000"
 ,6505  ,台塑化          ,"32,000",0,"32,000"
 ,5222  ,全訊            ,"31,000",0,"31,000"
 ,3443  ,創意            ,"60,000","30,000","30,000"
 ,3034  ,聯詠            ,"25,000",0,"25,000"
 ,2201  ,裕隆            ,"23,000",0,"23,000"
 ,2379  ,瑞昱            ,"18,000",0,"18,000"
 ,5871  ,中租-KY         ,"18,000",0,"18,000"
 ,2615  ,萬海            ,"17,000",0,"17,000"
 ,2610  ,華航            ,"16,000",0,"16,000"
 ,3036  ,文曄            ,"16,000",0,"16,000"
 ,9940  ,信義            ,"16,000",0,"16,000"
 ,2504  ,國產            ,"12,000",0,"12,000"
 ,1102  ,亞泥            ,"11,000",0,"11,000"
 ,8150  ,南茂            ,"11,000",0,"11,000"
 ,2204  ,中華            ,"10,000",0,"10,000"
 ,2231  ,為升            ,"10,000",0,"10,000"
 ,3231  ,緯創            ,"11,000","1,000","10,000"
 ,6005  ,群益證          ,"10,000",0,"10,000"
 ,1215  ,卜蜂            ,"9,000",0,"9,000"
 ,1314  ,中石化          ,"9,000",0,"9,000"
 ,2441  ,超豐            ,"9,000",0,"9,000"
 ,2834  ,臺企銀          ,"9,000",0,"9,000"
 ,1513  ,中興電          ,"8,000",0,"8,000"
 ,9917  ,中保科          ,"8,000",0,"8,000"
 ,2006  ,東和鋼鐵        ,"7,000",0,"7,000"
 ,2015  ,豐興            ,"7,000",0,"7,000"
 ,2059  ,川湖            ,"7,000",0,"7,000"
 ,2451  ,創見            ,"7,000",0,"7,000"
 ,5522  ,遠雄            ,"7,000",0,"7,000"
 ,6412  ,群電            ,"7,000",0,"7,000"
 ,2308  ,台達電          ,"45,000","39,000","6,000"
 ,6257  ,矽格            ,"6,000",0,"6,000"
 ,1232  ,大統益          ,"5,000",0,"5,000"
 ,1907  ,永豐餘          ,"4,000",0,"4,000"
 ,2352  ,佳世達          ,"4,000",0,"4,000"
 ,2845  ,遠東銀          ,"4,000",0,"4,000"
 ,1304  ,台聚            ,"3,000",0,"3,000"
 ,2014  ,中鴻            ,"3,000",0,"3,000"
 ,2105  ,正新            ,"3,000",0,"3,000"
 ,2207  ,和泰車          ,"3,000",0,"3,000"
 ,2606  ,裕民            ,"3,000",0,"3,000"
 ,2633  ,台灣高鐵        ,"3,000",0,"3,000"
 ,3010  ,華立            ,"3,000",0,"3,000"
 ,4938  ,和碩            ,"3,000",0,"3,000"
 ,6202  ,盛群            ,"3,000",0,"3,000"
 ,6269  ,台郡            ,"3,000",0,"3,000"
 ,9907  ,統一實          ,"3,000",0,"3,000"
 ,9910  ,豐泰            ,"3,000",0,"3,000"
 ,1308  ,亞聚            ,"2,000",0,"2,000"
 ,1590  ,亞德客-KY       ,"2,000",0,"2,000"
 ,1710  ,東聯            ,"2,000",0,"2,000"
 ,1802  ,台玻            ,"2,000",0,"2,000"
 ,2458  ,義隆            ,"4,000","2,000","2,000"
 ,2492  ,華新科          ,"2,000",0,"2,000"
 ,3008  ,大立光          ,"2,000",0,"2,000"
 ,3532  ,台勝科          ,"2,000",0,"2,000"
 ,3706  ,神達            ,"2,000",0,"2,000"
 ,5306  ,桂盟            ,"2,000",0,"2,000"
 ,6278  ,台表科          ,"2,000",0,"2,000"
 ,6789  ,采鈺            ,"2,000",0,"2,000"
 ,1305  ,華夏            ,"1,000",0,"1,000"
 ,1309  ,台達化          ,"1,000",0,"1,000"
 ,1434  ,福懋            ,"1,000",0,"1,000"
 ,1717  ,長興            ,"1,000",0,"1,000"
 ,1722  ,台肥            ,"1,000",0,"1,000"
 ,2362  ,藍天            ,"1,000",0,"1,000"
 ,3413  ,京鼎            ,"1,000",0,"1,000"
 ,6409  ,旭隼            ,"1,000",0,"1,000"
 ,6531  ,愛普*           ,"1,000",0,"1,000"
 ,6592  ,和潤企業        ,"1,000",0,"1,000"
 ,8016  ,矽創            ,"1,000",0,"1,000"
 ,8081  ,致新            ,"1,000",0,"1,000"
 ,8163  ,達方            ,"1,000",0,"1,000"
 ,2313  ,華通            ,0,"2,591,000","-2,591,000"
 ,3708  ,上緯投控        ,0,"2,197,000","-2,197,000"
 ,2317  ,鴻海            ,"137,000","1,923,000","-1,786,000"
 ,3596  ,智易            ,"42,000","982,000","-940,000"
 ,8046  ,南電            ,"155,000","928,000","-773,000"
 ,3189  ,景碩            ,"1,000","633,000","-632,000"
 ,3037  ,欣興            ,"13,000","606,000","-593,000"
 ,1560  ,中砂            ,"21,000","498,000","-477,000"
 ,1795  ,美時            ,"36,000","506,000","-470,000"
 ,2618  ,長榮航          ,"62,000","500,000","-438,000"
 ,8028  ,昇陽半導體      ,0,"416,000","-416,000"
 ,3017  ,奇鋐            ,"60,000","474,000","-414,000"
 ,6781  ,AES-KY          ,0,"414,000","-414,000"
 ,2455  ,全新            ,"2,000","300,000","-298,000"
 ,1605  ,華新            ,"344,000","638,000","-294,000"
 ,1904  ,正隆            ,"2,000","250,000","-248,000"
 ,2049  ,上銀            ,"2,000","209,516","-207,516"
 ,4551  ,智伸科          ,0,"205,000","-205,000"
 ,2474  ,可成            ,"1,000","200,000","-199,000"
 ,5243  ,乙盛-KY         ,0,"153,000","-153,000"
 ,2385  ,群光            ,"9,000","161,000","-152,000"
 ,8996  ,高力            ,0,"150,000","-150,000"
 ,8454  ,富邦媒          ,0,"143,000","-143,000"
 ,2103  ,台橡            ,"2,000","142,000","-140,000"
 ,2481  ,強茂            ,0,"131,000","-131,000"
 ,9914  ,美利達          ,0,"126,000","-126,000"
 ,6271  ,同欣電          ,0,"125,000","-125,000"
 ,4958  ,臻鼎-KY         ,"4,000","114,000","-110,000"
 ,4164  ,承業醫          ,0,"100,000","-100,000"
 ,6756  ,威鋒電子        ,0,"100,000","-100,000"
 ,4919  ,新唐            ,"8,000","90,000","-82,000"
 ,6515  ,穎崴            ,"30,000","108,000","-78,000"
 ,6414  ,樺漢            ,0,"75,000","-75,000"
 ,9941  ,裕融            ,"1,000","76,000","-75,000"
 ,2206  ,三陽工業        ,0,"73,000","-73,000"
 ,2603  ,長榮            ,"32,000","93,000","-61,000"
 ,6415  ,矽力*-KY        ,"9,000","65,000","-56,000"
 ,2233  ,宇隆            ,0,"50,000","-50,000"
 ,6176  ,瑞儀            ,0,"43,000","-43,000"
 ,2345  ,智邦            ,"76,000","118,000","-42,000"
 ,4770  ,上品            ,0,"32,000","-32,000"
 ,2395  ,研華            ,"4,000","34,000","-30,000"
 ,5269  ,祥碩            ,"1,000","31,000","-30,000"
 ,6669  ,緯穎            ,"1,000","30,000","-29,000"
 ,2454  ,聯發科          ,"49,000","73,000","-24,000"
 ,2609  ,陽明            ,"21,000","40,000","-19,000"
 ,6719  ,力智            ,"1,000","18,000","-17,000"
 ,8464  ,億豐            ,0,"10,000","-10,000"
 ,1477  ,聚陽            ,0,"7,000","-7,000"
 ,9904  ,寶成            ,0,"4,000","-4,000"
 ,5434  ,崇越            ,"3,000","6,000","-3,000"
 ,9939  ,宏全            ,0,"2,000","-2,000"
 ,5258  ,虹堡            ,0,559,-559
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
