Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2618  ,長榮航          ,"26,690,000","2,961,000","23,729,000"
 ,2887  ,台新新光金      ,"23,656,000",0,"23,656,000"
 ,6005  ,群益證          ,"16,407,000",0,"16,407,000"
 ,9941  ,裕融            ,"4,653,000","6,000","4,647,000"
 ,2880  ,華南金          ,"3,894,000",0,"3,894,000"
 ,2609  ,陽明            ,"3,858,000",0,"3,858,000"
 ,2809  ,京城銀          ,"4,214,000","550,000","3,664,000"
 ,5876  ,上海商銀        ,"3,179,000","14,000","3,165,000"
 ,2347  ,聯強            ,"3,277,000","455,000","2,822,000"
 ,2801  ,彰銀            ,"2,221,000",0,"2,221,000"
 ,2303  ,聯電            ,"4,586,000","2,522,000","2,064,000"
 ,6257  ,矽格            ,"1,975,000",0,"1,975,000"
 ,5871  ,中租-KY         ,"1,851,000","58,000","1,793,000"
 ,6191  ,精成科          ,"1,754,000","108,000","1,646,000"
 ,2393  ,億光            ,"1,613,000","128,000","1,485,000"
 ,3037  ,欣興            ,"1,418,000","2,000","1,416,000"
 ,2606  ,裕民            ,"1,379,000","4,000","1,375,000"
 ,2885  ,元大金          ,"1,273,000",0,"1,273,000"
 ,2377  ,微星            ,"994,000","7,000","987,000"
 ,2204  ,中華            ,"880,000","2,000","878,000"
 ,2324  ,仁寶            ,"856,000",0,"856,000"
 ,2382  ,廣達            ,"917,000","69,000","848,000"
 ,1101  ,台泥            ,"805,000",0,"805,000"
 ,2206  ,三陽工業        ,"728,000","11,000","717,000"
 ,2890  ,永豐金          ,"1,625,000","937,000","688,000"
 ,2474  ,可成            ,"830,000","167,000","663,000"
 ,1810  ,和成            ,"633,000",0,"633,000"
 ,3042  ,晶技            ,"713,000","100,000","613,000"
 ,2884  ,玉山金          ,"672,000","86,000","586,000"
 ,1504  ,東元            ,"934,000","376,000","558,000"
 ,2356  ,英業達          ,"561,000","7,000","554,000"
 ,5234  ,達興材料        ,"520,000",0,"520,000"
 ,"=""0050  """,元大台灣50      ,"500,000",0,"500,000"
 ,5522  ,遠雄            ,"500,000",0,"500,000"
 ,3596  ,智易            ,"539,000","68,000","471,000"
 ,3189  ,景碩            ,"467,000",0,"467,000"
 ,6278  ,台表科          ,"583,000","127,000","456,000"
 ,3044  ,健鼎            ,"601,000","148,000","453,000"
 ,2105  ,正新            ,"473,000","23,000","450,000"
 ,2385  ,群光            ,"826,000","404,000","422,000"
 ,6757  ,台灣虎航        ,"404,000",0,"404,000"
 ,1513  ,中興電          ,"400,000",0,"400,000"
 ,2308  ,台達電          ,"380,000",0,"380,000"
 ,3023  ,信邦            ,"382,000","9,000","373,000"
 ,2330  ,台積電          ,"419,000","55,000","364,000"
 ,2455  ,全新            ,"360,000","1,000","359,000"
 ,2603  ,長榮            ,"366,000","39,000","327,000"
 ,5388  ,中磊            ,"413,000","96,000","317,000"
 ,2645  ,長榮航太        ,"300,000",0,"300,000"
 ,2881  ,富邦金          ,"388,000","92,000","296,000"
 ,6139  ,亞翔            ,"300,000","5,000","295,000"
 ,1210  ,大成            ,"292,000",0,"292,000"
 ,2441  ,超豐            ,"285,000","1,000","284,000"
 ,3592  ,瑞鼎            ,"262,000","1,000","261,000"
 ,2458  ,義隆            ,"282,000","32,000","250,000"
 ,2412  ,中華電          ,"267,000","19,000","248,000"
 ,6691  ,洋基工程        ,"233,000",0,"233,000"
 ,2002  ,中鋼            ,"216,000",0,"216,000"
 ,6438  ,迅得            ,"216,000",0,"216,000"
 ,2376  ,技嘉            ,"343,000","130,000","213,000"
 ,8046  ,南電            ,"235,000","22,000","213,000"
 ,2404  ,漢唐            ,"347,000","143,000","204,000"
 ,1560  ,中砂            ,"204,000","1,000","203,000"
 ,5434  ,崇越            ,"337,000","137,000","200,000"
 ,2357  ,華碩            ,"283,000","85,000","198,000"
 ,5880  ,合庫金          ,"195,000",0,"195,000"
 ,9910  ,豐泰            ,"200,000","10,000","190,000"
 ,9938  ,百和            ,"181,000",0,"181,000"
 ,6515  ,穎崴            ,"216,000","65,000","151,000"
 ,9802  ,鈺齊-KY         ,"150,000",0,"150,000"
 ,3034  ,聯詠            ,"304,000","170,000","134,000"
 ,2892  ,第一金          ,"981,000","859,000","122,000"
 ,8454  ,富邦媒          ,"125,000","5,000","120,000"
 ,1477  ,聚陽            ,"151,000","43,000","108,000"
 ,2597  ,潤弘            ,"108,000",0,"108,000"
 ,3450  ,聯鈞            ,"219,000","116,000","103,000"
 ,6670  ,復盛應用        ,"102,000",0,"102,000"
 ,1307  ,三芳            ,"100,000",0,"100,000"
 ,1303  ,南亞            ,"86,000",0,"86,000"
 ,6196  ,帆宣            ,"78,000",0,"78,000"
 ,3665  ,貿聯-KY         ,"134,000","61,000","73,000"
 ,4763  ,材料*-KY        ,"75,000","5,000","70,000"
 ,6491  ,晶碩            ,"67,000",0,"67,000"
 ,9917  ,中保科          ,"73,000","6,000","67,000"
 ,1301  ,台塑            ,"61,000",0,"61,000"
 ,1326  ,台化            ,"56,000",0,"56,000"
 ,6789  ,采鈺            ,"54,000",0,"54,000"
 ,2850  ,新產            ,"47,000",0,"47,000"
 ,5269  ,祥碩            ,"52,000","9,000","43,000"
 ,8467  ,波力-KY         ,"38,000",0,"38,000"
 ,6669  ,緯穎            ,"59,000","23,000","36,000"
 ,6239  ,力成            ,"314,000","279,000","35,000"
 ,1522  ,堤維西          ,"34,000",0,"34,000"
 ,6890  ,來億-KY         ,"32,000",0,"32,000"
 ,6768  ,志強-KY         ,"30,000",0,"30,000"
 ,1590  ,亞德客-KY       ,"28,000",0,"28,000"
 ,3406  ,玉晶光          ,"27,000",0,"27,000"
 ,6585  ,鼎基            ,"25,000",0,"25,000"
 ,6505  ,台塑化          ,"23,000",0,"23,000"
 ,2912  ,統一超          ,"118,000","103,000","15,000"
 ,4766  ,南寶            ,"15,000",0,"15,000"
 ,"=""00757 """,統一FANG+       ,"14,000",0,"14,000"
 ,1582  ,信錦            ,"11,000",0,"11,000"
 ,2812  ,台中銀          ,"10,000",0,"10,000"
 ,6937  ,天虹            ,"10,000",0,"10,000"
 ,8464  ,億豐            ,"10,000",0,"10,000"
 ,3653  ,健策            ,"43,000","35,000","8,000"
 ,6781  ,AES-KY          ,"6,000",0,"6,000"
 ,2027  ,大成鋼          ,"5,000",0,"5,000"
 ,2207  ,和泰車          ,"5,000",0,"5,000"
 ,2337  ,旺宏            ,"5,000",0,"5,000"
 ,2451  ,創見            ,"551,000","546,000","5,000"
 ,2897  ,王道銀行        ,"4,000",0,"4,000"
 ,6446  ,藥華藥          ,"4,000",0,"4,000"
 ,6531  ,愛普*           ,"4,000",0,"4,000"
 ,1717  ,長興            ,"3,000",0,"3,000"
 ,2323  ,中環            ,"3,000",0,"3,000"
 ,4583  ,台灣精銳        ,"3,000",0,"3,000"
 ,1720  ,生達            ,"1,000",0,"1,000"
 ,2388  ,威盛            ,"1,000",0,"1,000"
 ,2617  ,台航            ,"1,000",0,"1,000"
 ,3006  ,晶豪科          ,"1,000",0,"1,000"
 ,6592B ,和潤企業乙特    ,"1,000",0,"1,000"
 ,2883  ,凱基金          ,"4,071,000","18,476,000","-14,405,000"
 ,2882  ,國泰金          ,"553,000","12,325,000","-11,772,000"
 ,1216  ,統一            ,"883,000","8,748,000","-7,865,000"
 ,2504  ,國產            ,"225,000","7,038,000","-6,813,000"
 ,2610  ,華航            ,"365,000","6,162,000","-5,797,000"
 ,9904  ,寶成            ,0,"5,412,000","-5,412,000"
 ,2915  ,潤泰全          ,0,"5,061,000","-5,061,000"
 ,3045  ,台灣大          ,"661,000","5,638,000","-4,977,000"
 ,2633  ,台灣高鐵        ,0,"3,200,000","-3,200,000"
 ,2903  ,遠百            ,0,"3,015,000","-3,015,000"
 ,1102  ,亞泥            ,"6,000","2,514,000","-2,508,000"
 ,2891  ,中信金          ,"1,061,000","3,392,000","-2,331,000"
 ,2889  ,國票金          ,"8,000","2,200,000","-2,192,000"
 ,2855  ,統一證          ,0,"1,918,000","-1,918,000"
 ,2360  ,致茂            ,0,"1,625,000","-1,625,000"
 ,9933  ,中鼎            ,0,"1,613,000","-1,613,000"
 ,1722  ,台肥            ,0,"1,500,000","-1,500,000"
 ,2353  ,宏��            ,"125,000","1,451,000","-1,326,000"
 ,2845  ,遠東銀          ,"10,000","962,000","-952,000"
 ,2886  ,兆豐金          ,"844,000","1,790,000","-946,000"
 ,2049  ,上銀            ,0,"827,000","-827,000"
 ,2317  ,鴻海            ,"217,000","1,028,000","-811,000"
 ,2439  ,美律            ,0,"809,000","-809,000"
 ,4938  ,和碩            ,"181,000","906,000","-725,000"
 ,8163  ,達方            ,0,"700,000","-700,000"
 ,2383  ,台光電          ,"73,000","765,000","-692,000"
 ,3702  ,大聯大          ,"300,000","921,000","-621,000"
 ,2211  ,長榮鋼          ,"45,000","643,000","-598,000"
 ,6176  ,瑞儀            ,"100,000","626,000","-526,000"
 ,2834  ,臺企銀          ,"18,000","537,000","-519,000"
 ,3711  ,日月光投控      ,"302,000","810,000","-508,000"
 ,1806  ,冠軍            ,0,"400,000","-400,000"
 ,2379  ,瑞昱            ,"114,000","499,000","-385,000"
 ,1215  ,卜蜂            ,0,"379,000","-379,000"
 ,3005  ,神基            ,0,"379,000","-379,000"
 ,2368  ,金像電          ,"221,000","573,000","-352,000"
 ,2467  ,志聖            ,0,"351,000","-351,000"
 ,1702  ,南僑            ,0,"350,000","-350,000"
 ,8112  ,至上            ,"34,000","369,000","-335,000"
 ,3231  ,緯創            ,"353,000","644,000","-291,000"
 ,3010  ,華立            ,"4,000","283,000","-279,000"
 ,9914  ,美利達          ,0,"245,000","-245,000"
 ,2015  ,豐興            ,0,"229,000","-229,000"
 ,2301  ,光寶科          ,"325,000","548,000","-223,000"
 ,6790  ,永豐實          ,0,"200,000","-200,000"
 ,2006  ,東和鋼鐵        ,0,"191,000","-191,000"
 ,6415  ,矽力*-KY        ,"11,000","182,000","-171,000"
 ,6024  ,群益期          ,0,"160,000","-160,000"
 ,8213  ,志超            ,0,"149,700","-149,700"
 ,2409  ,友達            ,0,"144,000","-144,000"
 ,2454  ,聯發科          ,"47,000","186,000","-139,000"
 ,6285  ,啟��            ,0,"136,000","-136,000"
 ,8016  ,矽創            ,0,"129,000","-129,000"
 ,4915  ,致伸            ,"61,000","187,000","-126,000"
 ,6715  ,嘉基            ,0,"123,000","-123,000"
 ,2313  ,華通            ,"30,000","152,000","-122,000"
 ,6269  ,台郡            ,0,"116,000","-116,000"
 ,6442  ,光聖            ,0,"110,000","-110,000"
 ,1402  ,遠東新          ,"739,000","844,000","-105,000"
 ,6605  ,帝寶            ,0,"100,000","-100,000"
 ,9921  ,巨大            ,0,"100,000","-100,000"
 ,3443  ,創意            ,0,"96,000","-96,000"
 ,6189  ,豐藝            ,0,"82,000","-82,000"
 ,6805  ,富世達          ,0,"80,000","-80,000"
 ,4961  ,天鈺            ,0,"77,000","-77,000"
