Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1519  ,華城            ,"1,827,000",0,"1,827,000"
 ,2303  ,聯電            ,"1,389,571","380,000","1,009,571"
 ,3044  ,健鼎            ,"954,000","68,000","886,000"
 ,2449  ,京元電子        ,"863,000",0,"863,000"
 ,3702  ,大聯大          ,"827,000",0,"827,000"
 ,2345  ,智邦            ,"717,000",0,"717,000"
 ,2337  ,旺宏            ,"675,214",0,"675,214"
 ,8112  ,至上            ,"648,000",0,"648,000"
 ,3596  ,智易            ,"638,000",0,"638,000"
 ,6191  ,精成科          ,"619,000",0,"619,000"
 ,2347  ,聯強            ,"570,000",0,"570,000"
 ,2881  ,富邦金          ,"568,638",0,"568,638"
 ,2891  ,中信金          ,"481,650",0,"481,650"
 ,6285  ,啟��            ,"470,000",0,"470,000"
 ,6239  ,力成            ,"448,413",0,"448,413"
 ,6213  ,聯茂            ,"444,000",0,"444,000"
 ,6176  ,瑞儀            ,"434,000",0,"434,000"
 ,2353  ,宏��            ,"432,000",0,"432,000"
 ,2609  ,陽明            ,"423,000",0,"423,000"
 ,2385  ,群光            ,"408,000",0,"408,000"
 ,2890  ,永豐金          ,"387,519",0,"387,519"
 ,4915  ,致伸            ,"338,000",0,"338,000"
 ,2637  ,慧洋-KY         ,"323,000",0,"323,000"
 ,3711  ,日月光投控      ,"434,457","117,000","317,457"
 ,2324  ,仁寶            ,"317,000",0,"317,000"
 ,6770  ,力積電          ,"277,370",0,"277,370"
 ,4938  ,和碩            ,"269,000",0,"269,000"
 ,2886  ,兆豐金          ,"258,687",0,"258,687"
 ,8016  ,矽創            ,"239,224",0,"239,224"
 ,3533  ,嘉澤            ,"228,113",0,"228,113"
 ,5388  ,中磊            ,"227,000",0,"227,000"
 ,3617  ,碩天            ,"224,000",0,"224,000"
 ,3189  ,景碩            ,"217,560",0,"217,560"
 ,4958  ,臻鼎-KY         ,"207,881",0,"207,881"
 ,2352  ,佳世達          ,"196,000",0,"196,000"
 ,2603  ,長榮            ,"179,918",0,"179,918"
 ,2421  ,建準            ,"280,000","101,000","179,000"
 ,2379  ,瑞昱            ,"175,609",0,"175,609"
 ,2615  ,萬海            ,"175,252",0,"175,252"
 ,4763  ,材料*-KY        ,"167,000",0,"167,000"
 ,2884  ,玉山金          ,"165,794",0,"165,794"
 ,1210  ,大成            ,"160,000",0,"160,000"
 ,2885  ,元大金          ,"146,838",0,"146,838"
 ,2887  ,台新新光金      ,"145,270",0,"145,270"
 ,2880  ,華南金          ,"142,393",0,"142,393"
 ,4961  ,天鈺            ,"135,343",0,"135,343"
 ,2892  ,第一金          ,"131,156",0,"131,156"
 ,2474  ,可成            ,"120,912",0,"120,912"
 ,2882  ,國泰金          ,"118,593",0,"118,593"
 ,2454  ,聯發科          ,"114,128",0,"114,128"
 ,2344  ,華邦電          ,"132,655","27,000","105,655"
 ,2404  ,漢唐            ,"105,000",0,"105,000"
 ,1319  ,東陽            ,"100,000",0,"100,000"
 ,2748  ,雲品            ,"100,000",0,"100,000"
 ,8464  ,億豐            ,"100,000",0,"100,000"
 ,9942  ,茂順            ,"100,000",0,"100,000"
 ,2059  ,川湖            ,"95,000",0,"95,000"
 ,2027  ,大成鋼          ,"94,955",0,"94,955"
 ,8081  ,致新            ,"94,000",0,"94,000"
 ,1102  ,亞泥            ,"93,733",0,"93,733"
 ,3653  ,健策            ,"95,000","8,000","87,000"
 ,6235  ,華孚            ,"84,000",0,"84,000"
 ,6414  ,樺漢            ,"84,000",0,"84,000"
 ,5880  ,合庫金          ,"79,163",0,"79,163"
 ,2801  ,彰銀            ,"67,545",0,"67,545"
 ,5876  ,上海商銀        ,"59,168",0,"59,168"
 ,4766  ,南寶            ,"59,000",0,"59,000"
 ,8046  ,南電            ,"59,000",0,"59,000"
