Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,4927  ,泰鼎-KY         ,"57,000",0,"57,000"
 ,2360  ,致茂            ,"64,000","9,000","55,000"
 ,3533  ,嘉澤            ,"61,000","7,248","53,752"
 ,8114  ,振樺電          ,"51,000",0,"51,000"
 ,6719  ,力智            ,"47,000",0,"47,000"
 ,2492  ,華新科          ,"54,000","8,000","46,000"
 ,2912  ,統一超          ,"50,000","4,000","46,000"
 ,3036  ,文曄            ,"55,000","9,000","46,000"
 ,8478  ,東哥遊艇        ,"45,000",0,"45,000"
 ,3035  ,智原            ,"153,000","112,000","41,000"
 ,4755  ,三福化          ,"40,000",0,"40,000"
 ,2395  ,研華            ,"35,000",0,"35,000"
 ,3042  ,晶技            ,"35,000",0,"35,000"
 ,6206  ,飛捷            ,"30,000",0,"30,000"
 ,2441  ,超豐            ,"34,000","5,000","29,000"
 ,3443  ,創意            ,"30,000","1,000","29,000"
 ,1326  ,台化            ,"28,000",0,"28,000"
 ,2880  ,華南金          ,"26,000",0,"26,000"
 ,2887  ,台新新光金      ,"26,000",0,"26,000"
 ,5880  ,合庫金          ,"26,000",0,"26,000"
 ,3008  ,大立光          ,"21,537","2,000","19,537"
 ,6531  ,愛普*           ,"18,000",0,"18,000"
 ,6202  ,盛群            ,"17,000",0,"17,000"
 ,5434  ,崇越            ,"15,000",0,"15,000"
 ,3014  ,聯陽            ,"14,000",0,"14,000"
 ,3706  ,神達            ,"12,000",0,"12,000"
 ,1434  ,福懋            ,"11,000",0,"11,000"
 ,1229  ,聯華            ,"10,000",0,"10,000"
 ,2059  ,川湖            ,"10,000",0,"10,000"
 ,2801  ,彰銀            ,"10,000",0,"10,000"
 ,6770  ,力積電          ,"10,000",0,"10,000"
 ,6669  ,緯穎            ,"9,000",0,"9,000"
 ,5871  ,中租-KY         ,"10,000","2,000","8,000"
 ,2474  ,可成            ,"6,000",0,"6,000"
 ,2609  ,陽明            ,"6,000",0,"6,000"
 ,3413  ,京鼎            ,"6,000",0,"6,000"
 ,2498  ,宏達電          ,"4,000",0,"4,000"
 ,2520  ,冠德            ,"4,000",0,"4,000"
 ,2812  ,台中銀          ,"4,000",0,"4,000"
 ,2838  ,聯邦銀          ,"3,000",0,"3,000"
 ,2889  ,國票金          ,"3,000",0,"3,000"
 ,4961  ,天鈺            ,"3,000",0,"3,000"
 ,2404  ,漢唐            ,"2,000",0,"2,000"
 ,5521  ,工信            ,"2,000",0,"2,000"
 ,6505  ,台塑化          ,"2,000",0,"2,000"
 ,1102  ,亞泥            ,"12,000","11,000","1,000"
 ,1103  ,嘉泥            ,"1,000",0,"1,000"
 ,1762  ,中化生          ,"1,000",0,"1,000"
 ,1904  ,正隆            ,"1,000",0,"1,000"
 ,2227  ,裕日車          ,"1,000",0,"1,000"
 ,2385  ,群光            ,"1,000",0,"1,000"
 ,2820  ,華票            ,"1,000",0,"1,000"
 ,2855  ,統一證          ,"1,000",0,"1,000"
 ,3005  ,神基            ,"1,000",0,"1,000"
 ,3406  ,玉晶光          ,"1,000",0,"1,000"
 ,3515  ,華擎            ,"1,000",0,"1,000"
 ,3592  ,瑞鼎            ,"1,000",0,"1,000"
 ,5471  ,松翰            ,"1,000",0,"1,000"
 ,6285  ,啟��            ,"1,000",0,"1,000"
 ,6409  ,旭隼            ,"1,000",0,"1,000"
 ,8112  ,至上            ,"1,000",0,"1,000"
 ,8341  ,日友            ,"1,000",0,"1,000"
 ,8454  ,富邦媒          ,"1,000",0,"1,000"
 ,8926  ,台汽電          ,"1,000",0,"1,000"
 ,3006  ,晶豪科          ,"1,000","4,282,000","-4,281,000"
 ,2344  ,華邦電          ,"468,000","3,746,000","-3,278,000"
 ,2376  ,技嘉            ,"91,000","2,234,000","-2,143,000"
 ,"=""00633L""",富邦上証正2     ,0,"2,094,000","-2,094,000"
 ,2455  ,全新            ,"15,000","1,603,000","-1,588,000"
 ,2303  ,聯電            ,"4,113,000","5,656,000","-1,543,000"
 ,8046  ,南電            ,"43,000","1,578,500","-1,535,500"
 ,3532  ,台勝科          ,"12,000","1,243,000","-1,231,000"
 ,3017  ,奇鋐            ,"508,000","1,575,000","-1,067,000"
 ,6278  ,台表科          ,0,"599,000","-599,000"
 ,2313  ,華通            ,"20,000","590,000","-570,000"
 ,6756  ,威鋒電子        ,0,"377,000","-377,000"
 ,2383  ,台光電          ,"47,000","422,000","-375,000"
 ,4919  ,新唐            ,"436,000","765,000","-329,000"
 ,6269  ,台郡            ,"3,000","307,000","-304,000"
 ,2436  ,偉詮電          ,0,"223,000","-223,000"
 ,2351  ,順德            ,"28,000","250,000","-222,000"
 ,2327  ,國巨*           ,"34,000","250,000","-216,000"
 ,6196  ,帆宣            ,0,"180,000","-180,000"
 ,3037  ,欣興            ,"193,000","364,000","-171,000"
 ,2408  ,南亞科          ,"385,000","536,000","-151,000"
 ,2421  ,建準            ,0,"130,000","-130,000"
 ,1319  ,東陽            ,0,"100,000","-100,000"
 ,1795  ,美時            ,0,"100,000","-100,000"
 ,6592  ,和潤企業        ,"14,000","104,000","-90,000"
 ,3189  ,景碩            ,"142,000","218,000","-76,000"
 ,3665  ,貿聯-KY         ,"18,000","93,000","-75,000"
 ,6491  ,晶碩            ,0,"67,000","-67,000"
 ,2476  ,鉅祥            ,0,"50,000","-50,000"
 ,3661  ,世芯-KY         ,"15,000","56,000","-41,000"
 ,5269  ,祥碩            ,"5,352","46,000","-40,648"
 ,6525  ,捷敏-KY         ,0,"39,000","-39,000"
 ,2352  ,佳世達          ,"2,000","37,000","-35,000"
 ,9940  ,信義            ,0,"21,000","-21,000"
 ,6415  ,矽力*-KY        ,"26,639","47,000","-20,361"
 ,1531  ,高林股          ,0,"20,000","-20,000"
 ,2233  ,宇隆            ,0,"20,000","-20,000"
 ,4551  ,智伸科          ,0,"20,000","-20,000"
 ,6781  ,AES-KY          ,0,"20,000","-20,000"
 ,6230  ,尼得科超眾      ,0,"19,000","-19,000"
 ,2236  ,百達-KY         ,0,"15,000","-15,000"
 ,2323  ,中環            ,0,"15,000","-15,000"
 ,2504  ,國產            ,0,"14,000","-14,000"
 ,8081  ,致新            ,"6,000","20,000","-14,000"
 ,6271  ,同欣電          ,"2,000","14,000","-12,000"
 ,2809  ,京城銀          ,"1,000","11,000","-10,000"
 ,6257  ,矽格            ,0,"10,000","-10,000"
 ,2349  ,錸德            ,0,"8,000","-8,000"
 ,6005  ,群益證          ,"3,000","11,000","-8,000"
 ,1817  ,凱撒衛          ,0,"7,000","-7,000"
 ,8016  ,矽創            ,"23,000","30,000","-7,000"
 ,3023  ,信邦            ,0,"6,000","-6,000"
 ,2888  ,新光金          ,"14,000","19,000","-5,000"
 ,3010  ,華立            ,0,"5,000","-5,000"
 ,8261  ,富鼎            ,0,"5,000","-5,000"
 ,9917  ,中保科          ,0,"5,000","-5,000"
 ,2015  ,豐興            ,"5,000","9,000","-4,000"
 ,6412  ,群電            ,"1,000","5,000","-4,000"
 ,2388  ,威盛            ,0,"3,000","-3,000"
 ,3041  ,揚智            ,0,"3,000","-3,000"
 ,1227  ,佳格            ,"10,000","12,000","-2,000"
 ,1590  ,亞德客-KY       ,"2,000","4,000","-2,000"
 ,3060  ,銘異            ,0,"2,000","-2,000"
 ,4142  ,國光生          ,0,"2,000","-2,000"
 ,1215  ,卜蜂            ,0,"1,000","-1,000"
 ,4915  ,致伸            ,0,"1,000","-1,000"
 ,6456  ,GIS-KY          ,0,"1,000","-1,000"
 ,2451  ,創見            ,"4,000","4,000",0
 ,3653  ,健策            ,"7,000","7,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
